sample_id,reference,hypothesis,wer,cer
47,"Ɛyɛ a, meredwendwene nea ammanfoɔ bɛka sɛ meyɛ biribi foforo a. Ɛma mete nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abaamu a, medi nhyehyɛe a mpɔtam ha ahyehyɛ ama me no so sen nea mepɛ sɛ meyɛ no. Seesei deɛ, mahu saa.","Ayaana me gyinagyina amanfo bɛka sɛ meyɛ biribi foforo a, ɛma me te nea mepɛ sɛ meyɛ daakye. Esiane sɛ mepɛ sɛ meyɛ abarimaa a meyɛ anaasɛ me di nhyehyɛe a mpotam hɔ ahyehyɛ ama me no ho. Sinesia nea mepɛ sɛ meyɛ no. Seesei a deɛ mehu saa.",0.4,0.2254
48,Ɔka sɛ wabrɛ sɛ ɔno nkutoo bɛyɛ bibiara berɛ a woakakyerɛ me sɛ menkɔ twa abɔnten anaa men si adwene. Wɔse saa na yɛtetee no wɔ akura no ase. Ɔgydi sɛ ensɛ sɛ wo hu ɔbarima bi sɛ pragoru mu anaa sɛ ɔrehoro mpɛtɛ. Me susuw sɛ ɛsɛsɛ wo sakraa.,"Okasee w'abrese, ɔne nkwatia obea bi biara nnaa. Waka kyerɛɛ me sɛ me nkɔtra abontene ana me nsua adeɛ. Ɔsi saa na wotitiɛ nu gye koraa na wasi. Ogyidi sɛ nsɛsɛɛ wunu obarima bi sɛ ɔkora aburum anaasɛ ɔrekoro mprete. Misesu sɛ nsɛsɛɛ wosakra.",0.84,0.3617
49,"Me te nka sɛ me ntkutoo na me wɔ hɔ, ɛte sɛnea ɛdɔɔso sɛ wobedi nyinaa ho adwuma prɛko pɛ. Sesei a m'ahu sɛ metumi abɔ me ho ban no, so ɛno kyerɛ sɛ ɛsɛsɛ me hwɛ yie kɛse, ɛno te senea emmu yɛ duru, me da so ara yɛ ɔmmarima ara kwa. Nti ɔbarima a wobɛyɛ no, ɛnyɛ nnipadua ho nsakraeɛ ho nkutoo ho asɛm?",Me ti nka se me nkutoo na mewɔ hɔ. Etisenia ɛdɔɔso sɛ wobɛdi ni nyinaa w'aduma preko pɛ. Seisei a mehunu se me tumi abo me ho banu. So ɛno kyerɛ sɛ ɛsɛ sɛ mehwɛ yie kɛse. Ɛno ti senia enu yɛ du. Medaso ara yɛ abarima ara kwa. Nti abarima a wobɛyɛ nu ɛyɛ nnipa duamu nsa koraa yɛnkutoo ho asɛm.,0.5909,0.1798
50,"Yoo, Ma yɛn hwɛ sɛnea eyi ho kɔ, ɛsɛsɛ me hwɛ ho sɛ merenyɛ te sɛnea me nni obu. Sɛ mentumi nsesa me papa adwen a, ebia metumi asesa fie mu nnyinaa. M'adikan aboa ama woasiesie hɔ, afei me ne ɔno akasa. Onua yebetumi abɔ nkɔmɔ akyire ɛfa den no.","Me ho ayɛ me fɛ sɛ me kɔ. Ɛsɛ sɛ mehwe hwɛ sɛ me rentumi nyɛ te sɛ nea me ne obi. Sɛ mentumi nsisa me papa adwen a, ebia mentumi nsisa fie mu nyinaa. Me di kan aboa m'awaseesi hɔ, afei me ne no akasa, w'anuwa, ibetumi abɔ nkɔmmɔ itwi. Ɛfata den.",0.68,0.2727
51,"Ɛno yɛ ade titiriw a woahyɛ no so wɔ nsonsonoeɛ a ɛda mmarima ne mmaa ntɛm. Sɛ wo hu sɛ wo nua no regye n'ahome bere a wɔreyɛ adwuma no a, ɛma wo te nka dɛn? Ɛma me bofuw, me te nka se me nhomasua yɛ nea ɛtɔ so abien wɔ menfie nnoɔma no. Me te w'abasamtu no.","Ɛno yɛ aditi a wahyehyɛ no nsusu yi a ɛda me yere maame ne me maame ntem. Sɛ wohu sɛ wonua no reject na homi mber a, ɔwie adwuma no a, ema wo thinka den? Ema me bufu. Me thinka sɛ mehu me nsuo ayɛ nea ayɛ tɔso abien wɔ me fie nnuma mu. Me te wo abasam so.",0.7069,0.3472
52,"Mehwɛɛ manim tee ɛna me huu dua a na wɔakyerɛw ho. Me nnamfofɔ bi mu empɛ adesua, ɔmo busa me sɛ yɛn pie na yɛn kɔ hwɛ sini anaa yɛn di mmaewa foforɔ akyi, abere a yɛwɔ ""homework"" a ɛwɔ sɛ yɛyɛ. Ɛyɛ a ɔmo frɛ me adin.",Me hwɛ me nim tee ɛna mehuu dua na wutro mu. Me nam ofie bi mu ɛmpɛ adisia. Mobusa me sɛ yɛmpii ne nkɔhwɛ sini anaa yɛndi mba afoforo echi. Abrofo yɛwɔ homework a wose ɛyɛ ɔmofrɛ me di.,0.7292,0.2822
53,"Ɛyɛ a medi kooko anɔpa, na afei medi banku ne ɛmoɔ awia sɛ mewɔ sika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa. Nanso yedi nea yebetumi atɔ a, ɛyɛ aduane a ahoɔden wɔ mu. Mogya nte soɔ anaa?",Ɛyɛ me dika kɔ anopa na afei me di benku ɛne yam ewiase m'osika a. Ɛnyɛ saa. Me maame yɛ adwuma den paa nanso yɛ di na ebetumi atɔ a ɛtaayɛ aduane a ahoɔden wɔ mu. Mmogya ntesoɔ anaa?,0.5,0.162
54,Wɔnshɛda nkasa ɛnfa nnipadua ho nsensaneɛ anaa atenka.Na anka menya anka wɔbɛyɛ saa.Mate sɛ mmaa no bi wɔ sukuu ɛkasa fa nsaguo ne ahoteɛ. Na meni wu kakra esanesɛ menhu sɛnea mene ɔmo bɛkasa,"Mese na ɛkasa fa nea mepɛ di dwuma sesiaa anaateɛ, na nka menya nka, obɛyɛ sa. Ma te se mmaa ne bi wɔ sukuu ɛkasa fa nsɛbɔ ne ahoteɛ, na me ni wu kakra, ɛsiane m'enhu sɛnea mene obroni kasa.",0.7353,0.3161
55,"Mempɛ sɛ mɛyɛ nnipa kurɔ ah yɛnfa no nka ho nanso mempɛ menyim nti na mentumi ɛnkɔ sukuu..Me maame se sɛ menyim ah, mesukuu kɔ no aseɛ. Na ɛyɛ ampa? Mmaa betumi asan akɔ sukuu? Na mepɛ sɛ me wie sukuu.","Me mpɛ sɛ me nyini kɔkɔɔ na mfa me nkaho, na nso me mpɛ sɛ me nyini mu nso na mentumi nkɔ sukuu bio. Me maame se sɛ me nyini a, me sukuu kɔ asɛi na ɛyɛ ampa, mmaa betumi asane nso akɔ sukuu. Me mpɛ sɛ me yera me sukuu.",0.8537,0.2922
56,"Me klik accept kɛkɛ sɛnea ɛbɛyɛ a metumi afi ase adi agoru ntɛmntɛm sɛnea metumi. Hena na ɔkenkan saa nkrataa atenten no ankasa? Yiw, bere nyinaa.","I just click accept so I can start playing as fast as possible. Who actually reads those long documents? Yes, all the time.",1.0,0.7778
57,"Ɛyɛ krataa bi kɛkɛ sɛ mentumi nkɔ ayaresabea hɔ a mensuro, ɛnte saa? Na mmɔfra afoforo a wɔnni obi mpo a wɔne wɔn bɛkasa, te sɛnea me wɔ wɔ eyi nso ɛ? Me pɛ sɛ mentumi me nnamfo nkasa fa eyi ho a wɔnnsusu sɛ mereyɛ bɔne.","Ɛkɔɔ saa bɔkɛkɛ sɛ me ntumi nkɔ ayarisabea hɔ a me nsro. Enti saa, na mmaforo afoforo a wonim obi mpu a ɔne wo bɛkasa, te sɛ nea me ne wo yɛ nso ɛ. Me pɛ sɛ me ntumi ne me nnamfo nkasa mfa eyi ho a onsusu sɛ mereyɛ bɔne.",0.5319,0.1834
58,"Me nnamfonom kasɛ, sɛ woanya adamfo a, anaa wonni obi da a, wonyɛ ɔbarima ankasa, nanso nneama te sɛ nnyinsɛn a mempɛ anaasɛ STI mpo haw me. Ɛtɔ dabi a me te nka sɛ me nni obiara a me ne no bɛkasa a ɔte ase, a ɔmmu me aten.","Me na mfonim ka se se woyɛ odanfoɔ anaasɛ wone obi daa, woyɛ obarima ankasa. Na asoɛeɛ nneɛma te sɛ nneɛma a menpɛ anaasɛ ɛsi a mpo ha me. Ɛtɔ da biara, me think se me ne obiara a me ne no bɛkasa a ɔte aseɛ, ɔmmumui.",0.6531,0.2738
59,Mɛbɔ me ho mmɔden baako bio. Na ɔka kyerɛɛ me sɛ saa na nneɛma si teɛ. Na mesua sɛ mɛtete nneɛma bi ase. Saa? Mennim da.,Epoa me ho mmodenden baako bi na okyeree me se saa na nneema si tie na me sua se me teti nneema bi ase saa me nim da,0.6154,0.2556
60,"Ɛyɛ mete sɛ, mmaa mpanimfoɔ no di nkɔmmɔ fa ɔhaw a awoɔ mu, ɛno no ɛyɛ ampa? Ɛyaa na meredwene sɛ, mɛyɛ dɛn agu so akɔ so asukuu, sɛ meware a? Me kunu bɛpɛ sɛ metena fie na meyɛ afie nnwuma.",Aya me se mma mpenimfo no odi nkomofa o Hawaii awo mu. Ene una ya mpa. Aya na me jinjin se me den egusu akwosu cool. Se me ware a me kunu me pe se me tene fie na maye mfie njima.,0.8537,0.3916
61,"Me maame su sɛ ɛtɔ daibi a, nso ɔka sɛ ontumi ɛnko entia me papa esansɛ ɔyɛ efie no tire. Obiara ah ɔwɔ me kurom ka sɛ meware ntem ah, mede aniwuo bɛba m'abusua  Daabia ɔmo ka bragorɔ ne abrabɔ ho asem","M'anuanom so, sɛ ɛtɔ da bia, nso akase, ontumi nte nkɔntia me papa. Ɛsiane sɛ ɔyɛ ife nti, okwan a ɔnkɔm kase sɛ me ware ntam a, ɛde eni woba ba na bisha na debia omuka baa goni amanye wa.",0.8571,0.4194
62,"Sɛ abarima bi afi ase yɛ mmaewa adwuma a, nkurɔfo bɛ kasa. Nti worekasɛ ɛnyɛ sɛ me yɛ ɔbarima nti na me nnwuma no nyɛ, na mmom esiane sɛ ɔmanfoɔ kasa nti, pɛyɛ a enni hɔ. Wokyerɛ sɛ te nea Ama nnya berɛ sua adesua sen me. Mansusuw ho saa da.","Sɛ aberewa bi ifi ase yɛ me adwuma a, nkorɔfo bɛkasa. Nti worekasa a, ɛnyɛ sɛ me yɛ aberewa nti na adwuma no yɛ. Na emu isia nseɛ omanfo kasa nti. Pɛyɛ a ɛnni hɔ. Wocherɛ sɛ, te sɛnea ama nya bresua desua. Sɛi me. Me susu wo ho saa da.",0.5098,0.2283
63,"Awia pa, Aunty. Me susuw sɛ ayɛ yie, nanso nneɛma a ɛwɔ fie no ayɛ basaa kakraa nansa yi. Ɛyɛ me papa ara kwa, ɔkɔ so si so dua sɛ ɛsɛ me gyae boa a meboa me maame wɔ adidan no efirisɛ ɔkasɛ enyɛ mmarima adwuma.","Ewiapa, enti, mesusu sɛ ayɛ yie, nanso ne nyinaa akyi no, ayɛ basa kakra nanso ɛyɛ me papa ara kwa. Ɔkɔsusu so dua sɛ ɛsɛ sɛ egyae bɔɔl a mebɔ me ma me yɔnko idi daemɔn. Efii sɛ ɔka sɛ ɛyɛ mberɛ ma adwuma.",0.6957,0.275
64,"Mepɛ sɛ me wie sukuu, mepɛ sɛ meyɛ nurseni. Nkurɔfoɔ ka sɛ, mfie du nwɔtwe nanso mekurom no, mma bebree, yɛware ɔmo mfie ah esua sensaa. Nanso me maame se, ɛnyɛaware kann, na ɛyɛ nhyehyeɛ ah yɛ yɛ senea ebeyɛ ah yɛbɛtumi ahwɛ me","Me pɛ sɛ menyina skuul, me pɛ sɛ mebe yɛ nurse. Kɔfa okaseɛ, me fie di nɔche na nso me kuro mu. Mmaa bebree waree wɔn fie a ɛsɔ sene saa. Nso me maame se ɛnyɛ awareɛ nkaeɛ na ɛyɛ nhyehyɛeɛ a deɛ ɛyɛ sene obiara ne kwan a obi fa so nya ahwehwɛmu.",1.0455,0.3842
65,Ɛyɛ ntrimmɔden nsɛm sɛ wo bɛ pɛ sɛ wo bɔ woankasa daakye ho ban? Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentiumi nkɔ ntiaa me papa. Ɔsuro nea mpontam fuo no bɛka sɛ m'ankɔ mu a. Eyi yɛ asɛm a emu yɛ den.,"Ɛyɛ adwuma den nsɛm sɛ wobɛpɛ sɛ wobɔ w'ankasa daakye mu banyi. Wo ne wo maame akasa afa eyi ho anaa? Me maame se ɔrentumĩ nkɔ ntea me papa. Osuro ne ya mpo ntea mu hɔfoɔ, bɛka asɛm a nkomu a. Eyi yɛ asɛm a emu yɛ den.",0.4583,0.1543
66,"Ɛtɔ mmerɛ bi a, me foro awia aduane anaa sɛ me nante akyrikyiri de sie kaa ka, sɛnea ɛbɛ yɛ a mede bɛhyɛ kyakyatoɔ nkrataa mu. Mansusuw ho saa da, na me susuw kɛkɛ sɛ mereyɛ ɔkwan a wɔbɛfaso yɛ adwuma nanso ma hwe pii sen nea madi nkunim nansa yi.","Etɔ mmerɛ biara mehwɛ ɛwiane anaa sɛ me nantew itire itire disi nkakankakan, sɛnea ɛbɛyɛ a mede bɛhyɛ kyakyatya to me nkrato mu. Me nsusu me ho saa da na me nsusu keke sɛ mereyɛ kwan a wofa so yɛ adwuma. Na nso ma free pee sɛnea mede nkwnim na nsi.",0.7255,0.2969
67,"Awia pa Auntie, me ho yɛ. Ma brɛ kakraa kɛkɛ wɔ sukuu akyiri, yiw, me maame ka kyerɛ me kakraa, nanso nokware no mu, ɛma me fɛre adeɛ. Nnipa a wɔwɔ me kura ase ka sɛ ɛyɛ nsɛnkyrɛne a ɛkyerɛ sɛ abeawa bi rebɛyɛ ɔbaa, nanso wɔka nso sɛ ensɛ sɛ wode sie.","Ewiapa auntie, me ho yɛ. Mabre kakra. Keke woskuul ichi, you? Memaa me katarɛɛ me kakra, nanso nokware mu no, ɛmma me mfɛre yɛ adeɛ. Nipa a wowowɔ me kakra se ka se ɛyɛ sentrenie a ɛtrɛse abiawa bi reba yɛ obiara, nanso woka nso se ɛsɛ se wudisi.",0.6981,0.3
68,"Enti ɛnyɛ sɛ mesua biribi a ɛkyɛn me anaa, wei deɛ asɛ asedeɛ yi so o. Ɛyɛ me sɛ afei deɛ mate aseɛ deɛn nti a na m’ani nnye. Asɛ na mewɔ abɔnten bi a merehwɛ me ho bisaa no anaa? Ɛyɛ me sɛ mereyɛ yiye sen sɛnea na medwene no",Enti enyɛ sɛ mesia biribi a ɔkyerɛɛ me a na ɛwɛ dɛ asase deɛ yi su. Ɛyɛ me sɛ afei deɛ mate aseɛ ne enti a na menim nyinaa. Ase na mewɔ agbo enti a mehwe me ho bisaa no anaa? Ɛyɛ me sɛ meye yie since ne da na mejoin.,0.5098,0.2647
69,"Me ho ye, misusuw sɛ. Sukuu ne biribiara a aka kakra kɛkɛ. Wiɛ, masusuw nea yɛkaa ho asɛm bere a etwaam a ɛfa hokwan a mewɔ ho no ho. Ɛfa akwahosan ho adwumayɛbea ahorow ho.","I'm okay, I guess. Just a bit overwhelmed with school and everything else. Well, I have been thinking about what we talked about last time regarding my right. It's about the health services.",1.0,0.9398
70,"Ɛwɔ sɛ ɔsoa nsuo na ɔsan ne nnipa kɔ, esiane sɛ ɔse wɔn deɛ, biribiara nni hɔ wɔ sɛ wɔsomu. Ɛwɔ sɛ megyina pintinn ma wɔn, esiane sɛ obi sere wɔn a. Ɛwɔ sɛ me ka ho ɛyɛ biribi saa.","Ɛwɔ sɛ wosie nsuo na wosane nnipa ɛko, esiane sɛ wosiiɛ, won deɛ biribiara enim hɔ ɛwɔ sɛ wosom. Ɛwɔ sɛ megyina pintinn ma won, sɛ obi serɛ won a, enyɛ sɛ meka ho ayɛ bibi saa.",0.45,0.2667
71,"Omo hu mo bebree ɛdwen sɛ sɛ woyɛ barima no kyerɛ sɛ ɛsɛsɛ wodi ɔbaa so. Na ayɛ sɛ bepɔ kɛseɛ ah ɛsɛsɛ yɛ foro. Mepɛ sɛ mekakyerɛ me nnamfofoɔ sɛ, ɛnyɛ ɔmo ho nti sɛ ɔmo kɔ hyɛ asem mu. Na ɛyɛ ampa sɛ wɔgye akwadaa eto awareɛ mu ah,etia mmra no anaa. Na mfie ah wɔde gye awareɛ nso","Ɔmu mu bebree di nsɛe, sɛ woyɛ bɛɛma ni che sɛ, ɛsɛ sɛ wodi ɔbaa so. Na ahyehyɛde pɔtee bi a ɛsɛ sɛ wofu. Mepɛ sɛ meka kyerɛ me nankasa sɛ ɛnyɛ ɔmu hu nti sɛ ɔmu kɔhyɛ asɛm a, na yɛampa sɛ wogye akwadaa etu aware mu a, etia mmara na ana na nhye a wode gye aware nso.",0.6885,0.2744
72,"Ɛmmom, mennim computa mu yie, na sɛ nkorɔfoɔ ko ewɔ facebook nsoeɛ. ɛyɛ den emerɛ ah obi ɛne wo de akyinie. Nti mamenfui ɔmo? Na mamendum computa no nso? Metenka sɛ seisei deɛ baabia mewɔ no, manfa anfa kwan pa so",na se nkofoku ewo Facebook so e. Eya di emere a obi eni wo di ekyiri. Nti me ma me sie omu na ma me du nkofoku no so. Me te nka se sesei bebea biara me wo no manfo nfa kwan paso.,1.0,0.4217
73,"Mema wo aha, Seewa. Aha ayɛ butubutubutubutu, titiriw ne sukuu adwuma ɛna afei me ne me nnamfonom bɔ mmɔden sɛ yɛbɛhyiahyia yɛn ho online. Aane, ɛboa paa. Nanso, ɛtɔ da a na nneɛma no adɔɔso; nkra ne amanneɛbɔ a menya no da biara no.","Me mawa ha se wa, aha yɛ butubutu butu, na titiriw ne sukuu wɔ ejuma, ɛna afei menemena mfoforɔ ɛbɔ mɔdin sɛ yɛbɛsesa yɛn hɔ online. Aane, ɛbɔ apaam. Na nso ɛtɔ daa na neɛma na dɔɔso. Nkra na yɛama na ɛbɔ a minya no dabiara nu.",0.8182,0.2044
74,"Ɛma misusuw sɛ ebia biribi bɛsakra da bi anaa. Ɛhaw me sɛ sɛ mekɔ so piapia me a, obehu me sɛ obi a onni obu. Wɔ yɛn fie no, nea wanyin sen biara no na ɔka asɛm a etwa to. Ɔka sɛ ɛyɛ n’ankasa ahobammɔ nti.","It makes me wonder if anything will ever change. I worry that if I keep pushing, he will see me as disrespectful. In our house, the elders have the final say. She says it is for her own protection.",0.9783,0.8627
75,"Yɛte wɔn ho asɛm nanso ɛte sɛ kokobɔ a ɛnfa nnipa a wɔrepiapia yɛn ankasa akɔso no ho. Wɔkasɛ aware yɛ ɔkwan a wofaso nya ahobammɔ, nanso menhu no saa, pɛpɛɛpɛ. Na afei nna mu basabasaeɛ ho asɛm nso wɔ hɔ.","Yɛte wo nho asɛm, nanso ɛte sɛ kɔkɔbɔ a ɛmfata nipa a worepiapia yɛn ankasa akɔso no. Wɔka sɛ awareɛ yɛ akwanya a wofa so nya ahobammɔ, nanso menhu no saa pɛpɛɛpɛ, na afei inam basabasayɛ nho asɛm nso wɔhɔ.",0.439,0.1062
76,"Ɛtɔ da a ɛyɛ den sɛ ɔbɛ ka sɛ dabi, sɛ osuro sɛ wɔbɛhwe onipa no a, dɛn ne ""SGBV""?, so ɛno kyerɛ sɛ obi a obi bɛ bɔ no yɛ ne fa. Mensusuw ho da sɛ nhyɛsoɔ yɛ basabasayɛbi. Na sɛ obi aware dedaw te sɛ ayeforɔ kumaa nso ɛ.","Ɛtso daa, ɛyɛ den sɛ wobɛka se ""I love you"". Sɛ wosuro sɛ wobɛhwe wo nipa no a, di ne SGBV. So ɛno kyerɛ sɛ obi a obi bɛbɔ no ye ne fa. Me nsusuw hu da sɛ nhyehyɛso yɛ basa basa yɛn mu. Na sɛ obi aware dedaw, nte sɛ ayefrokoma no nso ɛ.",0.5294,0.205
77,"Na mebɛyɛ nurseni ah, metumi aboa mekurom ɛkwan ah ɛfa me ho  paa. Na wodwen sɛ me papa bɛte aseɛ. Na ɔyɛ amammerɛ ni. Metumi akyerɛ no ekwan ah mepɛsɛ me boa nnipa? Na meho atɔ me papaa ɛmerɛ a mekasa afa wei.","Na me beyenim no nyinaa metumi aboa me kurom akwan a afa me ho, na odwen mu kapa betumi asie. Na oye amammeru. Metumi atia no akwan a mepese meboa nipa. Na meho ato me kapa, na mere kasa afa ade yi.",0.7674,0.3168
78,"Me susuw sɛ nnipa pii a wɔwɔ ha nnim saa, so wobetumi aba abɛ kasa akyerɛ mmabun ko a wɔwɔ asɔre no, anka wɔbɛtie wo. Nea me pɛ ara ne sɛ me nnamfonom benya daakye pa, so ɛsɛ sɛ yɛ ka STI ho nso ho asɛm. Mmaewa bi nom suro sɛ wɔbe bisa nsɛm.","Yesu nso se nnipa pii abuo ha nimsɛm, so wobetumi aba abɛkasa akyerɛ m'abɔnku a wuo asore mu. Nka wobetie o. Mepe ara ne sɛ meina mfunu bi nya daakye pa. So esiane sɛ yɛka esiane ho nsem asɛm, mepɛɛ bi nso se wobebisa nsem.",0.6852,0.3242
79,"Wonim, ɔnkɔ register Kwadwo wɔ a wɔawo no mpo. Wɔbɛbu me atɛn wɔ adwuma mu ho. Ɛyɛ a na ɛyɛ me sɛ baabiara a mekɔ biara no, obiara ebuu me atɛn. Ɛyɛ den, aniwu no yɛ den paa. Yɛbɛtumi aka barima no ho asɛm? Me deɛ, mebu afu no koraa.",Me encourage star Kojo Wayo na na mpu. Ɔmube bu Martin. Ɛwɔ Ejisu mpo. Anyane a yɛmse bebia mekɔbia obi ebu Martin. Ɛdin. Eniwunu. Anɔdin paa. Ebetumi a ka bema nuhɔ nsem. Ɛde me bua funu kraa.,0.94,0.5
80,"Meenyin ntɛmtɛm, na menni nso bubu. ɛtɔ dabi so ah meho yɛ me basabasa sɛ me nante ɛkɔ ɛdan mu. ɛtɔ daabi nso ah mete nka sɛ  yɛɛhwɛ me ɛkwan sononko so anaa ebiaa yɛhwɛ me tenten ɛmmerɛ ah mekɔ ɛma ma yɛ sɛ menfa me ho nsie ɛtɔ dabia. Saa na ɛte.","Me ni me ntenten na me nni nsogbu. Ɛtɔ da bi so a, mehu ya me basabasa seme na nti ɛkɔ ewiase. Ɛtɔ da bi so a, me think ase ya ehwe me kwan sunu nkoso, ana ebi a ya ehwe me tintin. I ma me I ma me ese me fa me hu nsie. Ɛtɔ da bi a, saa na eti.",0.9057,0.3016
81,"Nkurɔfo hwɛ kwan sɛ mɛyɛ katee na menkyerɛ nkate biara, bere mpo a madi awerɛhow no. Mesusu sɛ ɛyɛ akokoduru sɛ wobɛka saa, Kofi. M’ani gye eyi ho. Dɛn na yɛyɛ? Misusuw sɛ egyina tebea no so.","People expect me to be tough and not show any emotion even when I'm sad. I think it is brave of you to say that, Kofi, I like this. What do we do? Everyone steps in. I think it depends on the situation.",1.1351,0.898
82,"Wunim, Auntie. Ɛtɔ da bi a, midwen nsɛm a me nanabea ka kyerɛ me no ho. Ɔka nananom a wɔrebɔ akuraa no ho ban no ho nsɛm. Misusuw sɛ ɛsɛ sɛ yɛka sɛnea yɛbɔ yɛn ho yɛn ho ho ban mprempren no ho nsɛm.","You know, auntie, sometimes I think about the stories my grandmother tells me. She tells stories about the ancestors protecting the village. I think we need to tell stories about how we protect each other now.",0.9773,0.9195
83,"Nti wei no ɛsane so nso fa sɛnea mmaranteɛ ne mmabaa adi nkitaho anaa? Ɛtɔ da, ɛyɛ a nkurɔfo yɛ mmaa sononko. Te sɛ nsɛm bi a wɔka sɛ anikwan sɛ mmabaa bɛkɔ sukuu sɛnea mmaranteɛ kɔ sukuu no. Ɛyɛ m’adwene sɛ ɛyɛ saa na yɛtetee yɛn.","Ɛsane so fa sɛnea mmrantie ne mmarabawa edi nkita nwodi a na ɛtọ da a aya nkurofo ɛyɛ mmaso nkun. Tesɛ nsɛm bi a yaawo ka sɛ enikwan sɛ mmarabawa bɛkɔ sukuu, sɛnea mmrantie kɔ sukuu. Ɛyɛ m'adwene sɛ ɛsane na ɛtete yɛn.",0.5957,0.2961
84,"Dɛn na ɛsɛ sɛ meyɛ? Mɛyɛ dɛn akyerɛkyerɛ saa asɛm no mu akyerɛ ɔbarima a ogye atetesɛm mu dwumadi ahorow di kɛse saa? Ebia metumi aka akyerɛ no sɛ sɛ osua adwuma bi a, obetumi aboa ma wɔahwɛ abusua no wɔ sika fam. Misusuw sɛ ebia ɛno bɛma n’ani agye.","What should I do? How do I explain that to a man who believes in traditional rules so deeply? Maybe I can tell him that if she learns a trade, she can help support the family financially. I think that might appeal to him.",0.96,0.8513
85,"Ɛyɛ me pɛ ampa anaa. Na ɛmpo sɛ meyɛ abɔfra ah, megyedi sɛ mate aseɛ nanso ɛyɛ den,sɛ nkurɔfoɔ ah ɔmo ndwen senea wodwen ɛwɔ wonkyɛn ah. Medaase auntie, manya ahotɔ kakra, ɛmmerɛ ah mehu sɛ ɛnnɛ mmerɛ yi paa na mete nka sei. Saa na me pɛ.",Me me pɛ ampa na na mposu me yɛ abufuo. Me kyerɛ sɛ matiaaseɛ na nso ɛyɛ din sɛ mpofua mu nwyn sɛ nyawo nwyn ɛwɔ w'uchem a. Me daase auntie. Me nya ahoɔden faakwā na me baa mu mu sɛ ɛnyɛ me mpa na me ti nka sei. Saa na me pɛ.,0.7917,0.3552
86,"Me ma wo akye, seewa. Me ho yɛ, nanso nnansa yi ɛyaa na m'ayɛ  basaa. ɛfa me nipadua ho. M'ahyɛ aseɛ abu me nsa bosome a atwam mu yi. Nanso da biara a ɛbɛba no, ɛyɛ me sɛ meyɛ nipa foforo.","Mawaa asewaa mehuu ye. Nanso nseenii, ayie a na mayebasaa efa me nipa dua ho. Mashaa asie bu me nsa busu mmienu twamui. Nanso dabiara bebiaa no na eyemii se meye nipa foforo.",0.7805,0.3431
87,"Ɛtɔ mmerɛ bi a, mmarima a wɔwɔ sukuu no di saa nneama yi ho aseresɛm na emma me ho nnyɛ me dɛ koraa. Me maame nni adaagyew wɔ adwuma mu nanso ɔka kyerɛ me sɛ, sɛ me wɔ nsɛmmisa a, metumi aba wɔkyɛn. So nneama foforɔ bi wɔ hɔ a ɛsɛsɛ me hwɛ kwan berɛ a mekɔso nnyin.","Etwom biara, emerima a wosukuu, di saa nyama yi guma asu resen. Na emma me ho ye me de koraa. Imaa me nni aduane wo edumem. Na so, okatakyie me se, se me wui, semisaa, wutumi abawu nkyen. So nyama foforo bi wo ho a, esese me hwe kwan bre a meko su nni.",0.7069,0.3564
88,Na ɔka sɛ ɛsɛsɛ megyae bɔɔlo bo ah mene mmarima no bɔ wɔ kwan no so. ɔse ɛnyɛ adepa sɛ ɔbaa ɔwɔ me menfei no edwane saa. Na masɛ me maame yie. Na afei deɛ ɛsɛsɛ mesure ntɛm ɛkɔsa nsuo na madware ansa na makɔ sukuu.,"Me kyerɛɛ me se mekyerɛɛ wo, aane, me ne me yere bɔɔ nkɔmmɔ. Ɔse me ne adepa sɛ me kɔbaa na me baa fie na me firi me dwumadie saa na meafi baa fie akɔla na fie yi, ese me soro ntem kɔsane so",0.913,0.6667
89,"Efia adeyɔ nyinaa gu ne so. Yɛsan so bɔ ne kɔkɔ sɛ ɔnyɛ ahwɛ yie wɔ sɛnea ɔsi siesie ne ho no. Ɛyɛ a na ɛyɛ me ya. Me ankasa mmom mewɔ nneɛma ɛyɛ a wode si me so hyɛ me so. Nanso ɔno de, asɛ abusuafo no nyinaa wɔ ahyɛso a emu aduru ɛwɔ ne so, titiriw ne m'awofoɔ.","Efi ade yoo nyinaa gu nuso, yɛsane suban kɔkɔsɛ, ɔnye asoɛeɛ a ɔsɛ ne osisiɛ si no hɔ nu. Ɛyɛ ana ɛyɛ? Me mu, mewɔ ne mpaaɛ a odi si me socha meso. Na onse onu deɛ, asɛ ebusiafoɔ nyinaa wɔ asase mu oduwonsu. Titiwunee ma wufuo.",0.8167,0.3724
90,"Wokae sɛ mmerantebere ne mmabaabere fi ase bere a mmerantebere ne mmabaabere fi ase no. Na sɛ ɛyɛ abofra ne ɔpanyin ntam kwan. Ɛtɔ da bi a, mete nka sɛ migyina asubɔnten bi a enni abɔnten so mfinimfini.",You mentioned that adolescence starts when puberty begins and that it's the bridge between being a child and an adult. Sometimes I feel like I'm standing in the middle of a river with no bridge.,0.9737,0.8199
