sample_id,reference,hypothesis,wer,cer
230,"Ɔse mɔmɔ iisɛ ɔɣɛgu kuwɛ̃ atɔ̃me, ɣɛɛ ɔsu atɔ̃me iɣɛ ɔle ɔɖuɖu ɔpia i Ɔbi nrɔɔ̃ ame.","Ọ sị m na mụ ise ọ egwu kwụ e ya atụmị. Ọ sụ atụmị ya ole ọdịdụ, ọ pịa ya ọ bịa nwụọ.",1.4118,0.7581
231,"Ne kama ana ne, kuwɛ titiiti kuwɛ̃ pia i bo gu-ɔ inyɔ ndɛ̃.",Nekama anane kuwe titi kuwe pia yigoguo,0.9231,0.3571
232,"Mawɛ̃ ɔkarɛ sɔ, “Be iɖe boabara mmagbe?",Mawu kae so,1.0,0.7586
233,Nto loɣɛ nnɛgbe si maana katetere fiɛ maabara mawɛ̃ gu ma malaa i kuɖɔɛ ame.,"Ndu ruo na mgbe chi mara ka tete, ihe m na-abụghị gụmụmụ ala, a kwụdọọ ya",1.0667,0.6
234,Ne ɔso Maria ka ɔwegu Elisabet awa atɛ ɔɖui fiɛ ɔkpese ɔkɛlɛ ɔ̃ aɖe.,"Na so Maria ka o wee gwa Elizabeth ahụwa ate ọdị, ya okpesi okèle ọṅụ adị",1.0,0.5283
235,"Ne karɔ̃ ana nɖe sɔ, Kristo mafɔɖedze ma loɔkpi ana ɔwɔ.",ne kwanan nan ne so Kristoma fori ji malokwu ya na,0.9091,0.4419
236,"Ɣɛɛ ne, Ɣaa ɔwegu wũ, fiɛ ɔɖi wũ ɔbɔrɛgu i ɔ̃ inyɛwe ɔɖuɖu ame.","Ene, ya owu egwu. Ife odinma, oburo egwu anyi nyere gi odudu ama",1.0,0.7174
237,“Bosate Ɣaa ɔle ɔɖuɖu Sate gɔ mpia fiɛ ɔ̃ɔwe ɔnya.,"Bosa te alee aduusa te, gɔm biafiɛn we",1.0,0.3684
238,"Maturi gbodzoo ɔba maasakanya i mmɔ ana, ne ɔte ma Itɔ̃me Bielea lɛ kumɛgɔ ame ɔsɛ ɔbara awe ne.",Maltri Bojo ọba ma asakanya mụ ana. Ne ọte ma itọme bia le ale kume gọ ame ọse ọbra awe,0.8421,0.2933
239,"Si Timoteo ɔba mi kɔrɛ ne, mifɔ wũ kukaakɔ alasɔ Bosate karabara kaɖe ɔto ɔbara lɛ kumɛgɔ nto lobara awe.","Timoteo ba mi kuro ni, mi o fe nkankan ko, alaso busa ti karabara, ka di otobra, leku mego undulubara awi",1.0,0.3571
240,"Alasɔ ngɔ loisɛ ɔwarɛ Bosate Siturina fiɛ ɔsɛ ɔɖe boɖoboɖo gɔgbe ɣee ɔnɛ i ikɔi nɛgbe kanya ne, ɔsɛ ɔɖe, ɔnɛ atɔ̃me iɣɛ ɔtã so.","A na-asị na ọ bụghị sọọsọ otu onye na-eme ihe a, kama ọ bụ ọtụtụ ndị na-eme ya.",1.0,0.8182
241,Ɔrɛrɛ̃ ɔwɛ̃ rɛ i mmɔ gɔ ɔto ɔnyɛ akɔ sitɛ farafana.,Onye na-eme ihe nkiri Nollywood bụ Oge Okoye sị na ọ fọrọ nke nta ka,1.3636,1.1842
242,Ɔɖoe wũ alasɔ ɔ̃ ɔnyiibi ɖe ɔturi bɔlɔlɔa ɣɛɛ ɔ̃ ɔɖe ɔturi lalaa.,"ɔduru nwaa lasɔn yi bide ɔtrie brɔlɔ a, ɛnɔ di ɔtrie lala",1.0,0.44
243,Ɔɖe bo rabaradze laa gɔ lobara Kristo karabara i ɔnukuare ame i bo kanya.,"Ode akwụkwọ abụọ jị laa, gọlụ abụọ Kristọkara abụọ yọ nụ kwaria, mee Igbo ka enyi",1.0714,0.5763
244,“Ɣaa makpabo ɔɖuɖu si masɔrɛ wũ.,Ea makpa bu odudu si ma soro ya. I makpa bu eso na ya o eso. Losi,2.6667,1.32
245,Ira iwɛ̃ nɛ nse lɛ ɔtɔ sinyagɛmi ɔɣɛɣɛ so iba iasia i ma ati iso.,Ihe a i na-enyele ọtọ si ya ga-eme ọ ga-eso ịbụ aṅa si anyị ma atị,1.0667,0.5918
246,"Ngɔi mɛ boisɛ bowarɛ ne, me kɔra bosɛ bodzuɛ̃ kukaakɔ boɖo ne.",,,
247,Katɔ̃memasɛdze ɔbara awawãra gu akparĩ gbodzoo i maturi ndɛ̃.,Tụwe mmasị dị ọbụra a na-aragụ akparịgbojo ịma,1.0,0.52
248,"Gɔ mabore mabo ɔmagɛ̃ kosoi gɔmɔ ne, Yesu ɔbara lɛ ɔfe ɔto ɔfe awe.",Gọọmentị Brama bụ ọmagi nke o siri gọọmentị. Jizọs ọ bịara lee ọfị ọtọfị a,1.0714,0.7255
249,Makɛlɛ Felike kɔrɛ sɔ maaɖi Paulo aɣɛrɛ ɔɖuɖu mate.,Maka na Felike kwesịrị ịbụ Paulu anyị hụrụ n'anya dị ndụ,1.1111,0.6905
250,"Kiniɔ ne, sibɔlɔlɔ dzɛ loba ne, lofɔ sɛ̃ lokigu i Kristo kafɔkaɖe ame, sibɔlɔlɔ dzɛ lobɔrɛ i Ɣaa kɔrɛ ne, kafɔkaɖe iso siki.","Nke na-enye si na ọ bụrụ na ị lụọ nwaanyị, ị fụrụ ya n'anya, ị lụọ ya na ụbọchị ahụ kwesịrị ka ị fụ ka e si sị",1.2174,0.8021
251,"Miisɛ mimɔɛ̃ ɔ̃ itɔ̃me mipia i mi situ ame, alasɔ miifɔ ngɔ ɔpia katɔ̃me miɖe.","Mese me mmaa no ntoma me, me pia imisi tua me. Alasɔ meefɔɔ mu gɔɔ pia ka tumi me",1.2,0.3966
252,"Alasɔ i mi ngbã mɛ ame miɖe mawɛ̃ ku Kristo ne, loɔkpese mi ɔse ala mme losu Itɔ̃me Bielea lobɔ mi.","ala so yi mi gba me, amen mi de ma nku kristo ni, lo pe se mi ose, ala me losu ito me bi la lu bo",1.0476,0.28
253,"Si mibara ngbɔ ne, iyɔ mito miawe i sinyii ame ku Ɔse gu Ɔbi inyɔ.","si me brangboni, eyoo me tumi awo isi nyii ameku ose guo bi nyii",0.9333,0.3
254,"Ɣaa atɔ̃me iɣɛyi ɔɔɣo, fiɛ Ɔ̃ maturi iso iasɛ karɔ̃.",Ya ato me iyi ayie owo. Fie omatri iso ya,1.0,0.5
255,Ɔ̃ nɖe ikpawaĩ nɛ loaɖi fɔ kuɖɔɛ ite maturi ma loiɖe ma Yudase ne.,ma ne kpa wɛɛ nɛ la di fɔ kudo ɛte ma tu ri ma le de ma Judah se,1.0714,0.3529
256,"I ɔri gɔgbe iso ne, ato aɣɛrɛ Kristo sɔ atã manyii fɔɖedze ma kafɔkaɖe nna ɔle to maana imararãso i ma situ ame.",Ya bu na i ga-agbe iso na atare na Kristu so a ta ma ya ife di je maka na afo ka di nno le to ma na i ma na so i ma si tu,1.3913,0.4318
257,"Ne maɣere wũ sɔ, “Yohanes itupie itɔ̃me nɛ ɔɣɛ iɖe bofɔ.",Ne ma ye dεn so?,0.9091,0.8095
258,Ɣɛɛ mitã bosu bo isɛguso bobuai so iso i kuɖɔɛ ame.,Emi ta mbu subo iseguso gbo gbe so iso iku ru ya,0.9091,0.425
259,"” Ne gɔ Yesu ɔnya sɔ mato mabie sɔ maaba maamɔɛ̃ wũ sigara i so ɔle ame ne, ɔrui i ma kɔrɛ ɔkɛlɛ kube iso ɔ̃ ɔnɔwɛ̃.",na gɔ Yesu ɔnyansɔm atɛm abie sɔm aba ma amɛwu si gya yi so lee amɛ ne ɔru yi makrɛ ɔklɛkuba so,0.8462,0.2738
260,"Mila gu adzuni nyanyarĩa ite maturi, sirerɛ ikpɛ̃ gu sitia si sidaawe i mi ndɛ̃.","Milla, gu ajuninyanya ite maturi, sireraykpe gu si siasi si daawe imin",0.6667,0.1935
261,"Wũ mabi ɖɔɛse, mikɛlɛgu i katɔ̃ miwe i ɔ̃ ame sɔ si ɔwi gɔ ɔɖusi ɔbɔrɛ ne, boawo ɔya i ɔ̃ katɔ̃ ku katetere fiɛ kunuarɛ iibakpɛ̃ bo.","Mema me dabi ase, me kyerɛw krataa mehyɛ wo ama. Sɛ osi a, wigu odusi obroni. Bɔɔ yaa yi katakyi kuo katakyi, fie kunware yi ba",1.0,0.6392
262,"Loito lonyɔ ɔri sɔ iyo kere maapia me i Bosate Yesu iti, ɣɛɛ lotɔrã sɔ maɖoe me i Yerusalem ala ɔ̃ ɔso.","Le 30 juin 2010, il y a créé ma piano église à Jérusalem à la",1.0,0.7215
263,Mamɔɛ̃ ma kubarara mama mato i akɔi gu awabui gu ndu abui ifore iso.,"Mụ onwe m akụbọrọ ará mama, mụ atụọ ị akụọ egwu awá agba ị, gụọ ụdụ agba ị ifụrụ ị",1.3571,0.6226
264,"Ne ɔso ita i kiniɔ ito ikɛlɛ ne, misɛ ngbã i Ɣaa kuɖɔɛ kanya ne iiɖe ɔturi ara wa nsɛ akpɛ̃ wũ ɔkã kanya.",Nso e taa kị no ị taa ị kịlịrị? Mị sị ngwa ị ya kụọ ụdị akanyị. Ne ịde ọtụrụ arawa nsị akpewụọ kankanyị.,1.0,0.5316
265,"” Gɔ lofiniki sɔ si lonyɔ ngɔ nto ɔɖegu me ika ne, lonya sikãrɛtɛa sikaniɛdziri ikɔdzɛ.",Gọọmentị kpebiri ịsọsịlọ ndị ọrụ dị egwu mebiri iwu. Lọọya si karetịa sị ka ya jiri iko,1.1333,0.6957
266,Mibara lɛ kumɛgɔ nsɛ lobara wũ ira biara fiɛ loisɛ lota loya kuwɛ̃ iso.,"Me brale ku me go nzolo, me bra nwi ra biara. Fia le so ta le ya ku we",1.2857,0.3929
267,"Si loawo nnɛgbe ɔbara ɔso ne, losɛ lokpɛ̃, losu ɔle siare gɔ ɔɖuɖu i Kristo ɔtã me fiɛ ɔto ɔbara karabara i wũ ame.","Si na o na-egbu obere oge unu, lusalu kpe, lusụ ole si na-egọ odudu iKristu ọtami, fịọ ọtọbụra kịra bạị nwa mị.",0.9583,0.5
268,"Miɣe kumɛgɔ boɖe ɔɣiã, mapia bo kunuarɛ i Filipi fiɛ boba boabo mi kɔrɛ i Tesalonika mmɔ.","Mía kumenkwa bọdọ hịa, ma pịa bọku nụara ị Filipị, fịa bọ babụa bọ mikwọ ị Tesalọnika",1.0,0.4789
269,"Si ɔsande aɖe fiɛ Bosate ɔkpere-ɔ ne, ka aɖe ngɔ mba iwarã i Ɣaa ame.",sɛ ɔsane adeɛ fie busa tokuro oni ka adeɛ ngoma yi wona ya,0.9333,0.5
270,"Ne sɔrɛdzekpakpa pelepele ɔledza iɣɛ sɔ, “I Ɣaa iyere ame ne, nto lokã ndamu lotã-ɔ sɔ, ɣere bo si fɔ nɖe Kristo gɔ nɖe Ɣaa Ɔbi.",na Yesu,1.0,0.9485
271,"Mabiara wũ, fiɛ Ɣaa ɔtara wũ ɔɖi i makpise ndɛ̃ i akpɛnɛ atɛ kama i Ɣaa itɔ̃me kanya.",M'abienam. Fie ne otiraw di makwisen den akpe na ate kama AI tumi ka,0.9444,0.4375
272,"Ɣɛɛ si ɔrɔ̃go ɔya teteree i ɔ̃ kafɔkaɖe ame ku kuɖɔɛ fiɛ ɔbara so sekelee ɔbɔ so karɔ̃ ne, ɔ̃aki i ɔ̃ kuɣe ame pɔkɔsɔɔ.","Ɛsiane ɔno kɔɔ yaa setifikate yɛn kafo ka diɛ mi, kuku dɔe, fie obraso sekle obosokanu ne, waaki yɛn kwan yɛn mi pokoso.",0.96,0.5795
273,"Si inya sɔ mme wũ losiai ma ne, iyɔ bo ɔɖuɖu ka boakɛlɛ.",Sɛ ɛnyɛ aso m'onim lasi amane yɛ obuo dudu ka boa kɔre.,1.0,0.4762
274,Maina ɔri mabo i iyo alasɔ maturi ɔɣede.,Meena aurie mabo iyo alaso ma,0.75,0.5
275,"Fiɛ si iti ikparɛ̃ sɛ ibɔ ɔrɔ̃go anɔ karɔ̃ ne, iyɔ ɔnyi ɖuku iti.","Fiasi iti ikpanise ibo oruko anokaru ne, iyo onyiduku iti",0.7857,0.2766
276,"Iwarãyi iwɛ̃ ne, Yesu ɔsɛ ma Farisise ɔkpakpa ɔwɛ̃ iyo gɔ makpere wũ sɔ ɔba ɔ̃aɖe ara.","Ihe ọzọkwa, ndị Farisii sị ọkwa kwa onwe ihe ọgọ ma kpọrọ nsọ ọbụwa dị",1.0,0.6615
277,"Misɔrɛ ɔ̃ gɔ lobara kato gu karɔ̃, ɔpo gu siwore dzɛ nto sibore sife ɔɖuɖu!","N'ihi na ọwụrụkọ na-abụ aka togu karụ, ọpụgụ si were jee ntọsi bụrụkwa isi ife ọdịdị.",1.0667,0.6491
278,Maɖoe Ɣaa kanyamaɖidze ma loɣɛ masɛ sɔ Ɔsekelea to ɔ̃aba.,M'adwene yɛ aka nyamadeɛ. M'adwene yɛ m'asɛsɔ. Ɔse clear to w'ano,1.0,0.4783
279,"Gɔ mma mpia i mmɔ ɔnya iwawãra nɛ i Yesu ɔbara ne, maɣɛ sɔ, “Gbaã ne, Kanyaɖidze gɔ sɔ ɔto ɔ̃aba i ngbe ne!","Gyae m'ani, me ho nyane wonwene aane, Yesu obraane. Ma eso. Gyae m'ani. Kanya di je goso, oto a mban gbe",0.9583,0.5385
280,"Gɔ miɔfɔ Kristo Yesu lɛ mi Sate ne, mibaragu wũ mawɛ̃ i mi kasɛ ame.",Kristo Yesu,0.8667,0.8039
281,Bo Ɔse Ɣaa mɔmɔ gu Bosate Yesu si mabusi ɔri matã bo sɔ boaba mi kɔrɛ.,"Bụọ sị ya mụ ma ọgụ, bụọ sị ya na Jesus sị mụ gwa gị ọrịa ma taa bụọ sị ọgụ abamị",1.375,0.7407
282,"Ɔsɛ ne karɔ̃ i Galilea, ne ɔ̃ɔbɔ ne i ngbe ana ne.","O si na ka ruo Galili a, ya bu obone igbe anani. O ruo igo Pilato onu, itomi na igwe ni, o ka ra so. Galili otu ruo de ngwu",2.5,1.9143
283,"Ara wagbe igbã to aaba, ɣɛɛ iite sɔ kawirikɔ̃ ɔɔɣo.","Haramu gwe igwatu aba, eyi te soka wurikwọ.",1.0,0.4872
284,"Ne ɔso ibiara nɛ maɣɛ i idududu ame ne, ito iaba i inyamɔ.","Naa so yɛbɛyɛ daa na maayɛ duduwa mene, etoo yɛaba yɛn yam",1.0,0.5227
285,"Maturi ayere itsɛrɛ ɖeakatɔ̃ nɛgbe ame ne, abã ɔkpakpa gɔ marɔ sɔ Kirenio nto ɔɖe Siria karɔ̃ iso.",Mátírì áírì Ìtáì díẹ̀ ka tóní gbé àmì ní. Àbọ́ nkpákpa ọ́ma rọsọ kírìní òntọ́ ọ́dé sirià kàrín,1.0,0.5584
286,"Matsɛrɛ mapia i mi mmara ɔko ame sɔ si maturi inyɔ ɔɖe aɖansiɛ i ira iso ne, iyɔ ma itɔ̃me ɖe ɔnukuare.","M'akyerɛ ma piaa yɛn mu mmerakuo a mesɔɔ, si m'atifi nyinaa, ɔde adanseɛ yi rai so ne. Iyoo, m'ani tumi di ɔnukwari",0.9091,0.3924
287,"Si lokpese loto lobara ira nɛ losɛ̃ sɔ iilɛ ne, iyɔ mme mɔmɔ loɔte so sɔ ngɔ loisɛ ɔbara i mmara iso loɖe.","Soro kwesịrị dị na bọọlụ ị na-agba, ị ga-eme mmegharị ahụ dị iche iche iji hụ na bọọlụ ahụ na-anọgide na ụkwụ gị.",1.0,0.9259
288,"Alasɔ ɔwi gɔ i Yona ɔɣere ma Ɣaa itɔ̃me ne, mafiniki i ma ara lalaa wa mato mabara ame.",Na so we go hi yo na o ri ma hi tumeni. Ma fini ki hi ma ra la la wa ma tu ma,1.1053,0.4091
289,"Si ɔrɔ̃go ɔrere sɔ ɔ̃ibanyi ɖuku iti ne, iyɔ ɔmɔɛ̃ ɔkpariɛ̃.","Si ọrọ gọọri sọ, o ni ba yin dukia ti ni. I yọ mọ ọpari",1.2727,0.5227
290,Ɔwi gɔmɔ to ɔ̃awe ɔle ɔtã marɔ̃go ma nto nyiri gu matalɛpo ma nto mabi ɣɛtɛ.,"O wee kwa mụta ọwụyọle ọtẹ maru go, ma ndụọnyiri, gụmatara pụ ma ndụ ma bịa ebe",1.0,0.5172
291,"Ne ɔso kiniɔ ne, manyii, minyɔ mi ndɛ̃ si miɖi marɛrɛ̃ ikɔdzɛ ma anɔ lokpa fiɛ Siwarã Bielea ana pia i ma ame.","Nye so, kị na-eme? M anyị, mụ na ụmụ nde si m dị mma, ị na-eje? Ma nọlụ kpa, fụọ si ụra bịa na anapụ anyị ma.",1.087,0.5301
292,"Ne Yesu ɔɖi ma inyɔ mawɛ̃ ɔɣere ma sɔ, “Mikɛlɛ ɔmagɛ̃ ame, mito mianya ɔwɛ̃ sore ndu kabui.",Na Jesu ọdịmma ịnyom a nwe ọ erema sọọ. Mị kịrị ọma gị amị. Mị tọ mị anya a nwe sụre ndị ka bụ,1.3333,0.4627
293,gɔ ɔse nɖe Henok gɔ ɔse nɖe Yared.,"Gọọmentị Henok, Gọọmentị Jared",0.875,0.4231
294,Ɣaa masɔrɛdze ɔnyi atɔ̃me gbodzoo masia Yesu iso.,Ya maasoro eje onye atọ m'egbo jo masia Yesu,1.0,0.4
295,"Ne ɔso gɔ maturi gbodzoo mamɔ ɔnya sɔ Yesu ɣee ɔ̃ marasuãdze na i mmɔ ne, mata mabo i sikolo ame makɛlɛ Kapernaum sɔ maanyɔnyɔ wũ.","Na so God matrikulojo ma mo. Onya so Jesu, ehn, omara so onye na-anyi mo ni. Ma te ma gbo esi kulu ami, ma kili ka peri nam. So ma nyonyo.",1.1923,0.4412
296,"Ne Petro ɔɣere wũ sɔ, “Mi gu fɔ sikã ɔɖuɖu si miwɔ!",Me petro ayerew sa? Me gufase ka dudu si me,0.8333,0.4054
297,"Fiɛ ɔturi biara gɔ nsɛ ɔbɔ so karɔ̃ ne, Ɣaa to ɔ̃akɔlɛ wũ kato.","Sɛ woatru biribiara a go wo zɛo, bɔso ka ronɛ. Ato akwleɛ nka",1.0,0.5435
298,"Gɔ Pilato to ɔbie sɔ ɔ̃abara ma kuɖɔɛ ɔso ne, ɔnyua Baraba ɔtã ma.",Kopilato to obia so oabra makodu e oso ni. Onua baraba otama,0.8571,0.34
299,gɔ ɔse nɖe Melea gɔ ɔse nɖe Mena.,Gozinde Melia Gozinde,1.0,0.6
300,"Gɔ marui ne, maiwo kuwɛ̃ ɔɣere i ɔri iso, alasɔ ifɔ̃ ɔmɔɛ̃ ma.",Gọọmentị na-enye ụmụ nwanyị ọrụ ịrụ iso alasọ ife,0.9231,0.7045
301,Ma Farisise gu ma Yudase tsɔra siai ma mawa kubarara gɔ manyua masɛ ma.,"M'farisifo gumaa Yudafoee kyeraa se yɛyɛ mmawa kubirara, gomanua m'asɛm.",1.0,0.3684
302,"” Ɣɛɛ Adam tsɔra gɔgbe ne, ɔ̃ nɖe Siwarã dzɛ nsɛ sitã ngbã ne.","E Adam chọrọ ka ọ gbenụ. Ọ nọ e si nri, nwunye ya e si taa ngbada.",1.2308,0.6444
303,Ifɔ̃ siare ɔmɔɛ̃ ɔ̃ magbamikui itã sɔ itɔ̃me nɛgbe ɔki ikã Yudea simagɛ̃ dzɛ i abe iso abuiti ɔɖuɖu ame.,"Wɔn si aari ɔmewɔ ma gba mi kwi, i tanso, itome na ekpe ɔki ika Judea si ma ge je yi, a be iso agbiti ɔrudu a",1.25,0.3544
304,Herodes ana ɔkpesera wũ ɔsese alasɔ ɔ̃inya kuira lalaa i ɔ̃ iso.,"Herod de saa na okwesiri osisi, alasowii nya kwiri lala yi wen",1.0,0.42
305,Minyɔ kuɖɔɛ wodoroa gɔ igbã i Bo Ɔse ba ɔtã bo!,Me nya kodo ewo dura ago igba ibo se ba ota,1.0,0.4167
306,"Si ɔɔtu sirɛrɛ̃ fiɛ Ɣaa ɔkpere-ɔ ne, fɔ ne ngbɔ.",,,
307,Sɛ i karɔ̃ si atsɛrɛ sɔ akuku siru kere loɔkuti aatã.,"Sɛ ɛkarɔn, sɛ akwaduasini rukri, na ɔku",0.9091,0.5854
308,Manya sɔ ɔ̃ marasuãdze mawɛ̃ si mato maɖe ara ku nrɔɔ̃ ɣɛa mɛ maifore i mmara kanya.,"Manya so, ọmaranma, mụ nwe sị na ọma dị ara. Gị ụrọ ya a, mee me ị fụrụ ị mụrụ aka ya",1.1765,0.5469
309,Midaanyɔ wũ lɛ ɔbiɛtɛ ɣɛɛ mibuai wũ sɔ ɔ̃ irisɛ aasɛ katɔ̃ i isobuɛ ame sɔ ɔ̃aba ɔ̃atu me alasɔ nto lonyɔ ɔri sɔ ma gu bo manyii tsɔra aaba.,"Mị da nyụọlụ bịatara m bụrụ so ịrịọ ya asaa ka ọ sọgbuo m, so nwa abawala ntụmị ala sọ ndụrụ nyụọrọ ịsọ magubo manyi chọrọ a",1.0,0.6038
310,"Ngbɔ ame si iyo irere maturi ɔta maɣɛ so iso mato makpɛ̃gu so ne, iyo nɛmɔ to iasasame.","Mewɔ mɛsi iyɔ irirema three, ɔtam a esɔe so mato baakpegusɔne, iyɔ na moyɛ asɔsa",0.8889,0.403
311,"Ne Yesu ɔɣere ma sɔ, “Kasɛ̃ gagbe ne, mi ɔɖuɖu to miatere minyua me, ikuti wũ ɔnɔwɛ̃, alasɔ Ɔko Sekelea ɔɣɛ sɔ.","Na Yesu Kristo a yɛn Awurade. Ka sɛn ka gbeɛnɛ. Mi dodo tumi, akyerɛ mi nyansa mi. Ikuti wunoo. Alaso kusekleyɛ",0.9545,0.5854
312,"Marɔ̃go sekelea ma losu ma situ masia i Ɣaa iso ku koko ɔwi ne, ngbɔ makɛrɛ so iki i karɔ̃ ibɔ so itã ma marã ame ne.","M'arugya se klamaro sumansi tu, m'ansahia iso kukoko wi ne. Nkpo ma kreso, ike ikan iboso, itama mara",0.9259,0.3218
313,Bonɔ ana sɔ mafɔɖedze ɔba ɔmɔɛ̃ i ngbe ɔkɛlɛgu masɔrɛdze makpakpa.,"ɔbɛnɔ anasɔmafoɔ de je, ɔbɛyɛ ɔman yi ngbe, ɔklegu masura je makpa",1.0,0.3889
314,"Gɔ ɔ̃ mɔmɔ ba aɣɛrɛ i siri agbãagbã iso ɔso ne, ɔsɛ ɔna ɔtu ɔtã mma loiɣe nnɛ maabara gu mma nto mayu ɔri.",Gọọmentị mba anyị bụ Naịjiria gbanwee usoro na-esote ọsịna ọtụ ọtụ mmadụ iri na abụọ gụnyere mmadụ abụọ,1.0,0.725
315,"Si boɣɛ sɔ Ɣaa kɔrɛ ɔna ɔle ɔbɔrɛgu ne, ɔto ɔ̃akarɛ bo sɔ, ‘Be ɔso fiɛ miifɔ wũ miɖe?","Otu a ka ha bu so, be ya so fe me ife omimi",1.0,0.7419
316,Ɣaa Siwarã sɛ sinyɔnyɔ ira biara sitsue fiɛ siɣe ta Ɣaa ara wɛrɛa.,"Yɛ asiwansɛ si yunyung irabira si chuɛ, fiesie taa ara aworɛ",0.9231,0.3774
317,"Ɔwi gɔ i Herodes ɔnɔ atɔ̃me wagbe ne, ɔ̃ wũ ɔɣɛ sɔ, “Yohanes gɔ lotã matu iti ɔɖe loɔta ɔba ngbã ana!",akila sima ganko soyi chora imor ote,1.0,0.8243
318,"Ara wɛrɛa wa mpia i ɔ̃ ɔtu ame to aabɔrɛ aba ɔgbami itã sɔ ɔ̃abɔ sɔ karɔ̃ ɔpɛ agɛgɛ̃ ɔle Ɣaa ɔɣɛ sɔ, “Gbaã, Ɣaa pia i mi ndɛ̃!","Rawa ya wa biyo tuame to abere abau gbam i, itanso wa bo osu kanu ope agigi ole a o eso gba a apia emi",0.931,0.4494
319,"Ikpɛnɛ tɛare iso ne, masɛ maanya wũ i ma Yudase isɔrɛyo gɔ ɔ̃ gu ma Yudase maratedze mawɛ̃ si.","Ihe mere na eteghi aka, iso na ndi isi ma ndi anya hu, ma Judas Iscariot. Gaa ogu, ma Judas Iscariot mara eteje ma nwe",1.2105,0.7222
320,Mma mpia i ɔkolo ame aaɖe lɛ maturi alafa anyɔ gu sikɔdzɛ-ikuɔ.,"Mmanụ pịa ya ọkụlọ, a mee a dịrị ya matiri ala fa anyọ, gụsịkọcha iku.",1.25,0.48
321,Midzuɛ̃ Mi Isɛguso.,Iruva,1.0,0.8667
322,"I Griki siɖe ame ne, marɔ wũ Dorkas gɔ karɔ̃ nɖe Kuɔ.","Egri kisi di amene, maro dokas, go karunde",1.0,0.3333
323,"Alasɔ kusia gɔ i ngbã sɛɛ isɛ sɛ mikpadzɛ̃ mibɔ nɖe ara sɛɛ ibara, ara ibara i ɔri iso, gu ɔnukuare iɣɛ.","A na m aṅụrị aṅụrị ịgwa unu sị na mụ na nwunye m bụ Nde, ara sị Ibra, ara Ibra yọrọ iso gụọ nkwari.",1.0455,0.5949
324,"Ne ɔso mmara mɛ i Kristo ɔtã bo nɖe sɔ, ɔbiara gɔ nto ɔɖɔɛ Ɣaa si ɔɖɔɛ ɔ̃ ɔnyii ana.","N'ọsọ ụmụ mmadụ na-ekristi ọtụtụ bụ ndị sọ, ọ biara gọ ndọdọ ya si ọdọ onye ya na.",0.95,0.6129
325,"“Mmɔ i ɔ̃ ɔse to ɔɣere wũ sɔ, ‘Wũ ɔbi, fɔ ne, bo gu-ɔ mpia ngbe ɔwi biara fiɛ wũ ira biara ne, fɔ ire iɖe.","Mụ na ya setụrụ nsogbu ụmụ nwaanyị, pụrụ ịgwa ụmụ nwanyị ka ha na-ebiara onwe ha ihe ha na-arụara onwe ha.",1.0,0.8889
326,"Ɔɣere ma Ɣaa sigarakaɖekɔ̃ iso itɔ̃me ku katetere, ɔte ma ara i Yesu Kristo iso, fiɛ kuwɛ̃ iitɛ̃ wũ ɔri.","Ɔyɛɛ no ma yɛasakra kwan de kɔ Yesu Kristo nkyɛn, na yɛn werɛ afiri nea yɛayɛ.",0.95,0.7436
327,"Gɔ manɔ ɔ̃ isosarɛ nɛgbe ne, manyɛse ma mpia i karɔ̃ gamɔ ɔɖuɖu iso ɔba Paulo kɔrɛ, ne ɔsa ma ne.","Koma no, iso saa re na igberin, ma nye se ma pia yi kanu nka mu odudu iso oba Paul Kori ne osa ma",1.0,0.4028
328,Mi maɣese gu manyiibi gu mi mɔmɔ malɛdze gu mi malaa to maaɖi mi matã.,"M'imáé sé, gúma nyí bí, gúmí mɔ́ mɔ́ m'alɛ́ jɛ́, gúmí mánlá tɔ́ m'adí m'adí.",1.0,0.4909
329,“So si siɣɔ mma nɣe sɔ mawɛrɛba maɖe i Ɣaa itsue ame.,"Sɛ ese yɛwɔ mmarahyɛbadwa mu de yɛreba ma de yi a, icho ya",1.0833,0.75
330,gɔ ɔse nɖe Obed gɔ ɔse nɖe Boaz.,Gọọmentị Obet Gọọmentị Gbuọ,1.0,0.625
331,"Minɔgu so ara karɔ̃, fiɛ si ɔrere ɔɣɛrɛ mi ne, misu mitsɛ wũ lɛ kumɛgɔ i Bosate ɔsu mi akpi ɔtsɛ mi.","Me no gusu ara kanu, fia si oruro eremi ne, misu michewu, leku me gwa ebosa te osu mi akpi oche mi",0.7273,0.36
332,"Ayi wamɔ ɔɖuɖu ne, Yesu ɔsu ɔte maturi ara i Ɣaa kasɔrɛkɔ̃.","Ayiwa, m'o dudu ne. Yesu o su o te m'atiri ara, i ya ka sro",0.9167,0.2889
333,Wũ kato ikɔlɛso i mi iti sɔ miabara mawɛ̃ ku Kristo Yesu ɔso nto loɖi nnɛgbe loɣɛ.,"O nka to eku l'ase meeting, so me and brother ma won ku Kristi Jesu, o so ndoro di ni egbelo.",1.1765,0.5156
