sample_id,reference,hypothesis,wer,cer
256,"Yɛ vɛŋ ka neɛzaa maŋ sigre o meŋɛ korɔ a teŋɛzu wederebɛ; bonso, wederɛ zaa ba kyebe ka Naaŋmen zie naane ka o yi.","Yɛbɛn ka ni a zaa man sigire omenekuro a tinye su widiri bɛ, bonso widiri zaa ba chebe ka na munizie naani ka",0.7917,0.3523
257,"Yelmeŋɛ zaa la ka N yele korɔ yɛ, ka kabiri ba le teŋɛ a poɔ̃, o maŋ e la kabi-yeni.","Yel munga zaa ka in yeli kora ye, ka ka bir baletin a puon, o ma ila ka bi yeli.",0.85,0.3167
258,"Te baŋɛɛ la ka banaŋ Naaŋmen naŋ dɔge ba erɛ yelbieri, kyɛ a soba na Naaŋmen naŋ dɔge maŋ gu ba la taa ka a faaloŋ soba koŋ seene ba.",te bangela ka bana na anwe na ndoge ba ere yel biere. Cha asuba na anwe na ndoge ma ngu bala ta ka faalu asuba konsiine,0.8667,0.3235
259,"Kyɛ Naaŋmen naŋ da kpãã ba ba zannoo poɔ, ka ba ta wa leɛ gɛrɛ a Hɛrɔde zie zuiŋ, ba da tu la so-yuo a gaa ba teŋɛ.",Kyena amenna ndakpa mba bazanne puo kaba tawalegere a Herod zie zie. Mba na tula so yuo aga bateng,0.9286,0.2619
260,"Ka maa pãã la bee ka bana la, a yeli ŋa la ka te moɔle ka yɛ da sage de.","Ka maŋ paala bi ka ba na la, a yeli ŋa la ka timmoole ka a da saare",0.55,0.2549
261,"A malekere zaa ba waa seere a Naaŋmen toma poɔ, ka ba toŋ ba ka ba te toŋ ko a banaŋ naŋ na nyɛ faabo be?",Amalikreza ba wa sire ana nwen tuma puo ka ba tum ba ka ba titonko abana nanna nya faabo bie.,0.7308,0.2564
262,"O eŋɛ da kɔɔ guree la, ka o da kontoɔ̃ dɔle o meŋɛ.",E nga da ko gure la ka u da ko ntuo dol,0.6923,0.4722
263,"Bonso, a ba seŋ ka o voorɔ.",,,
264,"Bonso, o yeli la o poɔŋ: ‘N dire la naaloŋ aŋa pɔgenaa; N ba waa pɔgekoɔre.","Bonso, u yella puo an? I nre la naaloŋ aŋa puonaa, m bagre a puo",0.75,0.4
265,Kyɛ a Yeezu da ba yeli ko o ka o koŋ kpi.,O nweghi ike adanala. O daa dela okporo usu. O na-ndata inkwonkwoluzo. Chekwaa na amaghi kunwa fu,1.3333,2.1379
266,"O da de la a Mareya ka o e o pɔge, kyɛ o da ba baŋ o sɛŋ poɔ, kyɛ ka o te dɔge o bidɔɔ dɛndɛŋ; ka o pore O yuori Yeezu.","O daa di la a Maria ka o e o pɔge, kyɛ o da wa baa o sieng puo kyɛ ka o te doge ubi doori ndɛre ka o pur o yuori Yesu.",0.3939,0.2892
267,"Kyɛ a nyɔvore N naŋ taa pampana a eŋgane poɔ, N taa o la a yeldeebo n naŋ taa a Naaŋmen Bie eŋɛ, Ona la da nɔŋ ma a de O meŋɛ tere N zuiŋ.","A nyuovori inanta pampana a engon puo, ntaala ayel diebo inanta anaamin bie inge, ona la da nomma adi omeng tiri inzuiri.",0.8,0.3465
268,"Ka Timoti wa wa yɛ zie, yɛ taa o velaa, ka o ta kpeɛrɛ a yɛ zie ne dabeɛ̃, bonso, a Daana toma la ka o meŋ tonɔ aŋa N naŋ tonɔ lɛ.","Ka tuma tuma wa ye zie, ya taa vla, ka o taa piare a ye zie ni da bien, bonso. A daana tumala ka o mentno, anga enna tuno",0.6364,0.3152
269,"Neɛ kaŋ da soore O la, “Daana, noba belaa la na nyɛ faabo be?",Nia ka da soro la? Daana. Noba bila ala na ya faa bo,0.6429,0.2273
270,A apostoliimine ane a nembɛrɛ da laŋ la taa ka ba kaa a yeli ŋa nyɛ.,"Apostle mine, ane ane mberada laa nla taa kaba ka ayeli ng'a",0.875,0.25
271,"bonso, fo yɔɔ la a fo tontonema, a Ŋmen-yelmanneba.",Bonso,0.8889,0.8718
272,Yɛ ta de faaloŋ yɔɔ ne neɛzaa naŋ e yɛ faaloŋ; kyɛ yɛ maŋ moɔrɔ ka yɛ erɛ yɛlɛ naŋ soma noba zaa zie.,Yɛ taa di faalung yɔnni yɛ zaa na iyɛ faalung. Kyɛ maamɔre ka yɛ ire yele na suma nuba zaa zie.,0.75,0.3421
273,"O ba kye kyɛ, ba eɛɛ la ka O leɛ-iri yi a kuuni poɔ.",Ba ce ce ba iyala ka ullie iri yi akuni,0.7143,0.4722
274,"Bonso, ba sɛge la a Moozul begɛ poɔ, “Ta leŋ a naadɛre naŋ ŋmeɛrɛ kyi noɔre.","Banso, ba sa'a la mo zulu be'e puo. Taali anadari nan yere chi nuori.",0.875,0.4737
275,"Aŋa a naŋ waa lɛ, te naŋ ba nyɛ ba ka ba di naaloŋ a boma zaa zu sɛre, kyɛ te nyɛ la Yeezu, Ona la ka Naaŋmen da sigri bebie belaa lɛ gaŋ a malekere.","A nga a na nwaale, te na mba nye ba ka ba di na alon abunwaze azu sari. Chete nyela ye ezu, ona la ka na nwe ndi siri be bi ebi ale gan amalukiri.",0.8056,0.2727
276,N maŋ leŋ la noɔre gbɛre boyi daa gbuli zaa poɔ.,"Maanle la nuor gberu bu yi, daa gbuliza apuo",0.9091,0.3243
277,” A noba naŋ da bebe da ta ŋa turi anuu.,"Anubaana nda bebe, da taa turu",0.8,0.2857
278,"Ba maŋ vɔge la a ba nazupile biŋ a nakogi niŋesogɔ, kyɛ yiele: “Te Daana Naaŋmen, fo seŋ ne la.",To daana na amen,0.95,0.831
279,"Kyɛ a danseɛ la ŋa: Naaŋmen ko te la nyɔvore naŋ ba taa baaraa, ka a nyɔvore ŋa be a O Bie poɔ.",chaa dance yela nga na nme nkotla nyovuru na mbata baara ka nyovuru nga be a obie puo,0.8696,0.3571
280,Taaba Sane Yaabo Yɛlɛ.,"A ma puori, yele za ye na nwa yele doglo, yila a si belebele zie.",3.75,2.1111
281,"A pɔge da su la kpareze-velaa, ka o lenni ne salema ane lɛɛbie ane kusi-veɛle.",A pɔge dɛsula parɛzɛvla ka u le ni ni salma ani lebie ani kusi viale.,0.8667,0.2667
282,"A zenɛ ŋa, ba dɔge la a yɛ Faara a Davil teŋkpoŋ poɔ, Ona la a Mɛzaaya, a Daana.","Azi na nga, ba dola aya fara a devil tunkwonpuo, ona la amezaya a daana",0.6842,0.3103
283,"A deɛ ba e ka ba maŋ zeŋ la weɛlɛ yoŋ kyɛ ba meŋ maŋ zuuro la noba poe, a de ba nuuri eŋnɛ noba yɛlɛ poɔ kyɛ yele yɛlɛ a naŋ ba seŋ ka ba yeli.","A di ba e ka baman zeng la wuli yele yu, cha ba min man zuro la nuwa pui. A di ba nuuri inna nuwa yele puo, cha yele yera anamba sin ka ba yele.",0.6757,0.4095
284,"Azuiŋ ba da ŋmaa la kpaakpaa vaare, a yi ka ba te tuori O.","Azuu, badamwala kwa kwa vare, ayi kabati",1.0,0.3488
285,"Noba yaga naŋ da be a be a woŋ a O kannoo nɔɛ da maaɛ la ka ba yele, “Yeŋ ka a dɔɔ ŋa pɔge a yɛlɛ ama zaa?",Na ba jaa na da be a be a wu a wuo kannu na a da maala ka ba yele. Ye ka do po ye a yele Amazon.,0.6552,0.3333
286,"Amine meŋ da le la tɛnnoɔ poɔ, a buli, a maale eŋ bie kɔɔ.",A menemen da lela tan nuopuo a buli a maale in bie ko,0.5714,0.2619
287,"Ba da ba puori a wɛdoŋɔ bee a o teebo, a da ba de a o ŋmaaroŋ a ba gberi bee ba nuuri eŋɛ.","A dabba puori a wa duna bi a o tiibo, a dabba di a o maaro, a ba gweri bi ba nuuri",0.5833,0.3077
288,"Ba maŋ erɛ la a lɛ a na de bon naŋ maŋ wɛ, kyɛ tenee deni ba weɛrɛ.","Mba na-ere lalle, ana-etinye bun na mmanụ ya, chetụ nụ indị ni ba wee",0.8889,0.5833
289,"Ka fõõ wa to fo yɔɔ bee fo yɔɔpuulee, a seŋ ka ba zeŋ ne fo nembɛrɛ niŋesogɔ.","ka fu wa tufo yoo, bi fu yoo puule, a sing ka ba zinne fu ni mberu ninge",0.7222,0.431
290,Naboma Naŋ Be Yagraa Dogre Poɔ.,ti ga ma yi subo gansura naari,1.1667,0.84
291,"” Lɛ la ka o da de ma seeloŋ poɔ kpɛ ne a wɛgyɛŋ poɔ ka N da te nyɛ pɔge kaŋ naŋ zeŋ wɛdoŋ-zeɛ kaŋ zu naŋ da paale ne yoe naŋ toorɔ Naaŋmen zoma, kyɛ ka o da taa zuri ayopoĩ ane eelɛ pie.","Lela ka o daa di ma si lompoo, kwanne a we jaa mpoo ka n daa tinye poo ka n na nzenwe dunzie ka n zu. Na nda paali ni yuo na nturo na nwe nzuma. Che ka o daa taa zuri ayopoin ani ile",0.8222,0.4058
292,"Lɛ la ka o toŋ ka ba te ko bibiiri na zaa naŋ ta yuomo ayi kyɛ sigre, a Bɛtelɛhɛm ane o tembilii poore.",Lela ka utum ka batuku bibiri na zanan ta yu ma ayi kesiri. A Bethlehem ani utum bili,0.7917,0.359
293,A o soba ta boɔrɔ ka o sɔglɔ a dɛgre iruu ŋmaaroŋ.,Ka o so tabuora ka o so la a degre iru nmaaru.,0.75,0.3684
294,"Lɛ la ka Yeezu da toŋ Piita ane Gyɔɔn, a yele, “Yɛ gaa te nare a Ista tigri bondiraa ka te di.",Lela ka Yezu da tum piita ani John ayele ya ga tinari a Easter tigiri bundira ka chi,0.7727,0.3333
295,"” Ba naŋ da wa gbole kaa, ba ba la nyɛ neɛzaa ka a Yeezu yoŋ naane.",ba naŋ da wa guli ka ba bala nye ni a za ka Yezu yo na,0.6875,0.2917
296,"N naŋ baŋ a yeli ŋa ta zuiŋ, N baŋ ka N na kyɛnɛ be la yɛ zaa zie, a yɛ niŋe gaabo ane a yɛ popeɛloŋ a yeldeebo poɔ zuiŋ, ka ka N na poɔ yɛ poɔ ka te erɛ pɔloo a Kirista Yeezu eŋɛ ka maa wa leɛ wa yɛ zie.",Ka ka na puo ya puo kati ire polo a Kristo Yesu eŋe ka maa wuli a wa ya zie.,0.8491,0.7095
297,a da de O meŋɛ tere a yɔɔ de nensaalba zaa; ba da di la a yeli ŋa danseɛ a saŋ meŋɛ naŋ da wa ta.,"A dadi o miŋe tere, ayo di niŋ salbaza, badadi la ayiliŋa dansie, asaŋ miŋe na ndawata.",0.8462,0.2286
298,"O naŋ da wa de a suobu baare, o da be la a Filipi zie tegitegilɛ.","Naa Dawda Diassoubou baari, Oda Billa Philip zie tege tege",1.0,0.3542
299,Fo ba ŋmaa a zirii ŋa ko te kyɛ Naaŋmen la ka fo ŋmaa tere.,Fobong ma aziri nga kote kyena ngwen la ka fomwate.,0.8667,0.3182
300,"A tigri naŋ da wa di baare, ka ba da leɛ kulo, a ba bie Yeezu da zeŋ la a Gyɛruzɛlɛm poɔ kyɛ ka O saa ne O ma da ba baŋ ne a.","A tengbiiri na da wa dibare, ka ba da le kulo, a ba bie Yezu da zenla a Jerusalem puo chaka osaa ne oma da ba bang ne",0.5294,0.2697
301,"Ka a deɛ tu lɛ ba naŋ da sɛge a gansoŋ poɔ: “Zaayɔn pɔgeyaa, ta zoro dabeɛ̃.",A zie tu la banana da saare a gan son pua. Zion pua ta zuri da,0.7647,0.4909
302,"Yelmeŋɛ zaa, yɛnee la a te puubu ane a te popeɛloŋ!","Yelmeŋa zaa, yelyiri a te pubu a ne a te pu pialuŋ.",0.7273,0.3077
303,"Kyɛ a ŋmenaa naŋ da wa puri, a bombulo da zoɔlɛɛ la, a ko, a naŋ da ba taa nyaga zuiŋ.",A gmenaa na n da wa puri a bumbulo da zuole la a ko a na ndabata nyaga zuo,0.5238,0.2258
304,Vɛŋ ka soba na zaa naŋ taa toori kyɛlle woŋ bonna a Vooroŋ Soŋ naŋ yele korɔ a puoruu laŋne yie.,"Wɛ ka Subana Zaanan taa turi, kyɛ le wumbun na a vorun sunna yielekura a puru langyiye.",0.8571,0.32
305,"A lɛ ne o zu la ka a waa bon-ŋmeɛre naŋ ba voorɔ zie, ka ba ŋmeɛrɛ ka a kono, aŋa wulee bee pɛnnaa.","A le nu sule kawa bun muyare namba furo zie, ka ba muyare ka kunu, ange wule bi pena",0.7917,0.4722
306,"Nyɛ, N yuo la dendɔre bare fo niŋesogɔ, ka neɛzaa kontoɔ̃ pɔge o.","Nye, ngi yuo la dindoo a barefu ninge sego ka nye zaa kontuon paago",0.8462,0.3878
307,"Neɛzaa ba baŋ a Bidɔɔ, ka a Saa yoŋ naane, ka neɛzaa meŋ ba baŋ a Saa ka a Bidɔɔ yoŋ naane, ane banaŋ yoŋ a Bidɔɔ naŋ boɔrɔ ka O wuli ba a Saa.","N'ezie, a zaba m banye abidọ ka a sịọ na-anụ. Ka n'ezie a mba m banye a sịọ ka abidọ yọ na-anụ. A na m ba na yọọ abidọ na mbuọrọ ka ụwụlị ba a sịọ.",0.8571,0.4571
308,"Maa Pɔɔl, a naŋ e a Naaŋmen poboɔbo ka N waa a Yeezu Kirista apostolii la sɛgrɛ a lɛtɛ ŋa korɔ a nensonne naŋ be Efesu teŋɛ poɔ a taa yelmennoŋ a e yeni a Yeezu Kirista poɔ.",Ma pol ana e ana nmin pobuobo ka inwa a Yesu Kristo apostoli la sagra a leta na koro a ninsoni na mbe Efeso tinga puo. A taa yelmenu a iyeni a Yesu Kristo puo.,0.7368,0.3209
309,"O maŋ toɔ̃ taa la sumaaroŋ ne a babaŋneba ane banaŋ naŋ bɔre a sori, o meŋɛ naŋ na baŋ waa bambaala zuiŋ.","O maantu wa taa la sumaaro ne ababaang ba, a ne ba na nmbore asori, o mege na na baang waa ba mbalu zi.",0.7391,0.275
310,N na baŋ ŋmɛ la nyaa yɛ yɛlɛ a Daana eŋɛ ka yɛ koŋ taa teɛroŋ yuo zaa.,"Naa bang mɛlɛ nyaa yelye adaanu ŋɛ, ka ya contactieru user",0.8889,0.4615
311,"Kyɛ a O Bidɔɔ eŋ zie, O yelee la: “Oo Naaŋmen, a fo naaloŋ kogi na bebe la tegitegilɛ.","Che aobido inzie oyelele. O na amen, afunalu kogi na bebela teketeke.",0.8421,0.3333
312,Lɛ la ka Naaŋmen pãã na nyɛ puubu yelzaa poɔ a Yeezu Kirista eŋɛ.,Lala ka na anwɛ mpaana nya puobu yeli zaa puo a Yezu Kristo,0.9286,0.3529
313,"Lɛ la ka ba da sɔgle tɔ noba mine eŋ ka ba yeli, “Te woŋee la ka o to Moozul ane Naaŋmen zoma.",Lela ka ba da sorle tonu be mine en ka ba yeli. Ti wone la ka tuma ozul ani na amen,0.6087,0.2754
314,"Yɛ ta di neɛzaa sane, ka nɔmmo yɛ naŋ na nɔŋ taa naane; bonso, soba na naŋ nɔŋ o tɔsoba tu seŋ la lɛ a bege naŋ wuli.",Yeta dinne za asali ka nnomo yanna nnon ta naane bonso subono nnon uto subo to si nalle abige na wuli.,0.8571,0.3837
315,"Yɔɔ na maŋ iri la o yɔɔ tere ka ba ko, ka saa iri o bie tere ka ba ko.",yọ nà ma iri la o yọ tɛrɛ ka ba ko ta sa iri u biɛ tɛrɛ ka ba ko,0.5,0.2857
316,"Kyɛ te naŋ waa a ŋmenaa noba, yɛ vɛŋ ka te taa temenne velaa, kyɛ de yeldeebo ane nɔmmo ka a waa aŋa kuri kparoo ba naŋ maŋ su pɔge a nyaa, a de a faabo teɛretɔroo vɔgle aŋa kpogli.","Kyetu nawa a muna nuba, yelka titta timminivla, kye diyel dibu ani nomu, ka awa ana kurikparo, bana man supore anya, adiya fa bu tiyoro toro vogoli ana kogli.",0.95,0.3768
317,"Banaŋ zaa naŋ boɔrɔ bamenne nyɔvoɛ, na kɔŋ la ba nyɔvoɛ, kyɛ banaŋ zaa meŋ naŋ kɔŋ ba nyɔvoɛ N zuiŋ, na leɛ nyɛ la ba nyɔvoɛ.",Bana nza na mbuoro ba menne nyovuo na konla ba nyovuo. Cha bana nza na kon ba nyovuo inzuin nya lie nyala ba,0.8889,0.4105
318,Bebiri zaa ba da maŋ te zegle o la a Naaŋmen die dendɔre na ba naŋ boɔlɔ Veɛloŋ Dendɔre ka o na sɔrɔ boma yire noba naŋ maŋ wa kpeɛrɛ a Naaŋmen die poɔ.,"Na be dis a, badamanto sekrelo la na nmin die do ndon naba na m buolo via lo ndon ndon. Ka una soro bu ma, yiri nuba na mma nwa piara ana nmin die puo.",0.9412,0.4153
319,"Yelmeŋɛ zaa, kɔkɔtɛɛtɛɛ be la a teŋɛzu, kyɛ kanzaa ba kyebe ka a o yelbie ba taa tɛgɛ.","Yelmenge zaa kokotete bela tiŋa zu, che ka n zaa be chebe ka oyielbie bata tege.",0.9444,0.3485
320,"O naŋ da wa peere yelbebe zaa bare, O da zeŋ la a Naaloŋ Soba nuduluŋ seŋ a sazu poɔ.","O nanda wa piiri yel bebe zaa bare, o da zeng la ana alo soba nu dolun seng a sazu poɔ.",0.55,0.1719
321,Ba na nyɛ la O niŋe kyɛ ka ba sɛge a O yuori eŋ a ba gberi eŋɛ.,"Bana nyela uningɛ, chaka ba se a uyori ŋa a bagiri ŋa",0.8333,0.4
322,"A malekere bayopoi na kaŋ naŋ da taa a laare pãã da waɛ la a wa yeli ko ma, “Wa, N na wuli fo la lɛ ba naŋ na di a gyɛnter-kpoŋ sɛrɛɛ, a onaŋ naŋ zeŋ a kɔŋyaga zu.","Wa, n na wuli fula le ba na na di ajantirikong sere a wono na zing akon yaga",0.8,0.6864
323,"O da soore la a Yeezu, “Wulwullo, boŋ ka a fere ka N e a nyɛ nyɔvore naŋ ba taa baaroo?","O da suori la yelzuo. Wulwulo, bonkaafricain e anya nyovuru na mbata abali.",0.8095,0.3175
324,"Ba naŋ da wa boɔle a puoruu laŋne deme lantaa, ba da de la a gane ko ba.",ba na da wa buo li apuo ruo la ni deme lanta ba da di la gan ko,0.6667,0.2453
325,"Ba da maŋ kyɛllɛ la a koɔ̃ dɔ̃ɔ̃mo saŋ, bonso, wagre mine poɔ a Daana maleke da maŋ sigi wa la a koɔ̃-puu zie, a wa dɔ̃ɔ̃ a koɔ̃.","Daman kyallela akwuo doọ mụ sa, bọ nsọ, gwa gịrị mụ na puọ adaala malụ ka daman siri wala akwuo puọ uzie. Awa doọ akwuo",1.0,0.3933
326,’ Lɛ la ka a bidɔɔ kpoŋ suuri da iri ka o zagre ka o kpɛ a die.,Lala ka bido kunsuri da iri ka o zare ka o pe adiri.,0.5882,0.2955
327,"Ka maa boɔrɔ ka N duoro n meŋɛ, kyɛ N koŋ e damboli, bonso, a yelmeŋɛ la ka N na yele.",Ka mambore ka indore in minga. Che in kon idan boli. Bonso ayil minga ka inna yel,0.8095,0.4032
328,"Ona la da bebe, Ona la bebe, Ona la na wa.","Una la bebe, una la bebe, una la",0.5455,0.3103
329,"Azuiŋ, ba da eŋ la Setaana tontonɔ naŋ waa ŋa goɔ a n eŋgane poɔ ka o dɔgrɔ ma, ka N na ta wa erɛ pɔloo.","Azu yi, bada enla se tana tuntuno, na wa nga guo a ingan puo ka u doger ma ka i nata wa",0.8077,0.4079
330,"” A daadaalɛ, ka a Vooroŋ Soŋ da sigi ma, ka N da nyɛ nakogi ka o be a tenvelaa poɔ, ka neɛ kaŋ da zeŋ a nakogi zu!",A daa daa la ka fo wuli sun da sigma ka en da yenne ko ka u be a ten velapuo ka nie ka en da zen a ne ko,0.7143,0.378
331,"Ŋmenaa ane tensogɔ ka a maŋ yiele tegitegilɛ, a yele.",Mina a neta n suo ka man yi le terter le ayel.,1.1,0.381
332,” N da nyɛ la a pɔge ka o kuoli ne a nensonne zẽẽ ane a Yeezu dansediribe zẽẽ.,"Nda nyela pɔka ukolee ne ane nsonne zie, ani a yezu dansi diribe zie.",0.9444,0.2586
333,"Saŋ na yɛ naŋ maŋ wa lantaa, ka n teɛroŋ bebe, a te Daana Yeezu kpeɛ̃õ zuiŋ, yɛ de a neɛ ŋa eŋ Setaana nuuriŋ ka o sãã a o eŋɛ, ka ka o seɛ na toɔ̃ nyɛ faabo a Daana waabo bebiri.","Saan na yelyen maawallanta ka intiyirun bebe a daana yisikwisa kpi'eon zui, ye di anie nga insita na nuuri ka u saan au inge ka ka osie na tuonye faabu a daana waabu bebiri.",0.7209,0.4308
334,"A duoro te naŋ da woŋ yi a Yeezu zie a yele korɔ yɛ la ŋa: Naaŋmen e la kyaane, ka ligruŋ zaa ba kye O poɔ togitogi zaa.",duoro tinan da won yi a yezuzie a yele koro yala nga na nwe ela chaani ka li uru zaa bache opuo togtog zaa,0.7241,0.2697
335,A koɔ̃ ŋa da e la yelmannaa naŋ are ko suobu deebo naŋ maŋ faa yɛ pampana.,A kwong a da ila yelmana na ar ko suobo die bo na man fa ye pampana.,0.8235,0.25
336,"Ka fõõ wa boɔrɔ, N na ti la segre ata, ka fo so kaŋ, ka Moozul so kaŋ, ka Elaagya meŋ so kaŋ.","Ka fo wa buora, inatila sigre ata, ka fo so kan, ka mo zulu so kan, ka ilajam so kan.",0.6087,0.2727
337,"A o serɛ Yuzɛb naŋ da waa nemmeŋɛ zuiŋ, o da ba boɔrɔ ka o eŋ o vi noba poɔ.","Naa Sila Yuori nanda waa ne mmenne zui, o daba buora ka o in UV nuba puo.",0.85,0.4182
338,"” Ka a sefaa e ka a dɔɔ iri gyemɛ, a kyeerɛ ne kɔkɔkpeɛŋaa kyɛ wa yi a dɔɔ eŋɛ.","Ka a yel-zu da tanne o a yele. Bargone, kyɛ wa yi adoo engɛ. Ka a si fa a ka adoo iri jime, a chiire ni nkoko kyɛ wa yi adoo engɛ.",1.2632,1.1404
339,"’ Ka N yeli sɔge, ‘Aŋ la fo, Daana?","Dala lela ka o dayel kuma, Maala Yesu a Nazare biye asubana fu na dogoro. Andu ba na",2.125,2.2727
340,"Ba waa la sagama naŋ ba taa koɔ̃ ka saseɛ fuuro a gɛrɛ ne, a waa ŋa teere naŋ ba wɔnɔ kpankyaane saŋ, a kpi a zaa ka ba tu a lɔɔ bare.",A wa la sa gama na bata kuwon ka sasiye furo garani a wa tire na ba wuno kwancha ni san a pui aza ka batu a lobar.,0.8182,0.3571
341,"Naaŋmen niŋesogɔŋ la ka N sɛgrɛ a yɛlɛ ama korɔ yɛ, N ba ŋmaara zirii!",Na min ninge sola ka en sere ayel ama koro ye. Mba ngmare ziri.,0.9333,0.4074
342,"Ba naŋ da wa te moɔle a yelnoore a Dɛɛbe poɔ a nyɛ potuuribo yaga a be, ba pãã da leɛ gaa la Lisitera, a yi a be gaa Ikoniyo ane a Antoɔki.","Bananda wate muole ayelnoore a debi puo, anya poturbo yaga abe, bapanda lia ga ala listra, ayi abe ga iconio, ania antioch.",0.9394,0.2404
343,"Lɛ la ka a Pɔɔl da yeli sɔge, “Boŋ la ka yɛ erɛ, a kono a saana n poɔ?","Lala ka Paul de Yelsu, bonle ke era akunu asana empuo.",0.9474,0.4583
344,"Bonso, a Daana meŋɛ na yi la tenvelaa sigi wa ne kɔkɔkpeɛŋaa, ka maleke kpoŋ kɔkɔre ane Naaŋmen eele koŋ, ka a noba naŋ kpi a Kirista eŋɛ daŋ iri yi a kũũ poɔ.","Bonso, a daana mine na yeli a tenne velaa, sigi wa ne kkokor pienga ka maali kpe kkokore, ana na amen i ne kkon ka andu na nkpi a krista enge daa iri akonpuo.",0.7941,0.3689
345,"Kyɛ yɛ da e la noba naŋ tɔglɔ te yel-erre ane a Daana yel-erre, aneazaa ka yɛ da be la dɔgɛɛ poɔ kyɛ yɛ da de la a Naaŋmen yelbiri a Vooroŋ Soŋ naŋ tere ne popeɛloŋ.","Kyɛ a da bila nnuma, naŋ taa golo ti yeli ire, a ne a daana yeli ire, a ne a zaa kyɛ da bila doge puo, kyɛ a da bila na muuli yeli biri a vuoro so naŋ tiri na popielo.",0.8919,0.344
346,"Ka a gbaŋgbaa leɛ yeli sɔge o, ‘A fo yɔɔ la wa, ka a fo saa ko a naabɛroŋ na, o naŋ leɛ nyɛ a fo yɔɔ ka o naŋ waa kpeɛŋaa kyɛ taa emmaaroŋ zuiŋ.","Ka gbangba le ye le sogo, a fu yuo la wa ka fu saaku ana beru na. Ona nle nye a fu yuo ka ona nwa puo nga chetaa imaru nzu.",0.7778,0.3846
347,"Lɛnso, te nyɛɛ la ka ba da ba toɔ̃ kpɛ a pɛnnoo poɔ ba naŋ da ba taa yeldeebo zuiŋ.","Tiŋɛ la ka ba da ba tuokpe a pɛnɛ puo, ma na ndabata yeldiebo zuo yiŋ.",0.7,0.377
348,Kyɛ ba da baŋ ka ba da waa la a Yeezu potuuribo.,Kyabada nka bada waala a Yezu potuuro,0.9167,0.1944
349,"Ka teŋɛ zaa ba wa de yɛ saanoŋ kyɛ zagre ka ba kyɛlle woŋ a yɛ kannoo, ka yɛnee wa yire a be yɛ piŋ a yɛ gbɛɛ uuruŋ bare ka a e danseɛ do ba.","Ka tinga zaa ba wa di a saanu, te zagre ka ba cheluo a yikanu. Ka yeli nwe yire a be, ye ping a yagbe uuru mbare ka idansi edo",0.6111,0.3942
350,"Azuiŋ, a seŋ ka yɛ di suuri ko o, a moore ko o, ka a soba ta wa taa posãã-kpoŋ ka a te zuo o faŋ.","Azu, a sinke di sule ko, a moro ko ka a subatawata pu sankpoŋ ka a ti zuo",0.6154,0.3582
351,"Lɛ meŋ la ka tonsonne maŋ sãã kperaa lɛ; kyɛ ka a naŋ ba sãã meŋ gba, a kontoɔ̃ sɔgle.","Lɛmɛn la ka tɔn sɔne, mansa kwerale. Cɛ ka Anɛmba saamin gwa akwantu a sɔgle.",0.75,0.381
352,"Azuiŋ, N puoro la ka ka yɛ nuuri ta wa yoɔre ne a dɔgɛɛ N naŋ dire yɛ zuiŋ; a e la yɛ puubu.","Azu yi empuru le ka ka ye nure, ta wa yuwa re ni adoge ina ndire ye zui, a ila ye pu",0.7917,0.3788
353,Yeezu Naŋ De O Meŋɛ Wuli A Potuuribo.,O na nne,0.875,0.8966
354,"” Ka a Yeezu yeli, “Ka lɛ yɛ meŋ naŋ ba baŋ a yɛlɛ tɛgɛ?",Ka Peter yeli ko iri a sekpaori na pare kote ka a yeli ka le ya men namba ban a yele taa.,1.2857,1.1316
355,"’ Ka o yeli sɔge, ‘A dɔndɔmɔ la e a lɛ.","Ka tuntun ma soro. Huna buoro la kati gaati vo annara si barbee. To ka oliye yeli sogba, ayi bonso ka ya nu vuoro annara si. Ya",2.5,3.36
356,A Yeezu da do la taŋzu kyɛ boɔle a banaŋ O naŋ da boɔrɔ ka ba wa O zie.,"Yezu da dolotang zu, ce buol abana ona da buora kaba wa o zie.",0.7368,0.3077
357,"N da maŋ dɔgre ba la gbɛɛ yaga a puoruuderi poore, kyɛ da maŋ erɛ aneɛ ka N fere ba ka ba to Naaŋmen; kyɛ a n suuri naŋ da iri ba zu yaga zuiŋ, da eɛɛ la ka N digi ba te kpɛ ne paaloŋ yobo.","Nda maŋ dóró ba lagbɛ yara, a pǔru diri pǔri. Kyɛ da maŋ iraa niɛ, ka in firi ba ka ba tu na anwɛn. Cha insuuri na da iri ba zu yara zui. Da iɛla ka in digba tikpɛni paalu yuobu.",0.6809,0.2806
358,"A vũũ toloŋ kpoŋ da vuuli ba la, kyɛ ba da ba leɛ ba eebo a de puubu ko Naaŋmen, kyɛ da kaara eŋnɛ a Naaŋmen yuori naŋ taa kpeɛ̃õ a yelwolɔ ama zu.","A vugri tulu kpong da vu liba la, cha ba da ba li e ba ebo. A di puobu ko na nwen, cha da kaara enna ana nwen yuori na nta ku ya ayeli wulo ama",0.7059,0.3636
359,"N da woŋ la a banaŋ ba naŋ da eŋ a ŋmaaroŋ noɔre, ka ba da waa noba turi lezaapoi ne turi anaare.","Nda wuli a ba na mba na nda n anwaaru nnuori, ka ba da wa nuwa turi les points ni turi anaaari.",0.7826,0.3562
