sample_id,reference,hypothesis,wer,cer
233,Tsufɛ mɩ ɩwɩ apɩna anfɩ idesuna ánɩ́ Yesu ɔkpábi ngyi.,"Chineke meere anyi ebere na afọ ndị siri ike, Jisọs ọkwa biri.",1.2,0.8837
234,"Mboun tɩ ahianfɔ, tsukʋlɛ asinpʋ, abubupʋ pʋ́ ansibi abwiepʋ.","mụ nụrụ ya ihe a fọọ, tupu mụ asị m pụọ, abụbụ pụọ, kwanụ si bịa bụrụ",1.8889,0.6735
235,"Mɩ apio Akristofɔ, ɩmáwa mlɩ wanwan nɩ ɔyɩ anfɩtɔ aha bʋtolu mlɩ.","Mpiakụ Kristofọ, ịma wa mịlịwanwa n'ọịanfị̀tọ, aha bụ Tọlụmịlị.",0.9167,0.4038
236,"Brɛá Bulu-abɔpʋ amʋ beyinki yɔ ɔsʋsʋ a, akufa akpapʋ anfɩ bɛbla aba bɛɛ, “Mlɩha ayɔ Betlehem.",M̀r. Blue abọpọ́ m̀ b'énké yọ́ ọsọ́sọ́a. Akụ́fá akwàpá m̀ b'éblà abàdé. M̀r. Robert,1.0,0.5753
237,"Brɛá aha amʋ bɛdasaɩn a, Yesu lɔdʋ yɔ Olif ɩbʋ amʋsʋ.","Biko ahanm bụ Dasahia, ga esoro adụọ ịfo Igbo amụma.",1.0,0.6098
238,"Yesu lɛtra blɩ ɔbɛɛ, “Bulu iwiegyi amʋ igyi fɛ alɩá ɔha todu oyi-ibi mʋ ndɔtɔ.","Ihe mere na-adịghị abụ ya bụ na i wee dị ya mma, i jife ala ya ọha to do oyi ibi",1.4,0.6667
239,Mlɩkɩá mlénya nkpa ánɩ́ ɩtamata tsu Bulu asʋn wanlɩnhɛ amʋtɔ.,"Mnekee ya mleenya nkpa, ana itamata, chụbụrụ asụ nwaanyị ahụ amụta.",1.0,0.44
240,"“Apio aba, ndɛ mlɩ bla mbɛɛ, mlɩmánya nyankpʋsa ifu.",ya ba n'damale b'la m'be m'le ma nyanya nkusa,1.0,0.375
241,"Ntɛ odekleá ɔbɔ́yɔ Grikifɔ awulu amʋʋ anɩ pɩ badasaɩn yɔ mʋ́sʋ amʋsʋ, ntɛ obóyesuna Grikifɔ amʋ atɔ?","Nti oge nke a, ọ bụ ya bụ Greek ifu a, ụlụ ya mụ, a na-epi ba dasa ya ọmụsọ ọmụsọ. Nti oge ọsụ na Greek ifu a mụ atụ",1.7647,0.5125
242,Ifu lɛhɩɛ wie ɔpasua amʋ pʋ́ aha ánɩ́ bonu asʋn anfɩ fɛ́ɛ́tɔ.,"A fulaa heewii opasu amoo, poo ahaani kbonnu asanfife",1.0,0.4889
243,"Ɔkpa ɔtsan-ɔtsansʋ Bulu tɔyɔ agyʋma tsʋn anɩsʋ, tamɛ Bulu amʋ kɛn dɛ mʋ́ fɛ́ɛ́ bwɛ tsʋn anɩ fɛ́ɛ́sʋ.",Ọkwa cha cha so buru tọọ ajọ mma chuani so. Taa me buru amụka ndị mụ fa gba echuani fa eso.,1.1667,0.5733
244,"Ɩnʋ bɛnatɩ yɔtʋ mʋ, kɩta mʋ, kpa mʋ ya Yudafɔ Asʋn Agyipʋ amʋ ansɩtɔ.","I nu be na ti yọtọ mụ, kịta mụ kọ mụ ya ayụda fọ asụ ajịpụ amụ",1.1429,0.5283
245,"Ɩnʋ ɔlɛda amʋ́ ɔla ɔbɛɛ, “Mlɩmábla ɔhaa mɩ ɩwɩ asʋn anfɩ.","M'ma bla ohan, me wu ya asomfi. Ile hiani, m'minya nkwasia mu bia",1.1818,0.9302
246,"Ɔlɔyɔ a, owisʋ lakɩta Petro mʋ sia tsɩhɛ, ɔda.",ọwụ sọ na kịta pụtrụ mụ sị a tịhẹ ọda. Mụ ọ na-ekịta ọ tịa,1.5556,0.9429
247,"Bulu lɔwa awɩtɔlɛ ha mɩ, bwɛ mɩ obu oyipʋ ɔtɩansɩpʋ.",blulo a wito le ha mi gbe mi bu oyi po o ti a si,1.4,0.4878
248,"Yesu lɔyɔ mʋ́sʋ ɔbɛɛ, “Mlɩkɩ alɩá asʋn ogyipʋ anfɩ ɔtamagyi asʋn ɔnɔkwalɩsʋ anfɩ lablɩ.",Yesu la yɔn mɔso o bɛ.,0.9286,0.8286
249,"Ɔhagyiɔha obówun ánɩ́ mɩ, Nyankpʋsa-Mʋ-Bi anfɩ napʋ tumi mʋ́a numnyam kpɔnkpɔntɩ mbʋ nwʋlʋtatɔ tsu ɔsʋsʋ nɛba.","Ohanézèhù, ubo nwe ni mmi nya nkwusa mu bia nfi na pu tumi mu onumu nya nkpo nkpo nkpo nti, ngbo nru ta ato chu osusu na",1.625,0.5056
250,"> Ɔbamba ɛ ɔbɛɛ, ‘Nwɛn kotoo netsia ɔka.","I na-o, o si mpua mụ lee nke ịbụ abụ",1.4286,0.8966
251,"Bulu lɔpʋ mʋ Ɔŋɛ Wankɩhɛ amʋ hɩɛ mlɩ nsʋ, pʋsuna ánɩ́ mʋbʋ mlɩ, fɛ alɩ amʋʋ ɔlɛhɩɛ yaɩ ɔbɛɛ, mɔ́bwɛ amʋ.","mulu lafu m'o nge wa nki ya m'o siemle nso. Pusuna ni m'o bu m'o le, fiale m'o le siemle ya yi obe m'o bu ya.",1.2381,0.5897
252,"Ɔlɛfɩtɛ ogyankpapʋ ɔbɛɛ, ‘Ɩkɔ afɩnɩ fʋdɛ mɩ wie?",Onye ịvtụrụja kpọpụta maọbụ ịkwụafụ n'ịfụdemi,1.0,0.7895
253,Ɔha ánɩ́ ɔdɩn obusʋ mákplɩ botsu tɔtɔ obuto!,"Ohanézèdi ogbuso, makwụlụ igbo chụta ọtọ ọbụ",1.0,0.6857
254,"-Ɔbɛɛ, mówun anɩ anain nwɛ.","Obi m, m lee anya na elu ụlọ pọpọ, ahụghị m ihe a na-ebetụ. Obi m, mụ na nna anyị",4.0,2.3
255,Ntsrakpabi asienɔ amʋʋ fowun mɩ gyɔpɩtɔ pʋ́ sika pɛpɛ ɔkandɩɛ-oyi abambi asienɔ amʋ asɩ nɩ.,ntrekwa bi asiri na amu phone mbeji pito pusi ka papa ya ka ndi ya oyi aba m asiri na amu asiri,1.4667,0.473
256,"Aha ánɩ́ babwɛ Bulu aha bʋtamatra bwɛ lakpan, tsufɛ Bulu tsiatɔ bʋ amʋ́tɔ.","Aha na-agba egbe bụ aha agbụrụ atọ agbụrụ akpa. Tụfịakwụrụ, ụdị ya kacha bụ",0.9231,0.7069
257,"Nɩ nfɔlɩ ɩta ɔdwɛ a, ntɔ bɛ́lapʋwa mʋ́ ɔdwɛ?","N'ihi na ọrịa taa adịghị ya, ntobé lapụwa mụ",1.0,0.7188
258,Ɔtsa mɩ brɛ anfɩ nda obu Bulu asʋn wanklaan amʋ ɔkan da sʋ anfɩ.,Aka m ebidoro ihe ndia bụ asụsụ Nkea mụ ka dasụrụ,1.0,0.7
259,"Tɛkɩ mbʋ ɔkpa pʋkle tɔkʋ ha mɩ ɩwɩ, tamɛ mmɔ́ɔbwɛ mʋ́ alɩ.",Tekembuo kpa apu kple eto ko ha mi we. Tame muo gbe muo,1.0,0.5349
260,"Alɩ brɛ amʋtɔ a, ɩlabwɛ fɛ ɔpawisʋ.","na librameto a, ilagbe fe opawu",0.8571,0.5185
261,"Nafin obu, mmɛ́ɛtalɩ kʋsʋ bɛha fʋ tɔtɔ.","na tinyobu, na etali koso be ha futo",1.1429,0.4667
262,"-Tamɛ nɩ ɔkʋ tegyi Bulu mblasʋ a, idesuna ánɩ́ mʋ Bulu-dwɛ lɔfʋn.","Ta mene o ku te ji bulu mbla suwa, i de su naani mu bulu dɔɛ lɔ fɔ.",1.4167,0.2653
263,Farisifɔ ɔhandɛ ɔkʋ lɛtɩ Yesu atɔ ogyikpa mʋ woyitɔ ɔkpʋnʋ ɔdakɛ.,Français pour enfants okwute Yesu atọ ojịkpa ma ọ bụ ịtọ ọkpụrụọda,1.0,0.6481
264,Yesu Pʋya Bulu Ɔtswɛkpa.,"Blue obopọ amụ le bụla amụ amụsọ. Kịbịa mụ oboto ole ke ya, betem kete, di nka bụ Da Yésu. Ị da si blue obopọ amụ le ha mụ asa mụ ị le ya mụ omenị.",9.0,4.85
265,"Nɩ oyinki bɛbla mɩá mlɩtsie wanklaan a, ansɩ bégyi mɩ.","Nye ya nri ka o bia mee, a na m lechi ya nwa nke a, a si be ji m.",1.9,0.6279
266,"Naha ɔha anfɩ ɔbʋ tsiatɔ anfɩ odu ɩpɔn dodoodo, fɛ mbʋ ɩnʋ.","Na ha hafe, o gbuchie ya tu hafe odu pondo dodo, fembonu.",1.0,0.4783
267,"Yesu lɛbla mʋ ɔbɛɛ, “Ɔnɔkwalɩ igyi fablɩ ánɩ́ fʋma oklu.","ye sulablamu be, o nokwali i di ifa ble ana fu ma okuru, tufe fatia akuru te nuke, me di fu",2.1,0.9535
268,"Hogyi, ɔkpakɩ pʋ́ ɔdwɛ, tamɛ ɔdwɛ dʋn mʋ́ fɛ́ɛ́.","Oji, o pa ke, bo do e, ta me odo e do ma fe.",1.5556,0.6061
269,"Asa mlɩlebemli Akristofɔ a, mlɩleyinta brɛ tsɔtsɔɔtsɔ tsia bwɛ tɔá aha ánɩ́ bʋmeyin Bulu bʋtekle bwɛ.","Asambele be mli a Kristofo wa, mli ni intabere chochocho chi agbɛtua aha ni bu meimbulu bu tekle gbo",1.0625,0.4096
270,"Ndɛ bakwɩɩ nkpa Ɔhɔpʋ, anɩ Wie Kristo, ha mlɩ Owie Dawid wulutɔ!","na akwa ịkpa ọhụrụ na Onye Kraịst, ọha mụ gburu na damu ofili amụ, ha mere onye David wuru",1.5,0.98
271,"Mʋ́ sʋ mɩ abi adwɛpʋ, mlɩkɩ mlɩ ɩwɩ wanklaan ɩkpɩsumsʋ.",,,
272,"Nɩ mlɛkla ɔwʋlʋ anfɩ a, ɩbɔ́wankɩ mlɩá nanu Kristo ɩwɩ asʋn ŋainhɛ amʋ asɩ.","Nnem lekelu olu m fee, i bu kwa nke m lere n'ihi na n'ime Kristi bu asusu m n'ihe amasi.",1.4286,0.678
273,Ɩnʋ ɔha amʋ tsiatɔ teyinta dʋn alɩá igyi yaɩ.,"Ohanmuti ato, ehi nti adu aria idi ya",1.0,0.5
274,Anɩa anɩ Wie Kristo Yesu ɩkʋlɛbwɛ sʋ ntɛhɩɛ dwɛ mlɩ fɛ́ɛ́.,Anyanwu bu Kristi Jesu ekwelegbo eso ntehie di na mife,1.0,0.5778
275,"Mʋʋ Yesu lɛblɩ ɔbɛɛ, “Ɔnɔkwalɩ ndɛ mlɩ bla, tswɩtswɩá ɔsʋrapʋ anfɩ ɔma tɔtɔ anfɩ lawa a, ɩdʋn ɔhagyiɔha klɛ.","mụ ya so lebara ọ be. Ọ nụkwara na m lebara, chetụrụ ọ sorokwa m vie, ọ matụtara m vie na-awa, ịdụ jụọ ha",1.2632,0.7176
276,"Ɔma-ɔma a, Bulu igyi ɔhapʋ dɛhɛn amʋ lɛtɩ Yudafɔ asʋn agyipʋ amʋ fɛ́ɛ́ fia.","M'ma m'ma, bluji o hapu dɛhɛ amun letɛ yudafo asun ajipo amun fɛɛ fia.",0.8571,0.3684
277,"Ɩnɩá anɩmɛtalɩ sankɩa ntsusʋ-yibi amʋ sʋ a, anɩlesi ɩwɩ ha afu amʋ, ɩlɔpʋ ntsusʋ-yibi amʋ natɩ.",,,
278,Ɔha anfɩ odu lamaɩn ɩwɩ lɛ Kristo amʋʋ ogyi ɔpasua amʋ nwun amʋsʋ.,Ahanfi dula ma yi wele Kristu amu oji opasua mu wuamu.,1.0,0.4151
279,Ɔkandɩɛ-oyi abambi asienɔ amʋ ɛ gyi ɔpasua asienɔ amʋ.,kandi oyiyi abam bi asii na ama ya di opasua asii na ama,1.4444,0.3409
280,"” Ɔlɛblɩ mʋ́ alɩ a, oleyinki bun ɔdɛ mʋ atɔ wanlɩn ɔsʋlʋtɔ.","O le bulu mụ na ya, o le nke ị bụ, ọ dị mụ atọ ụnwa na ọ sụrụ",1.7273,0.6591
281,> Tamɛ mlɩlapʋ ɩnʋ mli awikplu oŋainkpa.,ka m lapu inu mli ya wi kulu onye,1.3333,0.5
282,"Mɩ adwɛpʋ, mlɩha adwɛ aba, tsufɛ ɔdwɛ itsu Bulu wa.",M'le ha do ya ba. M'le ha do ya ba. Tu fais,1.2,0.6667
283,"Tamɛ mlɩlɔpʋ mʋ ha mlɩaa, bʋmɔ mʋ.",ka me meli lopo mu hamliya bu mo,1.1429,0.5
284,"Yesu lɛtra bla amʋ́ ɔbɛɛ, “Mɩ mʋ́ nɔyɔ.",ye sule trabla mobe,1.0,0.5185
285,Ntɛ mɩa Barnabanyɔ mʋ́ ayɔ agyʋma kɩ anɩ ɩwɩsʋ?,"Nte m ya ba na banyo, mu ayo ajuma ke anewe.",1.2222,0.4054
286,"Nɩ klunsi ɔdapʋ mɛbɩ da mʋ́ a, ɔhaa tamanu mʋ́ asɩ, dɩda atɔ yɔ ɩsa.","N'ikpeazụ, ọ dịghịkwa mfe damụa, ọha atamụa, ọnụ mụ asị dịdị atọ gị ụtọ.",1.0,0.6531
287,Bɛ́talɩ lɛ asʋn wunhɛ kugyikʋ ɛ ba ɔsʋlʋsʋ bregyibrɛá bʋdekle.,"Bɛ tali la asu hɛ kudi kɔɛ ba osoro so, bɛ dji bɛri aburi",1.3,0.5098
288,"Fówun nɩ Petro ɔba bɔtsʋn ɩnʋ a, mʋ yiyi bɔ́wʋlɩ amʋ́sʋ.",Foni petru o ba bocho inwa moyi bowuli amusu,1.0,0.5
289,"” Bʋmɛtalɩ bɩtɩ amʋ́ ɩsʋ, tsufɛ aha amʋ fɛ́ɛ́ bʋdɛ Bulu kanfʋ ofula kpɔnkpɔntɩ amʋʋ alabwɛ amʋ sʋ.","Bamanantale bɛti amon eso, tu fais un hamon fait de blukanfo ofila konponte amon ala gbe amoso.",1.0,0.5467
290,Anɩ Wie Yesu Kristo ogyi mlɩ bʋalɛ.,aniwiiye Yesu Kristo oji m'ebuale,0.7143,0.3214
291,"Ɩnʋ ɔmɛ amʋʋ ɩdɛ mɩ asʋn bla tsu ɔsʋsʋ amʋ lɛtra bla mɩ ɔbɛɛ, “Yɔhɔ ɔwʋlʋ amʋʋ ɩlafinki amʋ lɛ Bulu-ɔbɔpʋ amʋʋ ɔlɩɩ ɔpʋ mʋ́a ɔsʋlʋsʋ amʋ ɩbɩtɔ.",Omiamu e dami aso bula tu ososo amule tera bula mi obee. Yeho o wura mu la sinki amu le bulu ogbopu amu ole opu mu ososo amu,1.0,0.5495
292,"Bɛblɩ bɛɛ, “Abraham abi-aná anɩgyi.",ߓߙߊߤߊߡ ߊߓߌ ߊߣߊ,1.0,1.0
293,"Tɛkɩ ɔmɔwa labi ha fʋ brɛá ɔlɛsrɩ si fʋ, tamɛ sei mʋ́ ɔbʋ labi ha mɩa fʋnyɔ.","Take your mobile, behalf of brother, let's receive it.",1.0,0.8246
294,"Nwɛn amʋ ɔnɔ lɛhɩɛ wa ɔnlɩn, idekle imli ɩkɔ.","mụwa, a mụọ mụ n'ọnụ, lee hịa wa ọnụ m, ị declare ị mụrụ",1.4444,0.8286
295,Mʋ́ sʋ ansɩ bégyi adupʋ mʋ́a atɩnpʋ amʋ fɛ́ɛ́ ɛkɛwʋlɛ.,"m'oso ansi be di adupo, m'o atempo a m'o fe eka",1.1,0.5
296,"Apio, anɩdekle anɩaa, mlɩbɩ ɔnɔkwalɩá ɩbʋ Akristofɔá bawu ɩwɩ, mɛnɩ mlɩméetsia gyi awɩrɛhɔ fɛ aha ánɩ́ amʋ́ ansɩ mɛdɩn tɔtɔsʋ.","anyi na ekele ya na be ya nokwara na Igbo a Kristofas Abawui, ma na m na mechi ya ji a nwere ho fiaha amansi me di ntotoso",1.4,0.5248
297,Anɩ Wie Yesu sʋ mlɩbu aban mʋa ɔhagyiɔha ánɩ́ bapʋ tumi wa mʋ ɩbɩtɔ.,"A ni wiyé yésu so, m'libu aba muwa ohaji ohani ba potumi wamu ebétu.",1.0,0.3774
298,"Mlɩbu ɔmásʋ akɩpʋ amʋʋ ɔmá ɔkpapʋ lalɛ ɔbɛɛ, bʋbɩtɩ lakpan abwɛpʋ ɩsʋ, abʋkanfʋ yile abwɛpʋ amʋ.",mlebu omaso akepu amoo oma okpapu lale obe bu beti lapa agwepu oso abuka nfu ile agwepu,1.0625,0.4231
299,Mʋ ansibi aklambi ɛ lɔwankɩ fɛ ogya mpɩmpɩ.,Mɔnɔn si bi a klanbiɛ la nɔn ki fɛ o ja mpɛn pɛ.,1.5,0.3714
300,"Ɔma olu, ɔtamaka ɔnɔtɔ, ɔtamatsu ɩwɩ.","Ọmọlụ, ọta ma ka ọnọta, ọta ma",1.1667,0.5172
301,Mlɩtɔ okugyiɔkʋ gyi mʋ nyankpʋsa-oyi amʋ ɩwɩ tɔkʋ.,"te ji nyankon sam. Yo, ayonpa, Kristo yi lo kulu ya mu, ni fe mu ni ji. Ni ji mu opasua mu ni. Ni tokuji oku ji mu nyankon so yi ya mu we toku. Bulu le hisia ni fe wa mu opasua mu",5.5,2.6098
302,"Mboun mlɩtsia tsiatɔ wanklaan ánɩ́ ɩbɔ́bwɛ nfantʋhʋn ha amʋ́, mɛnɩ ɛkɛá Kristo, ogyi akufa akpapʋ Owie amʋ ɔba a, ɔbɛ́ha mlɩ ɩsʋgyi-ɩpa ánɩ́ ɩbʋ numnyam, ɩmɛ́ɛkpa ɛkɛkɛɛkɛ.","Igbo bu Igbo, nti ya chitaa wa nklaani, Igbo bu mfe ntuhu ha amu. Meni ekele a Kristu oji akufe okpapu owu ya ma oba, oba ha mere isu ji ipa, ana ibunu m ya, ime ekwa ekeke ekke.",1.4074,0.5224
303,"Bulu-ɔbɔpʋ lɛlɛ ɩwɩ ɔwan suna amʋ́, Bulu numnyam lɔwankɩ wʋlɩ amʋ́sʋ.","Buru onwa pụrụ iche onwa Sọna'amụ, buru nụ mụnyam, na ọwa nke nwere amọsụ",1.2727,0.5556
304,"Ɩnʋ ɔha amʋʋ ɔlɛtɩ mlɩ amʋ ɔbɛ́bla fʋ ɔbɛɛ, ‘Mɩ wie, kʋsʋ pʋ obia ha ɔha anfɩ.","Ohanézè n'ime, ọbụrụ na ọbụrụ na mụ onwe m, ọbụrụ na mụ onwe m.",1.0,0.8947
305,"Mʋa akasɩpʋ bɔdʋ yɔ okuku kʋsʋ, yetsia asɩ ɩnʋ.","Mwamaka si ụgbọọdụ ya okwu kụkụsụ, ya etie asị",1.0,0.5405
306,"Mbʋ tɔá itegyi mɩ ɩwɩ adansɩɛ, ɩdʋn Yohane klɛ amʋ.","Toi, il te dit mieux que tu as dansé. Et donc,",1.1,0.825
307,Olenya klʋn kpa amʋ́ nfi adʋana kɛkɛ ɔsʋlʋkpan amʋsʋ.,M'bɛn'ya k'lɔn pa mɔn fiyadua na kɛkɛ di m'ya mɔn,1.0,0.4884
308,"Tsufɛ aha anfɩ odu Ɔsɩ amʋ dedunka ɔbɛɛ, bʋsum mʋ nɩ.","To fa, Hanfi'u o si a mu dede nka o be gbasu mu",1.1818,0.4634
309,"Anɩ Wie Bulu, kɩ alɩá baka anɩsʋ, afʋkpa fʋ asumpʋ, mɛnɩ abɛ́talɩ blɩ fʋ asʋn amʋ, anɩméenya ifu.","A ni we a bulu, ke a le a ba ka n'esó, afo kpa afo asu mpo me ni a betale blefo asu amu a ni me ya fu.",1.5556,0.3378
310,Silwano lɛtsa mɩ nɔwanlɩn ɔwʋlʋ kutuklu anfɩ sɩsɩ mlɩ.,"Seluano, le cha me nonwa le o wulu kutukulu a mfesi simri.",1.3333,0.4667
311,"Mʋ́ sʋ nɩ anɩlɩɩ Bulu ansɩtɔ a, tɔtɔ mɛ́ɛhan anɩ.","Moi, son nom est Anely Blue et c'est toi.",1.0,0.8611
312,"Tsufɛ alɩ kɛn bɩmbɩ amʋ atsɩá bɔpʋ amʋ́ ɩwɩ ha Bulu, pʋ ansɩ dɩnka mʋsʋ bobu amʋ́ aklu, sʋ bɔwa akɩlɛ nɩ.","Tu fais aller qu'un bébé à moi, tu es à beau pot à moi et à bourou pour ainsi dire que amours pour vous à moi à couru sous bois qui l'aîné.",1.4545,0.962
313,"Mɩ Paulo onuto o nabwɛ agywɩɩn ánɩ́ néyinki ba ɩnʋ ɩta tsefɩnɩ, tamɛ Ɔbʋnsam mɛha ɔkpa.",Nepa na NEPA na abiaju na nki ba inu itachie fene. Tame o bu nsa meho,1.0,0.6087
314,"Ɔbɛɛ, mámɔ ɔha, mátɔ mbʋa, máwi atɔ, máka asʋn dɩnka fʋ basʋ, másisi ɔha, bu fʋ sɩ mʋ́a fʋ yin.","Abee, ma mu oha, ma tom wa, ma wuya to, ma ka sudi ka fu ba su, ma sisi oha, bu fu si ma fu",1.25,0.3824
315,"Brɛá Yesu lɛbla amʋ́ asʋn anfɩ ta a, olotu atsʋnɔ tswɩ ɔsʋlʋtɔ, ɔlɔpʋ osrebi tsɩa ɩsɩ, tɩtɩ mʋ́ tan ansibi obwiepʋ amʋ ansibisʋ.","Bịa ya sulu blaamu asụ anfịta, olu tụọ chụọ nọchụọ ya sorutọ. Olụpa osiri ebichi asi, tite mọta a nsịbị ogbịyepụa mụ a nsịbị",1.0435,0.52
316,"Ɔŋɛ Wankɩhɛ lɛlɛ suna amʋ́ ɔbɛɛ, Paulo máyɔ Yerusalem wulutɔ.",Ɔnganwankɛlɛlesuna amun obɛɛ Paul mayo Jerusalem wulu,1.0,0.3061
317,"Mʋgyi ɔha ánɩ́ olekina ɔbɛɛ, “Megyi Yesu gyi Kristo, .","Mụ ji aha niile olekinu be ya, mụ ji ya na aha Jisọs Kraist.",1.5556,0.725
318,"Mboun mlɩlɔhɔ mʋ́ ánɩ́ lɛlɛ, itsu Bulu wa; tsufɛ mʋ́ Bulu dɛpʋyɔ agyʋma mlɩ ahogyipʋ amʋtɔ nɩ.","Mene laho m'ani lele, ichi obulu wa, ichi fe m'obulu de p'uyo ajuma, m'ene ahu ji p'a m'to ni.",1.1176,0.5278
319,Tamɛ ɔha ánɩ́ otolu mʋ ba Okristoyin mʋ́ tsie okluntɔ.,ka mụ hane otu olu mụ baa okristo ịmutie okwu,1.0,0.4048
320,"Nɩ ɔkʋ ɛ lɔhʋlɩ mʋ nkpa mɩa Bulu asʋn wanklaan amʋsʋ a, Bulu ɔbɔ́hɔ mʋ nkpa.","N'okwu a, o nwere mkpa m ga-abụrụ asụwa nke musuwa bụrụ ọbụhụ m.",1.0,0.6724
321,"Ɔyɩkɛhɛ nyankɩ-nyankɩ a, Bulu igyi ahapʋ dɛhɛn pʋ́ Yudafɔ ahandɛ amʋ bɛkɩta agywɩɩn bɛɛ, bɔ́mɔ Yesu.","Eke nyanki nyanki a, buruji a hapu dehe pu idafo ahandia beketa ajuin be boma Yesu",0.9375,0.4304
322,Anɩ Wie asʋn amʋ ɩlɛklɛɩ wie ɔmá amʋtɔ ɔtɩnɛgyiɔtɩnɛ.,"A ni wi pe a so amo, leekle wi pe oma amoto otinije",1.4444,0.5455
323,Ɔŋɛ Lalahɛ Gya Lɛ Ogbedepʋtɔ.,ߊ߬ߟߎ߬ ߛߌ߰,1.0,1.0
324,"Anɩlowie ntsusʋ-yibitɔ tsu Troa, fa ɔpʋ yɔ Samotrake ɔsʋlʋsʋ.",Anlu ye into so ibi to chu troa fa opo yo samo trake osoro,1.3333,0.42
325,"Mʋʋ anɩlɛblɩ anɩaa, “Ɩba mʋ́tɔ alɩá anɩ Wie dekle.","Ebe a mụ tụrụ ya, a na-ewu",1.0,0.7895
326,"Mʋlalɛ mlɩ tsu okluntɔ, pʋ mlɩ ba mʋ ɔkandɩɛ wankɩhɛ amʋ asɩ ɔbɛɛ, mlɩbɛ́da ofula amʋʋ alabwɛ amʋ ɩwɩ ɔkan.","Mụ na ụmụ mụ na-eche ọkụ n'ụlọ, ọkụ mụ na ya baa, mụ ọka ndị a nwa nke ha a mụ asị ọ beghị. Mụ na ya beghị daa ofu ụlọ a mụ a na-agba ya mụ ewee ọka.",1.95,0.7857
327,"Obu adɩpʋsʋ ɔkɩpʋ anfɩ lɔpʋ amʋ́ ya mʋ woyitɔ, ɔlɛyɛha bɛnɩna atɔ ha amʋ́ begyi.","Ọ bụrụ na ị pasọọ, ọ dịghị ihe ọzọ ị ga-eme ma ọ bụrụ na ị na-eto. Ọ na-eha ka ebe na-atọ ha amụbụejị.",1.6,0.8871
328,"Nɩ ɩlɛba mʋ́tɔá bɛha mlɩlowun ɩwɩɔsɩn kʋkʋ kpaalɩ, tamɛ Bulu sʋ mlotomi hɔ mʋ́ faan a, Bulu ansɩ bégyi mlɩ ɩwɩ.",nele bamuto ane be hamlum ewiose koko pale tame bulu sumloto miho fa bulu anse beji,0.9048,0.4651
329,"Ɔha mʋ Ɔŋɛ Wankɩhɛ amʋ ɔha mlɩ nyansa mʋ́a asʋn-asɩnu fɛ́ɛ́, mɛnɩ mlɛ́talɩ tsia tsiatɔá ɩbɔ́wa anɩ Wie numnyam, amlɩgyi mʋ ansɩ ɔkpagyiɔkpasʋ.","Ohamongewan, nke ihe a mụrụ Ohamiri nyansa mu a asu m si nu fe. Meni m na talichia chi ya tu anyi bowa na wienum nyam. Amiri ji mansi okwaji okwa",1.3478,0.4865
330,"” Mʋʋ ɔlɛlɛ mʋ́ ɔnɔ ɔbɛɛ, “Ohwee.","Mɔ́ alalɛ mɔ́ nɔ́ bɛ́ɛ, ohu",1.0,0.4091
331,"Apio, anɩlɛnatɩ mlɩ wa ɔpá anɩmɔkʋsi mlɩsʋ kaɩn.",Anela na timle wopa ni mokusi mleso,1.0,0.5128
332,"Mmɔkʋha atsɩ ɔkpa mbɛɛ, bʋsuna ayin atɔ, ntɛ bʋgyi ayinsʋ.","Mokoh achiokwa mbe, bu sunayi ato, nte bu ji ayi",1.0,0.4783
333,"Ɔlɛha yebi amʋ ɔbɛɛ, “Ayin abanyɔ akʋ bɔdʋ yɔ mpaɩ ɔbɔkpa Bulu ɔtswɛkpa.","Onye ha yiri a mụọ ọbụ e? Anyị abụọ akụọ, gbodo ya mpa ya ọbọkwa bụrụ otu a",1.3846,0.6667
334,Yesu anfɩ ɩwɩ asʋn bɔwanlɩn wa Bulu asʋn amʋtɔ bɛɛ.,"Yesu anfi, we asunbon wa ni wa blu asun amote be.",0.9,0.3659
335,Tsufɛ Adam Bulu legyankpa bwɛ asa ɔlɔbwɛ Hawa.,"Ifeanyi Adamu, bụrụ legend kpaa bọọ asọọlụ bọọ ha",1.125,0.6316
336,"Lalahɛ kugyikʋ igyi lakpan, tamɛ lakpan kʋ bʋ ɩnʋá ɩtamakpa ɔha wa lowutɔ.","Nna anyi Kuji Kuji Lapa, taa mee lapa nkobo nụ a, ịta ma kpa ọhanézè uto.",1.2308,0.5
337,"Nawun ánɩ́ mlɩmɔkʋsi mɩ ɩwɩ gywɩɩn, tamɛ talɩ mlɩmɛtalɩ lɛ mʋ́ suna.","Na nwanne m nwoke si m wee jụọ m sị, ""Taa metara gị, taa metara gị, gịnị mere gị?",1.5833,0.7925
338,"Tamɛ bɔmɔ mʋ, mʋ abuopʋ amʋ fɛ́ɛ́ bɛdasaɩn.","Ka mụ bọọ mụ ọnụ, mụ abụọ pụọ efe be Dasan.",1.375,0.5938
339,"Mʋ́ aná gyi; atsɩ mʋ́a ayin asʋnwa, ntabʋ, pleikpada mʋ́a ntakpan onunkpa yɔ pʋ́ ɩkpɩtswɛá igyi mlɩ akisitɔ.","Nwanne anyị, achọrọ m ịya sọwa nta bụ play kwara mụ a nta kpaa, unu kpọọ ya ọpụ ipekwecha a na iji mere akụkị",1.3333,0.6145
