sample_id,reference,hypothesis,wer,cer
238,O daa lan zaŋ daanya mali pumpɔrinchihi kɔtomsi kɔbisinahi n-zaŋ gɔhigɔhi zoligɔnim’ zaŋ lo zuɣuri ayi la kulis’ ayi.,Ndaana nzan daan nyɛ pumkparachi kɔtom si kɔbsi nayi. Nzan gwa gwa yi zoro zan lo zoro ayila kulisi ayi.,1.0,0.3895
239,N ni tɔɣisi yɛtɔɣa ni biɛrim pam n shia ni.,N'tua si ye tua. Na biara mpam nsi ye,1.0,0.4545
240,"“Dinzuɣu gbaamiya yimaŋa ni yɛliwumsa, dama ŋunkam mali ni lan nya m-pahi, ka ŋun mi ka ni ti bahi kɔŋ o ni tɛhi ni o mali shɛl’ la.",Gba mi ayinma ni yali wumsa. Dama nwu ka mali ni la nya mpaayi. Ka nwu m'ka ni ti ba kwan o ti annu m'shialla.,0.75,0.404
241,O daa lo Dauda alikauli ni o ni zaŋ nam ti o min’ o zuliya ka bɛ be kaman firila la sahakam.,No nesam to mino zuliya. Ka be kama,0.8636,0.6377
242,"Ka bɔh’ o, “Di luhiya ni nira chɛ ka so kpaŋ Vuhim Dabisili dali?","ka tiɛ so ka bo, deɛ luane nyɛri cha ka so kpaa vuo ndap siri dali ko baaba yini nwonle yini ma piɛ yino ko tulu gbaazi nleni vuo ndap siri dali",2.0,1.7083
243,"yinim’ dunia ŋɔ zuɣulaannima, deemiya saɣisigu ŋɔ.",Yinam dunia wa'azu la annabi ma. Di'e miyan sasu,1.1429,0.3902
244,Ka Ahazia ŋun daa nyɛ Juda naa Jɛhɔram bia la daa chaŋ Jɛziriil ni o ti kaai Naa Jɔram ŋun daa nyɛ Naa Ɛhab bia la o dansi maa zuɣu.,"Kazi ya Mundaanye, Judana, Joharam Bira, Dachan Jezira, Notekana Joharam Mundaanye na Ihabira, Odansimazu.",1.0,0.3431
245,zibisim a sani; yuŋ kul nɛmi kaman.,Yunkuluniyame,1.0,0.7037
246,Luɣ’ shɛlikam zaa daa zibigimi agbaa dɛde zaŋ ti paai kurig’ ata saha.,"zaana. Ka ba ta zan kparja yilo, ka gwa gwa zi pilo pilo, ka gwa wa sa sa me bu yara",1.6154,0.8909
247,"Ka Atalia daa dari chɛh’ omaŋmaŋ’ situra, ka kuhi yɛli, “Nyaanyibo!","Ka taa le daa dare, shee onoma osi tra ka kwo yele? Nya yi",1.0,0.4314
248,"Naa Hɛrɔd daa wum Yisa yɛla, dama o yuli daa duya pam.",Naa Hero Daon Misa Yala Dama wuli daaduya,0.8333,0.3171
249,Di saha maa ka Yisa nyaandoliba pinaayi la ni yino ŋun yuli daa booni Judas Isikariɔt la daa chaŋ maligumaaniba kpamba sani ni o ti yi Yisa nyaaŋa chɛ ka bɛ gbaag’ o.,"Disaama, gaisanya do pina yiri ni yino, nwuya daa booni Judas Iscariot daa chan malikuma nokwa meseni. Naawuni gaisanya ga, nche ka gba",0.7879,0.3712
250,” Man’ Yawɛ n-yɛli lala maa.,Dissa ka yawo mala'ika na can Assyria nan ma,1.8,1.3684
251,Lala ka bɛ daa pun niŋ anabinim’ bɛn daŋ yi tooni la gba alaka.,"Lala kabra punna, alavna banda itu lala gba Allah",0.8571,0.4167
252,O yaannim’ shɛba n-daa nyɛ Mɛshilɛmɔt mini Imɛr.,O yaa ni m'shɛm daanyiɛ? M'shɛm mɔt. M'ni email.,1.0,0.3684
253,"Alibarika ni ti be yi ni saha shɛli yi yi ti yi, ka alibarika ti lan be yi ni saha shɛli yi yi ti lab’ kpɛna.",Alizeti,1.0,0.9259
254,Amaa bɛ dɔɣila ninsalinim’ niŋ yɛlimuɣisira ni.,"Amma, budjuwala ni shai'nim nan ya musu rana.",1.1429,0.4615
255,"Ka ŋunkam zaŋ naɣilaa bee piɛlah’ ayopɔin kana ni o ti mal’ omaŋ’ kasi, o leerila yi buɣ’ shɛŋa bɛn pa Naawuni la maligumaana.","Ka ti kamsi na laabe, ti laa yopoi, ka na nu otumale o mankasi, o le laye bo shaa, bampa na ula, male o maana.",0.9583,0.3608
256,"Nir’ yi wum yɛndana saɣisigu, di so ni o wum jɛrigu yila.",yiri wum yandansa sako da sonowum jarwila,0.9167,0.3721
257,” O daa lan me bimbina zali saŋmarisi zaa Yawɛ jɛmbu duu dundɔna ayi ni.,"Wadaala miya bimbirasi samasi zaa, Yawe je mu du, du ndo na ayi",0.9286,0.3571
258,"Daba, deemiya yi dunia ŋɔ ni duumanim’ noya ni dabeenzɔbo mini ni sɔhibu, ka niŋmiya lala ni nimmoo kaman yi niŋdi li tirila Masia la.",Di'e mi ayi dunia nwo duuma nimn'o ya. Na da bi'e nzu'o m'ni ni so'o bu. Ka na'am mi ya lala ni nimmo. Ka ma'an yi n'on da le'e ti'e la Masiya la.,1.04,0.2925
259,Ka o nini daa nya o yaantibichahi mi yaansi.,Kɔnini daa nya o yaantabihi mi yansi.,0.5556,0.2
260,Chɛ ka ti ti suɣa ata: A zaɣ’ yini; Anabi Musa zaɣ’ yini; Anabi Ilaija mi zaɣ’ yini.,Check out this water.,1.0,0.8833
261,Di ni yɛli shɛm m-bɔŋɔ: “Hal o kɔb’ yini gba ti ku kabi.,n'yɛ shambo. Haali o kɔbiri ngba kutukaa,0.9231,0.5128
262,"Ka din daa lu tɛriŋ zuɣu la ŋmanila bɛn wum Naawuni yɛligu ka dee’ li ni suhupiɛlli, amaa ka di bi ba jila bɛ suhuri ni viɛnyɛliŋga.","Ka din dalu cheren zugu la, bangum na wun yelgu. Ka jeli ni supiya le, ama ka rebi bajila be su ni viyen yelgu.",0.8148,0.3981
263,"Dahin shɛli ka Yisa min’ o nyaandoliba daa ti kpe ŋariŋ ni ka o yɛli ba, “Chɛliya ka ti baai du teeku ŋɔ duli ha.","Naa, sheli ka yi samu ni nyaa du'ata chee ngari ni. Ko yelba? Sheli ka ti ba du'ata kuno",0.84,0.4824
264,Pa a Naawuni zɔbo zuɣu n-chɛ ka a niŋ o naani?,Ka na o naani,0.7273,0.7353
265,"” Dinzuɣu ti daa yi tumdi tuma maa, bɛ ni pirigili gbibila kpana asibaasi ŋaraŋara saha zaŋ hal ti paai yuŋ saŋmarisi peebu saha.",din so ti da'i tum ni tuma ma buni purigili bobli kwana asiwasi ngara ngara saha zang hali ti pa yungsangwarisi piibu saha,0.8261,0.3204
266,” Ka Pita lan chihi yaha; ka nolɔɣu dii kum.,"Zulani ma n'edami, nya do enwu ma so da chi. Ka wonto yi sachi ma omani zulani ma yindo ndo ne. Ka pita wonto akwa yi shisa mba ndo ndo ne.",3.2222,2.6562
267,bee n-tam teeku bulli ni tiŋgbani zuɣu chaŋ?,Dihi ntam tɛku buli ni tin gba zuɣu chani.,0.75,0.3429
268,a yi be kasi ka a biɛhigu be tibi zaa.,A biya ka si. Ka biya go biye.,0.8,0.5357
269,bee n-chɛ ka bɛ kari ba saria n-wuhi ni bɛ kum ba.,"Biɛngu ka bɛ karim sariya, u wuuni bukumba",0.8333,0.3333
270,"Pita noli daa na bi lu tiŋa ka sagban’ piɛlli dii sirigina ti lim ba, ka bɛ wum ka kukol’ shɛli yɛri sagbani maa ni, “M Biyurigu m-bɔŋɔ; n nin’ ni tiɣi so pam m-bala; wummiy’ o noli!",,,
271,"Yim’ luɣ’ kasi shee ŋɔ, dama a niŋ din bi tuhi, ka dimbɔŋɔ ku ti a jilima Yawɛ ŋun nyɛ Naawuni ŋɔ sani.","Yimru kasi shewo. Dama, anaanu number tuhi, ka number kuta jilma, yaawunye naawunyo",0.8261,0.4211
272,Di saha maa ka Judanim’ zaa daa zaŋ bɛ bini pia kam puuni zaɣ’ yini din daa nyɛ kawana mini wain palli ni kpa’ viɛlli na ti niŋdi Naawuni jɛmbu duu nɛma duri maa ni.,"This summer, ka ju daanem zaa daa zan, bupuni pii kampuuni zaa yini. Dinda nyɛ ka wana manu waan palle, ni kpa viɛlli na, ti noo naawuni jambi duu ni wa durma ni.",0.6857,0.2362
273,Dimbɔŋɔ niŋdimi ni di chɛ ka tiŋgbani tiɣi kom.,"Dambongo, nan deme. Niri cheka tangban takwabo.",1.0,0.5263
274,Alibarika ni ti be yi tinsi ni mini yi puri ni.,"Albarika tuble yi tinsini, min ye poor ne.",0.9091,0.3056
275,"Ka Pita yɛli Yisa, ‘N Duuma, di viɛli ni ti be kpe.",kapitaali yili yisa nduma,0.9167,0.5833
276,Ka Yisa daa ʒi omaŋmaŋ’ dapulli maa hal ti paai luɣ’ shɛli din yuli booni Goligɔta Hiburuli ni la.,,,
277,O sara daa nyɛla anzinfa parante yini din tibisim nyɛ kilɔgiram yini ni biɛla ni anzinfa tahi’ yini din tibisim nyɛ giram kɔbisinii kaman Naawuni jɛmbu duu liɣiri tibisim zahimbu ni nyɛ shɛm.,O sara Daniel a si fa paranta yini? Na terms of nye kilogram yini? Na biara la na a si fa ta yini? Na terms of nye gram?,0.8788,0.6178
278,zuɣu ka yihi li ka di bɔbili doya shɛm la.,Ka yelle? Ka n bɔb'li doya?,0.7,0.5312
279,"Ka shɛb’ mi yɛli, “Di kpa ti la talahi ni ti paŋ liɣiri n-yo farigu ti puri mini ti wain tihi puri zuɣu naa sani.",Kashamiyale.,1.0,0.8929
280,"Ka din gari di zaa nyɛla, zaŋmiya yɛda niŋbu leei bintaɣirisi din ni chɛ ka yi tooi tiligi Sintani piɛma din noya ni mali buɣim la nyɔɣibu.","Ka danga design yala. Zang miya yadanin bo. Nli bin tarisi, din che kai to tiliga santan pema din nwe na mal buhum la nyoho.",0.8519,0.3694
281,Dama tulaale ŋɔ naan tooi kɔhi gari tumtumda yuun’ muni tuma yɔri ka bɛ zaŋ li ti nandaamba.,"Dama, ti mali wanna to kwa gare, tuntum de yu mu tuma yuware, kabisa le tunan dama",0.9444,0.4247
282,Chɛ ka ti ti suɣa ata: A zaɣ’ yini; Anabi Musa zaɣ’ yini; Anabi Ilaija mi zaɣ’ yini.,"Anabi Musa zani, Anabi Ibrahima zani",0.8333,0.6
283,"Dimbɔŋɔ nyaaŋa ka Yisa daa chɛ ka o nyaandoliba kpe ŋariŋ daŋ o tooni baari duri teeku duli, ka ŋun’ kpalim ni o chɛbisi salo maa.","Mba nyaara, ka n sara cha, ku nyaa doro chineke na otu a. Mba ri duru tee ku diri, ka m kpa m na uche m si si na",1.0385,0.4902
284,"Ka o garigi bɔhi ba, “Yi na bi karim ni Naawuni ŋun daa nam ninsalinim’ piligu ni la daa nam ba la doo mini paɣa?",O gar ka bohaba. Yina ba gar me na wonu nda anam ni salimti luwuni le da anam bala do me na pa.,0.96,0.3294
285,"Ka o yɛl’ o, “O bilim ni.","Ka yi ta fafutuka, ka yi sallah, ka bi ma'aba, ka bi sa'aka da pilgina, ka yi yero, ka bi yelamna.",2.8571,4.0
286,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.","O daa laa mbo salima la, din tuma sunya gram kobga na pia, katurale zunpale.",0.7222,0.2969
287,"Yawɛ daa tɔɣisi Manaasa min’ o niriba yɛtɔɣa, amaa ka bɛ zaɣisi wumbu.","Ya weta tasi, m na asanwu na onye bi ya toa. Ama ka bu za su",1.1538,0.4909
288,"Yi ni ti doli so’ yini chaŋ ni yi ti tuhi ba, amaa ka ni ti ŋmaligi bɛ sani n-zo n-doli soya ayopɔin.","N'ite ndụeso ya n'ite ncha, n'ite tọba, ama ka n'ite nwelu gi ebe siri. Nzu ndụeso ya a yọ point.",1.0,0.473
289,"Yisa ni daa naag’ o wunsuhigu ŋɔ puuni yɛtɔɣa ŋɔ, o min’ o nyaandoliba daa yimi chaŋ ti du Kidirɔn kulibɔŋ duli nti kpe tihi pu’ shɛli din daa do nimaani la ni.","Di sani ni a na wusi ngopuni yitu'an ngo. Womuno nya do da yime, nchetu dukilong kuli bong duli. Nteti tipushere da nda do nyimaila.",0.9394,0.4634
290,O puli zuɣu gbaŋ ŋmanila salichɛhi; o teer’ omaŋ’ dooni baɣiri ni kaman kaburi dɔɣu la.,"O pulu zọ gbam, nwelụ nsogbu adịghị. Otu ị rọọ mụ dọrọ na bọọlụ nụ, ka mụ na gị buru ụzọ laa.",1.3125,0.6765
291,"Bɛ niriba ayi maa daa kul zɔrimi, ka nyaandol’ ŋun’ maa daa zo ŋ-ŋma Pita zuɣu daŋ siliga maa gbini nti kurim lihi di ni nya ka bimpiɛlli doya, amaa ka o lee bi kpe di ni.","Mbinu iri m adakwuru zuru m ka ya do m na ada azu nwa a kita zuru. Nda siri gi ma gbanie, ntekwuru m lee di na m nyaka ba mpia le do a ama kwuru ebe chiri",1.027,0.4651
292,"Ka ninvuɣ’ shɛb’ daa yɛli, “Jɔn Baptaizira la n-lan neei kum ni na, dinzuɣu ka o mali yiko tumdi tuun’ kara ŋɔ.",John Baptist,1.0,0.9024
293,N tuumbiɛri mini n daalahichi lee nyɛla diba ala?,tum bihi ma ni in da Allah chira nyela,1.0,0.475
294,"Ka di bi yila yi kɔbili ni na, amaa di nyɛla Naawuni pini.","Ama, ni nyara na wu pienu.",0.9231,0.7045
295,"Yi yi ti kuli yiŋ’ na, noli ni din ya, ka yi yi ti yi samban’ ni, noli ni din ya.","Yite puli yong na, noli ni zinya. Ka yite yisamba na, noli ni zinya.",0.7143,0.2545
296,"O daa lan chɛ ka bɛ lab’ mali Yawɛ sara maligu bimbin’ la, ka o daa mali suhudoo mini wumpaɣibo sara di zuɣu, ka daa zali Judanima ni bɛ jɛmmi Yawɛ ŋun nyɛ Izraɛl Naawuni maa.","Wula lancee, ka bila mɛlɛ Yawe sela mɛlɛ bumbunla. Kuda mɛlɛ sudo, mɛnɛ wu mpa bu sela dizu. Kara se Juda nɛm nɛbɛ ja mɛn, Yawe nwi nye. Isa nawa",0.9722,0.4593
297,O chɛ ka buɣim sal’ nɛma mini chilibi buɣim kul luri ninvuɣ’ biɛri zuɣu; ka zaŋdi pɔhim tulli darigiri bɛ tibili.,ka bɔŋ salima mini chilbi buɣum,0.9048,0.7416
298,N ni kul di tiŋgban’ shɛli fali maa biɛhigu shee viɛla; n ni di fali shɛli maa viɛla.,N na kuli jitin bansi farma biya wushe biya. N na di farma biya.,0.8333,0.4769
299,"Ka ti dimnim’ maa daa yɛli, “Bɛ ku baŋ bee n-nya binshɛli pɔi, ka ti kana ti liri ba ku ba, ka tuma maa zani tariga.","Ka ta dumma ma da yele, bu kubban, bi in yabin shafpoi, ka ta kana tulere bakuba, ka tuma ma zani taraga",0.7692,0.2976
300,“Yiɣimi kaman nooŋa la n-chaŋ zoya zuɣu”?,"N yi ma kama nuŋ la, n chaŋ zoya zu.",1.1429,0.3226
301,puuni yi nti chɛris’ a; o ni yih’ a dunia ŋɔ ni.,"Onye ije, onye chere sa, onye ya adiri ya mma",1.0,0.6667
302,Paɣimiya Yawɛ!,,,
303,Dimbɔŋɔ nyaaŋa ka niriba mini bɛ paɣiba daa ti piligi kumdi pampam niŋdi bɛ dɔɣiriba bɛn nyɛ Yɛhudianim’ la.,"Zimbabwewiya nga, ka niriba manu ba paba, da ta piligu kumde, pam pam nonde, ba duwaro ba nye yahudiyenim la.",0.8947,0.375
304,sara maligu shee din be Yawɛ jɛmbu duu din be Jɛrusalɛm la.,"Jerusalem wushie, dem be yaa wona mbudu, dem be Jerusalem la.",0.75,0.4043
305,"Ka o yi zaŋ o nini sɔɣi, ninvuɣ’ so beni ŋun ni tooi nya o?",Kori zuwo ni suwa'i? Ni fa so bi'a ne. Wuni to nyu.,0.9333,0.5238
306,"Lɛvinim’ ni gbibi bɛ bidibbina bɛ nuhi ni n-zani gili naa, ka ŋunkam kpe nayili maa na, bɛn’ kum’ o.",leebinimbila gbaai ba bi doobina bi nuuni n sani gili na ka nwu ka m chan yi lmaana,0.9,0.4189
307,O yaannim’ shɛba n-daa lan nyɛ Amaria mini Shɛfatia ni Mahalalɛl bɛn daa nyɛ Pɛrɛz daŋ ni niriba la.,bayaanum shabanda lanye amarya mai shafaatiya na mahala le banda nye president,1.0,0.443
308,M birimmi zaa n dimnim’ ni yɔri vu’ shɛli zaŋ.,"Bɛrɛma zaa, di mɛnɛ mɛnɛ your official.",0.9,0.6176
309,"A bɔhiya, ‘Ŋuni n-lee beni n-sɔɣiri yɛm yɛtɔɣa, ka bi mi di gbinni ŋɔ?",A bu aya. Nwanne nebiene. Nsogbu adighi ya. Ka mu na gwanu nu.,0.8571,0.6863
310,Yisa wuhi Pita ni yɛn chihi ni o bi mi ŋun’ Yisa shɛm.,,,
311,"N yi nyɛla ninvuɣ’ biɛɣu, mbusim be n zuɣu!",M'bi nyɛla ninvuɣu bia. M'buhim biɛnzo.,0.8889,0.375
312,so ti ku lan be nimaani.,Sɔ' tɔgu la biɛni maani. Amaa din tɛkpɛrim leei dabari. N nunkam tiggari Babylon di,2.5,2.9444
313,"ka dabiɛm din galisi nyaŋ ma; ka n yɛli, n di bi zaɣisi ka m mali kpiŋkpama kaman ŋmani la.","Ka dabiem din galse, nyangma ka yali, ndibisaasi ka malkonkpama ka maŋwala.",0.8,0.2754
314,"N ni daa nam dunia ŋɔ saha shɛli, a daa beni?","Nirannem duniya, mɔsa shɛli ada biɛna",0.9091,0.3636
315,” Di saha ka bɛ daa silim bɛ zuɣuri tiŋa n-jɛmdi Naawuni.,"Dissa, kabila silimbi zuuruti nga injam dina",1.0,0.3953
316,"Yidaampaɣiba, zaŋmiya yimaŋ’ ti yi yidaannima ka di be kaman yi zaŋ yimaŋ’ tila ti Duuma la.",Yidaan pɔrba. Zani ayi manti yidaan nima. Karibia kama yi zani yi manti la to duma la.,0.9412,0.2639
317,bee a yuma bemi kaman daadam yuma ni be shɛm.,Be ayuma biame. Ka man daadam yuma ni biɛhigu.,0.7,0.2571
318,"Bɛ bɔhira, “Bɔ n-niŋ ka ti lɔri noli ka a bi nyara?","Bimbilla, bɔninkatiliwaru nuare ka bin yara",0.9167,0.4722
319,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.","Oda la mbo salima la, din tumsim ye gram kobga na pia, 90",0.8333,0.4531
320,Di nyaaŋa ka bɛ daa lab’ kuli Jɛrusalɛm.,Dunyaa ka bi'a la Jerusalem.,0.875,0.4194
321,"O daa lan bo salima laa din tibisim nyɛ giram kɔbiga ni pia, ka tulaale zim pal’ li.","O daa la mbo salima la, din tum sim yaa garaam kɔbga na pia. Ka turaa la zɛm paali.",0.7222,0.25
322,"Yɛlimaŋli, a duhi ma ka n gari n dimnima; ka yihi ma duŋtaariba nuu ni.","Yelmaŋli, aduma kaŋgarim dumma. Ka yɛma duntaariba nuni.",0.9333,0.2593
323,"Ka Gomna Pailɛt daa lan yi nti yɛli Yɛhudianim’ maa, “Nyamiya, n yɛn zaŋ o mi yina nti wuhi ya ka yi baŋ ni m bi nya o taali baabiɛla.","ka gwanu payi daalayi, nti ya yoo dienu mma. Nyem ya, ya nsohu me, m yina, m towu ya, ka ibanu be nyoo taalu ba biara.",0.8667,0.41
324,"Bɛ tɛha din ni chɛ ka bɛ baŋ nyɛla din be zibisim ni; ka bɛ nuu ka Naawuni ni ti nyɛvil’ shɛl’ la ni, dama bɛ nyɛla bɛn be ʒilinsi ni ka nyɛ suhutunanima.",bucha din nche ka ba bunyala din be zabsum ne ka ba nuka nawuni ntin yabilchela ne dama bunyala ban be jilin sani kan ya so tunanma,0.8235,0.2845
325,"Yɛlimaŋli ka n yɛr’ a, a ku tooi yi nimaani faashee a ti yo bɛ ni zal’ a san’ shɛli zaa, ka di laɣifu ku guui.","Yelmaŋa kaŋa yela, a kuto yi nimaani? Ba shee a tuyo benɛ zela sam shee zaa ka laafuko gu.",0.8077,0.3418
326,"Bɛ daa yɛlila tɔbbihi maa, “Miriya ka yi zaŋ yi ni gbahi shɛb’ maa kpe yaŋɔ na, dama yi bɔri ni ti lan tumla taali Yawɛ sani m-pahi ti ni pun tum taal’ shɛli mini alahichi shɛli la zuɣu.","Bada yela tobima. Maria, ka yiza yina gba shema ka yona. Dama, yiboni tula tuma tali yawe sani. Mpa tuni pumni tuma tali shele mina lachi shele zori.",0.9231,0.3688
327,Masia zuɣu ka tinim’ bɛn nyɛ Yɛhudianim’ mini bɛn pa Yɛhudianim’ zaa ni tooi chaŋ ti Ba Naawuni sani o Shi’ yino la zuɣu.,"Mashiya zo. Katunban Yahudiyannum mini, bampa Yahudiyannum za. Netwokan tubana wunsani. Woshi yiro lazo.",0.9583,0.3978
328,"Ka Yisa garigi bɔhi, “Yinim’ bɛn ka yɛda mini ʒiɛman’ golimanim’ ŋɔ, daba ala ka m mini ya yɛn tooi laɣim be bee daba ala ka n yɛn tooi din ya suɣilo?",Ka isa karagu boyi. Yinim banka yi damni sheman gwalmannim wo. Dabala kamni ya yanto la'am biye. Biye dabala kan yanto jin ya suglu.,0.875,0.3393
329,"So yi mali piɛri kɔbiga, ka bɛ ni yino ti bɔrigi, o ku chɛ kɔbigayinika la zoya zuɣu bɛ mɔri ŋubbu shee ka gbaai ŋun bɔrigi maa shee bɔbu?","Zoe mapier kobga, gabi ni yi no tabar ge. O ku che pier kobga yen kala zoe zoe bo mwaro buchi ka gba nwu mbar ma shi bobo.",0.931,0.486
330,ka biŋkɔbiri zaa bɛn gɔri ginda nyɛla n dini.,Ka binkubri zaa ban be gbandi nyala din.,0.7778,0.3889
331,ka yi ni zaŋ shɛli taɣi yimaŋ’ nyɛla yaɣiri.,"Ka yuna daŋ shele, ka yu maŋ yela yara.",0.8889,0.4118
332,"Ka bɛ kuhi pam yɛl’ o, “Kpahim’ o tabili dapulli zuɣu!",,,
333,“Ti Duuma Shia Kasi be n zuɣu.,"n'bwarso. N'zoro, ayi n'jamma. Design le ga d'ne. Ka yi sa gargi yoro. D'sabya.",2.0,2.0909
334,Ka yi ni bi mi ninvuɣ’ shɛba ni ti di yi puri ni bindira ni yi tuma zaa daanfaani.,"Ka yi na ba mini in fice wa, ni ta ji ya fure, ni ban jira, ni tuma za da infana",0.8421,0.371
335,"Dama Yawɛ ŋun nyɛ yi Naawuni ŋɔ nyɛla Naawuni ŋun zɔri nambɔɣu, o ku chɛn ya bahi bee n-kun ya; o mi ku tam o ni daa po pɔri lo yi yaannim’ alikauli shɛl’ la yɛla.","Dama yaawen wunye yi na wunwonyere nna wunye, wunzuarna mbuo. Okwuchien ya bahi, bee nkwi ya, omukwitam oni da pupuori, luo yi yaa nim alkawuli shele ya.",0.8056,0.3607
336,"Ka di niŋ ba alahiziba pam, ka dabiɛm kpe ba ka bɛ bɔhiri taba, “Bɔtaa nira n-lee bɔŋɔ hal ka sanʒiɛɣu mini kɔgbana ti wumd’ o noli?",,,
337,"O daa chaŋ ti kpɛla Naawuni jɛmbu duu nti ŋub’ sara maligu bɔrɔbɔro shɛŋa din daa chihiri ni so ŋubi naɣila maligumaaniba kɔŋko la, hal ka daa pii li ti ti bɛn daa be o sani maa.",,,
338,"Dama ti kul nyɛla sɔhila niriba, ka bi mi shɛli; ti biɛhigu dunia ŋɔ ni ŋmanila mahim din vuura.","dema, ti kuli nyɛla suhusaalli niriba. Ka bo mishale? Ti byaako junia nwonɛ, nwelli mmaham din vura",0.6842,0.4267
339,"Lala zuɣu ka Yɛhudianim’ daa suhi Gomna Pailɛt ni o bahim’ tɔbbihi noli ka bɛ kab’ bɛ ni kpahi shɛba n-tabili dapula zuɣu maa gbaya, ka di chɛ ka bɛ kpi ka bɛ siɣisi ba na ti sɔɣi.","Na lazo, ka yoo di'anem daaso gomna palet, na o baa n tobi nu'ere, ka ba kabanekwa chef tobi the place wuu ma agba ya, ka reche ka wuchi, ka ba sasi ba na to su'a.",0.7895,0.4526
340,Kɔŋ maa daa kul malila naa Uzia hal ni o nyɛvili tariga.,Kwame Nkrumah na yili hali na o nye victori,0.9167,0.5682
341,Ka bɛ daa zaŋ kpam ŋmiri zim viɛlli m-pali bina ayi maa ni bɛ zaŋ mali chi sara.,"Ka ba da za'a kpam mwarasum fiale? Mpa bi na ayi ma, na ba za'a ma yi cisara.",0.8333,0.3443
342,"Jɔn daa yɛrila laakum kɔbiri binyɛrigu, ka mali gbaŋ lɔr’ o shee ni, ka o bindirigu daa nyɛla toli mini shiri.",John daa yɛla la kɔrobɛ yɛla wu. Ka maa gbaŋ lɔro sheeni. Ka o bɛndi ri daa yɛla tɔre mini shee.,0.7619,0.3256
343,Izraɛl zuɣulaannim’ mali sara.,Ezra Zolan Malsara,1.0,0.44
344,"Ka tuumba maa daa ti labina nti yɛli Yisa bɛ ni daa niŋ shɛlikam zaa, ka o daa zaŋ ba yi kpaŋa n-chaŋ tin’ shɛli din yuli booni Bɛtisaida.","Ka tundu ma daa tilaabna, n ti yali yisa, bi ni daa ni shɛli kam zaa, ko daa zan ba yi pɛŋa, n can tunkan shɛli din yuri bo ni bedside.",0.7241,0.2547
345,Bɛ ŋmanila mɔri din be mɔɣu ni bee mɔ’ shɛŋa din bili mɔpilli zuɣu ka na bi zooi ka wuntaŋ’ ŋme n-ku li.,Bungali na mwa adan biɛ mwa ni. Di mwa shɛ adan bili mwa pɛlɛ zuro. Ka na mwa zuro ka wunta nyɛn kuli.,0.8261,0.4872
346,"” Ka dabiɛm daa gbaai Jɛhɔshafat, ka o niŋ nimmoo suhi Yawɛ, ka moli molo ni sokam lom noli Juda tiŋgbani maa ni zaa.","Ka dabanyanda agba Josaphat, ko na nimo osu yaa we, ka mwelu mwelu nso kam lom nwelu, Judah tin gwanama anu zaa.",0.8261,0.4
347,O lan nyɛla kɔribiɛrilana ŋun suhu kul yɛla bɔhigu chɔɣima mini yɛtɔɣ’ yoya tɔɣisibu zuɣu.,"Wula nyɛla kɔri biɛla na, ninsɔli yɛla buɣu cuɔma mini yɛltɔɣu yɛltɔɣu sibisi zuɣu.",0.7333,0.3919
348,O lan ka kpe; o neei kum ni kaman o ni daa pun yɛli shɛm la.,"O la katché, wone komné kama wone da punyé",0.9375,0.5116
349,Ka Hɛzɛkia daa zali ni bɛ pirigim’ maligumaaniba mini Lɛvinim’ maa.,Kahezi kaya?,1.0,0.8704
350,"Yɛlli ŋɔ ni daa niŋ saha shɛli maa, n daa ka Jɛrusalɛm, dama di daa nyɛla Naa Atazɛrikisɛs ni daa nyɛ Babilɔn naa yuun’ pihitanaayi saha ka n daa lab’ o sani.","Yel'ŋunima din nyɛn Sahaba, din daa yi Jerusalem, dama din daa nyɛn na Antioch, din daa nyɛn Babylon na, yuun pite na yi saha ka nda lebo",0.8438,0.4098
351,"Binshɛli daa ka Alikauli Adaka maa puuni, naɣila Musa ni daa zaŋ kuɣ’ parilana ayi shɛŋa niŋ di puuni Sinai Zoli zuɣu luɣ’ shɛli Yawɛ ni daa lo Izraɛlnim’ alikauli bɛ ni daa yi Ijipti tiŋgbɔŋ ni na nyaaŋa la.",,,
352,"Bɛ ni daa booi kpam bahi sara maligu bimbini maa zuɣu ka zaŋ li ti Naawuni maa nyaaŋa, ka bɛ daa maan di sara shɛli m-bala.",bɛnɛ daa boi kpam bee sara maligu wɛbɛ kpam maazu kazanguli ti na wuni ma nyanga ka bu daa maandi sara shɛli mbɛ,0.6923,0.2737
353,ka tin ya yaa; ka chɛ ka yi be kaman pu’ shɛli din puuni mali kom; ka lan chɛ ka yi be kaman kɔbil’ nini.,"Ka cin yayya. Ka ci kayan biya kamar pushere, dan funun mai kwam. Ka dan ci kayan biya kamar kwallon ni",0.88,0.4474
354,"Ka Yisa daa naai ŋahili ŋɔ ka ŋmaligi yɛli, “Ŋun mali tibili, ŋun’ wumma!",Ka yi sa daan na ngalunɔ ka malgi yeli. Ngumaltibli,0.8571,0.4182
