sample_id,reference,hypothesis,wer,cer
143,"Aawdi ndi aaw-ɗaa fuu, sinaa waata so fuɗa.",Hao jin di outa fu sina wata so,1.0,0.4545
144,"Nde kiikiiɗe alan warnoo ndee, taalibaaɓe Iisaa coki baafal dow hoore mumen nokku ɗo ɓe kawriti ɗoo, saabe kulol hooreeɓe Yahuudiyankooɓe.","Nekkiin keessaa aadaa warra Noondee, taaliibaa beekkamaa Iisaa Chokii Baafalduu hooreen en nokkudha beekaa wurtiddoo. Sabakullu hooree beeyahuudiyankoo",1.0,0.4174
145,"Pati ndurdon nde tilsere, ndurdon nde ɓernde laaɓunde no Laamɗo yiɗiri nii.",,,
146,Iisaa e hoore mum ana anndi to Laamɗo iwri to Laamɗo hootata.,ኢሳ አሁን አና አንዲት ላም ነው ኢውሪ ላም ነው ሆታታ,1.0,1.0
147,"O jaabii, o wii: —Miin woni «ooynotooɗo ley ladde jeereende so ana wiya: moƴƴintinee laawol Joomiraaɗo», hono no annabi Esaaya wiiri nii.",,,
148,"Taalibaaɓe ɗiɗon ɓee nani ko o haali koo, njokkitii Iisaa.","Tali baɓe ɗi ɗon mɓe nani ko o hali ko, njokiti Isa.",0.9,0.2128
149,"Ngel welan e hunduko maa no njuumri nii, kaa ngel wulnan reedu maa taw.",गेलवेला होऊन कोमानून झुमरीणी,1.0,1.0
150,"Nde o hokkitirnoo hoore makko ndee, nden o wurjini kokowol palaangol ngol, ɗum woni o ittii ngaɲaandi hakkunde leɲi ɗii.",,,
151,"Joomiraaɗo ana ɓanngina baawɗe mum e makko, omo sellina ɲawuuji.",Yau muna ɗan gina baude mu ƴan makko.,1.0,0.6604
152,Ngol hokkaa baawɗe laamaade suudu baaba fuu e jaaleɲol fuu e ɗemngal fuu e leɲol fuu.,"Ngol haa ka baawɗe laamu lesdi Baba Fu, e jaalnyol fu, e demgal fu, e lenyol fu.",0.75,0.2899
153,"Ɗum waddani mo laataade curoowo hakkunde yimɓe e Laamɗo ley aadi keyri ndii, yalla noddaaɓe ɓee ana keɓa ndonu keddotooɗo faa abada mo Laamɗo fodi oo.",,,
154,laatiinde haayre ɓurnde fuu teentilaade e maadi ndii.,Laatiɗo haire ɓurɗo fuu tentilaade e maadiɗi.,0.75,0.2889
155,"» Kaa Iisaa wiyaali mo maayataa, ko o wii dee: «So miɗo muuyani mo nguurndam faa nde ngartu-mi, koɗum hillu maa hen?",,,
156,"Kaa kammari Yahuudiyankooɓe ɓee caliima mi yoppitee, ɗum waddani kam ɲaagaade sariya am ɓettinee naɓee to kaananke Roma mawɗo oo, tawee mi happaali leɲol am ngol fay huunde.",Ka kamariya hoode an ko be be chali ma mi yopite. Don waddani kam nyagaade sariya am bettine nabe to kaanan ke Roma mawdo o. Taya mi happali lenyol am gol faihune.,0.8571,0.2448
157,"Iisaa wii ɓe: —Kakkilee, ndeentee e ƴuufinirdi Farisaen e Sadukien ndii.","Iisa wiiɓe, ""Kakkilay, ndente en juufnir diina Islaamu en e sadakii en.""",1.0,0.3448
158,"sabi omo ɲaamo am, pati mi yeryerta.",Sabhi umnyamo amaphethi miyariyar.,1.0,0.5
159,"Mo seyɗaani mum ribbaa oo, ndaardi Iisaa acca o jokka e mum.","Wushayi da ni mu ribba o, da ni isa a ce o jokko e mu.",1.0833,0.4043
160,"Nde Pool tilinoo haalde ɗum ndee, kaɲum e maɓɓe fuu ɓe ndiccii, ɓe nduwii.",de poltino hali dumde kanyum e mabbe fu ndicci be nduwi,0.9286,0.3621
161,"Ɓe njokkitii mo, ɓe miili o woyoyan dow yanaande too.",Dejo que timo.,1.0,0.8333
162,"Waajuuji ɗi mbaajii-mi on ɗii fuu, mi waajortaako ɗi hiini hoore am.",,,
163,Sabi heewɓe laatike konneeen leggal bardugal Iisaa Almasiihu.,Sabiya belata ke konne en legal bardugal Isa Almasihu.,1.0,0.2264
164,"—Sakiraaɓe e baabiraaɓe, kettinee jooni faa mi fammina on mi waɗaali ko boni.",,,
165,"Ruuhu oo duu hollata ɗum, sabi Ruuhu oo woni goonga.",সবাই রুহ ও ধ্বনি গং,1.0,1.0
166,"Pool ana yiɗi naatude hakkunde jamaa oo, kaa taalibaaɓe ɓee kaɗi mo ɗum.",Boko ne na cewa ni jama'o ga taliba be kadi mu.,1.0,0.569
167,"Nasuuna ɓii Aminadaabu, Aminadaabu ɓii Adamin.",Na suna bi Amina Dabu Amina Dabu bi Adamu,1.5,0.2308
168,"Nde taalibaaɓe ɓee lummbata weendu nduu ndee, njeggiti yooɓaade ɲaamdu.","Taali baa be lumbe taa weendu de, njeggiti yoobata nyamku.",0.9,0.3833
169,"Kasen duu so ɓerɗe men pelii en, en mbaaltinan ɗe yeeso Laamɗo, sabi Laamɗo ɓuri ɗe manngu, kanko woni annduɗo huunde fuu.","Kasan du soɓeerde men Peli en, en baltinannde yaaso lamɗo. Sabi lamɗo buri ɗe mangu. Kanko woni anduɗo huunde fuu.",0.5909,0.1649
170,"O jaabii, o wii: —Miin woni kanko.","O jabi, o wi, miin woni",0.4286,0.3333
171,"Kaa ɓe ɓeydii wullude gullaali mawɗi, eɓe mbiya o tontee.","Kaa be beydi wullude gullaali mawɗi, eɓe mbi'a",0.5,0.2391
172,"Ɗee kulle fuu e yuɓɓondirde hono nii, yottinooɓe sadaka ɓee ɲannde fuu ana naata ana njalta to suudu aranndeeru too faa ngolla golle mumen dewal Laamɗo.",de kulle fu e yubbindirde hononi yottinobe sadaka be nyande fu anannata ananjaltato suudu aranderuto fangolla golle muyen de wallam,0.8077,0.184
173,Taalibaaɓe makko ɓee lamndii mo: —Koɗum ngol banndol firritata?,Taali wa makko be landi mo. Ko dum woni bandol,0.8889,0.4423
174,"So ɗum waɗii, joomum bonnan kesal ngal, tawee fetalaare ittaande hen ndee yaadataa e kiinngal ngal.",ኢሳያልቲ ይህ ዱዓኝ ጎአታን,1.0,1.0
175,"Awooɓe yaltuɓe e majji ɓee, ana lalla bubbi mumen.","A woppi yaltude majjibe, ana lalla bubbi mum'en.",0.5556,0.175
176,"Nde Apollos wonnoo Korintu ndee, Pool jokki laawol haayre, yehi Efeesu.","Apolos wano Korinti de, Paul jokila wul hayiri, yehi Efes.",0.9091,0.3448
177,Sabi Ɓii Neɗɗo oo wardan e malaaikaen mum e ley teddeengal Baabiraaɗo mum.,Sabi bi innde o warden e mala'ika'en mum e leydi dengal babiraaɗum.,0.6923,0.2459
178,"Min nanii haala makko, min njiirii mo gite amen, min taykike mo, min memirii mo juuɗe amen.","Min nani hala mako, min jiiri mo gite ameen, min tayki ke mo, min memiri mo jude ameen.",0.5882,0.1408
179,"Nde ɓe tewti faa ɓe mbara Pool ndee, tawi hooreejo sordaasien oo humpitike Urusaliima fuu ana darorii koyngal gootal.",,,
180,"So oɗon miiloo huunde wonnde, Laamɗo ɓannginanan on ɗum.","So Romilo hunne wonde, lamdo banginanan on",0.7778,0.3261
181,Kaa saakinooɓe ɓee naati e yiilaade ana mbaajoo Kabaaru Lobbo oo.,Gaa saaki not be naati a yilaade anambajo kabaaru lobbo.,0.8182,0.2222
182,"Ɓe mbii: —En kaajaaka seedee hankasen, nde wonnoo o haaldii hunduko makko, en fuu en nanii!",Bambi.,1.0,0.9437
183,"Hono non, onon duu, so on njottinirii kabaaru oo ɗemɗe Ruuhu tawa ko famminii fuu walaa hen, hono paamirte-ɗon?","Ono non onon du, so nyottu nyiri kabar o demde ruuhu tawa ko fammini fu wala hen. Ono palmirte do",0.6842,0.2273
184,"Kaa miin, mi jataaki nguurndam am e maayde am fuu so mi heɓii yottinirde golle mo Iisaa Joomiraaɗo halfini kam oo seyo.","Ka min mijataa ke ngordam am e mayde am fu, so mi heɓi yottinirde golle mo Isa Joomiraaɗo halfinikam o",0.5909,0.1667
185,"Saabe ɗum, sakiraaɓe am horsuɓe, ngoɗɗee dewal tooruuji.","Sabi ɗum saƙiraaɓe hursuɓe, ngoɗɗi dewal tooru.",0.75,0.2391
186,"Ɓe ndarii eɓe ngullanoo mo, eɓe mbiya: —Min tawii oo ana jirkita leɲol amen, ana haɗa ɗum yoɓude kaananke Roma oo lampo, ana wiya hoore mum yo Almasiihu, ɗum woni kaananke.",Ender e e ngullanoo mu ebe biya min tabiyo ana jirkita lenyol amen ana haddu e yobude kaananke roman o lamp ana wiya hore mu yo almasihu dun woni kaananke.,0.6129,0.1852
187,"Caggal ɗum, Laamɗo daalii ɓe ley koyɗol pati ɓe mbirfitoo to Hirudus, ɓe kootiri leydi maɓɓe laawol gonngol.","Jaggaldum, lamɗo Daali be leydi Koyel Fitiir biirfito to Hiri Duus, be kootiri leydi maɓɓe lawol",0.8333,0.3068
188,"E ley ɗum, o daalii ɓe daaloore sattunde pati ɓe kaalana ɗum fay gooto.","Be laido, o dali be dalo re satunde, pati be kalna dun fei go.",0.9286,0.3929
189,"Ndennoo, koɗum waɗi so oɗon nguurda no jeyaaɓe e oo ɗoo aduna nii?",den no koɗum wadi so oɗon gurda no geyaɓe oɗo aduna ni,0.6923,0.2115
190,"Won ko njiɗu-mi yamirde on kasen, haala no kawritirton.",Hong Kong 22 mai à merde en cuisine.,1.0,0.7045
191,"Hono non, tutuɗo oo e jarnuɗo oo fuu nganaa hen fay huunde, Laamɗo mawninoowo oo tan woni fuu.","Hôn nhân, từ năm 2011 đến năm 2015, làm người mẫu và đóng phim",1.0,0.8378
192,"Nden, neɗɗo fuu nodduɗo innde Joomiraaɗo hisinte.",den,1.0,0.9268
193,"Taƴoral, hakkillaaji mon ana ngonnoo e am, kaa on keɓaali yottinde ballal ngal.",ta yoral hakila jimon anangonno e am ka onkebali yutin de ballangar,0.8462,0.1875
194,"Kaa Laamɗo wuurtinii mo, itti mo e naawalla maayde, sabi maayde ndee waawaanoo heddoraade mo.",ka long dow wurtiniimo ittimu e naawalla mayde sabi mayde de waawaano heddoraade mo,0.6667,0.1579
195,"Sakiraaɓe, miɗen ndaarda on ɓeydon soobe.",Shakira be mi endarde on beydun sobe,1.0,0.2941
196,"Nde taalibaaɓe ɓee nani nden daande ndee, ɓe caami ɓe kippii e leydi, ɓe kuli sanne.","Datal baaɗe nanin ɗen daani ɗe, ɓe caani ɓe kippii leydi, ɓe kullisanni.",0.6875,0.2727
197,"Fay jooni duu, on mbaawanaa ndu, sabi adunankaaku tan nguurdu-ɗon tafon.",Fayoni du on bawa nandu. Sabi adnan ka ku tan gurɗuɗon tafo.,0.9091,0.2069
198,"O wari e amen, o ɓami kumorgol Pool, o haɓɓi juuɗe makko e koyɗe makko, o wii: —Ruuhu Ceniiɗo wii: nii Yahuudiyankooɓe wonɓe Urusaliima ɓee kaɓɓirta jeyɗo ngol kumorgol oo, ngaɗa ɗum e juuɗe heeferɓe.",O wari ami o babi kumaargol pol o habbi jude makko e koyde makko o wi ruhu cenido wi ni yahudiankobe wonbe ursalima be kabbirta je do ngol kumaargol o nada dum e jude heferbe,0.7429,0.2658
199,"Sabi mi don-donnaali meere, mi tampaali meere.","Sabhi mein dondo laali mere, mitan paali mere.",1.1429,0.2162
200,"Goonɗinɓe ɓee fuu yo daande wootere, ɓe ngaɗi fii maɓɓe fuu foroba.","Goonɗimbe be fu yaɗani wotere, be ngadi fi maɓɓe fu foraboy.",0.9167,0.3333
201,"Nde Pool yiinoo ɓe ndee, yetti Laamɗo, ɓeydorii cuusal.","Yippo liinuwa bende, yetti lamdo be dori cuusa.",1.0,0.3636
202,Ɗum fuu eɗum holla en pati njokken giɗaaɗe yonki bonɗe no maɓɓe nii.,Dum fu'e dum holla'en pat njokken gida'de yonki bonde no mabbe ni.,0.7692,0.2
203,"Gaɲo fuu muuyɗo torrude ɓe, yiite yaltoyan e kunduɗe annabaaɓe ɓee halka ɗum.","Ganye fu mo'i to duɗe be, yi'eta yaltoyan e kuɗe anna baa be be halka ɗum.",0.9231,0.3333
204,"Fay so taweede yimɓe heewɓe ngari seedanaade mo pene, ɓe keɓaali sabaabu fuu ko waawi warde mo.","Faisal tawete yimbe heewbe derii sednaade mo peni, be kebaali sababu fu ko waawi warde mo.",0.7059,0.2338
205,"Hono non mi yii tilsii mi nela e mon sakiike men Epaforodit, gollidiiɗo am oo.",नोनोन मी तिलसी मिनेला एमोन सिकीमेन एपा फरुदित गोलली दीदो आम ओ,1.0,1.0
206,"Nden, Pool wii mo: —Laamɗo fiyete, aan kokowol dawninaangol!",,,
207,"Ooɲaare fuu yo luuttal, kaa wanaa luuttal fuu waddata maayde.","O nyaare fuu yo lutal, ka wana lutal fuu wadata mayde.",0.8,0.2
208,"Yahuuda jammbotooɗo mo oo ana anndi nokku oo, sabi Iisaa e taalibaaɓe mum ana mooɓtotonoo ton sanne.",Yahuda jambotor mo o andinok o. Sabi Isa e tali babe mun ana moptotonotun sanne.,0.7647,0.2805
209,Yo on keɓu moƴƴere e jam iwde e Baabiraaɗo men Laamɗo e Joomiraaɗo men Iisaa Almasiihu.,"Yoonke wakkati mo'ere jam, yuuɗe baabiraaɗo men lamɗo e jomiraaɗo men Iisa Almasihu.",0.6875,0.2535
210,Non haybooɓe Suudu Dewal Mawndu ɓee ngarti to hooreeɓe yottinooɓe sadaka e Farisaen.,Haa yimɓe ɓe suudu dewal mawndu ɓe ngarti to hoore ɓe yottinnoɓe sadaka e farisa,0.6154,0.1831
211,"Ko kaanno-ɗon waɗude dee, metteede ɗum, yalla oɗon itta gaɗuɗo oo golle bonɗo e hakkunde mon.","Ko kaano ɗon waɗude de, mette ɗum. Yalla oɗon ittagadude o golle bonɗo e hakkunde mo.",0.5,0.1351
212,"Nde o haalnoo ɗum ndee, o toowni daande makko, o wii: —Jom nowru fuu yo nanu.",Jom no uru fu yo nanan.,0.9375,0.7719
213,"Pilaatu jaabii mo: —Miin, mi Yahuudiyanke naa?",Pila tuja bimo? Me miyahudiya,1.0,0.3611
214,"Ko iretee koo yo terɗe leydinkooje, ko immitotoo koo yo terɗe ruuhunkooje.",,,
215,"Min keɓi laana lummboowa yaade Finikiya, min naati hen, min ɓettii.",Inchebilan lumbo wa yade finikiya. Min naci hen. Min betti.,0.6364,0.2407
216,Sabi Ibiliisa jippiima e mon ana tikki tikkere mawnde.,"Sabu Iblis jippi ma emon, ana tikki tikkerema",0.7778,0.2
217,O wii ɓe: —Yoomeende ana mawni e am sanne faa ana ndaara warde kam.,Yohanna M. Amusan faɗan da ake waɗaka,1.0,0.5882
218,"Nde peguujam maɓɓe timmunoo ndee, inna Iisaa wii: —Ɓe ngalaa peguujam.",Peguja ma betimunonde inna isawi.,0.9091,0.5179
219,"Ndennoo, lekki fuu ki rimataa ɓiɗɗe lobbe, soppete, wedee e yiite.",denno leki fuu kiri mata bidde lobbe soppete wedde e yiite,0.5455,0.1538
220,"Sabi Ruuhu makko oo jannginta on huunde fuu, kanko Ruuhu oo goonga o jannginta on, wanaa fenaande.","Sabu ruhu mo o janginta on hunde fu, kanko ruhu o gonga o janginta on, wana fenande.",0.7647,0.1899
221,"Filipa yehi e ngalluure wonnde ley leydi Samariya, waajii ɓe haala Almasiihu.",en galluure wonde leydi Samariya waajibe haala Almasihu,0.75,0.2656
222,"So en mbii en luuttaali, en njaayrii koe men, en ngalaa e goonga.","MB and Luthuli, enjoy requirement and gala eggo.",1.0,0.56
223,"O ficci mboddi ndii e yiite ngee, ɗum torraali mo fay huunde.",fitin bodi da yayi itenge don tarar mu fahimci,1.0,0.5208
224,"Mi surdii ma saabe Laamɗo, pati torram!","Mussurdimma, sabalamdo patitara",1.0,0.3226
225,"Iisaa wii ɓe: —Wakkati am waraali tafon, kaa onon, wakkati fuu yo wakkati mon.",isa wibi wakkati anwara litafon ka'unun wakkati fu ya wakkati,0.7857,0.25
226,"Minen e Ruuhu Ceniiɗo, min kawrii pati min njappa on ko teddi so wanaa ko tilsi koo: nanto-ɗon e kirsanaaɗi tooruuji e ƴiiƴam e jiibuɗi e jeenu.","Minen ruuhu cheniido, min kauri pat min jappa on ko teddi, so wana ko tilsiko. Nanto do e kirsenaadi tooruuji e jiijam e jiibudi e jeenu.",0.4444,0.1404
227,"Fay so worɓe mon nganaa jokkuɓe konngol Laamɗo, golle mon ana waawi waylitinde ɓe, tawee fay haala waɗaali hen.",Fayse war ummongana jokkube kongol lamdo. Golle mon ana waawi waylitindebe tawe fay hala wadaali hen.,0.6842,0.1556
228,"Mo annditaali ɗum fuu, Laamɗo annditataa joomum.","Anni taali dum fu, laamu anni tata yoomu.",1.1429,0.275
229,"Miilɗo e mon yo hakkilante e oo aduna fuu yo laato safi, yalla ana laatoo hakkilante jaati.",,,
230,O wii ɓe ndokka suka oo ko ɲaama.,Ovi bendokke suko okunya.,1.0,0.4
231,Yahuudiyankooɓe lamndondiri: —Hoto o yahata faa tawee en mbaawaa yiitude mo?,Yahudiyankobe lamdonniri. Hoto o yaata faatawe en bawa yitu dem.,0.7273,0.1905
232,"So non fii worri, waajibi njalton aduna oo.",So no fear worry.,0.875,0.7647
233,"Caggal ɓe ndeƴƴinike, Yaakuuba jaɓɓitii, wii: —Sakiraaɓe, kettinanee kam!","Jakal da'i nake. Yakubu Ja'iti, we. Sakirabe.",1.0,0.5593
234,"Pool e Barnabas pooɗondiri e maɓɓe, nduddi e maɓɓe faa naawi.",Pôle Bernabéu,1.0,0.8163
235,so dow kammu so dow leydi so ley leydi.,"Sodo kamu, sodo lady, sodo lay lady.",1.0,0.4
236,"Sabi mi waajike on anniyaaji Laamɗo fuu, mi suuɗaali on fay huunde.",,,
237,"Omo ɓoornii luurde, ciiɓo-ciiɓongal ana tiimti hoore makko, yeeso makko ana ɗelkira no naange jalbirta nii, korre makko ana mbai no looci yiite nii.",,,
238,"Hooreeɓe Yahuudiyankooɓe ana tewta mo ley jamaa iidi oo, ana mbiya: —Hoto o woni?",Hoto o wii.,0.8571,0.8906
239,Jamaanuuji garooji ɗii fuu njiyan moƴƴuki makko ki o waɗani en e Iisaa Almasiihu.,"Jamma noji garooji diifu, njii'a mojjuki makko ko wadannee no Iisa Almasihu.",0.9286,0.2388
240,"Golleeji ana ceerti sifaaji, kaa Laamɗo gooto oo kaɲum gollata ɗi fuu ley yimɓe ɓee fuu.","Golle en keertu shifaaji, kala lamdo gooto kanyum golleta difu eleyhimbe be fu.",0.9375,0.3099
241,"Ɓe ngaɗi ko ɓe njogii fuu foroba, fay gooto e maɓɓe wiyantaa jawdi muuɗum fay huunde.",,,
242,Hono nii o ɓannginirta no hinnee makko ɓurdi huunde fuu mawnude.,Hononji hoɓɓe ngiiritno hinde mako gurdi hune fu ma unude?,1.0,0.283
243,Ɗum hawri e ɲannde lanndinal tawi ɲalaande fowteteende ɓadike fuɗɗude.,Dume hauri enyande landinal tawi nyalaani fofteteene badike fuddu?,0.9,0.3
244,Miɗen njowta deental goonɗinɓe Laamɗo gonngal ngalluure Korintu.,Mi enyota dental gondi be lamdo gongal gallure,1.0,0.375
245,"Kaaloowo fuu, ana haani haaldude haala Laamɗo.",Kalo fu anahani haldu hal lam,1.0,0.3684
246,"Sakiraaɓe am horsuɓe, baajotooɗo fuu biiɗo Ruuhu Laamɗo ana e mum, pati ngoonɗinee ɗum faa koron yalla Ruuhu Laamɗo jaati woni e mum naa wanaa.","Sakiraɓe am hor suɓe, baɗe toɗo fuɓiɗo ruuhu lamɗo ana e mun. Pati gonɗine ɗum faƙoron yalla ruuhu lamɗo jaati woni e mun nawa na.",0.6,0.1638
247,"Kasen, nde o jooɗii to sarirde too ndee, jom suudu makko neli e makko, wii: —Sel e oo gorko pooccitiiɗo, sabi jemma hanken koyɗi makko tampinii kam sanne.",kase,1.0,0.9667
248,"O fawi junngo makko ɲaamo e am, o wii: —Pati hul!",But,1.0,0.9429
249,"Kanko woni mo Binndi ɗii cappii oo: «Miin Laamɗo, mi ardinante nelaaɗo am moƴƴinanoowo ma laawol.","Kanko woni mo bindi di cappi o, mi lamdo mi ardinante nelaaɗo moɗɗinaaɗo wamaa laawol.",0.5625,0.2179
250,"Laamɗo Ibarahiima e Isiyaaka e Yaakuuba, Laamɗo njaatiraaɓe meeɗen, teddini kaadime muuɗum Iisaa.",Lamdo Ibrahima e Isiaka e Yakuba lamdo njatiraabe meeden teddini kaadi me muudun Isa,0.8462,0.2073
251,"So won nanɗo waaju am jokkaali ɗum, miin, mi sarataa ɗum.","So wonan do waji am jokkali dum, min misarata dum.",0.8182,0.2045
252,"Konngol Laamɗo ana yaaja yaade, taalibaaɓe ana ɓeydoo heewde sanne e ley Urusaliima.",Kongo lamda anaye yaaje yaadi. Talibabe ana beido hewde sanne ile Uru Salim.,0.8462,0.2857
253,"Mo goonɗinaali Ɓiɗɗo oo, heɓataa ɗam, tikkere Laamɗo duu ana woodani ɗum.","Mogol ilaali bidd'o o hebataadam, tikkere laamɗo du ana woodani ɗum.",0.5833,0.1864
254,"Nuuhu ɓii Lamaka, Lamaka ɓii Matusala.",lamaka lamaka,0.6667,0.6129
255,"Nde ɓe njoppaa ndee, Piyeer e Yuhanna mbirfitii to yimɓe muuɗumen, njantanii ɗum ko hooreeɓe yottinooɓe sadaka e mawɓe mbii ɗumen koo fuu.","Nde benyopaande, Pierre e Yuhanna mbirfiti tayibe muudu e. Njantani dum ko hoore be yottinobe sadaka e mawbe mbi dum en ko",0.7826,0.2389
256,"Ƴeewee no Baabiraaɗo foti yiɗirde en, faa noddire-ɗen ɓiɓɓe Laamɗo.",Yaa we'no baabiraado foti yi'irde en. Fa'noddirden bibbe laamu.,0.8,0.2545
257,Hono non ngollirton hakkunde sakiraaɓe wonɓe ley leydi Makedoniya fuu.,Ononongolde ton hakkunde sakiraabe wonbe leydi leydi Makko duniya fu,0.9,0.2167
258,"Nde min naati laana Tirus ndee, min njottoyii Potolemayis.","Demain à 10h, on ira cueillir du maïs.",1.0,0.7292
259,"Ko njiɗu-mi wiide dee, ko heeferɓe ɓee cakkotoo koo, sakketee seyɗaanien, wanaa Laamɗo.","Ko ngidumi wiide de ko hee ferbe be cakkoto ko sakkete seidaani en, wanaa laamɗo.",0.7692,0.1571
260,"Balɗe tati caggal ko Festus wari e ley leydi ndii koo, iwi Kaysariya, yehi Urusaliima.","Waan etati cakkal ko feccu su wari e leydi di ko Ibi Kaysariya, yahi Urusalim.",0.7333,0.2609
261,"Ɗum nee, kaalanee kam, saabe koɗum noddir-ɗon kam?","Dunya kal nekam, sabi kudum noddirɗon kam.",0.75,0.2821
262,"Teddiniron ɓe sii teddeengal fuu, njiɗiron ɓe saabe golle maɓɓe.","Teddi rombe si tedde ngal fu, njidi rombe saabe golle mabbe.",0.9,0.2264
263,"Kaa so haɓɓii joomum faa teeŋii, ana waawi naɓude ko woni e galle mum fuu.",Kasan har da jiyau mun fadi a na waye na bude ko wani gari mun,1.0,0.5172
264,"Miɗo haalana on goonga: so wabbere alkama yooraali aawaama e leydi, heddoto yo wabbere wootere.","Mido haala no gonga. So wabbere alkama yoraali aawaama e leydi, heddoto wabbere wootere.",0.4,0.0897
265,"Taalibaaɓe ɓee mbii: —Moobbo, so tawii o ɗaaniiɗo, ndennoo o daɗii.",Mobo so tali o dani do denno o dadi.,0.8182,0.5577
266,"Kulle jogiiɗe yonki duu ngaldaa terɗe: yimɓe terɗe mum, daabaaji terɗe mum, pooli terɗe mum, liɗɗi terɗe mum.","Kullum yogi da yonki du ngal da terde. Yimbe terde mum, daabaji terde mum, poli terde mum, lidi terde mum.",0.8333,0.2069
267,"O taƴi buuru oo, o hokki taalibaaɓe ɓee ndokka jamaa oo.","Tayi buru'o, woki taliba'en dokka jama'a'o.",1.0,0.3182
268,"So won piiɗo ma banaawo, accu ɗum fiye bannge goɗɗo oo duu.","To woni pido mambanawo, achi dum fe'a bange goddo odo.",1.0,0.3913
269,Tawi fay gooto e jooɗiiɓe ɗon ɓee faamaali ko Iisaa haalani mo koo.,Tari fa got a jodi be dom be faamali ko Isa haalani mako.,0.9231,0.3333
270,"Jammbotooɗo mo oo hokki ɓe finnde, wii: —Neɗɗo mo ɓuccii-mi fuu, oo woni kanko.","Jom goto mo o hokki be finde, wi neddo mo bucci mi fu, o woni",0.8571,0.35
271,"Nde Iisaa tilii yamirde taalibaaɓe mum sappo e ɗiɗon ɓee ndee, iwi ɗon, yehi jannginoyde e waajoyaade ley geelle piliiɗe ɗee.",De isa chili yammirde talibabun sappo e dido be'e iwi don. Yehi janginoide e wajo yaade leydi gede pili.,0.7619,0.3431
272,"Ɓe mbii: —«So ɓooyii seeɗa», koɗum ɗum firritata?",Mbi.,1.0,0.9167
273,"Piyeer jokkini hen: —Sakiraaɓe, miɗo haalana on ko laaɓi haala njaati meeɗen Daawuuda: o maayii, o iraama, yanaande makko ndee ana ɗo meeɗen ɗoo faa hannde.",,,
274,"No winndiraa kasen e jimol Jabuura ɗiɗaɓol: «Aan, a ɓiyam, hannde ndimu-maa-mi.","Noo windira ka sen e jimol jabura didabol. Aan, abiyam hande ndimmaami.",0.8333,0.1639
275,Wanaa Laamɗo waylitii hakkilantaaku oo aduna waɗii ɗum majjere naa?,Wani alam'u wanda ta kilan ta ko aduna wadi dum majere na,1.1,0.3333
276,"Haala am e mooɗon heewataa kasen, sabi kaananke oo aduna ana wara.",Hala emm modon ha wata kasen. Sabi kananki o aduna anawara.,0.75,0.2075
277,"Eɓe anndi gila arannde, so ɓe njaɓii seettaade: miɗo jokki laawol diina amen ɓurngol tiiɗude ngol, miɗo hiisodaa e Farisaen.",,,
278,"Iisaa jaabii mo: —So mi lootanaali ma, a walaa ngeɗu e am.","So mi lawata na'lima, a wala ngidwe'a.",0.75,0.5116
279,"Mi yettirii Laamɗo ko mi lootaali fay gooto e mon lootogal batisima koo, so wanaa Kirispus e Gayus.","So, one a kiss push a guys.",1.0,0.8375
280,"Ɗum fuu waɗii yalla ana laatanoo en misaalu, ɗum winndiraama faa ɗum waajoo en, enen wonɓe e cakite jamaanu ɓee.",ɗum fu waɗi yallanalaaɗo e misalu ɗum windiraama faɗɗum waɗo en enen wonbe e cakite jamaanuɓe,0.7,0.1778
281,"Saabe majjum eɗen ngolla, eɗen tiinnitoo, sabi eɗen pawi jikke men e Laamɗo guurɗo, kisinoowo yimɓe fuu sako goonɗinɓe.",Sabu majum eden golla eden tinni to sabu eden pawi jikke men e lamdo gurdo kisanowo yimbe fu sakko gondi men.,0.8947,0.2474
282,Saabe makko on keɓii arsuku fuu e ley haala e ley anndal fuu.,صاحب مكة، عنكبوت,1.0,1.0
283,"Onon duu hono non cuŋlir-ɗon jooni, kaa mi yiitan on kasen, on ceyoto, fay gooto waawaa bonnude seyo mon.","Onon du onon chungli don joni, ka mi yita on kasen on cheyot, fay goto wawa bonnude seyomo.",0.6316,0.2317
284,Mi ribbanooma yaade ruunde wiyeteende Patamos saabe ko mbaajii-mi konngol Laamɗo ngol e ko ceedanii-mi Iisaa koo.,,,
285,"Tewuuji maɓɓe ngona e daalaare ngalluure mawnde, ɗo Joomiraaɗo maɓɓe feŋanoo e leggal bardugal ɗoo.",To jomiraaɗo mabbe fe'ano e legal bardugal ɗo.,0.8667,0.5783
286,"Piyeer jaabii mo, wii: —Aan woni Almasiihu.",Pyaar Jaane Movie अनहोनी अलमसीह,1.0,0.7273
287,"O faɓɓidi e maɓɓe ton, omo loota yimɓe lootogal batisima.",What did you map it to?,1.0,0.8043
288,Iisaa wii yimɓe ɓee: —Hey yimɓe jamaanu jooni ɓe nganaa goonɗinɓe!,,,
289,"Pati kaƴƴinee sewre nde Laamɗo halfini on ndee, kaa ngaɗanon sewre ndee misaalu nde njokka e mon.","Badi ka inna seuri ne lamdo halfini onde, ka ngado non seuri de misalu de jokka e mon.",0.8824,0.2911
290,"Yo debbo nantu hunduko mum, tawree ɗowtaare timmunde wakkati nde janngintee ndee.",Yode bonan tuhunukomum taure dawta timmude wakkati ne jangintee,0.9167,0.2353
