sample_id,reference,hypothesis,wer,cer
265,"Anɛ nyɛ kaii we kaa benɛ i kɛ nyɛ ngɛ ɔ, i de nyɛ kikɛmɛ a ní nɛ ɔmɛ tsuo lo?","Anee, nye ka yi we kaa beni ike nye nge o, i de nye kike ma ni nye ome chuolo",0.8571,0.3455
266,"Mawu pɛ ji mlaa wolɔ kɛ kojolɔ. Lɛ nɔ kake nɔuu pɛ lɛ e ngɛ he wami nɛ e kɛ heɔ nɔ yi wami, nɛ e kɛ kpataa nɔ hɛ mi hulɔ. Se moo lɛɛ mɛnɔ ji mo, nɛ o kojoɔ o nyɛmi adesa?",Mawu peji mla wulu ke kojo lo. Le nu ka ke nu pele enge hiwa mi. Ne enge hi onu hiwa mi. Ne enge kwata anu hi mi hulo. Se mo le mini jimo. Ne okojo onyemi adi,0.9318,0.3361
267,"“Jamɛ a ligbi ɔ, e be hiae kaa nyɛ bi mi nɔ́ ko hu. I ngɛ nyɛ dee anɔkuale mi ke, nɔ́ tsuaa nɔ́ he pɛɛ nɛ nyɛ ma kpa Tsɛ ɔ ngɛ ye biɛ mi ɔ, e maa pee ha nyɛ.",Jemali gbi o. Ebehi a ka anya bi me nokohu. Nya nye de anukwale mike. No chua no hi pe e nye ma kwache o nge ye bi emio. I ma pe iha,0.9286,0.3645
268,"Benɛ e nu nihi babauu a he nɛ a bee ɔ, e bi ke, “Mɛni ba?”",Mɛni enu ni baba Owahɛnɛ abɛ yɔ? Ebike,1.0,0.4211
269,"Akɛnɛ Mumi Klɔuklɔu ɔ lɛ tsɔ mɛ ɔ, Barnaba, kɛ Saulo pue nɔ kɛ ho Seleukia ya. A wó lɛ ngɛ lejɛ ɔ kɛ ho Kipro ya. Kipro ji zugba kpɔ nɛ nyu bɔle lɛ.",A ka ne mu mu krowa krowa le cho me hu. Ba na ba ge sa lo kpo noke hu se li oki aya. A wo le nge le je noke hu kipro ya. Kipro Jesu gba kpo ne nyubo le.,1.0857,0.4128
270,"Se a maa bu akɔtaa ha Mawu, nɔ nɛ dla e he ngɔ to nɛ e maa kojo hɛ kali, kɛ ni gbogboehi tsuo ɔ.",Te ama bu akota ke ha ma wu? No ne dra enoto ne ima kojo he kali ke ni gbagba ituo,0.84,0.3333
271,"Se e tsɛ ɔ de sɔmɔli ɔmɛ ke, ‘Nyɛ ya je tade klɔii saminyayoo ɔ kɛ ba wo lɛ esɔ. Nyɛɛ wo e nine nguɛ ga, kɛ e nane tokota.",Nye ya je taa di kloe saminya yuo ke ba wulu eso. Nye wo enine nwe ga ke ina ni tokota,0.8333,0.4545
272,"Gbalɔ yo yomoyo kotokoto ko hi si nɛ a tsɛɛ lɛ Ana. E tsɛ biɛ ji Fanuel, nɛ e je Asher wɛtso ɔ mi. E kɛ e huno hi si jeha kpaago pɛ ngɛ e yihe mi,",gbalɔ yoo yoo moyo kɔtɔkɔtɔ kɔ hiti ne atɛɛlɛ ana eche biɛji Fanuel ne eje asha wechuo mi. Eke ehu no hiti ji akpaago pɛ ne eyihi mi.,0.8378,0.2642
273,"kɛ la nɛ ngɛ tsoe plamplam. Nihi nɛ li Mawu, kɛ ni nɛmɛ nɛ bui Nyɔmtsɛ Yesu sane kpakpa a, e kɛ mɛ maa to ní.","Ke laa ne nga choe plan plan, nihi ne liman ke nihi mene gbi nyom cha Yesu sande kwakwa a, ike me ma to",0.8846,0.3875
274,"Nɛ nyu nɔuu, nyu kpekpemi ɔ a kɛ kpata jamɛ a be ɔ mi je ɔ hɛ mi.",nyonyoong nyokpepe miɔ akɛ kpata ja maabii omejiɔ,0.9444,0.413
275,"Lɔ ɔ he ɔ, ke asafo ɔ tsuo nya ba bua, nɛ nɔ tsuaa nɔ bɔni gbi slɔɔtohi tumi, nɛ ni komɛ nɛ mɛɛ a li mi eko, aloo a he we yi ba lejɛ ɔ, anɛ a be dee ke nyɛ tsuo nyɛ ngɛ godo nue lo?","Ke asafochi nya babua, ne nuchua ne boni gbi so to yi tumi, ne nikome ne me alimi eko, alo ahi we yibale jeo. Ani abede ke nye chuonya godo nu elo",0.8542,0.3125
276,"Ye bimɛ nɛ i suɔ, nyɛɛ hyɛ bɔ nɛ i ngɛ haoe ngɛ nyɛ he ekohu kaa yo nɛ nu kɔɔmi, hluu kɛ yaa su be nɛ a maa na subai nɛ ngɛ Kristo mi ɔ ngɛ nyɛ mi.","ye bi menei suo, nye si a bone inge haowei nge nye he kou. Ka yo ne nu komi, lu ke asubene amana subainge Kristo mio nge nye mi.",0.8462,0.3208
277,"nɛ e tsɔ mɛ Nyɔmtsɛ Yesu ngɔ ke a ya bi lɛ ke, “Mo lɛ a de ke o ma a, aloo waa hyɛ nɔ kpa blɔ?”","ne echa me nyom che Yesu ngo ke aya bile ke? Mole adeke oma, ale wahia nokwa",0.8889,0.3594
278,"Benɛ Paulo kpale e se kɛ ya mɔ ɔ nɔ ɔ, e ku abolo, nɛ e ye. Lɔ ɔ se ɔ, e kɛ ni ɔmɛ sɛɛ ní hluu kɛ ya si je mi tsɔ wɛsɛɛ; kɛkɛ nɛ e si mɛ.","Biko hapu ikwu okwu a na-ekwu ka ya mu nu, ekwuwa gbolu na eye. Loohio, ekele m omesienu lu ka ya si jemichowese, kee ka na-esi",0.95,0.5978
279,"Benɛ a kɛ mɛ hi si be bɔɔ se ɔ, nyɛmimɛ ɔmɛ wo mɛ blɔ ngɛ he jɔmi mi kɛ ho nihi nɛ tsɔ mɛ ɔ a ngɔ ya.","Bena ka me si be bo si o, ne mi ma ome we blo nge he jo mi mi ka ho ni ne cho mi anua.",0.8966,0.4507
280,"Wa le kaa Mawu bui yayami peeli tue, se nɔ nɛ yeɔ lɛ gbeye, nɛ e peeɔ Mawu suɔmi nya ní ɔ, Mawu buɔ lɛ tue.",wale ka ma ogbe ya ya mpele tuo e si na na iyo ole gbe ye na epie oma nsogbu ya nio ma ogbu ole tuo,1.0,0.4231
281,"Jamɛ a ligbi ɔ nɔuu ɔ, a bɔni asafo ɔ nɛ ngɛ Yerusalem ɔ yi mi wami wawɛɛ. Nihi nɛ he ye ɔ tsuo gbɛ fĩa Yudea, kɛ Samaria kpokpa amɛ a nɔ; nɛ e piɛ bɔfo ɔmɛ pɛ.","Jamal igbi onu wu, abo ni atafu o ne Yerusalem yimi wami wa wee, ni ne eyo tu ogbe fia Judea, ke Samaria kpo kpamia ano, ne epie bo fuo me",0.9231,0.3333
282,"Ma kpekpemi nɛ ɔ, a gbiɛ mɛ pɛ, ejakaa a li Mose mlaa a.”","Ma kwupụta m n'okwu agụyam ebe a, eji m aka alụ mụ onwe mụ na Farisị bịa omenala a na-achịkọta na Nikodemọs na-ekwu ebe",1.5,1.775
283,"Tlukaa a, zugba mimiɛ wawɛɛ, nɛ tsu ɔ, kɛ e sisi tomi ɔ tsuo mimiɛ. Amlɔ ɔ, sinya amɛ tsuo bli, nɛ kɔsɔkɔsɔ ɔmɛ kplɔ ngɛ pamitsɛmɛ ɔmɛ a he.","Truka, zugba mimli wa we network esisi chomi o chomi mimli. Amloo, sinya me chuo bili, nkotsokoto me kplong pa me che me",0.9333,0.4712
284,A tsɛɛ tsu mi pomi bo enyɔne ɔ se bo tsu ɔ he klɔuklɔu pe kulaa.,"Ake e chuomi bo enyo ne ose bo chuom, ekronkron pekra.",0.875,0.5
285,"A bi kɛ ngmlaa ke, “Nubwɔ ko ngɛ we nɛ ɔ mi nɛ a tsɛɛ lɛ Simon Petro lo?”",Nugbɔ ko nga we nɔ mene atɛle si mɔ petrolu,0.8947,0.4902
286,"Lɛ nɔuu nɛ a de ngɛ e he ke, “E ha nimli adesahi nike ní” ɔ nɛ. E pee ni komɛ bɔfohi, ni komɛ gbali, ni komɛ sane kpakpa fiɛli, ni komɛ osɔfohi, kɛ ni komɛ hu tsɔɔli.","La none Adangbe e he ke. E hani mi adesayi nike ni one, e pe ni ko me bofo yi, ni ko me gbali, ni ko me sande kwapa fielo, ni ko me osofo yi, ke ni ko me hu tso li.",0.8684,0.2583
287,"Jehanɛ ɔ, e kɛ̃ abolo, nɛ e na Mawu si, nɛ e ku mi, nɛ e ngɔ ha mɛ, nɛ e de ke, “Enɛ ɔ ji ye nɔmlɔ tso [nɛ a ngɔ sã bɔ ha Mawu ngɛ nyɛ he. Nyɛɛ pee enɛ ɔ nɛ nyɛ kɛ kai mi.”",Jaanɔ eke abolo ne e na mɔɔsi ne e kumi ne e nu ha me ne e deke. Ɛɛnɔ ji ye nɔmlɔcho ne a ngɔsɛ a bu ha maunye nyɛhi nyɛpaa ɛɛnɔ ne nyɛke kɛɛi,0.7708,0.3363
288,"Niinɛ, nɔ tsuaa nɔ nɛ hlaa kaa e pee e he Mawu jalɔ nɛ le Kristo Yesu ɔ, a maa wa lɛ yi mi.","Nine, no tsua no ne la ka epe ehe maonjalo ne le Kristo Yesuo, ama wara yimi.",0.9167,0.2769
289,"Se benɛ nyumu ɔ nu enɛ ɔ, nu lɛ, ejakaa e ngɛ ní babauu.","Ebenezer nyumu onu enyo, awulaa Honule, ichaka enyanyi gbaba o",0.9286,0.7
290,"Mawu yeɔ anɔkuale, lɔ ɔ he ɔ, nɔ́ nɛ wa de nyɛ ɔ, pi “Ee” kɛ “Dɛbi” nɛ a deɔ be kake too ji lɔ ɔ.",Mawo yo anokwale lohiọ. Nọ ni wa de nyọ. PA kɛ D.B. ne adiọ beka kɛta oji lọ.,0.8846,0.3968
291,"O hemi kɛ yemi mi nɛ wa, nɛ o he nile nɛ hi hɛ ngmengmle. Ni komɛ ya bui a he nile tue, nɛ a hemi kɛ yemi ɔ ta.","Ohe mi ka ye mi minewa, ne ohe nile ne hihe nwmle, nikome ya bui aha nile tue, ne ohe mi ka ye mi uta.",0.8,0.1923
292,"Ejakaa pi he lo kɛ muɔ nɛ waa kɛ ngɛ ta hwue ɔ. He nyɛli nɛ waa kɛ mɛ ngɛ ta hwue ɔ ji nɔ yeli, kɛ nihi nɛ hɛɛ blɔ nyahi, mumi yayami kpetekpleenyɛhi nɛ ngɛ je nɛ ɔ mi diblii ɔ mi, kɛ mumihi nɛ ngɛ kɔɔhiɔ mi nɛ peeɔ yi wu tso níhi.","ya kpampe lo ke mu o, ne wake ngeta hwu yo, enyeli ne wake ngeta hwu yo ji no yeli ke ni ne he blo nyahi, mu mu ya ya mi kpetekple nyei ne enge je ne omi dibla omi ke mu mu i ne nge kohi omi ne pi oyi wicho ni",0.9643,0.3567
293,"Benɛ Paulo ngɛ munyu tue ɔ, nyumu ɔ bu lɛ tue saminya. Paulo hyɛ lɛ too, nɛ e na kaa nyumu ɔ ngɛ hemi kɛ yemi kaa a ma tsa lɛ.","Ben Paul ngɛ munyu tumi o, nyumu bulu etɛ saminya. Paul ngɛ letɛ o, nɛ ena ka nyumu o ngɛ hemi kɛ ye mi ka amachale.",0.7097,0.2283
294,"Ni ɔmɛ yi ní be saii enɛ ɔ ha Paulo te da si nɛ e de mɛ ke, “Tsaatsɛmɛ, jinɛ e sa kaa nyɛ ko bu mi tue, nɛ a ko hiɛ lɛ ɔ kɛ ji Kreta. Jinɛ wa ko ba nɛ nɔ́, nɛ níhi a hɛ mi hu ko ba kpataa we kikɛ nɛ ɔ.","Nyo me yi ni be ta yi, e na oha pa olugbada si ni edemeke. Cha che me, chi ne ita ka nye ko bu bi twe ne aku hiale oke ji krite, chi ne wa ku ba ne nu, ne ni anyi ni wu ku ba kwa sa we kike ne.",0.8571,0.4348
295,"Se bɔfo ɔ de mɛ ke, “Nyɛ ko ye gbeye! I hɛɛ manye munyu nɛ ma ha Israel ma a tsuo ma na bua jɔmi babauu kɛ ha nyɛ.","Ihe a bu ihe o di meke. Ihe ka onye gbenye, ihe ma nye munyu, ihe ma ha Israel ma tuo ma na bu ajom baba o, kee ha",0.7931,0.3902
296,"Amlɔ nɛ ɔ, gbiɛ ɔ fɔɔ si ngɛ tso si poku ɔmɛ a nɔ momo; tso tsuaa tso nɛ wui yiblii kpakpa a, a maa po, nɛ a ma sake ngɔ fɔ la mi.”",Amaghị m ma ọ bụrụ na ị chọrọ ịkpọkuọ m n'omume. Chọchaa chọọ na weebụsaịtị anyị fụrụla.,1.0,0.8043
297,"Mɛ ji Simon, nɔ nɛ e wo lɛ biɛ ke Petro hulɔ ɔ, kɛ e nyɛmi Andrea, Yakobo kɛ Yohane, Filipo kɛ Bartolomeo,","Na jisi mu. No ne ewole biake Petro hulo ka enyemi Andrea, Yakobo ka Yohane, Filipo ka Bartolomeo.",0.7391,0.1772
298,"Nyɛ ko suɔ je ɔ, loo níhi nɛ ngɛ je ɔ mi ɔ. Ke nɔ ko suɔ je ɔ, lɛɛ e sume Tsɛ ɔ.","Nyɛ kɔ suɔjiɔ, lɔɔ ni nɛ ngɛ jiɔ miɔ. Kɛɛ nɛ kɔ suɔjiɔ, la esumɛɛ",0.875,0.3396
299,"nɛ a kplã si ngɛ e hɛ mi, nɛ a ye e he fɛu ke, “Yuda bi a matsɛ, manye oo manye!” Nɛ a gba e hɛ mi ma.",ne aklontinge ehe mi ne ayehe fa oke ne agba ehe mi,0.931,0.5672
300,"Musu tloo mɛ pɛ! A ya ngɔ Kain blɔ ɔ. Yayami nɛ Balaam pee ɔ, a ngɔ a he ya wo jamɛ a yayami ɔ mi ngɛ se nami he. A tsɔ atuã kaa bɔ nɛ Kora tsɔ atuã a, nɛ a hɛ mi kpata kaa lɛ.","Mụ tútrɔ mɛ pɛ, ayanɔ ka i blɔ, yaya mi nɛ ba la mpe o, anɔ ahɛ ya wudja ma ya ya mi omi, ngɛ si na mi hɛ. A chɔ a tuɔ ka agbonɛ kɔri a chɔ a tuɔ a, na ahɛ mi kwata ka",0.8298,0.2823
301,"Nyɛ le suɔmi agbo nɛ wa Nyɔmtsɛ Yesu Kristo ngɛ kɛ ha wɔ. Niatsɛ mi niatsɛ ji lɛ. Se nyɛ he ɔ, e pee e he ohiatsɛ, konɛ nyɛɛ lɛɛ nyɛɛ pee niatsɛmɛ.","nye leso mi agbo, ne wa nyom che Yesu Kristo nge ke ha wo. Nya che mi, nya che jile. Senyo, epe ehe ohiache. Kote nye le nye pe nye ache mi.",0.8788,0.3909
302,"Ke nyɛ nimli yayamihi po nyɛ le bɔ nɛ nyɛ haa nyɛ bimɛ ní kpakpahi ɔ, nyɛ Tsɛ nɛ ngɛ hiɔwe ɔ lɛɛ e maa ngɔ Mumi Klɔuklɔu ɔ kɛ ha nihi nɛ biɔ lɛ ɔ kulaa pe kikɛ nɛ ɔ po!”","Ke nyanyemle yaya mi hipo, nyele bone nye ha nye bimanikwa hio. Nye che nene hio wulu e, e ma ngomum klenklen ke ha ni bi ole o hlu pe kike na o",0.9048,0.424
303,"Ejakaa e hi kaa nɔ ko maa pee kpakpa nɛ e na amanehlu, ke lɔ ɔ ji nɔ́ nɛ Mawu suɔ ɔ, pe nɔ́ nɛ e maa pee yayami.","ya ka anyi kaa nnukwu mmapu ikpeazu na-ele ama na-ahu kee lo oji no na mmapu a, kee lo na-emapu ya",0.9655,0.5443
304,"Nyɛ ha nɛ mi mi doomi, hɛdɔ, mi mi la, kɛ muklii mi fumi se nɛ po ngɛ nyɛ kpɛti. Nyɛɛ ngmɛɛ pɛ, kɛ nɔ jɛmi basabasa, kɛ ninyɛ tsuo he.","Nyɛ haa ne mɛi domi, hedoo, mɛi ni la, kɛ mɛi ni fumi se ne po nyɛ kwɛti, nyɛ nwe pɛ kɛ nu ja mi basabasa kɛ ninye tuo",0.6774,0.3196
305,Kɛkɛ nɛ a bɔni a he bimi ke a kpɛti mɛnɔ po maa pee nɔ́ nɛ ɔ.,Aboni ayibi mike akpati me nopu ma pei noo. Katiliyo me somba aboni nyasami kaa akpati me nelesaka abuu,1.1176,1.4884
306,"Kusumi komɛ nɛ a ngɛ tsɔɔe ɔ, a kɛ wa mlaa amɛ yɛ. Roma bi ji wɔ; wa be kusumi nɛ ɔmɛ ngɔe, nɛ waa kɛ be ní tsue hulɔ.”","Kusimi ko mene angachuo, akewa mlaame ye Roman bjiwo, wabe kusimi noomi ngoy, ne wakebe ni chuo ehulo.",1.0,0.369
307,"“Ma ha nɛ ní leli a nile ma puɛ, nɛ ga leli a ga tsuo maa pee yaka.”","Mahanɛ nileli a nile ma pɛ, nɛ galeli a gacho ma pɛ ya",0.7222,0.2128
308,"Nikodemo bi Yesu ke, “Nɔmlɔ nɛ wa a, kɛ maa pee kɛɛ nɛ a ma fɔ lɛ ekohu? Anɛ e ma nyɛ kpale sɛ e nyɛ mi mi nɛ a dla fɔ lɛ nɔ nɛ ji si enyɔ lo?”",Nicodemus bii Jesu ke? Na umro na iwa ke amapike na amafole ka onu. A na emanye kpalase enye mimi. Na adura fole nu ni je si enye,0.9487,0.404
309,"Mɛ tsuo a ya nu kpe he ɔ nɔkɔtɔma nɛ a tsɛɛ lɛ Sostene ɔ ngɛ kojomi he ɔ hɛ mi, nɛ a fia lɛ ní. Se nɔ́ nɛ a pee nɛ ɔ si we Galio kpu.",Mɛ tso ayanukpehiɔ nɔ kɔtɔ ma nɛ achiɛlɛ so teniɔ nɛ kɔjɔmɔ hiɔ hɛn. Nɛ afiɛlɛ ni teniɔ nɛ apehiɔ si wejaliɔ,0.8649,0.2796
310,"Lɔ ɔ he ɔ, Yesu kpale de ekohu ke, “I ngɛ nyɛ dee anɔkuale mi ke imi ji to tsu ɔ nya agbo ɔ nɛ.","laa hie, kee tu kwale de eko hunke? Inyee de anokwale mike imiji to chuonya agbo o ne",0.88,0.3134
311,"Festo he nɔ ke, “Hwɔɔ ɔ, ma ha nɛ o ba bu lɛ tue.”",kɛ to hɛnɔ ke kuɔ mahani oba bulɛ,0.9286,0.375
312,"“I kpa nyɛ tsuo nyɛ nɔ, nɛ i fiɛ Mawu matsɛ yemi ɔ he sane ɔ tsɔɔ nyɛ. Amlɔ nɛ ɔ, i le kaa nyɛ ti nɔ ko be mi nae hu.","kpa nye cho nye no ne ifie ma umacha ye mi ohitsa ni ocho nye. Amonew, ile ka nye ti no ko obe mi na",0.875,0.4198
313,"E ngɛ kaa kikɛ nɛ ɔ. Nyumu ko ngɔ sinapi wu ya du ngɛ e ngmɔ mi. E puɛ, nɛ e pee tso agbo, nɛ lohwe pɛlitsɛmɛ ba pee a tsu ngɛ e kɔni ɔmɛ a nɔ.”","E nge kake ke ne o, nyumu ko nwo si na pi wu ya du nge e nwomi, e pu e ne e pe cho agbo ne lehu e peli che me ba pe achu nge e konio ma no.",0.8378,0.3235
314,"Nyɛ le kaa Kristo ba, konɛ e ba wó wa he yayami ɔmɛ kɛ ho. Nyɛ le hulɔ kaa Kristo ɔ, yayami ko be e he.",Nyele kaa Kristo ba kone e ba wo wahi ya ya mi omanye hu. Nyele hu lo kaa Kristo ya ya mi ko be,0.6923,0.2162
315,"Kɛkɛ nɛ Yesu ngɔ tangme tsɔwi kɛ pee kpa, nɛ e fie jua yeli ɔmɛ, kɛ a to ɔmɛ, kɛ na amɛ tsuo kɛ je sɔlemi we ɔ. E tsitsɛɛ sika tsakeli ɔmɛ a we okplɔɔ ɔmɛ ngɔ fia si, nɛ e plɛ a sika amɛ ngɔ pue si.","Ke kanenyesu ngotangbe choo wike pe kpaa, ne efiɛ jua yeli ome, ke atu ome, ke na ome, chuoke je soli mi wio. Echichi efi kacha ke li ome awe okple ome ngofia si ne eple asika ome ngopoti.",0.898,0.3819
316,"Pilato bi lɛ ke, “Anɛ Yuda no ji mi? Mo nitsɛ o ma mi bi, kɛ osɔfo nikɔtɔma amɛ nɛ a ngɔ mo ba ha mi. Mɛni o pee?”","Pilato bile ke, ana Yuda noji mi? Moni chaa oma mi bi ke osofo nikoto ma ame na ngmumi ba ha mi? Meni o pee?",0.6207,0.2025
317,"E nɔ jena a, waa kɛ Paulo ya Yakobo ngɔ. Wa ya na asafo nikɔtɔma amɛ ngɛ lejɛ ɔ.",no je na wa ke pa lo ya ya ko bo nu wa ya na sa fu ni ko te ma me nge le je,1.1053,0.2881
318,"Pi ni ɔmɛ tsuo ji bɔfohi, loo Mawu sɛ gbi fiɛli, loo tsɔɔli. Pi nɔ tsuaa nɔ nɛ ngɛ he wami nɛ a kɛ peeɔ nyakpɛ ní.","bi nyɔɔmɛ chuɔ ji bɔfohi, lo mɔ sεgwe fia li, lo chɔɔnli, bi nɔ chuɔ anɔ nε ngε hiwa mi nε akε piɔ nya kpεli",0.8889,0.381
319,"Yesu he nɔ ke, “Nɔ́ nɛ adesa nyɛ we peemi ɔ, Mawu lɛɛ e nyɛɔ peeɔ.”","Nɔ ne adesa nyɛ wepe miɔ, mawu le enyɛ opia.",0.75,0.3913
320,"A de ke, “Mawu nɛ gbaa matsɛ ɔ nɛ ma ngɛ Nyɔmtsɛ ɔ biɛ mi ɔ! He jɔmi ngɛ hiɔwe, kɛ hɛ mi nyami ha Mawu!”",Adeke,1.0,0.9315
321,"Bɔfo ɔmɛ nɛ a he wa, nɛ a hiɛ kulaa pe lakpa tsɔɔli nɛ ɔmɛ tete po pui a nya, nɛ a jɛ we mɛ hulɔ ngɛ Nyɔmtsɛ ɔ hɛ mi.",Pɔfoɔ me na ahiwa na aye koraa pe lakpa chɔli nɔ ome tete po puya nya na aje weme hu nɔ nyɔmcho he,0.8387,0.369
322,"Wɔɔ lɛɛ bɔ nɛ Kristo susuu e yi mi ɔ, jã wɔ hu wa susuu wa yi mi.",Wala Kristo jwemio ne wa he.,0.8889,0.7174
323,"Nyɛɛ bu nɔ tsuaa nɔ; nyɛɛ suɔ nyɛmimɛ ɔmɛ nɛ ngɔ a he ngɔ ha Kristo ɔ; nyɛɛ ye Mawu gbeye, nɛ nyɛɛ bu matsɛ ɔ.","Nye bu notsu ano, nye tuo nye mima ome n'ngo ahi ngo ha Kristo. Nye yi ma ogbeye. Nne nye bu mache",0.8462,0.3827
324,"Se nyɛ mohu nyɛ ngɛ nyɛ sibi yayami pee, nɛ nyɛ ngɛ nyɛ sibi sisie, nyɛ nitsɛmɛ nyɛ nyɛmimɛ tete po.",nyɛ nyɛ ma onye nganyɛ si biɛ ya mi pɛɛ nyɛ nyɛ nganyɛ si biɛ sisiɛ nyɛ ni cha me nyɛ nyɛ mi metete,0.9524,0.2987
325,"Nyumu ɔ he nɔ ke, “Nyɔmtsɛ, i heɔ yeɔ.” Kɛkɛ nɛ e kpla si ngɛ Yesu hɛ mi.","Nyomua he noke. Nyomche, ihi oio. Kɛkɛ ne eplasi nga ye su he mi.",0.8333,0.32
326,"Jehanɛ ɔ, Yesu de e kaseli ɔmɛ ke, “Waa ngɔ lɛ kaa nyɛ ti nɔ kake ya e huɛ ngɔ nyɔ mi kpɛti ya de lɛ ke, ‘Ye huɛ, paa mi abolo etɛ.","Ya nọ ya tụdee ekasịlịọm eke. Wa nwelụ ka anyị tinọ ka ka ya ehụ enyom kpetị ya dị leke. Y'ehụ e, ba mị abụlụ",0.9394,0.4457
327,"Anɔkuale sane ji kaa ke nɔ ko suɔ kaa e maa hyɛ Mawu asafo nɔ ɔ, e na ní tsumi kpakpa.","Anokwale sane ji kaa, kee nɔ ko suo kaa e maa hie maa asafu nu? E naa ni chumi kpaa",0.5714,0.2656
328,"nɛ nihi je kpo kɛ ba, konɛ a ba hyɛ. Benɛ a ba su Yesu ngɔ ɔ, a na nyumu ɔ nɛ mumi yayami ɔmɛ je e mi ɔ nɛ e hii si ngɛ Yesu nane nya. E wo tade, nɛ e hɛ mi tsɔ lɛ. Nɛ mɛ tsuo a ye gbeye.","N'ihi na ijekwube ya, kụọ na abáhịa ya, bène abáso Yesu nụ, ananyị m, onye mụrụ ya ememe je emiọne ehi nsịga Yesu na Nịnya. Eweta dị na ihe mị chọlụ, na mị chọ anyị gba",0.9231,0.4961
329,Mawu nɛ́ je wɔ kɛ je gbenɔ muɔ nya kaa kikɛ nɛ ɔ ngɛ wɔ jee kɛ mwɔɔ; nɛ e ma je wɔ ekohu. Wa ngɔ wa hɛ kɛ fɔ e nɔ kaa e maa kpale je wɔ kulaa.,"Maa nu je wo ka je gbono mu nya ka nki ke no, ngewo je ike mu na ima je wo ikohu. Gwanu wa hika fu inu ka ima kwale je wo",0.8462,0.41
330,"Petro tu munyu kpahi fuu kɛ ye odase, nɛ e kɛ wo mɛ ga ke, “Tue gblami nɛ yi nɔ nɛ ɔ bi yayami peeli ma na a, nyɛɛ hyɛ saminya nɛ e kó ba nyɛ nɔ.”",Peter tumunyukpa ifu ke Yodase na ekewome gake tegbi mi ne yi no obi ye ya mpeli mana nye ye saminya na ekubanye,0.9459,0.2885
331,"E hia kaa nyɛɛ to nyɛ tsui si, nɛ nyɛɛ pee Mawu suɔmi nya ní, konɛ nɔ́ nɛ e wo he si ɔ, nyɛ nine nɛ su nɔ.","Ehi ka anyi nye to nye chwisin, ne nye pe mmawusominyani ko ne no ne ewo hesi o nye nine ne su no.",0.8929,0.3243
332,"Pi nyɛ nɛ nyɛ hla mi. Imi mohu nɛ i hla nyɛ nɛ i tsɔ nyɛ, konɛ nyɛ ya wo yiblii nɛ maa hi si daa. Kɛkɛ ɔ, nɔ́ tsuaa nɔ́ nɛ nyɛ ma kpa he pɛɛ ngɛ ye biɛ mi ɔ, Tsɛ ɔ ma ha nyɛ.",fi nye ne nye hla mi. I mi mo hu ni i hla nye na i cho nye. Ko ne nye ya wo yibli ne ma ayi daa. Ke o nu chua nu ne nye ma kpa hipe nye ya bie mi o. Ke o ma ha,0.7872,0.3667
333,"Nyagbe ɔ, Yesu bi mlaa tsɔɔlɔ ɔ ke, “Kɛ o susuɔ kɛɛ? Ni etɛ nɛ ɔmɛ a kpɛti ɔ, mɛnɔ ji nɔmlɔ nɛ ojo fiali ɔmɛ ya tua lɛ ɔ e nyɛmi?”","Nyagbe o, Yesu bi m la cho nla oke. Ke osusu oke ni ete nom akpati o, mla ji nomla ne ojofia le ome ya tu alo nye",0.8125,0.3587
334,"I ngɛ ye ní pee kaa kuasia; se nyɛ lɛ nyɛ pee mi jã. Nyɛ lɛ nyɛ ko je ye yi; ejakaa ke i pi nɔ ko tete po, jamɛ a ni ɔmɛ nɛ nyɛ buu mɛ bɔfo nguahi ɔ, a pi mi ngɛ nɔ́ ko nɔ́ ko mi.",Nyɛ ngā nyɛni pɛɛ ka kwàsiā. Sɛɛ nyɛlɛ nyɛ pɛɛ mijā. Nyɛlɛ nyɛ ko jɛ yɛ yi. Ēja ka ke ipi nɔ ko tetepo. Jamani omɛɛ nyɛ bu mɛɛ bɔfo ngwahio. Api minga nɔ ko nɔ ko.,0.7551,0.2602
335,"‘E we ɔ nɛ pee we doku,",awo mi omeji nɔɔne ewiɔne,1.0,1.0667
336,"Enosh bi ɔ, Set bi ɔ, Adam bi ɔ, Mawu bi ɔ.","Enoch biɔ, Seth biɔ, Adam biɔ, Mau biɔ.",0.9167,0.1071
337,"Nɔ́ nɛ e na, kɛ nɔ́ nɛ e nu ɔ, lɔ ɔmɛ a he odase e yeɔ, pohu nɔ ko nɔ ko ngɔɛ e munyu ɔ.",nene enna ke nene enuo lo me ahi dase eyio po hu nokonoko nwe emunyu,1.0,0.3509
338,"Kaseli ɔmɛ ha hwɔ, nɛ a sɔle, nɛ a kɛ a nine pue Barnaba kɛ Saulo a nɔ, nɛ a wo mɛ blɔ.","Ká tèli o mé ha wù ni àtòli, né aká ya ni né pué ba ná bákè Sáòlù anú né awúmé",1.0,0.5082
339,"Kristo kpɔ he wami ngɛ mumi mi nɔ yeli, kɛ he wami ɔmɛ a dɛ. E bɔ mɛ ahlua paa, nɛ e kɛ tsɔɔ je ɔ kaa niinɛ e ye kunimi.","Kristo kpoo he wami ngɛ muumi mi noyeli, ke he wami ome adɛn, ibomi ahopaa, nɛ ekɛ choo jio kaani nɛ eyekoni",0.7419,0.2791
