sample_id,reference,hypothesis,wer,cer
199,"Amewo le woƒe dekɔnu ŋu ƒom, ŋutsu atɔ̃ le toa me, amewo ƒo xla wo, wolé ŋuviwo ɖe asi, wotsi ka aɖe ɖe ŋuviawo ŋu ŋlayaŋlaya, ɖewo lé kpewo ɖe nu, hekukum, wole ŋua ƒom, ɖewo le ʋe ɖum, amewo le afi ma le wo kpɔm. ","Amewu la wo fa da konu vu fo. Nutsu ato le towo me, amewu fu hla wo. Wola vu vi wo de asi, wo chi ka de wo de vu viawo nu vla vla, de wola kpe wo de nu he kuku. Wola fu wo de wo le ge du, amewu la fi ma le wo kpo.",1.0217,0.3291
200," Nyɔnu aɖe le atsitre ele anyigba tutunu ɖe asi le anyigba tutum. Bagi yibɔ aɖe le egbɔ, ekplɔ le egbɔ, tsinonu le ekplɔ dzi, agbale aɖe le fi ma. Zikpui le ekplɔ gbɔ. Nukpɔmɔ le ekplɔ dzi eye xɔmetsovɔ le xɔa me. ","Nnwaa de le a titi de, ele anyi gba tuturu da si le anyi gba tuturu. Baa gi ibo de le gbo, ekpolon le gbo, chino nu le ekpolon ji, agba na de le fima, zipi le akpolon gbo, nupo mo le ekpolon ji, eye iho mecho vuo le ho ame.",0.9762,0.3476
201," Xɔ aɖe me enye esi, zikpui le ame aɖewo nɔ anyi ɖe wo dzi, ame aɖewo hã nɔ anyi ɖe atikla aɖewo dzi eye wodo awu yibɔ , ɖewo hã wodo awu yibɔ, ɖewo hã wodo awu ʋe eye ɖewo hã wotsɔ awu kɔ kɔ tysɔ eta.","Akwụkwọ adá me nye esi zipe adáwula amadú nọ anyi de woji, amadú nọ anyi de atikla adáwuji. Eye wudu awu yibo, dowu ha wudu awu gi eye dowu ha wuchọ awu kọkọchọ eta.",0.7609,0.5302
202,"Ɖevi woame ene wo tsi kum, wole tɔkpowo ɖe asi ɖeka ƒe tɔkpo ele tsia te woametɔ ƒe tɔkpo le tsi dzi woƒe afɔwo le tɔme eye suetɔ aɖe ɖɔ kuku. ","Evi wo mena wo tsiku, wola tokpo ra si. Reka po tokpo ele chete, oma tokpo tokpo le che ji. Opa fo wola toma, eye so itorokuku.",0.871,0.4273
203,"Le ʋɔnuɖrɔƒe aɖe la, ŋutsu aɖe tsitre ɖe aɖaka me eye wo gbalẽ xɔm le amebubu si, edo eƒe abɔwo ɖe dzi eye le emegbe la nye kpovitɔ si le eƒe nuɖusi me eye le eƒe mía me la nye U.S. A tɔwo ƒe flagi.","Le ho nu dɔpe ada la, nchu ada chitede ada kama ayeye wo gbalã hom le amegbogo si. Edo afa abowu da ji, ayeye le amegbalã nye gbo vitɔ si le afa nu du si ma ayeye le afa mia me gbalã nye USA tɔwú fa flagi.",0.8,0.4161
204, Etodzi nye teƒe ya. Ke ama ɖewo la wonɔ tedzi dzi. Tedzia hekɔ wo kɔ yina teƒe aɖe. Ke mamlɛawo la wokɔ agba ɖe asi.,"Etɔ̃ jinya tafe ya ka ama dawula, ụnọ ta jiji ta ja ha kọ wọ yi na da tafe ya da ka ma mla wula wọkọ agba wụ da asi.",1.04,0.4886
205,Afɔku aɖe dzɔ edze abe abe aƒeme wodzɔ ɖa ene eye aƒeame nuwo bi abe ʋuwo bi eye tsi ɖɔ ɖe teƒƒea edze abe ʋu kpli dzo fɔkue dzɔ etsi ƒƒe afɔku ha dzɔ eye teƒea katã wɔ drinya xɔ aɖewo ta bi fuu,"Aƒokuade jɔ, eya abe afɔme u jɔda ene, eyi afɔeme nɔ nɔbi nɔ abe vu obi, eya chi dodo tefa eya abe vu kwli jɔfɔkuie jɔ, echi chi fa fɔku ha jɔ, eya tefa akatawɔ diri nya, ehuadu ta bifu.",0.8864,0.4636
206,"Dumeviwo ƒe nyahehe aɖe dzi yim afi ya, dumeviwo lé edua ƒe flaga ɖe atsi kple ame hɛwo enya hem hã ƒe flaga ɖe atsi gake kpo kpovitɔwo wova kɔ ɖe wo dzi hele emɔ xem no. ","Le mawu ƒe nya ŋuti, nyahaɣadziyi mafiawo do mawu la aduapaa fla ga ohaši, le amahewo nyahemaapaa fla ga ohaši. Ga ke covid-19 vako le oji, ha le amokamno.",1.0,0.5152
207," Ŋutsu ɖeka aɖe le xɔme, do awu si nye awu legbe ƒe amadede le yibɔ, etɔ ɖe nɔnɔmetata et ŋgɔ, nɔnɔmetata si woda ɖe atsi aɖe dzi.","N'ututu nke a, ana m eleghị anya dị ka awụ siri nye awụ si nyaa ụlọ ịgbè. Nke a ma dedele ịbọ, etọrọ n'ọnọdụ tata etọ ngọ. Si ụda n'ọnọdụ tata si ụda achị adịjị.",1.2222,0.6869
208,Ŋutsuvi si ke le anyigba tutum la kɔ toɖoɖomɔ kɔ ɖee to eye wònɔ eha sem. Eye wòlé anyigbatutunu ɖe asi. ,Intruvisikele anyi gba tutum la ko tododo mo ko deto eye uno ehasem eye ole anyi gba tutunula de asi.,0.8571,0.2317
209," Nyɔnu aɖe le nu ɖam. Kopot le fi ma, gaze le dzo dzi. Aka le eme. Ekplɔ̃ le afi ma. Ebexɔ te ɖe eŋuti. Agba hɛ le kplɔ̃ dzi. Agbaa gbadze hã le kplɔ̃ dzi nɛ.","Nyonu adee le nu dam. Kɔpɔt le fuma, gazee le joji, akale me. Kplɔ̃ la fuma ebe hɔ̃ tede nti agbahi le kplɔ̃ ji. Agba gbaje ha kplɔ̃ ji nee.",0.8056,0.3063
210, Ame atɔ aɖewo ƒoƒu. Nyɔnu eve kple ŋutsu etɔ̃. Nyɔnua ɖeka nɔ wheelchair me eye ŋutsua ɖeka hã nɔ wheelchair me. Nyɔnua ɖeka kple ŋutsu eve wonɔ nane tsam.,"Amé atɔ̃ adó kpɔ́ fú, nyɔ́nu evé kplé ŋutsu atɔ̃. Nyɔ́nu adé ka nɔ́ hɛ́lɔ́mɛ́, éyí ŋutsu adé ka hǎ nɔ́ hɛ́lɔ́mɛ́. Nyɔ́nu adé ka kplé ŋutsu evé ǔnɔ́ nǎ né cham.",0.8966,0.3852
211,"Nusrɔ̃la siawo le nu srɔ̃m le woƒe nusrɔ̃xɔme, ke le nyadzɔdzɔewo xlẽm le woƒe nyadzɔdzɔegbalẽ sia me, wo katã wodo woƒe unifɔmwo alo wo katã wodo woƒe sukuwuwo ʋɛ̃wo. ","Míesrɔ̃a nu siwo le nu sɔsrɔ̃a me, kple nu siwo wòle be nàwɔ hafi àte ŋu asrɔ̃ nuwo kataŋu alo asrɔ̃ nuwo le suku wu nu si wòle be nàsrɔ̃.",0.9655,0.697
212," Ŋutsu aɖe si le awu dzɛ̃ eye wòtsɔ nu dzɛ̃ bla ta la le afi sia, nyɔnuvi aɖe hã le egbɔ, ŋutsu la lé aha ɖe asi nyɔnuvi la lé ne ɖe asi.","Ntutu adịghị asị na awụ gị, enyo wochaa nụ gị bụla taa lala afịsị a. N'ọnụ vī adịghị aha nọ egbo. Ntutu lale aha dị asị, n'ọnụ vī lale nne dị asị.",0.9697,0.6263
213,Amesɔgbɔ wole tɔsisi aɖe me. Ɖewo ɖe dzime kpo eye ɖewo do dziwui ko. Xɔ aɖe le woƒe axa dzi eye ke hã le tɔa to. ,"Amé sɔgbɔ́ wɛ́ tɔ́ sísí adémɛ. Dɛwó dɛ́ jí mɛkpɔ́, eyé dɛ́ wó dó jí wíko. Xɔ adémɛ wɛ́ hwɛ́ aha jí, eyé kɛ́ ha lé tɔ́ atɔ́.",1.0385,0.5412
214, Amewo le kuteƒe. Amewo do awu yibɔ. Aɖaka le anyigba le amewo ƒe ŋkume. Ŋutsu ɖeka dze ko ɖe nyɔnu ɖeka ƒe ŋkume. ,Amao ye kuta fa. Amao do awu yibo. Adakale anyigba le amao kple nkuma. Nchu de kaa je klu de nyong de ka fa nkuma.,0.9565,0.3908
215,Yevu nyɔnu aɖe kple sukuviwo wo le sukuxɔme le sukukplɔ ŋuti. Nuŋlɔkpe la le megbe na wo eye woŋlɔ nanewo ɖe edzi. Ŋutsu aɖe do awu dzi eɖo kuku le mɔnu le wo kpɔm. ,"Ye wu nyonuade kple sukuviwo le suku xoma le suku ploti nuokpi le ale magbeno o, eye ye wu nulo na na wode ji. Nchuade do awudzi edokuku ele monu le wukpo.",0.8235,0.3203
216, Ɖetugb aɖe nɔ anyi ɖe atikutsetse kple amagbewo ŋgɔ. Eda eƒe abɔwo ɖe aŋekusi dzi. Eda afɔ ɖe enɔewo dzi. Eɖo nukomo. ,"Detsugbi adena anyidze atikucheche kple ama gbe wu ngo. Eda efe abowude ange kusi dzi, eda afode enu wu dzi, edo onu komo.",0.8636,0.2935
217," Nudzraƒe yi ke nele ŋu dzi. Nu vovovowoe le eme. Nyɔnu aɖe tsi atsitre ɖe eŋgɔ eye wole ŋku lém ɖe nudzraƒe ya me. Seƒoƒowo ƒo xlã, ati hã woƒo xlãe. Aɖakago aɖe le anyigba eye nuwo le eme.","Nu jila kple yi kana le afu ji. Anu vovovo wele ama. Anyonu ada cha chi tra de ango, aye we nkula mda nu jila kple yi ama. Sapepo fu kple achi oha wu fu kple ada ka go ada le anyi gba aye anu le ama.",1.1282,0.5103
218," Ame vovovo siawo le efli me ɖewo kɔ bagi da ɖe akɔme hele eflime, amewo le awu dszɛ̃ me, ɖewo hã wokpla bagia ɖe kɔtome.",Ame vovovo siawo le eflime. De wo ko bagyi dare akome le eflime. Amo la awu dzi me. De wo ha okpla bagyi a de koto me.,0.84,0.1957
219," Ŋutsu ame ve le edɔ wɔm le anyigba. Yaa ɖeka elé taku ɖe asi, edo taku ɖe taa. Yaa ɖeka medo taku ɖe ta o. Eyi ke tsɔ taku ɖe taa, ele ame, ŋutsu bubua kpɔm.",Ntu ame vèle edowòm le anyigba ya deka ele takudea si edo takude ta ya deka me do takude ta o. Eke ncho takude ta ele ame nchu gbugbua kpo.,0.7778,0.2696
220, Ŋutsu aɖe kple nyɔnu aɖe le yameɔudzeƒe. Vidzi le asi na nyɔnua. Ŋutsua hã le ɖeviwo ƒe kɔɖinu aɖe ɖe asi. Ame vovovowo le teƒe ma. yYmeŋu vovovowo le afi ma. Ŋutsua do awu yibɔ ɖe dzime. ,"Wuchu adekpui nɔnɔle adela ya me vu jeefe. Vinjele asi nɔnɔ. Wuchu ha le deviwo fe kɔdi nu adede asi, amevuvu vuvu wòletefe ma, ya me vu vuvu vuvu wòle afi ma, wuchu du awu ibode ji me.",0.8919,0.4069
221, Ame aɖewo tɔ ɖe aƒuta le geya. Wo le gbeɖuɖɔ kplɔm le ƒuƒomee. Egbemumu aɖewo hã le geya gake womeŋlɔwo hã aɖe o. Fifia wo le ɖoɖo wɔm be yewoadzra ga ma ɖo nyui hafi kɔ gbeɖuɖɔwo le ga ma. Wo nye be..,"Mero tɔla futa le ge, ule gbarudu okplɔ̃ le fufu me. Gbe mumuu arɔ̃ hɔ̃ le ge aka mu nwunɔ wo ye ha ro fifie ule dudu wo be ya jira ga marɔ̃ nyui afi akɔ gbarudu le gama ko enye be.",0.8837,0.4575
222, Ŋutsu aɖe kpa via ɖe me. Ele wo ame evea wodo awu abɔ legbe. Eŋu wɔme eve hã le teƒe sia etsi ɖe wo eye nyɔnu aɖe hã le tsitre ɖe eŋu wɔme evea ŋgɔ. ,"Nu chuchuade kple viawo me. Womefia udo awu abolegbe, ewu womeve ha nletefesia echideu. Eyi nyonuade ha nle chitchroade wu womevia ngo.",0.9429,0.4505
223,  dɔwɔlawo le woƒe dɔwɔwuwo me eye wóƒe dɔwɔnuwo le woƒe aliwo keŋ eɖewo tsitsitre edzeŋgɔ wonɔniwo eye eɖehɔ le gago nutsu edɔwɔm,Dɔla la kpɔ dɔwɔwu ma. Eye adɔwɔnu la kpe ali uka. Adɔwɔtsitsi tua jango uno nu wo. Eye adɔhun la gago nti la dɔwɔm.,0.9545,0.486
224, Nyɔnuvi dze ene aɖewo tɔ ɖe anyi. Wo katã wolé agbalẽ ɖe asi. Ɖeka le alɔgbɔnu kom yi eƒe aɖu le dzedzem ke mamlɛawo ɖo mo ta nɔ ekpɔm.,"Nyonuvi je enye ade wo to de anyi, wukata wule agbalen de asi, deka le alogbonu ko mi efe adu le jejem, ke ma mlen awu do muta no ekpom.",0.8966,0.2981
225,Ame geɖewo ƒoƒu ɖe afisia le agbɔsɔsɔ me. Ŋutsu kple nyɔnuwo sĩa. Eʋu aɖe le wò titina eye wò katã wò do abo ɖe dzi.  Ame ɖeka le ʋu la me eye wokɔ ta ɖe dzi,"Amegã geɖe wu fufu da afisia le agbɔsɔsɔme, nɔnɔmetata siwo woɖona ɖe amewo le mɔ vovovowo nu.",0.9167,0.6271
226,Ɖekakpui aɖewo kple ɖetugbui aɖewo siwo nɔnɔme dze abe nusrɔ̃viwo la wodo woƒe nusrɔ̃wuʋiwo eye eɖewo nɔ anyi eye eɖewo le tsitre. Ŋutsu ɖeka si nɔ anyi la lé kapu vi aɖe ɖe asi eye nyɔnuvi aɖe do abɔ ɖa be yeaxɔe.,"Deka pɛ ado kple dɔtukpɔla dɔ si wonɔ na me, J.A.B. Anusrovi, la, odo oube anusro wuhii o, eye edo unoanyi edo wòle chitre. Míechure ka si nɔ anyi a, elle ka pui vianu da si, eye nyonu vianu abora bena ya hɔe.",0.9048,0.426
227,"Yevu ŋutsu woame eve kple ameyibɔ nyɔnu ɖeka wole xɔa me. Yevu ŋutsua kplameyibɔ nyɔnua, wole nane kpɔm le agbalẽ aɖe dzi eye wole nu kom. Yevu ŋutsu bubu trɔ megbe de wo.  ",Yoo vu nutsu wa me ve kple ame igbo nyonu de ka wole ho ame. Yoo vu nutsu akple ame igbo nyonu a wole nane kpom le agbalia de ji eye wole nuku. Yoo vu nutsu gbugbu tro me gbe de.,1.0303,0.2593
228,Nyɔnu woame ve aɖe kple vi ame eve woyina ɖe teƒe aɖewo eye gbadawo va lé wo le mɔdzi. Ame bubu le wo megbe hele foto ɖem wo. Gbadawo do gbadagba wu eye woɖo kuku yibɔ. Nyɔnuwo do awu blu.  ,"N'ọnụ ahịa ya adịghị elu, ọ nọrọkwa n'ebe dịtụrụ adịghị anya. Ebe a gbara gburugburu ya bụ ebe a na-ese foto dị mma. Gbadaghaa ụzọ gbadaghaa bụ ebe ụlọikwuu Igbo dị n'ọnụ ụzọ awụlụ.",0.975,0.7448
229, Amaa ɖewo. Ƒome aɖe na anyi. Nyɔnua na anyi eye evia woame etɔ̃ wonɔ anyi ɖe abadzi. Ke tukuitɔ hã na anyi ɖe zikpi dzi. Nyɔnuvia ɖeka lé detsize ɖe ashi eye wòkɔ kɔ ame aɖe fiamee.,"Amado, fummado nnyin, nnyinwa nnyin eyee eviawa ma eto unyira baaji, katokwu ito ha nnyinre ejikpiji, nnyinvia de kalle de chisira shi eyee okwa ko amari fiami.",1.0,0.4676
230, Ame aɖewo le seƒoƒo dom. Wodo asiwui wo. Wodze abe ƒome kpokploe ene. Aƒetɔ kple aƒenɔ kple wo vi etɔ̃ eye wodo abe avuvɔwu. ,"Amé adewo le sekpukpu dzeƒe, wodo asi wiwo, woje abé wo mekpo kplui ene, afétokplui afénokplui wo vi étó. Eye wodo abé afufu ene.",0.7917,0.3958
231, Ame atɔ ɖewo le flawas gbleme. Ame atɔ siawo dome la wame etɔ̃ wo nye ɖeviwo. Nyɔnu ɖeka kpe ɖe wo ŋtsi eye ŋutsu ɖeka hã le eme. Wɔme enewo katã wodo awu abɔlegbe ke ŋutsu ya medo awu abɔlegbe o. Wo katã wodo asiwuiwo. ,"A me atọ́ndó le flowers glom. A me atọ́chá odumela, wa me tọ́wú nye di viwu. Nyo nu de ka kpede wu nchi eye nchu de ka ha le eme. Ome ne ukata wu du abọ́ legbe ke nchu ye amedu abọ́ legbe wu ukata wu du achi wu.",0.9778,0.3964
232, tawa lɔbɔɔ aɖe amee ewo sɔ ɖe eŋu ɖewo tro megbe di ɖewo dze ŋgɔ di eɖewo nɔ nɔnɔme tatawo ɖem ɖe kaƒomɔ dzi ŋutsu aɖe kple ɖevi ŋutsuɔ kpla asi kɔme ne ɖevia,Awa lɔbɔ ade amɛ awu sɔdɔ̃ dewu tsumagbadi dewu jangoti. Adewu nɔ nɔmɔ tata awu dɛm dɛkafu mɔji. Nutu ade kple devi nutu akple asikomɛ na devi a.,0.9412,0.432
233, Ɖevi aɖewo nɔ anyi ɖe trakpi dzi eye wo deme egli aɖe eye kotoku le wo gbɔ. ,Devi awo nɔnyi detra kpeji. Eye wòdama aglãde. Eye wòkotoku le wògbo.,0.8235,0.3276
234, Ame etɔ̃ aɖewo le aƒu to. Ɖeka nye nyɔnu ke ele akpa gã lɔbɔ aɖe ɖe asi. Ɖevi ŋutsuvi aɖe le eƒe megbe le dzime kpo do atakpui. Eye bubu aɖe hã le eƒe megbe doa awu dzi ɖe dzime do atakpui blu. Kusi aɖewo hã le teƒea.,"Ametã dawo le afuto deka nye nyonu ke ele akpa ga lo bo adede asi. Devi nchuvi adede fe megbe le ji me kpo do atakpui, eye wò bubu adede ha le fe megbe do awu ji de ji me do atakpui gburu. Kusi adewo ha lete fe ya.",0.6875,0.2744
235,Ame le tɔ aɖe me. Amea ɖewɔ ɖe tɔ la me eye amea ɖewo hã wotsi tre ɖe tɔ la me. Amea ɖewo medo awu ɖe dzim o ke amea ɖewo hã wodo awu ɖe dzime. Ŋutsu aɖe le adzɔge na wo edo atakui yibɔ woɖe dzime kpo. ,"Ame geɖe wole tɔ ademe, ama adewu gbagbɔ le tɔla me, eye ama adewu ha wotitrɔ le tɔla me. Ama adewu umedo awude jime o, ke ama adewu ha wodu awude jime. Nuchu adele ajoge na wu edo atakpo yi bo kpode jime kpo.",0.8333,0.3667
236,"Ame geɖewo tsitre ɖe fi mi. amewo kɔ mikro foni. Ame ɖe amewo do awu, amewo do kuku, amewo do awu yibɔ, amewo kɔ kpla kaɖi le le asi amewo kɔ nu le nu ɖe kɔ bla asi. Ame ɖeka le nu ɔom.  ","Amegbetɔwo tɔtrɔ film, amewo kɔ microphone, amewo do awu, amewo do kuku, amewo do awu yibo, amewo kɔ plakard le lasi, amewo kɔ nuleku bleasi, amedeka le nufo.",0.6047,0.2353
237, Dunyahehe. Dunyahehe wɔna aɖe le edzi yim le afi sia. Amewo sɔ gbɔ ɖe afi sia. Wo nu ƒom na wo nɔnɔewo. Ame aɖewo hã le tsitsre ame aɖewo do asi ɖe wo nɔewo gbɔ. Ame aɖewo do kotu eye ame aɖewo do wo le awu ʋi me.  ,"Junior ha ha, wo na da lajiim la afisia. Amusogbode afisia, wu nkwom na uno nuwu, amadu ha la citra, amadu du asi na uno nuwu gbo, amadu du kotu, eya amadu du ula wu gima.",0.9375,0.5062
238, Ame hatsotso aɖe yike ele awu yibɔ kple kuku dzi me ke amea ɖewo le awu aŋtsiɖiɖi dama me ke wo le e enuŋɔŋlɔwo ɖe asi ehe e e ezɔzɔm eɖewo eʋli dom eɖewo ezɔzɔm ekɔkɔ yi mee. ,Ama ha dzo dzo aɖe ke le awu yibo bleku ku dzi me ke ama de wò awu aŋutiriri da ma me ke wòle enuŋuŋlo da si ezozom e de wò elidom e de wò ezozom ekoko yime.,0.8421,0.3212
239,Ame aɖewo le kpe ɖom. Ŋutsu siawo dometɔ ɖe sia ɖe ɖɔ kuku. Wotsɔ woƒe asiwo le kpea dzram ɖo eye level hã le wo gbɔ.  Wo katã wodo awu abɔlegbe eye wo le dɔ wɔm. ,"Meado le kpodom, nu chusiawo dimata dasia da dokuku. Wo cho ufasiwo le kpajram do eye levo ha le gbo. Ukata wudo awu abolegbe eye ule dowom.",0.8333,0.3525
240, la fisi la akpɔ egɛ̃ tɔwo ƒe amɛtsitsi ŋutsuwo yike nye dekɔnu tɔwo wóƒe amɛ wɔameve nɔ anyi eye susoewo tsitsre ɖe wóƒe megbe,La fia sila akpo ège tɔwò fe amechichi nchuò ikenye de kɔnu tɔwò. Wòfe amewo ame ve nyoanyi eye susuanha wòcha chitre de wòfe megbe.,0.9167,0.3922
241," Etsi gã aɖe dza eye woɖe amewo, eɖe kplɔ woƒe abawo kple woƒe nuwo dzoe. Ɖevi sia tɔ ɖe ŋu aɖe yi ke tsia ɖe dzo yina la tame eye wokpla asi ɖe akɔta.","Echi gbe de ja eyewode amewo, edekplɔfe bawo kplɔfe nu oju e, devi sia tode egwu ade ikecia de joyi na la ta me eyewo kplasi de akota.",0.9118,0.3246
242," Amewo le emɔ zɔm le dzogbe nyigba dzi wonɔ anyi ɖe ekposɔ dzi ke ame etɔ̃ woya wole woƒe kposɔ ƒe ka hele zɔzɔm, alilikpo le nɔnɔmetata megbe.","Amɔ le emɔ zɔm le dzo gbe nyigba dzi, wòno anyi de kposɔ dzi ke ama tɔ, wòya wòle wòfe kposɔ fe ka le zɔzɔm. Alili kpo le nonome tata megbe.",0.6071,0.1607
243,"Ame gbogbo aɖewo wotɔ etsi me hele fefe fem, eɖewo ɖe woƒe awuwo eye eɖewo do woƒe awuwo. Akpa gãtɔ le atsitre eye eɖewo nɔ anyi ɖe tsia me. Eɖewo do atakpui viviviwo.   ","Ame gbogbo a dewo tode achima, ala fefefe. Adewo dewo fa wu. Aye adewo ha to fa wu. Akpaga tola chitre aye adewo no anyi de chiama. Adewo do atapi vivivi o.",0.9091,0.3588
244, Amehawo ƒo ƒu ɖe xɔ gã aɖe gbɔ wo amadede nye ʋi. Yevuwo sɔgbɔ. Woɖo asi ali. Ame aɖewo kpla akpetɛ ɖe megbe. Ɖevi aɖe hã le wo me.,Mahawo fofo da ahoga dagbo wama dade nyagui ye. Ye fu sogbo odo asi ale mara opla kpetere magba de viadaha loma.,0.9655,0.4694
245, Wotu xɔwo ɖe atsiaƒu to xɔa ɖewo le nɔnɔme tɔxɛwo me amadedʋi le xɔa ŋu lɔri mɔ hã yi aƒua to xɔ bubuwo hã le aƒua to.,Otuko ode achi akwukwo. Uho ade ule nono me tohe ademe. Ama dede ile hu anu. Lori muha yi akwu ato. Ho gbugbu ha le akwu ato.,0.9259,0.4725
246, Ao ɖevi ŋutsuvia tso asime. Ele ŋu be afɔtsi ɖe asi. Eɖe eɖe e kusi ɖe ta. Tsihe le te nɛ. Kusia le dzi. Dzametre le eme. Ekɔ abɔ ɖeka le eŋu be afɔtsi ga ko ɖeka hã le kusiae. Ame aɖe hã tɔ ɖe yiƒe ŋgɔgbe. Gagbɛ le anyigba ami le eme. Dzomi le eme. Evɔ.  ,Awu de vi nchu vi a tcha shi ma. Ewu gba fo tchi ra shi. E ku shi de ta. Tchi he le te ni ku shi a le ji ja ma tre le ma. E ko bo re ka le ewu gba fo tchi a ga ku re ka ha le ku shi a. A ma re ha to re ife ngo gbe. Ga gbe le anyi gba a mi le ma jo mi. Le ma.,1.1579,0.4064
247,Ɖekadze aɖe nɔ anyi ɖe enudzraƒe ele sola panel zam. Wotsɔe le batri tsadzi mee eye ega tsɔ sola panel ma ke gakɔ le laptɔp alo kɔmputa kple mobal foni hã tsadzi mee.,"Le kajiã de nonyi de enu jira fa, ele solar panel sa, ye chu le battery charge me, eye iga cho solar panel maka ga ko le laptop aru computer kple mobile phone ho charge me.",0.8788,0.4318
248, Ŋutsu aɖe ebɔbɔ ɖe afi ɖe eye wo le nane ɖe asi ɖeka. Ɖevi aɖewo wo le egbɔ ɖevia ɖo wo bɔbɔ ɖe anyigba me eye ɖewo le atsitrenu. ,Metsɔa dɔ akpobɔla afila eye wòlena na da asi le ka dzi wòle agbo dzi wòle do akpobɔla nigbama eye eduna tɔ̃.,0.8966,0.5758
249,"Ameve le xɔ siame,eve le ŋgɔ ke ameɖeka ɖe le megbe ɖaa, ŋutsu eve kple nyɔnu ɖeka, nyɔnu la ƒe ɖa le kpɔ̃,wole agbalẽ aɖe me kpɔm.",ame vele hosiame. Evele ngo ke amede kade le me gbeda. Uchu eve kple nyonu deka nyonu la kpe da le gbon. Kple agba le ade me kpo,0.8148,0.2727
250,"Wole ʋe ɖum le nɔnɔme tɔxɛ aɖe me. Wole, woƒe kukuwo nyakpɔ. Wodo awu aŋutiɖiɖiwo, eŋuƒoƒowo le wogbɔ. Ɖewo le awu amakpaɖiɖi me. Wole ke, wonɔ anyi ɖe keme. Etsi gbadzaa aɖe le woƒe megbe.","Ule wu e dum le nu me to ge adem. Ule obekuku oya kpo, udo awu awuti didi o, efukwufu ule wu gbo, de ule awu amakpa didi me. Ule ke uno anyi de ke me, echi gbaja de le ube me gbe.",1.0286,0.3836
251," Exɔ gã aɖe fofoŋu le afi ma, gbadɔ vi aɖe le fi ma, amewo le xɔmemɔnu ame ɖeka nɔ zɔzɔm yina xɔme aŋegowo le fi ma godzi. ","Aho gã de fofo nula fima, gbado vie de ha la fima, amu la homomonu, mare kazozo na homi, anago la fima goji.",0.963,0.4457
252," Ame geɖewo le kuteƒe, amea ɖewo ɖo kuku, ame akpa gãtɔwo tsi atsitre eye amea ɖewo hã nɔ anyi. Ŋutsu aɖe dze klo ɖe nyɔnu aɖe ƒe akɔme. Aɖaka hã le ŋutsu si dze klo la megbe.","Ame ga da wula kuta fa, ama da wudo kuku. Ama akpa gan towo ci acitre eye ama da wu ha nu anyi. Nuchua da je kplode nyonu ada fa akoma. Ada ka ha le nusu si je kplode ama gbe.",0.9189,0.3985
253," Teƒe sia ɖi nuƒleƒe aɖe enye teƒe sia amewo va ƒlena nu, nyɔnu eve aɖewo le teƒe sia miakpɔ atikutsetsewo kple nu vovovowo le teƒe sia.",Tefesi a di mplelefe ade. Enye tefesi amewu fa nane. Nyo nu eve ade le tefesi a. Mia kpo ati kuchechewu plele nuvuvu wu ha le tefesi a.,0.9231,0.3426
254,"Ŋutsuviawo le xexle me ɖeka, eve, etɔ̃, ene, atɔ̃, ade, adre, adre kple nyɔnuvi ɖeka wo le tɔƒo le akpa ɖem eye ɖewo le akpa klɔm ye ame bubu wo hã tɔ le nɔviawo kpɔm. ","Nehoviawo le kekleme dika veetɔ ene atɔ̃ ade ade adewo le gbe nyonuvi dika ole tɔfu, le akpa dem, eye dewo le akpa klom, eye amegbugbo ha tɔ le noviawo kpɔm.",0.6571,0.2683
255, dzogbe tedziwo wole fli me hele etó laim afima eke sɔgbɔ ale gbegbe be tedziawo ƒa fɔtiwo ɖe do ɖa nyigbã keŋkeŋkeŋ amowo nɔnyi ɖe tedzia dzi hafi wo zɔzɔm,"Jụọ be teejiọ, ụlọ ọrụ na-ahụ maka etụlị afụma ekesogbo na-alị gbagọgọbe teevea ụfọdụ na-adịgide anyị gba kọm kọm kọm, ama ụlọ anyịre eteevea ji afịa ụzọzọ.",1.0,0.6429
256,"Nyɔnu kple ŋutsu ʋeɖula aɖewo le fli tɔxe aɖe me, eye wo katã wodo woƒe nuɖusibɔwo ɖe ŋgɔgbe, wole avɔwuwo me eye wole atsyia tɔxɛ aɖe me, nyɔnu ŋgɔgbe tɔ ya ɖo nukomo. ","Yonu kple nchuhe dula do le fletogbe ademe, eye wòkataa to kple ndu si bo ude ngogbe. Ule afɔwuome eye ule acha tohe ademe. Yonu ngogbe tohe ya do nukumu.",0.8485,0.4318
257,Yevu ŋutsu aɖewo de do awu si ƒe amadede le abe gbe mumu ene eye ɖeka tɔ le dzɛ̃e wotsitre ɖe dziƒoxɔ aɖe si wosiaŋɔ yibɔ nɛ la ƒe ŋgɔ.,Yevutsu adewo de do awusipe amadedewe agbe gbe mum ene eye de katoleji. Wòchitrade jifofo adesi wòsi anɔ yibo nelafe ngo.,0.8333,0.2981
258,"Sukuxɔ aɖe mee nye ma, ke ɖevi aɖewo kple nufiala nye ma le teƒe ma. Nufiala do awu yike ƒe amadede le blu. Ke nuŋɔŋlɔ aɖe nye ma nɔ ekpea dzi eye ɖeviawo wolé naɖe ɖe asi.",Sukuho ade me nye ma ke devi ade wu ple nufiala nye ma le tepe ma. Nufiala du awui kepe ama dede blo ke nuwo nro ade nye ma no piaji e devi awu ole na dede asi.,0.7027,0.2652
