sample_id,reference,hypothesis,wer,cer
422,ɔkɔm de me,ɔkom di me,0.6667,0.25
423,Apoobɔ nnye,Kofi Abonyi,1.0,0.8
424,Yaw ne Ama,Yaw ne Ama,0.0,0.0
425,Wo se dɛn,wosɛdɛn,1.0,0.1429
426,Ɛsow aba pii,Ɛso abapi.,1.0,0.2
427,Yɛ wɔ,Yewu.,1.0,0.5
428,Me ho mfa me,Me ho fame.,0.5,0.1111
429,Ma ɛtwee aboa bi,Me akyene abue bi.,0.75,0.5385
430,Due,Dabi.,1.0,1.0
431,Yiw,ewu,1.0,1.0
432,Medaase,Medase.,1.0,0.1429
433,Saa ɔkɔre no,Saa okwan no,0.3333,0.4
434,Kyerɛw ma me,kyerɛw mame,0.6667,0.0
435,Abofra yi,abofra yi,0.0,0.0
436,Mehu mayɛ ewie,"Me ho, me yɛ yie.",1.6667,0.3333
437,Woretɔ agu number bɛn so,Wo betumi ato egye number bɛn so?,0.8,0.45
438,Yoo medaase,"Yo, medaase.",0.5,0.1
439,ɔkɔtɔ nnwo anomaa,ɔkɔtɔ ɛwɔ anoma,0.6667,0.2667
440,Meda wo ase,Me daa ase.,0.6667,0.2222
441,Mepaw’ kyɛw me nso medaase,"Me pawokyɛw, somaa me daase.",1.0,0.2857
442,ɛyɛ fɛ,Ayafe,1.0,0.6
443,Ne nea Ɔsɛe de yɛɛ buburo yi,Nnenya oseɛ diɛ buburo yi.,0.7143,0.3636
444,Ebi deda ebi akyi,Ebi diti ebi echi.,0.5,0.4286
445,Neho ayɛ fi  paa,Ne ho a yɛ fɛ paa.,1.25,0.0833
446,Daabi,baby,1.0,0.6
447,Ne yere,Nere,1.0,0.3333
448,Me ho ye paa,Me hu yie paa.,0.5,0.2222
449,Esian sɛ,Asante.,1.0,0.5714
450,Ɔbebue n'ani ɔkyena,Obee bue ne nni ochina.,1.6667,0.5
451,Abofra no to nwom,Abofra no tu inyom.,0.5,0.2143
452,Me sika no aka ahe,Me si ka,0.8,0.5714
453,ɔkɔm de me,ɔkom di me,0.6667,0.25
454,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Daabi, daabi, mepɛ sɛ metɔ.",1.0,0.2
455,Awi no rehwehwɛ ahu,Ɛyɛ me nua baa.,1.0,0.875
456,De susu sika no tɔɔ bɔɔl,De susu sika no to ball.,0.3333,0.2105
457,Meredwen wo ho,Meredane wonwu.,1.0,0.5
458,Me ho ye paa ara,Mepa wo kyew.,1.0,0.8333
459,Ɔbebue n'ani ɔkyena,"Kɔɔkɔɔkɔɔ, wobebue n'ani ɔchina.",1.0,0.8125
460,A ohuu wɔ nkran,"Ah, ohunu wo nkran.",0.75,0.25
461,Daabi,debi,1.0,0.4
462,ɔkɔm de me,Okom de me.,0.3333,0.25
463,Saa ɔkɔre no,Saa okware no,0.3333,0.3
464,Sua ade,Sɛ adeɛ.,1.0,0.5
465,Gye di,Jedi,1.0,0.4
466,Ne nea Ɔsɛe de yɛɛ buburo yi,Me ne wo sei ɛde yɛ bubu.,1.0,0.5
467,Maa wɔn ho yɛɛ huam,Maa wo honhyeɛ hwam.,0.8,0.4
468,Nantew yiye,M'anti wiee.,1.0,0.4
469,Me ho ye paa,Me ho yɛ paaa.,0.5,0.2222
470,Efi sɛ,If you say,1.5,1.2
471,W’ewie,Owaree,1.0,0.8
472,Esian sɛ,Esane se.,1.0,0.4286
473,Mepaw’ kyɛw me nso medaase,Me pawkyo mensu me daase.,1.0,0.1429
474,Ɛsoe pɛ,Asuom pɛ.,0.5,0.5
475,Ma me bi,Mami B,1.0,0.3333
476,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,"Baby baby, me pɛ sɛ metɔ",0.8333,0.4
477,Me hia wo mmoa,Me hia womu wa.,0.5,0.1818
478,Wɔ ńkwankyɛn,,,
479,ɛye,Eeye.,1.0,0.6667
480,Ngo a aguu asuafo no ho,Ngo a ɛgu esu afono hu.,0.6667,0.2222
481,Me nsa aka,Mensaka,1.0,0.125
482,Okuu adubɔfo,Okoo Edu Buofo,1.5,0.4545
483,Saa,saa,0.0,0.0
484,Saa,Saa.,0.0,0.0
485,Woadi Ńkɔmmɔ mprɛnsa,Mede nkomon prince a.,1.3333,0.6667
486,Wɔ nnwomkoro kuw bi mu,Wo nyomkro kro bi mu.,0.6,0.3333
487,Dade bi twa dade bi mu,Dabi bicha dabi mu.,0.8333,0.3529
488,Daabi,debi,1.0,0.4
489,Abofra yi,abofrai,1.0,0.125
490,Me sika no aka ahe,Me sika no aka ahi.,0.2,0.0714
491,Okuu adubɔfo,Oko edebofo.,1.0,0.4545
492,To so ma me,Soso Emma Me,0.75,0.375
493,Tu amirika,to America,1.0,0.3333
494,Meda wo ase,Medaase.,1.0,0.2222
495,ɛno akyi no,ɛno ɛtre no,0.3333,0.4444
496,Hwɛ soro,C'est ça.,1.0,0.8571
497,Tenten no,Tenten no.,0.0,0.0
498,Me pɛse me tɔ credit na mede gu mtn number so,"Mepawkyew, de me MTN number so.",0.6364,0.4857
499,mmere nni hɔ,Mmrɛ ni ho.,1.0,0.4
500,Me hia wo mmoa,Me hia wo mboa.,0.25,0.0909
501,Medaase Onyame nhyira wo,"Medaase, Onyame nhira wo.",0.25,0.0476
502,Dade bi twa dade bi mu,"Dabi, koraa dabi.",1.0,0.5294
503,Maa wɔn ho yɛɛ huam,Ma wo ho yie hwam.,0.8,0.4
504,Ne nea Ɔsɛe de yɛɛ buburo yi,Nene a ɔsɛe diɛ buburo yi,0.5714,0.1364
505,Wofi he,Ofrehe,1.0,0.5
506,Mepawokyɛw ma sesa madwene,"Paucho, my sister, my dream.",1.25,0.7391
507,ɛyɛ fɛ,AF,1.0,0.8
508,Dade bi twa dade bi mu,"Dabi dabi, cha dabi mu.",0.8333,0.4118
509,Yiw,Wo,1.0,1.0
510,Ɔbebue n'ani ɔkyena,Obebuo ne ni ochina.,1.3333,0.4375
511,Na ɔkɔ kowui,Na okokoo wui.,0.6667,0.3
512,Woadi Ńkɔmmɔ mprɛnsa,wedi nkomo emprensa,1.0,0.3889
513,Yiw,You,1.0,0.6667
514,Nokware di tuo,Nokware di etuo,0.3333,0.0833
515,Mehu mayɛ ewie,Me ho mayere.,1.0,0.3333
516,Mepawokyɛw ma sesa madwene,"Me pa wo kyew, ma me sika ma adwene.",2.0,0.2174
517,Akwaaba,akwaba,1.0,0.1429
518,Me hia wo mmoa,Me hia wo mmoa.,0.0,0.0
519,Mehu mayɛ ewie,,,
520,Ahoɔfɛ nntua ka,Ahoɔden tia ka.,0.6667,0.3077
521,ɛti dɛn,etiden,1.0,0.3333
522,Yaw ne Ama,Yaw ne Ama,0.0,0.0
523,ɛyɛ fɛ,Afe,1.0,0.8
524,Me sika no aka ahe,Me sika no aka ahi.,0.2,0.0714
525,ɔkɔm de me,ɔkom de me,0.3333,0.125
526,Me hia wo mmoa,Me hia wo mboa.,0.25,0.0909
527,ɛye,Eyi,1.0,0.6667
528,Tikoro nnkɔ agyina,Twi ne Nkran kasa.,1.3333,0.6875
529,Medaase mensa aka,Medase mensa ka.,0.6667,0.1333
530,Hyɛ n'anim tee,Sɛnneɛ na wote?,1.0,0.8182
531,Tenten no,Sensei no.,0.5,0.375
532,Me credit aka ahe,Me credit aka aane.,0.25,0.1429
533,Medaase mensa aka,"Medaase, mensaaka.",0.6667,0.0
534,Yoo medaase,Yɛn medase.,1.0,0.3
535,Ne nea Ɔsɛe de yɛɛ buburo yi,Nene a ɔsɛe yɛn buburow yi.,0.7143,0.1818
536,Wɔ ńkwankyɛn,Good evening.,1.0,1.0
537,Yɛ wɔ,Yiwu,1.0,0.5
538,Woretɔ agu number bɛn so,Wore to egu na m ba bank so.,1.4,0.35
539,Yiw,ewu,1.0,1.0
540,Gyeene abiɛsa,Jane na ebia sa.,2.0,0.5
541,Mepawokyɛw me pɛsɛ me tɔ mtn credit,"Me pawkyew, me pɛ sɛ metɔ MTN credit.",0.7143,0.069
542,Eyinom nyinaa yɛ wodea,Eyinom nyinaa yɛ wode.,0.25,0.0526
543,"Due, manhyɛ da",Dua mansa da.,0.6667,0.3636
544,Wo pɛsɛ wo yɛ dɛn ɛnɛ,Wopɛ sɛ woyɛ dɛn ɛnnɛ?,0.8333,0.0625
545,Tenten no,Ting ting,1.0,0.625
546,Boa me,boa me,0.0,0.0
547,Kɔɔ dua bi akyi,code yaa b h,1.0,0.8333
548,Yiw,Wo,1.0,1.0
549,ɛye,eye,1.0,0.3333
550,ɔkɔtɔ nnwo anomaa,,,
551,Woadi Ńkɔmmɔ mprɛnsa,Wɛn di nkomɔ prince a?,1.6667,0.5
552,Ne yere,Me yere.,0.5,0.1667
553,Wɔ nnwomkoro kuw bi mu,Wɔ enyomkrokro bi mu.,0.4,0.2778
554,ɛye,Eye.,1.0,0.3333
555,Abofra yi,abofra yi,0.0,0.0
556,"Due, manhyɛ da",Gye my setup.,1.0,0.8182
557,Wɔ nnwomkoro kuw bi mu,Wɔ nyimkro kuw bi mu.,0.2,0.2222
558,Wo pɛ dɛn,wo pɛ dɛn?,0.0,0.0
559,Saa,Saa.,0.0,0.0
560,Ye be hyia bio,Yebeshi abio.,1.0,0.1818
561,Mayera,Mayera,0.0,0.0
562,Ma ɛtwee aboa bi,Me ekyiri abuo bi.,0.75,0.6923
563,Boa me,Boa me.,0.0,0.0
564,Me credit aka ahe,Me credit aka ahin?,0.25,0.1429
565,Sɔ kanea no,Sop,1.0,0.8889
566,Afehyia pa,Me pɛ sɛ meka.,2.0,1.0
567,Wobɛtumi akyerɛ me hɔ,Wopɛ tumi akyerɛ me hɔ?,0.5,0.0556
568,Ko buu no,Kobuonu,1.0,0.2857
569,Hena akonwa,Hemaa Akoma,1.0,0.4
570,Woka brɔfo,Woka mbofo.,0.5,0.3333
571,Mepawokyɛw,Baabi a wuchow.,3.0,0.9
572,Mepaw’ kyɛw me nso medaase,"Me pawkyɛw, me somé daase.",0.8,0.0952
573,Woretɔ agu number bɛn so,Oretagu number bɛn so?,0.4,0.1
574,Mepawokyɛw Yiw,Mepawkyew.,1.0,0.3846
575,Dan mu,danmu danmu,1.0,1.0
576,Ko buu no,Kobuonu,1.0,0.2857
577,Na biribiara dwoi,Na biribiara gyoe.,0.3333,0.2
578,Ɔbebue n'ani ɔkyena,Mepɛ wo nene akyerɛ.,1.3333,0.6875
579,Dan mu,"Aane, aane.",1.0,1.2
580,Ye be hyia bio,Yɛbɛsi aburoo.,1.0,0.6364
581,Medɔ wo,Medaase.,1.0,0.6667
582,Mepawokyɛw Yiw,Me dɔ wo.,1.5,0.6923
583,Apoobɔ nnye,ɛpɔbɔnne,1.0,0.4
584,Bra ha,Braha,1.0,0.0
585,ɛye,Aane.,1.0,1.0
586,Wɔn ti,wonti,1.0,0.2
587,ɔkɔtɔ nnwo anomaa,Akoto enwɔ anomaa.,0.6667,0.3333
588,ɔkɔm de me,ɔkom de me,0.3333,0.125
589,Mepawokyɛw me pɛsɛ me tɔ mtn credit,"Me pawkyo, me pɛsɛ metɔ MTN credit.",0.5714,0.1034
590,Wo se dɛn,Wo si den?,0.6667,0.2857
591,Hwɛ soro,Sɛe suro.,1.0,0.5714
592,Pia no biom,piano bio,1.0,0.1111
593,Yiw,ewu,1.0,1.0
594,Yɛ wɔ,,,
595,To so ma me,Tossu mami.,1.0,0.375
596,Okuu adubɔfo,okun adubofo,1.0,0.1818
597,Efi sɛ,Efise,1.0,0.2
598,ɔkɔtɔ nnwo anomaa,Okraase ne wo anomaa.,1.0,0.4667
599,Ebi deda ebi akyi,"Ebi didi, ebi ekyi.",0.5,0.2143
600,Abofra yi,abufuo,1.0,0.625
601,Ahoɔfɛ nntua ka,Ɔkɔfe nsuo aka.,1.0,0.5385
602,Due,dué,1.0,0.3333
603,Tikoro nnkɔ agyina,Sɛ Kroem kɔ ɛgyina.,1.3333,0.375
604,Me sika no aka ahe,Me si kano aka ahi.,0.6,0.0714
605,Number bɛn na wo pɛse wo tɔ gu su,Namba bɛn na wopɛ sɛ wotoguso?,0.7778,0.24
606,ɛye,Eeye.,1.0,0.6667
607,Mafe wo,maameew,1.0,0.6667
608,Dum kanea no,dum kanea no,0.0,0.0
609,Medaase mensa aka,"Medaase, me saa ka.",1.0,0.0667
610,Gye di,Jedi,1.0,0.4
611,Dan mu,din mu,0.5,0.2
612,Neho ayɛ fi  paa,Ne ho ayɛ fi paa.,0.5,0.0
613,Ɔmee ne Ɔfe,Amani ofe,1.0,0.5556
614,W’ewie,Woyere.,1.0,0.8
615,Number bɛn na wo pɛse wo tɔ gu su,Nom baabi na wopese wotoguso?,0.8889,0.32
616,Ma me bi,Mami B,1.0,0.3333
617,Tuu no,tsuno,1.0,0.2
618,Maa wɔn ho yɛɛ huam,M'awu onwuiɛ ho.,0.8,0.6667
619,Tew so ma me,Twi so mame.,0.75,0.2222
620,Dan mu,da mu,0.5,0.2
621,Mtn,MTN,0.0,0.0
622,Sua ade,Sɛe ade.,0.5,0.3333
623,Ɛsow aba pii,ɛso abapi,1.0,0.2
624,Woadi Ńkɔmmɔ mprɛnsa,Mede nkomo nkranesa.,1.0,0.6667
625,Awi no rehwehwɛ ahu,Ɛwim no rehyerɛn ɛhu.,0.75,0.4375
626,Mafe wo,maame,1.0,0.6667
627,Meda wo ase,Me daa ase.,0.6667,0.2222
628,Mepawokyɛw Yiw,Me pawokyew.,1.0,0.3077
629,Nsu,insu,1.0,0.3333
630,Ahoɔfɛ nntua ka,Ahoofe nti aka.,1.0,0.3077
631,De susu sika no tɔɔ bɔɔl,Deɛ susu sika no toɔ boy.,0.5,0.2632
632,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ me top credit na mede gu MTN number so.,0.2727,0.0857
633,"Due, manhyɛ da",Gye m'anseda.,1.0,0.4545
634,To so ma me,Susu mami.,1.0,0.5
635,Me hia wo mmoa,Me ho womu wa.,0.75,0.3636
636,Ye be hyia bio,Yebeshia bio.,0.75,0.1818
637,Tuu no,So no.,0.5,0.6
638,mmere nni hɔ,Mmere nni ho.,0.3333,0.1
639,A ohuu wɔ nkran,Ahuwankran,1.0,0.25
640,Network bɛn,networking,1.0,0.3
641,Wo se dɛn,Wo si dε?,0.6667,0.4286
642,Ne yere,Me yere.,0.5,0.1667
643,Mefi Ghana,Me fie Ghana.,1.0,0.1111
644,Me ho ye paa ara,Me ho yɛ fɛara.,0.6,0.3333
645,Adwoa Aboagye,Agyuaba Agyei,1.0,0.5
646,Me sika no aka ahe,Me ti ka no aka ahi.,0.6,0.1429
647,Dum kanea no,Dunkane anu,1.0,0.2
648,Due,G A,2.0,1.0
649,Osu kɔm de me,,,
650,Ma me bi,Mami B,1.0,0.3333
651,Saa ɔkɔre no,Saa ɔkɔre no,0.0,0.0
652,Nea edi kan,Nya edikan.,1.0,0.1111
653,Ma ɛtwee aboa bi,Ma eci abuo bi.,0.5,0.5385
654,Me credit aka ahe,Me credit aka ahe?,0.0,0.0
655,Nokware di tuo,Nokware di akyerɛ wo.,0.6667,0.5833
656,Mepaw’ kyɛw me nso medaase,"Mepawokyew, mesrɛ wo, medaase.",0.8,0.2857
657,Esian sɛ,"Yes, I am safe.",2.0,0.7143
658,Saa ɔkɔre no,Saa okronie no.,0.3333,0.5
659,Mepaw’ kyɛw yiw  (spoken - informal),"Mepaakyew, yoo.",1.0,0.6154
660,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Metal Credit.",1.0,0.8485
661,Ɛsoe pɛ,Osepe.,1.0,0.5
662,Me hia wo mmoa,Me hia wo mboa.,0.25,0.0909
663,Nsu,Eyi nso.,2.0,1.3333
664,Afehyia pa,apishapa,1.0,0.5556
665,To so ma me,Soso mame.,1.0,0.125
666,Wɔ nnwomkoro kuw bi mu,Wɔ nyom kɔɔkɔɔ bi mu.,0.4,0.3889
667,Yiw,You,1.0,0.6667
668,Mepawokyɛw ma sesa madwene,"Me pawokyew, m'asisa m'adwen.",1.0,0.1304
669,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Debby Debby mepɛ sɛ metɔ.,1.0,0.3
670,Tow nnwom,Tsonyo,1.0,0.625
671,Wote brɔfo,What's a bra for?,2.0,0.6667
672,Daabi,debi,1.0,0.4
673,Meredwen wo ho,Me ne din ne,1.3333,0.5833
674,Sua ade,Sɛe ade.,0.5,0.3333
675,Esian sɛ,Esane se.,1.0,0.4286
676,Ɛsoe pɛ,asɛe pɛ,0.5,0.3333
677,Saa,Saa.,0.0,0.0
678,Me ho ye paa,Me ho yɛ pa.,0.5,0.2222
679,Abofra no to nwom,Abofra no to nyom.,0.25,0.0714
680,Mepawokyɛw ma sesa madwene,Me pawkyo m'asisa m'adwene.,0.75,0.1739
681,Yiw,You,1.0,0.6667
682,Hwɛ soro,fiatro,1.0,0.7143
683,Due,Gye,1.0,0.6667
684,Dum kanea no,domkanni anu,1.0,0.4
685,Nsu,nsuo,1.0,0.3333
686,Wo pɛ dɛn,Wopɛ dɛn?,0.6667,0.0
687,Dan mu,dɔngmɔ,1.0,0.6
688,Merehwehwɛ Yaw,Mɛrefehyia wo.,1.0,0.5385
689,Medaase Onyame nhyira wo,"Medase, Onyame nhyira wo.",0.25,0.0476
690,Ebi deda ebi akyi,Bibi biara chi.,1.0,0.7143
691,ɛye,eyie,1.0,0.6667
692,Wofi he,Ofei,1.0,0.6667
693,W’ewie,Where were you?,3.0,1.6
694,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ metɔ credit na mede gu MTN number so.,0.2727,0.0286
695,Mepaw’ kyɛw Yiw,Me pɔwkyew.,1.0,0.4167
696,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nipa yɛ bad.,0.7143,0.7273
697,Nsu,nsu,0.0,0.0
698,Daabi,dabi,1.0,0.2
699,Me nsa aka,Me nsaka.,0.6667,0.125
700,Afehyia pa,afishapa,1.0,0.4444
701,Ngo a aguu asuafo no ho,"Ɛwɔ a, ɛgu, ɛsi afoɔ na enhu.",1.0,0.6667
702,Fa to hɔ,fa to ho,0.3333,0.1667
703,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Daabi daabi mepɛ sɛ metɔ.,1.0,0.2
704,Kɔɔ dua bi akyi,Kwadwo ebi echi,1.0,0.6667
705,Wofi he,Wo fie hen?,1.5,0.3333
706,A ohuu wɔ nkran,Ahuwamu kran,1.0,0.4167
707,Abofra no to nwom,Aboa fono ntoma.,1.0,0.4286
708,Apoobɔ nnye,Pɔbɔ nye.,1.0,0.4
709,Kɔɔ dua bi akyi,Kwadwo bi echi,0.75,0.5833
710,Adwoa Aboagye,Agya abuoje,1.0,0.5833
711,Abofra no to nwom,abofra no to nnwom,0.25,0.0714
712,Ko buu no,Kobu no.,0.6667,0.1429
713,Tuu no,Twi no,0.5,0.4
714,ɛno akyi no,Ɛno ekyiri no,0.3333,0.3333
715,Gyeene abiɛsa,J ne biye sa.,2.0,0.5833
716,Adwoa Aboagye,Ajuwa,1.0,0.8333
717,Nti ɔtɔɔ afe fa bi,Enti ɔtɔɔ afifam bi,0.6,0.2143
718,Tow nnwom,so nyom,1.0,0.5
719,Okuu adubɔfo,,,
720,ɛti dɛn,accident,1.0,0.8333
721,Daabi,daabi,0.0,0.0
722,A ohuu wɔ nkran,"Ha, onhu wo in crime.",1.25,0.75
723,Ye be hyia bio,Yɛbɛhyia bio.,0.75,0.1818
724,Emu biara,emu biara,0.0,0.0
725,Yaw ne Ama,"Yaa woni, ama.",0.6667,0.375
726,Ko buu no,Kobuonu,1.0,0.2857
727,Maa wɔn ho yɛɛ huam,M'awu anka,1.0,0.7333
728,Ahoɔfɛ nntua ka,Ahoɔfɛ ntoma,0.6667,0.3077
729,Tew so ma me,Sɛ wosomame?,1.0,0.3333
730,Wote brɔfo,What's a bra for?,2.0,0.6667
731,Wofi he,wo fie,1.0,0.1667
732,Mepawokyɛw ma sesa madwene,"Me pawokyew, ma me sika mpaem.",1.25,0.3913
733,Gye di,JD,1.0,0.8
734,ɛti dɛn,accident,1.0,0.8333
735,Network bɛn,"Let's work, babe.",1.5,0.5
736,Eyinom nyinaa yɛ wodea,Ɛyɛ nnipa nyinaa agyapade.,1.0,0.6316
737,Esian sɛ,Esane se.,1.0,0.4286
738,Eyinom nyinaa yɛ wodea,Eyinom nyinaa yɛ wode.,0.25,0.0526
739,Dade bi twa dade bi mu,Daddy bɛkyerɛ daddy bi mu.,0.6667,0.5882
740,ɛti dɛn,accident,1.0,0.8333
741,ɔkɔm de me,Okwamedi me.,0.6667,0.625
742,ɔkɔm de me,ɔkom de me,0.3333,0.125
743,Nokware di tuo,Nokware di etuo.,0.3333,0.0833
744,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ me topa credit na me di gu MTN number no so.,0.5455,0.2
745,Gye di,Jedi,1.0,0.4
746,Nokware di tuo,Kwadwo D. Agyei,1.0,0.8333
747,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Derby Derby me papa meto.,0.8333,0.5
748,Mepaw’kyɛw mɛ tɔ credit (spoken - informal),"Hello, good morning. Me pawkyo, me to credit.",1.3333,0.9091
749,Medaase,Medaase.,0.0,0.0
750,Emu biara,Hemu biara.,0.5,0.125
751,Nea edi kan,Nia edikan,1.0,0.1111
752,Wo pɛ dɛn,Wopɛ dɛn?,0.6667,0.0
753,Woforo dua pa a na ye pia wo,Oforidua paa na yɛpia wo.,0.75,0.1429
754,Mepaw’ kyɛw me nso medaase,"Me pa wo kyaw, me som me dase.",1.4,0.2381
755,"Due, manhyɛ da",Deɛ mansada,1.0,0.4545
756,Osu kɔm de me,Ensuo kwaam dɛmɛ.,1.0,0.8
757,Number bɛn na wo pɛse wo tɔ gu su,Nyame abenaa pɛsɛ otoguzo.,1.0,0.52
758,Yiw,Gye Wo,2.0,1.0
759,Ɔbebue n'ani ɔkyena,Mebue ne nua China.,1.3333,0.5
760,Gyeene abiɛsa,Gye ne ebiaesa,1.5,0.3333
761,Yiw,Yoo.,1.0,0.6667
762,Woanyin sen me,W'ani nnye ho.,1.0,0.5833
763,Emu biara,Ɛmu biara.,0.5,0.125
764,Me credit aka ahe,Me credit aka ahe?,0.0,0.0
765,Tew so ma me,Twi so mami.,0.75,0.3333
766,Yaw ne Ama,Yao ne,0.6667,0.5
767,Hena akonwa,Hene kwa?,1.0,0.4
768,Woretɔ agu number bɛn so,,,
769,Hyɛ n'anim tee,Sɛnneɛ nneɛma,1.0,0.9091
770,To so ma me,Soso mame.,1.0,0.125
771,Me sika no aka ahe,Me sika no aka ahe?,0.0,0.0
772,Nantew yiye,Mente wie.,1.0,0.4
773,Nantew yiye,Nante yie.,1.0,0.2
774,Wofi he,wo fie,1.0,0.1667
775,ɛti dɛn,accident,1.0,0.8333
776,Ahoɔfɛ nntua ka,Ahoɔfe ntoma ka.,0.6667,0.3077
777,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,Gaby Gaby me pɛ sɛ meto.,0.8333,0.45
778,Tuu no,Tuo,1.0,0.4
779,Nti ɔtɔɔ afe fa bi,"Nti, otɔɔ afefaa bi.",0.6,0.1429
780,Ne nea Ɔsɛe de yɛɛ buburo yi,"Neneɛ, ɔsɛdi yɛɛ buburo yi.",0.5714,0.1364
781,Ɛsow aba pii,Sɔ abɛpii.,1.0,0.4
782,Nnipa yɛ bad (informal) Nnipa nnye (formal),Nipa yɛ bad.,0.7143,0.7273
783,Yiw,Yiwu,1.0,0.3333
784,Network bɛn,M'adwuma bɛn?,0.5,0.6
785,ɔkɔm de me,,,
786,Mehu mayɛ ewie,Me din ne Maame Yaa.,1.6667,0.8333
787,Yoo medaase,"Yoo, medase.",0.5,0.1
788,Mtn,MTN,0.0,0.0
789,Ngo a aguu asuafo no ho,Ɛnglish kasa a ɛkuo no si afa ne ho.,1.1667,0.8889
790,Medaase Onyame nhyira wo,"Me daase, Onyame nhira wo.",0.75,0.0476
791,ɔkɔm de me,ɔkom de me,0.3333,0.125
792,Tikoro nnkɔ agyina,Sika ɛnkɔ eji na.,1.3333,0.5
793,Medɔ wo,Mido,1.0,0.5
794,Wo se dɛn,Wo si den?,0.6667,0.2857
795,Wɔ ńkwankyɛn,Kwan kwan chain,1.5,0.6364
796,Maa wɔn ho yɛɛ huam,Maa wo ho ye hiam.,0.6,0.3333
797,Me ho ye paa ara,Me ho yɛ paara.,0.6,0.1667
798,Ɔbebue n'ani ɔkyena,Obebue ne ni ochina.,1.3333,0.375
799,Adwoa Aboagye,Agyua Ampofo,1.0,0.75
800,Efi sɛ,If you say,1.5,1.2
801,Medɔ wo,Me dɔɔ.,1.0,0.3333
802,Yaw ne Ama,Yiaw ne ama,0.3333,0.125
803,Medaase,Medase.,1.0,0.1429
804,Me pɛse me tɔ credit na mede gu mtn number so,"Mepawakyew, fa me credit ma me di gu MTN number so.",0.5455,0.3429
805,ɛti dɛn,accident,1.0,0.8333
806,Mefi Ghana,Me fi Ghana.,1.0,0.0
807,Daabi,Ne,1.0,1.0
808,Me pɛse me tɔ credit na mede gu mtn number so,Me pɛ sɛ metɔ credit na mede gu MTN number su.,0.3636,0.0571
809,Woka brɔfo,Wo ka borofo?,1.5,0.2222
810,Na biribiara dwoi,Mepɛ sɛ mehyia wo.,1.3333,0.8667
811,Dade bi twa dade bi mu,Daddy bi twa daddy bi mu.,0.3333,0.2353
812,Me ho mfa me,Me ho mfami.,0.5,0.1111
813,Woka brɔfo,Woka aburofo.,0.5,0.3333
814,Ɛsow aba pii,Esɔ abapi.,1.0,0.4
815,Me credit aka ahe,Me credit aka ahe?,0.0,0.0
816,A ohuu wɔ nkran,"Ah, ohuu Ankron.",0.75,0.3333
817,Wo pɛ dɛn,Wo pɛ dɛn?,0.0,0.0
818,Dɛɛbi dɛɛbi me pɛsɛ me tɔ,,,
819,Wo se dɛn,What's the day?,1.0,1.0
820,Osu kɔm de me,Me sukom de me.,0.5,0.3
821,Yiw,Ew.,1.0,0.6667
822,Meredwen wo ho,Me regya wo ho.,0.6667,0.3333
823,Medaase Onyame nhyira wo,"Daasebre, Onyame nhira wo.",0.5,0.2857
824,Ma me bi,Mami bi.,0.6667,0.1667
825,Network bɛn,network bank,0.5,0.2
826,Nea edi kan,Mea edikan,1.0,0.1111
827,Wofi he,wo fie,1.0,0.1667
828,Wo pɛ dɛn,Soso mame.,1.0,1.0
829,Yiw,ewu,1.0,1.0
830,Saa,Saa?,0.0,0.0
831,Ma ɛtwee aboa bi,Me akyerɛɛ wo abuo bi.,1.0,0.7692
832,Yoo medaase,"Yoo, medase.",0.5,0.1
833,Nokware di tuo,Nokware di etuo.,0.3333,0.0833
834,Yiw,Yoo.,1.0,0.6667
835,Medaase,medaase,0.0,0.0
836,W’ewie,Woyɛ wee?,2.0,0.8
837,Emu biara,ɛmu biara,0.5,0.125
838,Abofra yi,abofra yi,0.0,0.0
839,Tew so ma me,Tie wo ho mame.,1.0,0.3333
840,Meredwen wo ho,Me wɛnkyɛn wo ho.,0.6667,0.5
841,Yiw,You,1.0,0.6667
842,Mepawokyɛw,Power show,2.0,0.8
843,Osu kɔm de me,this pandemic,1.0,0.9
844,Number bɛn na wo pɛse wo tɔ gu su,"Na mpaapae m'ano, mepɛ sɛ wotɔ oguso.",0.8889,0.56
845,Osu kɔm de me,Nsuo kɔm ɛde me.,0.5,0.3
846,Gye di,Jidi,1.0,0.6
847,Mepawokyɛw,Me pawkyaw.,2.0,0.2
848,Ɛsow aba pii,ɛso abapi,1.0,0.2
849,Tew so ma me,Tell Oso Mame.,1.0,0.3333
850,Akwaaba,Akwabaa.,1.0,0.2857
851,Mepaw’ kyɛw yiw  (spoken - informal),Me pawkyu.,1.0,0.7308
852,Woanyin sen me,W'anyin sɛn ne?,1.0,0.25
853,Woforo dua pa a na ye pia wo,"Woforo dua pa a, na yepia wo.",0.25,0.0
