sample_id,reference,hypothesis,wer,cer
39,"Eye le aƒeme la, mesena le ɖokuinye me abe ɖe tsɔm sɔ kple tɔnyenɔviwo ƒe viwo kple nɔnyenɔviwo ƒe viwo ɣesiaɣi ene. Aleke na tu tenɔnɔ ɖe nɔnɔmesesẽwo ŋu ne ese le ɖokuiwo me be yegbã xoxo? Esese na be maxɔe ase nenema ne nusianu si ƒo xlãm gblɔ be me nye nenemae o. Ɣeyiyi me le asinye ŋutɔŋutɔ na ɖokuinye o.","Enye le afemela mesena le dokui nye me abe dewohom soble, tonye no viwo, pe viwo, ple nonye no viwo, pe viwo hesi ahi ene. Aleke na tu teno no denono mesese wonu? Ne esele dokui wo mebe ye gba hoho. Esese na be ma hu ase nenema ne nusia nusi fu hram globe menye nenema o. Heyi imele asinya nto nto na dokui nye o.",0.7742,0.2122
40,"Azɔ, gblɔe nam, ɖe nèsusu be bubu si sɔ le ŋutsuviawo kple nyɔnuvi siwo le miaƒe sukua me domea? Zi geɖe la, ẽ. Gake ɣeaɖewoɣi la, ŋutsuviawo susuna be yewoate ŋu agblɔ nya sia nya si yewodi na nyɔnuviawo ko, eye ele be nyɔnuviawo naxɔe ko.","Azɔ̃ gblẽnam. Le ŋkeke si gbɔna me la, ntuviawo kple nyonuviawo siwo le miaƒe sukua me dometɔ geɖe la, woakpɔ dzidzɔ geɖe le ntuviawo susuna be woate ŋu agblɔ nya sia nya si le dzi na nyonuviawo ko. Eya ele be nyonuviawo nakhɔ eku.",0.5652,0.3155
41,"Ɣeaɖewoɣi la, wodoa dzɔgbenyui alo teƒeɖoɖo ƒe ŋugbe ne meɖo wo ɖe xɔ̃nyewo. Ɣeaɖewoɣi la, meɖoa wo ɖe edzi elabena nyemedi be manye amesi agbã kɔsɔkɔsɔa o. Tsɔe ƒu gbe ɖe emea? Èdi be yeatutui ɖaa? Nyemebu dɔlékuiwo ƒe anyinɔnɔ le gbedasi bɔbɔe aɖe me ŋu kpɔ o.","Yade wò yila, wò du àjọgbènyí àlòtá dódó wò ngbè. Nàmè dódó hònyá wò. Yade wò yila, mado àwòdè èjí èlàbèna. Nàmè jíbè manyá àmèsìgbà àkòsòsò o. Trèfù gbèdè èma èdíbè ya títù idà. Nàmè bùdòlèkìa wò wè anyi nùnù lè gbèdàsì wò wè adè kpò o.",0.9583,0.599
42,"Mese le ɖokuinye me be ele be manya nu geɖe tso nye ŋutilã ŋu, gake esesẽna ŋutɔ be makpɔ nyatakaka siwo ŋu kakaɖedzi le evɔ womabu fɔm o. Nenema tututue. Ne mele nyatakakawo dim gɔ̃ hã la, mesena le ɖokuinye me be mele nu gbegblẽ wɔm le alesi amewo ƒoa nu tso eŋu ta.","Mɔ̃ sɔ̃ le du kwinyia me ba, ele be manya nu gãde tcho nyuitɔ̃wo, ga ke esese na wò tɔ̃ be makpɔ̃ nyatakaka siwo wòwu, kaka de jile. Efo wò ma bu fɔ̃m o. Nene ma tututu e, ne mɔ̃ le nyatakakawo dim gɔ̃ hala, mɔ̃ si na le du kwinyia me ba, mɔ̃ le nu gbegblẽwo le am'a le si amewo fɔ̃anu tcho enu ta.",0.8333,0.244
43,"Medi be matso nya me le amesi menye kple alesi manɔ agbee ŋu. Ðe wònye nyateƒe ŋutɔŋutɔ be enye nye gomenɔamesiwo dzi dadaa? Tɔgbuinye gblɔ be ne nyemewɔe o la, ŋutsu aɖeke madi be yeaɖem o. Egblɔ be manye ame si woɖe le míaƒe nutoa me.","Ne di ba ma tso nye amesi me nye, ne ale si ma no agbenyu. Ne wo nye nyatefe ntonto be, enye nyagome nyo amesi wo dzi dada. Ma ma nye gblu be nye ma we o la, nchu adeke ma di be ya dim o. E gblu be ma nye amesi wo deli myafo nutome.",1.0217,0.2742
44,"Ɣeaɖewoɣi la, ewɔna nam be mesɔ o, gake alea tututue nuwo nɔ tso gbaɖegbe ke. Mesusu be ɖeɖi tea eŋu, gake megblɔa nya geɖe o elabena enya be woagbenya ne. Ðewohĩ ele be mí katã míakpɔ gome le aƒemedɔwo me eɖanye ŋutsuvi alo nyɔnuvi o.","Ya dowe ila, owana na ma be m'eso o, ka ke ale tututu nuwo no cho gba de gbe ke. M'esutu be de di ta nu ka ke ma gblo nya ge de o. Ala be na ya be wa gbe nya ni. De wo hi ala be mikata ya kpo ogu mele afa m'edo wu me. Eya nye ntufi alo nyonuvi o.",1.1333,0.2919
45,"Ne ɖe mia ƒe ŋutilã ŋu koe wo ku ɖo la, ekema dekɔnu ɖesiaɖe awɔ nu ma ke. Gake woa me wɔa esia o. Gake Tasi, ne me gblɔ na fofonye be eƒe sewo nye susu siwo hadomegbenɔnɔ to vɛ ko la asusu be nye mele ame bum o.Ewɔnam abe gbɔdzɔe  ɖe nusi me nya ta.","Nye demiafenuti la wòkɔe wòku dóla, ekema dè kɔnu dè sia dè awu nu ma ke ga ke. Ume wòe sia o. Gake tasi ne megblo na fufu nye be, efese wò nye susu si wò ha do megbe nò nòtu vee. Kula a susu be nyemele ame bum o. Ewo na am abee gbojo e, dè nu simi nyata.",0.8929,0.234
46,"Ewor nam be ele be maɣla nye dzimaɖediwo elabena nyemedi be woabum be megbɔdzɔ o. Ena tɔtrɔ siwo va le nye ŋutilã kple susu me la gatɔtɔna ɖe edzi. Ame siwo le nutoa me gblɔna be ɖeko míenye totrititorwo. Wogblɔ be le dzɔdzɔme nu la, ƒewuiviwo nyea nyahelawo alo afɔku nɔa wo me.","Awonam be alabamaglã ye dji maré viwo, alaba na nyemadi be uabu be mebo dzo o. Ena totro siwo vala nye ntila le susuma la gãtotoré dji. Amasiwo le ntuameblo na be ekpomeye tututu to wu. Ublo be le dzo dzo me nu la, pe wu viwo nya nyahelao alu afokunuawu ma.",0.8302,0.3108
47,"Wogblɔ na wo be woanɔ anyi kpoo ahabɔbɔ wo ɖokui. Le mía gome la, ele be mía ʋanu, mía sẽ ŋu, eye míagaɖe míaƒe vevesesewo afia gbeɖe o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene.  Le nyɔnuviwo gome la, enana wometea ŋu ƒoa nu o.",Gublana wube wa nu anyigba aha gbo gbo wudokui le mia gubla elebe mia fa nu mia sa nu eyi mia ga de mia feve sesese wu afia gbede o. Ekua wule abe dewo dibe na onu viu na nye acho do nu wu eyi nchu viu na nye asra fu ene le nye onu viu gubla ana wu metia nu fuanu o.,1.0769,0.3427
48,Menye nyɔnuviawo ɖeɖe ko  ŋuwoe wo ku ɖo o alo? Me  ɖo  ŋku edzi be eyɔ DOVVSU zi mamletɔ. Ke ne wo le nu vevi wɔm ame aɖe xoxo ya ɖe? Mese le ɖokuinyeme be enyo wu ne manya be wonye dɔnyalasiwo ate ŋu akpeɖe ŋunye. Medi be makpɔ egbɔ be nyuietɔ wɔm mele. Akpenawo.,Me nyanya nuvia o dodo ko wu e wokudo o alu. Me do nku ejibe eyo dosu tima mleta. Kene wu le nuvia vi wom ame adigbohu ya adi. Me sele do kwi nye me be enyu ne me nya be wo nye do nyala si wu atewu akpede wu nye. Me di be ma kpo egbo be nu nyui do wom mele akpe na wu tasi.,1.0909,0.2822
49,"Ne me bɔbɔnɔanyi esime nɔnye kple nɔvinye nyɔnu le du dzi be yewoa ɖanu adzra nu ɖo la, ewɔ na nam abe ɖe mele wo zãm ene, ne fofonye gblɔ be mɔ nyuietɔ wo nye gɔ̃ hã. Anye be ado dziku. Me lɔ̃a nyabiabia o vevitɔ tso gbɔnye o.","Ne mepobono anyi, esi me noye kple nofi nye nyonu le duji be ye wa adanu ajranu dola. Ewo na nam abe deme le wo zam ene. Ne fufu nye globe monyui to wu nye go ha. Anyebae adojiku. Me lu anyaba bia o, vevie to chogbonye o.",0.7755,0.2267
50,Wowɔanu abe nusiawo nye nusi ŋu wo de se le la ene. Ɖe wo nye nu si sɔ be na se le ɖokuiwo me be ye le blanui alo ye me sɔ ɖe eme oa? Metsia dzi ɣeaɖewoɣi be mele ewɔm vodadatɔe. Fifia ko me le dzesi dem be amesiame toa nu siame. Nye didi wonye be mieƒo nu le nusiawo ŋu geɖe le suku hafi.,Wo wanu abenu siawo nye nusianu wode selela ene. Dewohui nye nusisi sobe na sele do kple wome be ye le blanuie alo ye me sode eme o. Mechiaji ya dewohi be mele ewomvu da da to e. Fifia ko mele jesideme be amesia me toa nusiamu nye didiwo nye be mie fu nu le nusiamu ngede le suku hafi.,0.7273,0.1826
51,Tasinye gblɔ nam be elebe madzudzɔ aboƒoƒo kple ŋutsuvi siwo le ablɔdzi. Egblɔ be me sɔ be nyɔnuvi sinye nye ƒemetɔ na nɔ du ƒum ƒoxlã nenema o. Ɖevinyenye dzroam vevie. Fifia la elebe ma fɔ kaba ma ku tsi aɖanu hafi ayi suku.,"Tasinyegbe la nambe, ele be ma chucho abofofo kple nchuvi si wole abloji. Egbelo be meso be yonuvi sinye, ye kwe me to na nodu fu fu hã le neme o. Definyenye juram vevie fifiala, ele be ma fo kaba ma kuchi adanu hafi ayizuku.",0.8182,0.2458
52,"Ame aɖe gblɔ be nyɔnuvi mate ŋu afɔfu zi gbãtɔ o, alo ne nye be wowɔe le tsitrenu la, ele dedie. Nye me nya nusi dzi maxɔse o. Edze abe xexeame yɔ fuu kple mɔtretrewo Ne me dze agbagba be ma ku nume la, amewo kpɔ nam abe me le nugbegble wɔ.","Amegã Adekplɔbɛ, nyonuvi ma teŋu afɔ fu zigban tɔ o, alo nenye be wowle cetrenu la, ele dedie. Nyeme nya nu si dzi mahɔse o. Eje abɛ hehe ameyɔ fu kple mɔtete trewu. Ne meje agbagba be ma ku nu mela, amewu kpo na abɛ mele ngbe kple wu.",0.75,0.1858
53,"Menya be woli, gake amewo wɔa nu ɖe ​​wo ŋu abe ɖe wogblẽa nuteƒekpɔkpɔa me ene. HIV dzena abe nya gã dziŋɔ aɖe ene. Ðe wògakpɔtɔ nye kuxi gã aɖe na amesiwo nye míaƒe ƒemetɔwoa?  Eya ta taɖodzinu lae nye be míaɖo nufitifitiƒe le ƒe 2030 me, alo? Ewɔ nam be mese nya ma le nyadzɔdzɔwo me.","Enye bowoli, ke amewo wanu dawo abea, dawo gblia nu tafe kpukpua me ene. HIV je na abea, nya ga ji nyo ada ene. Dawo gakwato nya ku higa ada na ama siwo nya nyafefemetoa. Eya tata doji nuwula enye bea, nya du na nekelefe 2030 me alo. Awo na mbe mesenyamali nya jujo wume.",0.8246,0.3529
54,"Ŋdɔ na wò, Daɖia. Mesusu be enyo ŋutɔ. Suku me yɔ fũ, gake nuwo le ɖoɖoezizi me le aƒeme. Èbe nusiwo míekpɔna gbesiagbe enea? Nusiwo ŋu amewo meƒoa nu tsoe gaglãa ŋutɔŋutɔ oa? Mesusu be alesi wònɔna ɣesiaɣie wònye.","Mdo nawu dadi a, mesusu be enye ŋutɔ suku meye ofu ga ke nuwo le dodui sisi me le apenye. Abeanu siwo mie kpo na agbe si agbe ene a, nu si wonu amewo mekpoa nu chu o le gaga agbe ŋuto ŋuto a, mesusu be ale si wo no na ye si ayie o nye",1.1282,0.25
55,"Womekpɔa kayayo nyɔnuvi siwo le alɔ̃ dɔm le ablɔwo dzi alo ŋutsuvi siwo wolé ɖe nuvlowɔwɔ suewo ta o. Magblɔ nɛ be wòawɔ teƒe aɖe si míate ŋu afefefe ahaɖo dze eye womaɖe fu na mí o. Teƒe si míate ŋu asrɔ̃ aɖaŋudɔwo le, ke menye be míawɔ dɔ ɖe gaku ɖeka ko ta o.",Wò me kpɔ̀ aká yá yó nú vísíwó lé àlɔ́dɔ́m lé àblɔ́wòjí aló nchúvísíwó kwlèdé núvúwòwó sú éwútá ó. Mágbànɔ́ ná èbé wò àwò téfé adé sí mi àtéwú aféfèfé ahádòjé éyé wò mádéfú ná mi ó. Téfé sí mi àtéwú asuɔ́ adàwú dɔ́wúlè kéményébé mi àwòdó dé éga kúdékakú tá ó.,1.0,0.5644
56,"Danye gblɔ nam be nyɔnue menye fifia, eya ta ele be maɖɔ ŋu ɖo, gake meɖea eme tsitotsito o. Mese nya ma kpɔ, gake amewo melɔ̃a nuƒoƒo tso eŋu gaglãa o. Ewɔna nam abe agba kpekpe ma gbegbe ene be woatsɔ, Daɖia. Aleke wòate ŋu ato vovoe?","Daniel Gbloo, ŋɔŋlɔmeŋutinyla, eya taa le be maɖo nudo ka ke maɖi ameti tototo o, mesẽ nya makpɔ ya ke ama wò mɔ̃ lɔ̃ anu kpokpo tɔ̃nu ga gã awo. Ɔwɔna na ma be agba kpekpe ma gbegbe le ebe wò achɔ ya dia, aleke wòate nu atovovui?",0.9149,0.3149
57,"Me le vɔvɔ̃m be ne me ƒonu la, ate ŋu wɔ nu si vɔɖi wu la ɖe  ŋunye. Me se le ɖokuinye me abe xexledzesi ene fifia. Nyɔnuvi bubu aɖe si le Ghana si le nya sia gbɔ kpɔm. Nukatae ŋutsuvisiwo le ƒe me kplim susu be ye wo tɔe mienye? Me di be ma ɖe asi le eŋu. Me di be ma wu suku nu eye ma nye ame aɖe.","Mele fɔfɔm be ne mefonula, atew awu nu si fɔ di wu dewu ye. Mesele do kwinye me abehɛhɛlje si ene fifia. Nyonuvi bubu ade kole ga na sile ya si agbɔkpɔ. Nukata e njuvi si wo lefe me film susu be ye wo to e mienye? Me di be ma de asile ewu. Me di be ma wu suku nu e ye ma nye ame ade.",0.6338,0.1864
58,"Ɣemaɣi la, mesusui be dedienɔnɔ fia be woanɔ aƒea me ko. Fifia mekpɔe be dedienɔnɔ hã ku ɖe amesi woaƒo ka na nyanya kple xɔlɔ̃ siwo léa ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Enyo wu be nàɣla ɖokuiwò ko. Mesena le ɖokuinye me be gbe le asinye azɔ.","Ema yila, wò sisi be, didi nò nòfi abewò nò afòmakò. Fifi amekpò ebe didi nò nò ha kude amesi wò fòka nanya nanya, le hòlòsi wòlia nkude wò nò ewu be amesi nò nòwu. Enyo wò be nà hlà doku yi wòku, mesenàlà doku yi amewò gbele asinyi azò.",0.94,0.3421
59,Ɣemaɣi la me susu be ametakpɔkpɔ fia be ma nɔ aƒea me ko. Fifia mekpɔe be ametakpɔkpɔ ha kuɖe amesiwo wo ƒoa ka na nyanya kple xɔlɔ̃siwo lea ŋku ɖe wo nɔewo ŋu ƒe amesinɔnɔ ŋu. Seselãme sia nyowu ame ɖokui xaxla. Mese le ɖokuinye me be gbe le asinye azɔ.,"Hema Ella, mesisubɛ ameta kpɔkpɔ fia be, mano afia me ko. Fifia me kpɔ ebe ameta kpɔkpɔ ha nkude amesi wòhu akana nyanya. Gbeha nlo si wònye nkude wònu ewu, hɛ amesi nɔ nu wu. Sesẽla mesia nyowu amedoku ihahla. Mese na ledoku inye mebe gbele asiye azɔ.",0.8431,0.2261
60,"Ŋutsuwo alo sɔhɛwo gɔ̃ hã mu aha eye womegatsɔa ɖeke le woƒe agbanɔamedziwo me o. Ehea dzre vɛ eye ɣeaɖewoɣi la, wozãa woƒe ga katã ɖe ahanono ŋu ɖe nuɖuɖu alo sukufewo teƒe. Ẽ, ehea ŋukpe kple nuteɖeamedzi geɖe vaa aƒea me.",Nchu alo so he wu go ha mu aha. Eyi wuma ga chuwa de kala wu fe agwa na me ji wu me o. Ehi ajire vi eyi hi ada wu ila. Uza wu fe ga kata de aha nu nu mu de lududu alo su ku fe wu ta fe. Ehi anukpe le nu te de ame ji ge de fa afia ma.,1.3571,0.3955
61,"Le mía gome la, ekuna ɖe ŋusẽdodo ŋu, ɖewohĩ aɖo kpe edzi be míate ŋu akpɔ ga, alo ɣeaɖewoɣi la, ƒuƒoƒoa yome dzedze ko ale be míagadze abe ɖe míegbɔdzɔ ene o. Esesẽ ŋutɔ. Ne ègblɔ be ao la, woyɔa ŋkɔ na wò. Wogblɔna be èle nu wɔm abe ɖe nènyo wu ame bubu ɖesiaɖe ene.","Le mia gumela, akuna da wu sa dudu wu. Ya dawo yi adukpɔ ejiba, mia tɔ akpo ga. Alo ya dawo yi la, ufufua yome geje ko. Alebe mia je abe de mie gbojo ene o. Esese nto ne egblɔbe awula, wa yo nko na wu. Wugblɔ na be ele nuwom abe denye mi wu agbagbubu de sia de ene.",0.8393,0.3873
62,"Mía kple xɔ̃nyewo míedoa kpo kamedefefe ɣeaɖewoɣi ne ele mía si le esi míevɔ̃na na afɔkuwo ta. Gake ŋutsuviawo, woɖua fewu le mía ŋu ne wosusu nane. Ne wonya la, ɖe woanyo wua? Nɔvinyeŋutsu ƒe gbe sesẽ ŋutɔ. Ŋukpe aku nam ne enya.",Mía kple xɔ̃nyu ye du akwụ kamadakpa de ha royi. Nele miasi la afɔku wòta. Gake nchuvi a wòdu akwụ wòle mianu le wò susun ne wò susun nane. Ne wò nyala du nyɔwua nò vinye nchupe gbaro sasa ntɔ. Nukpe akum ne nya,0.8837,0.4693
63,"Me le tsitsim kabakaba, nye gbe le kekem, eye ɣeaɖewoɣi la ɖe mese na le ɖokuinye me be nye me wɔa nu nyuie o ne me ge ɖe xɔ aɖe me. Ɣeaɖewoɣi la mese na le ɖokuinye me be wo le ŋku lem ɖe ŋunye le mɔ bubu nu. Alo ɖewohí ɖe ko wo le  ŋku lem ɖe nye kɔkɔme ŋu. Enaa me di na be maxla  ɖokuinye ɣeaɖewoɣi. Tututu!","Mele chichim kaba kaba, nye gbeleke kem. Eye hiadewohi la, dekomesena le dokuinye me, nye me wa nu nyui o, ne me gede ho ademe. Hiadewohi la, mesena le dokuinye me, wole nkulem de nye le mobubu nu. Alo dewohi deko wole nkulem de nye koko me wu. Ena me di na be mahala dokuinye hiadewohi. Tututu.",0.6857,0.206
64,"Wo me kpɔa dɔwɔla nyɔnuviawo mlɔa ablɔdzi alo ŋutsuvi siwo wo lena ɖe nu vlowɔwɔ suewo ta oa? Magblɔ ne be woawɔ nɔnɔme si me dedienɔnɔ le la be miate ŋu afefe eye mia ƒonu hã fumaɖemaɖe manɔmee. Teƒe si miate ŋu asrɔ aɖaŋu, ke menye be miawɔ dɔ na ga ɖeɖe o.",Ome kpo do la nyonu viawo mlo abloji alo tuvi si wo wu le na de nuvlowo so wu ta o. Ma gblo na ebe wa wonu me sime diti no no le la be mi atenwu afefe eya mi afu nu ha fu ma de ma de ma no me. Tepe si mi atenwu asu ada ke me nye be mi awu do na ga dede o.,1.0189,0.2857
65,"Ŋdi na wò, Daɖia. Mekpoe be nuwo le nyuie, gake metsi dzimaɖeɖi vie ŋkeke yawo me le nu aɖewo siwo me tom míele abe nyɔnuviwo ene le nye klass me ŋu. Ðeko wòle be nyɔnuviawo dometɔ aɖewo tɔtɔ le tɔtrɔ siwo va le míaƒe ŋutilã me ŋu.","Medi na wò dɔria, akpe ba nu wò la nyui. Ga ka ma cicimara de, vie ga ga vie yawo ma. Le nu aɖe si wò ma tɔm ye la abenyo nu vie wu. Ene la nye klasi ma. Re ku le be nyonu viawo du ma tɔ aɖe wu toto le toto si wò va le miakpe nti la ma nu.",1.0638,0.3667
66,"Menɔ sesem le ɖokuinye me be ehía be manya nu geɖe tso nye ŋutila ŋu, gake esese na  ŋutɔ be makpɔ numeɖeɖe siwo ŋu kakaɖedzi le esime ma se le ɖokuiwo me be wo drɔ̃ʋɔnu ye o. Tututu. Ne me le numeɖeɖe dim gɔ hã la, mese na le ɖokuinye me be me le nugbegble aɖe wɔm ɖe alesi amewo ƒoa nu tso eŋu ta.","Mɛnɔ sesẽm le dɔkui nye me be, eyiambe manya nu gbe de chunyem tɔnla o. Gake esesẽna m tɔ be makpɔ nu medede siwom kaka de jile. Esi me ma se le dɔkuiwom e, be wòdɔwom ye o. Tututu. Ne mele nu medede dim go ha la, mesena le dɔkui nye me be mele nugbegblẽ ade wɔm. De alesi amewu fu anu chu ewunta.",0.7077,0.2325
67,"Ɖeko medi be madzudzɔ fɛfɛa kenkeŋ. Ẽ, ɣeaɖewoɣi le aƒeme. Medzia agbagba be ma wɔ nuteƒe eye ma kpeɖe danye ŋu, gake ɣemaɣi la xɔnyewo yɔam be ma do go megbe, eye ne me yi la, me ge na ɖe kuɣi me, eye emegbe woxea mɔ na nye dodo, eye wo wɔ na nam abe ɖe me trɔ gbugbɔ dze egɔme ene.","Dako me tsi be ma tsu dzo fe fia kple ko, eya de wo hi le akpa me. Me dza agbagba be ma wo nu tefe, eyi ma kpe de Daniel nu, ga ke he ma yi la, ho nye wo yu ambe ma dodo me gbe. Eyi ne me yi la, me ge na de kuhi me, eyi e me gbe wo hia mo na nye dodo, eyi wo wo na nam abe de me tso gbugbo je ego me ene.",0.9194,0.2394
68,"Mate  ŋu agblɔ ne be medi be ma nye nyɔnu si de suku kpɔ dzidzedze, si hea bubu vɛ na ƒomea to nye dzidzedze kpɔkpɔwo me. Eye ɖewohí mateŋu a bia be miaƒo nu na hamedzikpɔla la? Mese le ɖokuinyeme be dzi le ƒonye vie fifia, Tasi. Akpenawo be eɖo tom.","Mateo agblɔ na ebe, “Metsi be manya nyonu si de suku kpɔ jijije si hiã bubu ve na fu me a, to nye jijije kpɔkpɔ me. Eye de wohi Mateo abi ebe me mia fu nu na ha meji kpɔlala. Mesẽle do kwinye me be jille fu nye vie fifia.” Tasi akpe na o be na doto.",0.7647,0.2694
69,"Ganyawo ɖea fu na danye, eye wole agbagba dzem be mawɔ ga geɖe ɖe eŋu. Xɔ̃nye aɖewo nɔ nu ƒom tso tsatsadada ƒe dɔwɔƒe yeye siawo siwo do ɖe nutoa me godoo la ŋu.","Daniel wò di afɔ na Daniel. Eyi wòle agbagba je mbe ma wò ga ge de enu. Ye holo adewo nò nufu nciu chacha dada wò do wòfe, iyi sia wò si wò do de nuto amegodo wòla nu.",1.0588,0.408
70,"Aleke mawɔ ema esime amesiame si ƒo xlãm le gbɔgblɔm nam be nyemenye naneke o? Medi be maxɔ dziwò ase, Daɖia, gake esesẽna ne nyateƒea sesẽ alea gbegbe. Ðewohĩ nye Eŋlisigbefiala. Ewɔa nu kpata, gake egblɔna na mí ɣeaɖewoɣi be míaku drɔ̃e gãwo. Matsi dzodzodzoe ale gbegbe.","Aleke mawu, ema sima masi amesi pu hamla gblɔm na mbe nyemenya naneke o. Meyi be maho dzi osi ase, tadia, gake sesena na natata sesẽ ale gbegbe. Dewohii nye English gbe fiala owa nupata gake gblona na mi be yado yi miaku dri gan o ma chi jojo joi ale gbegbe.",0.8298,0.2936
71,Eyata ɖeko mekpɔ ati si nède dzesii be enye nuwuƒe la tẽ. Xɔ̃nye aɖewo siwo medi be yewoasrɔ̃ nu o.  Wobia tso asinye be mayi aɖakpɔ videowo alo madze nyɔnuviwo yome le ɣeyiɣi si me wòle be mawɔ nye sukudɔdasiwo. Woyɔam ŋkɔwo.,"Eyata, dukɔmɔkpo atisii le daa je si be enye nuwufe alate. Onye ade wu si wume diba ye wa soro nu o. Obiachu asi nye be mayi ada kpo video wu alo majanye onu vi wu yome. Lehe iyi si mowu lebe mawu nye suku dodo asi wu wu yuam nko o.",1.0,0.2865
72,"Mekpɔ ame bubuwo wonɔ ŋgɔ yim, nɔ nu kom, nɔ teƒe xɔm le xɔa ƒe ŋgɔgbe, eye mese le ɖokuinye me abe ɖe womede dzesii gɔ̃ hã be metsi yewo megbe o ene. Gbesiagbe ɖekaɖeka, Tɔdia. Le nye kɔƒea me la, nyɔnuviwo li abe ame si mewɔ la ene.","Mepɔ a mebubu wò wò nɔ ngɔyi nɔ nukui, nɔ tepe hɔm le hũa pe ngogbe. Eye mesere do kvinye me abe de wò me dejesí go haa be mechi ye wò megbe uene. Gbesiagbe deka deka tɔdi a lenye kofi amela nyonuvi wòli abe amesi mewòla enee.",0.8571,0.2203
73,"Wogblɔna na wo be woanɔ anyi kpoo ahafa tu. Le mía gome la, enye be míawɔ adã, asẽ ŋu, eye míaɖee afia gbeɖe be míele veve sem o. Ðeko wòle abe ɖe wodi be nyɔnuviwo nanye atsyɔ̃ɖonuwo eye ŋutsuviwo nanye asrafowo ene. Enyo, le nyɔnuviawo gome la, exea mɔ na wo be womegaƒoa nu o.","Wòblɔ̃ na wò be wòanɔ nyiku hafi trɔ̃ le miagomela, anye be miawò ada asinu eyi miadi afia be mierebe se nkpo le kòwòle be odi be nyonu viawò na ya achɔ̃rɔ̃ nyonu wò, eyi ntu viawò na ya asrapo wò ne enu le nyonu viawò gomela, eha mu na wò be wòme ga kpo ònukpo",0.9273,0.3767
74,"Meka ɖe edzi be ŋutsu nyenye bia hã be woatso ɖe ame bubuwo ŋu, ne amewo melɔ̃a esia wɔwɔ o hã. Nyee nye ema. Ðeko wòle abe ɖe mele nye gbe dim ene. Mese le ɖokuinye me abe ɖe mele nye agbe dzi kpɔm mlɔeba ene, abe alesi tututu fofonye dii ene, gake menye le mɔ si wòɖo la nu o.","Meka na ezi me, nu chi nya nya bia ha be achu de amagbugbu wu nu. Ne amagbume luo esia wo wu owu ha, nye nye ma ekowule abe demelanye gbedim ene, weselu dukinyem abe demelanye agbegjikpom mulo eba ene, abe ale sisitutu fufu nye di ene, ka ka manye le mosi wu do lanu wu.",0.8525,0.3095
75,"Ɣeaɖewoɣi la, mesusuna be nye vodadae. Ðewohĩ mewɔ nane tsɔ kpeea? Xɔ̃nye siwo le suku ƒoa nu tso ŋutsuviwo ŋu, gake womeƒoa nu tso tɔnyeɖeawo ƒe nu wɔwɔ ŋu o. Mesena le ɖokuinye me be nye ɖeka koe. Vɔvɔ̃ ɖom ŋutɔ le nusi wòawɔ ne eva nya be megblɔe nya na ewo.","Ya de yola, mesusu na be nyefo dadae. Rawuhi, mawo na nucho kple ya. Wonyesi yola supu kple nucho nucho wu, eye wowo nucho to ya di ya wu kple nuwowo nuwo. Mesena le kunya me be ya reka kwi. Vovo dometole nusi wone efe ya be oglo ya na wu.",0.8846,0.4527
76,"Ɣeaɖewoɣi la, ɖeɖitea ŋunye, mekpɔna be nye me ƒo nu kple nɔnye fie bliboa o. Elabena menɔ tsatsam vovomanɔameŋutɔe. Egblɔ be, ""Me gagblɔ wo teƒe alo adresi gbeɖe o."" Me susu be me srɔ̃ nusrɔsrɔ̃ ma to mɔsese dzi kple amedzro ma. Yoo, na makpɔe.","Hade wo hila, dadi tianwunye eya mekpo na be, nyemekpo unu kple nonye fia mblibua o. Ela be na meno chacham vuvu manu amenwu nto e. Egblor be mega gblor wotefe alo afefe adresi gbede o. Mesusu be mesuron sosoron ma to mosesenji kple ame joro ma yo na makpo e.",0.9556,0.3138
77,"Wo susu na be ne nyɔnuviwo va le wo ɖokui si akpa la,nutoame agbã. Me susu enye dzixɔse si nye be elebe nuwo na nɔ alea elabena wo nɔ alea ɣesiaɣi. Wo zã kɔnyinyi abe akpoxɔnu ene tsɔ na ame zia ɖoɖoe. Miedzie egɔme kple ŋkulele ɖe nu ŋu.",Wò susuna be nenyonu viwo valea wodo kwesiakpala nu toa me agba? Me susube enye jiho se si nye be ele be nuwo nano alia ela be na wo no alia he si ayi. Wo za ko nyinyi abe akpoho nu ene cho na ame wo zia dodui. Mie ji ayi gome kple nku lele de nu,0.898,0.227
78,Susu le nya ma me. Anɔ eme be woawo ŋutɔ ƒe dzimadediwo le wo si. Ke dedienɔnɔ ƒe akpaa ya ɖe? Amesiame ƒoa nu tso dedienɔnɔ ŋu gake meɖea alesi woawɔe me o. Ke ne ame tsitsi aɖe gblɔ nam be mawɔ nane si mese le ɖokuinye me be me le etefe o ɖe? Ne wonye hamemetsitsi gɔ̃ hã? Ne ne ma.,"Susu le nyama me, anɔ eme be mawu ntɔ be dzinɔde di ole osi. Ke dzinɔde nɔnɔ kple akpa ya di, amesia mefɔ anu tso dzinɔde nɔnɔ wu, ga ke me di a alesi wao we ume wu. Ke ne amechichi ade gblɔ na mbe mawu na ne si mele etefe udi. Ne wo nye ha me mechichi ga ha, nenema.",0.8387,0.3256
