sample_id,reference,hypothesis,wer,cer
249,“Ne̱ ɔ kra bo̱ko̱ ne̱ bo̱ yɛ bamo̱ akatɔ a te̱ŋ‑ɔ mò̱ katɛɛ‑rɔ.”,Okwu barry day akwụsịghị na mgbasa ozi na ịntanetị ọkara awa,1.0,1.0
250,Ne̱ anyare̱ anyɔ‑ɔ a tɔwe̱ ke̱tɔ ne̱ kaa ba kpa‑ɔ‑rɔ‑ɔ na ane̱ŋ ne̱ baa pini Yeesuu saŋ ne̱ ɔɔ te̱ŋŋe̱ bodobodoo‑o‑ro sa bamo̱‑ɔ gywii bamo̱.,na anya ranyụ atụọ gị ka taa na ka abakwara na anini bapụni Jesu sani ọ tinye gị na obodo obodo ọzọ saba mụ jụọ ịba,1.0,0.5052
251,"Amo̱se̱‑ɔ mo̱ e̱ ko̱re̱ mo̱ne̱ ne̱e̱ fe̱yɛ mo̱nꞌ gyi ateese. N gye̱ ane̱ŋ, mo̱ne̱ i wu. Mo̱ne̱ ɔko̱ kipwiigyi gbaa maa fo̱, saŋbo̱to̱ lowi ne̱ mo̱ne̱ i wu.”","Amazon me kwulu na review a, m ji ya tee fee. M nye anu, m na-ewu. Mana oku kpu iji gba m afo, samutulo wu na m na-ewu.",1.0,0.5155
252,"Ne̱ Wuribware̱ a kufwiiŋe timaa‑o a kaapo̱ Bar‑Nabas na Sɔɔl, ne̱ baa yɔ Silukiya maŋ‑nɔ, ne̱ baa bo̱rɔ nkyu si yɔ Kiprus kwii si.",na uru bara akụkụ Barnabas na Saul na-abịa na Selucia na na-agba mbọ nchịkọta Cyprus,0.9167,0.6
253,Amo̱se̱ se̱‑ɔ Wuribware̱ a te̱e̱ ase̱sɛ bwe̱e̱tɔ fe̱yɛ bo̱ bo̱ tii mò̱ kuwure‑o si. Amaa ase̱sɛ kafwe̱e̱ ne̱ Wuribware̱ i lee a bo̱ bo̱ kii mò̱ fɔŋfɔŋ ase̱sɛ.”,"Amaghị m ma ọ bụrụ na ị nwere ike inyere m aka na nsogbu m nwere ugbu a, mana enwere m nsogbu na ụbọchị ole na ole gara aga.",1.0357,0.8095
254,"Nyɔse̱po̱‑ɔ ane̱ e̱ ko̱re̱ ke̱bware̱ko̱re̱ ne̱e̱ fe̱yɛ Wuribware̱ taa mò̱ ke̱yaale̱ŋ dabe̱‑ɔ bo̱ sa mo̱ne̱ ke̱yaale̱ŋ, na mo̱nꞌ nya taare̱ nyite awo̱re̱fɔɔ ke̱maa ne̱ mo̱ne̱ i gyi bo̱ le̱e̱ ane̱ŋ ne̱ mo̱ne̱ gya Kristoo a e̱kpa‑ɔ se̱‑ɔ se̱.",Ya bụ kwa a na-ekweghi gbaghara kpee na-efe ya. Gbaghara taa maka ya na ndị ọzọ bịa saa mmehie gị na mịnyataarị n'ite awụrụ fọọkụ ma na mị na-eji kpeere a na mị na-eje Kraistụ a ịkpọọ sọsọ.,1.0,0.5806
255,"Ke̱tɔ se̱ ne̱ mo̱ a kyo̱rɛɛ wo̱re̱ amo̱‑ɔ e̱ gye̱ fe̱yɛ mo̱ e̱ kyɔ mo̱ne̱‑rɔ mo̱ e̱ ke̱e̱ ne̱e̱ fe̱yɛ mo̱ne̱ i bu mo̱ ke̱tɔ ke̱maa‑rɔ, bɛɛɛ mo̱ne̱ maa bu mo̱.",Keta si ne ma chere uramo eje fie. Me cho m'enro meke ne fie m'enibum. Keta k'mara be m'enma bum.,0.9677,0.4731
256,"Saŋ amo̱ adaŋpo̱kye̱e̱ na atrapo̱ i ŋu ase̱ŋ ne̱e̱ fɛɛ. Swe̱e̱re̱ amo̱ se̱ ase̱sɛ ase̱ŋ e̱ waa e̱wɛɛ bwe̱e̱tɔ, na Wuribware̱ be̱e̱ gyiiri ase̱sɛ‑ɔ ke̱se̱bɔ.","Chineke mụ, adị m puti na atụrụ ịṅụ asị n'ife. Sịrị amaghị asịsa asị ịwa iwe bụ ịtọ na ụlọ ụka bịa jiri asịsọ ka sị",1.04,0.6699
257,Na bamo̱ ne̱ bo̱ bo̱ kawu‑o ma kpo̱ne̱ bamo̱ e̱ye̱e̱ kiŋŋi yɔ lɔŋ‑nɔ fe̱yɛ ba ya taa ko̱tɔko̱.,"Nna bami na bo bu, ka wu, Makpụni, Bami Eyitọọlọnnọ, Pierre Bayatọ Akụtọ",0.9444,0.4754
258,"Amaa ɔko̱ ya tɔwe̱ gywii fo̱ fe̱yɛ, “Kisi si ateese ne̱e̱,” amo̱ fe̱raa fo̱ ma kaŋ gyi amo̱.","Ama okwu ya tọrọ gị four years, kedu ka ị si atụle na anaghị m akanja?",0.9444,0.7
259,"Nsɛ i nyi nyiŋkpasɛ mfɛɛre̱, amɔ se̱sɛ amo̱ kufwiiŋe. Ane̱ŋ dɛɛ ne̱ Wuribware̱ a kufwiiŋe‑o wo̱re̱ e̱ gye̱ ne̱ ɔ taare̱ a o pini Wuribware̱ mfɛɛre̱.",Ihe ndị a niile ka a na-eme ma ọ bụ site na kukwụ iné. A na-eme ndị a na Uruagu a ka e wee nwee ike na-eme emume ncheta ọmụnico na Uruagu a.,1.1923,0.781
260,"Ne̱ ase̱sɛ ne̱ bamo̱ aa Yeesuu a yɔ‑ɔ a lee kanɔ fe̱yɛ, “Wuribware̱ kyaamɛɛ Yeesuu‑o ne̱e̱. Ɔɔ le̱e̱ Nasarɛt maŋ ne̱ ɔ bo̱ Galile̱ya swe̱e̱re̱ se̱‑ɔ ne̱e̱.”","Na aha nke Nna, na nke Nwa, na nke Mmụọ Nsọ. Amen.",1.0,0.8155
261,"Mo̱ a bo̱ Wuribware̱ suŋkpa‑ɔ mfe̱ŋ‑ɔ, ne̱ Yudaa awuye ko̱ ne̱ baa le̱e̱ Asiya swe̱e̱re̱ se̱‑ɔ a ba. Bamo̱ e̱ gye̱ ne̱ weetee bo̱ ba fo̱ akatɔ‑rɔ mfe̱e̱, ne̱ mo̱ aa bamo̱ i de ase̱ŋ na bo̱ tɔwe̱.","M'abrabɔ mu nsɛm kwan funu, na Yuda awiei kwan baali asiane so aba. Bammegye ni wote, bɔbɔfɔ aka tirim fi na ma bammegye asɛm na abatoɔ.",0.9737,0.4959
262,"Ne̱ ke̱yaafɔre̱‑ɔ a fa mò̱ mfɛɛre̱‑rɔ fe̱yɛ, ‘Mo̱ nyaŋpe̱ e̱ kpa a o lee mo̱ kusuŋ‑no. Ne̱ e̱me̱ne̱ ne̱ mo̱ e̱ waa? Mo̱ŋ bo̱ le̱ŋ a n taare̱ dɔɔ, ne̱ ipeere de mo̱ ke̱nare̱ ko̱re̱ atɔ.","Nke a furu afa m onferenfiere, manya m pekwa oli m kwụsịrị nụ. Na emenenu m iwa, mụ mbola ntaro dị n'ipere dị m ka m narị kwụrụ atọ.",0.9722,0.4602
263,"Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Ɔke̱maa ne̱ ɔ naa na ɔ de̱e̱re̱ kamɛɛ‑rɔ‑ɔ maa taare̱ a ɔ waa Wuribware̱ a kuwure‑o kusuŋ.”",Kedu ihe sabu na-eme? Ọkoman ọna na ọdịrị ka mụ erụ matara uwa gburugburu a kwuru okwu.,0.913,0.5357
264,"Kanɔ ŋke̱maa ne̱ mo̱ne̱ e̱ fa mo̱ne̱ ŋkpa ase̱ŋ bwe̱e̱tɔ‑ɔ, mo̱ne̱ ɔko̱ maa taare̱ a ɔ sa kake ko̱ŋko̱ kpeŋ gbaa bo̱ tii mò̱ ŋke ne̱ Wuribware̱ a sa mò̱ fe̱yɛ ɔ bo̱ gyi kaye̱ mɔ‑rɔ‑ɔ se̱.",Kanan kaman mana efa mane angba asambwito. Mane okma tari a osaka kokunkukwengba beti mkeni wuru bara asamafye obi jikayi morosi.,0.973,0.4298
265,"Na ane̱ nya tɔwe̱ ase̱ŋ timaa‑o e̱maŋ ne̱ e̱ bo̱ mo̱ne̱ aye̱ kamɛɛ‑rɔ‑ɔ. Mfaanɛɛ ne̱ ane̱ maa nya a ane̱ kaapo̱ ane̱ e̱ye̱e̱ ko̱tɔko̱ ne̱ ɔko̱ a waa, ne̱ ke̱ gye̱ mò̱ wo̱re̱ lee‑o si.","Na anụ ya tawa, asị ntị mụ ịma na ịbụ Munaayo Cameroon. Mfane nị anụma anya anụ kapụ anụ yị ụta ọkụ nị ụkụ awa nị ekeje mụ were Liọth.",0.9714,0.4912
266,"Ayaa‑rɔ aye̱re̱po̱‑ɔ a le̱e̱ ngyaŋŋe̱‑ɔ‑rɔ na bamo̱ akatɔ a gyi, a le̱e̱ fe̱yɛ Wuribware̱ a lee bamo̱ sa ne̱ baa kperi Yeesuu si gyi ipeere.","A'a, ai irin halin da muke ciki, alifiyya, wurin ba'a yi ba mu, sani bakiri Yesu su ji",1.0,0.6186
267,"Mo̱ne̱ e̱ kpa a mo̱nꞌ kaapo̱ fe̱yɛ mo̱ne̱ tii Wuribware̱ a kuwure‑o si, n gye̱ se̱ŋsa ke̱sa wo̱re̱ e̱ gye̱ ne̱ a kaapo̱ amo̱, amɔ mo̱ne̱ de Wuribware̱ ke̱yaale̱ŋ mo̱ne̱ kakye̱na‑rɔ.",Fịakwa fụ ka fịe fịti ụrụgbọala ka ụgbọ osi. M ji sị nsa ka sa wụrụ ejịne akapam ama fịe fịde ụrụgbọala ka ya alịm fụ ka chịnarụ.,1.0,0.605
268,"Mfe̱ŋ ne̱ Yeesuu a tɔwe̱ gywii mò̱ agyase̱po̱‑ɔ fe̱yɛ, “Ɔko̱ ne̱ ɔ kpa a ɔ gya mo̱ se̱‑ɔ yɔwe̱ ko̱waa ke̱tɔ ne̱ ke̱ e̱ pre̱ mò̱‑ɔ, na ɔ so̱rɔ mò̱ fɔŋfɔŋ kiyii kpare̱-abɛɛ‑rɔ gya mo̱ se̱.","Onye ịsị anyị atụgbịmọ a jaa spọọfụ ya. Ọkụrụ ọkwa ọ jaa mụ sọọ, wee ọkụwa akụta nke pụrụ mọ na ọ sụrụ mụ fọmfọm nke ịkwara abẹrọ jaa mụ",0.9722,0.6271
269,"Amaa mo̱ne̱ lee kwe̱e̱. Ɔko̱ ne̱ ɔ gye̱ mo̱ne̱‑rɔ ɔbre̱sɛ‑ɔ kii mo̱ne̱ kayaagyi, na mo̱ne̱‑rɔ ɔgye̱ŋkpɛɛpo̱‑ɔ mɔ kii mo̱ne̱ ke̱nya.","A ma m n'ilekwe, o kwu na o ji maliro oburo so ka imini ka a ga-eji na-emero oji nkwekwoo ma o ka imini ka",1.25,0.593
270,"Amo̱ pɛɛɛ kamɛɛ‑ɔ, mo̱ e̱ kpa a ŋ nyiŋŋi mo̱ne̱ se̱ fe̱yɛ ɔko̱ mo̱ŋ bo̱‑rɔ ne̱ ɔ taare̱ a ɔ kaapo̱ ke̱tɔ ne̱ Wuribware̱ a akyaamɛɛ amo̱ a kyo̱rɛɛ waa abware̱se̱ŋ wo̱re̱‑ɔ‑rɔ‑ɔ kaase̱, na Wuribware̱ a kufwiiŋe timaa‑o mo̱ŋ kya mò̱‑rɔ.","mụ pụọ ka mụ yọọ, mụ kpọọ nị nwunye mụ nị sụọ fịe, ọ kụọ mụ mbụra nị ọchaara ọka pụọ kịta nị wụrụgụara achịamụ ama chụrụwa agbarụsị nwụrụ ọrụka sị na wụrụgụara kụfụ nị tịmụọ mụ ncha mụrụ",0.9756,0.6051
271,Ne̱ akɔɔre̱gyipo̱‑ɔ pɛɛɛ a gyaŋŋe̱ Wuribware̱ suŋkpa mfe̱ŋ ne̱ ba te̱e̱ ɛ Solomɔŋ abraŋdaye̱‑ɔ.,na akwụkwọ dị nsọ pụrụ iche agam-awụgharịrị gị nkpa mfe na be ate Solomon a brand new,1.2143,0.6232
272,"Ɔ yɛ ɔɔ kɔɔre̱ Wuribware̱ gyi, ne̱ ɔ be̱e̱ ɔ yɛ ɔ gye̱ Wuribware̱ mò̱ gyi‑o ne̱e̱. Amo̱se̱‑ɔ mo̱nꞌ sa a ane̱ ke̱e̱ fe̱yɛ Wuribware̱ e̱ kpa a ɔ mo̱rɔwe̱ mò̱ mbe̱yɔmɔ ne̱e̱ e̱e̱e̱.”",Onye ọ kwọrọ ụrugba arịjị na obi ya o ji ụrugba arị mụjọọ ni. Amaghị m sọ m sị a na ka ife ya ụrugba arị kpa ọmụrụ ụmụ mma ya ma nị.,0.9706,0.6696
273,"Fo̱ mo̱ŋ nyi sɛye̱. Fo̱ ya dwii atɔ dwiisɛ bo̱ waa swe̱e̱re̱‑rɔ, a maa kwɛɛ, amɔ atɔ dwiisɛ ne̱ fo̱ a dwii waa swe̱e̱re̱‑rɔ‑ɔ a wu pwɛɛ na ke̱po̱pwɛɛ dɛɛ kwɛɛ.","Ụmụ nne ya, PhD atọ dị ya bụwa ịrịrọ. Ama m kwa ya. Ama m atọ dị ya na PhD abụọ siri rọ awụkwa na akụkpụkpọ dịkwa.",0.9355,0.6822
274,"Peetroo a saŋ ɔ fa ke̱tɔ ne̱ oo ŋu‑o mfɛɛre̱‑ɔ, na ŋkee ne̱ ase̱sɛ ne̱ Kooniiliyus a suŋ bamo̱‑ɔ a fo̱ Simɔŋ lɔŋ ba bo̱ ye̱re̱ mò̱ kabuno.",Petro asanwa fa katanu onwu ife diro mfe ro na nke ne asisa ne kwunelu sa sumbama onwu si ma alu o babiri muka bu,0.8929,0.5
275,ba bamo̱ fɔŋfɔŋ se̱ŋsa bo̱ tɔwe̱ mo̱ ase̱ŋ gywii mo̱ ase̱sɛ.,"ba mu fanko, in an tabbatar wai mu asimbi mu",0.9091,0.7561
276,"Amo̱se̱ se̱‑ɔ ne̱ baa be̱ŋŋaa Yeesuu fe̱yɛ, “Ane̱ mo̱ŋ nyi ɔko̱ ne̱ ɔɔ sa Yohanee kpa fe̱yɛ ɔ bɔ asuu‑o.”","Ame sisi o, ne babungaa Yesu fie.",0.95,0.7391
277,"fe̱yɛ ɔ kɔɔre̱ ane̱ a ɔ bo̱ le̱e̱ ane̱ ado̱ŋ ase̱,",ya okwa ana obele ana adu,1.0,0.6
278,"Ne̱ ɔnyare̱ ko̱ a lweero bamo̱ ase̱ mfe̱ŋ, ne̱ ɔ yɛ, “Mo̱ne̱ i nu aaa, ase̱sɛ ne̱ mo̱ne̱ a tii tiikpa‑ɔ ye̱re̱ ba kaapo̱ ase̱sɛ atɔ Wuribware̱ suŋkpa kabuno!”","Nne, o nyere gị kwalụ ịrịba ama nsị? Nne, ọ yị? Mụ na ya asị na mụ na ya tịị kọọ, ịrịba aka pụ asị na atọ, ịrịba alụsị nkwá ka bụ",1.1034,0.6
279,"Mo̱ne̱ ya nya ane̱ŋ a nse̱ŋgyi amo̱, e̱me̱ne̱ se̱ ne̱ mo̱ne̱ de mo̱ne̱ e̱ twe̱e̱ bamo̱ ne̱ bo̱ mo̱ŋ tii asɔre̱e̱ se̱‑ɔ akatɔ‑rɔ?",Mene ainya an nga insin jiam. Eme ne seni mene de mene tsi ba mene be me nti asiri oso aka tiri.,0.9565,0.3846
280,"Ne̱ baa lee kanɔ fe̱yɛ, “Bodobodoo akuri anuu na ŋkiŋgyi ŋnyɔ wo̱re̱ kpeŋ ne̱ ane̱ de mfe̱e̱.”","Nne, biko ka unu na nke m ji nyochaa kwa nri a na-ede mfe.",1.0,0.6515
281,"Amaa bamo̱ ne̱ baa nu Peetroo na Yohanee a atɔ ke̱kaapo̱‑ɔ a kɔɔre̱ Yeesuu gyi. Ne̱ mbe̱yɔmɔ bamo̱ ne̱ baa kɔɔre̱ Kristoo gyi, ne̱ bo̱ gye̱ anyare̱‑ɔ kanɔ a waa ŋkpe̱ŋ nnuu. Akye̱e̱ na ŋyaagyi bwe̱e̱tɔ gbaa a kɔɔre̱ gyi.","A ma ba unu Petro na Yohanna atakakapo akwụkwọ Nsọ ji. Na mbu ya mọ, ba unu ba akwụkwọ Kraist ji na be ji anyarọ ka na uwa nkpụnnụ. A chi na inye a ji bụta gbe akwụkwọ",0.95,0.5226
282,"A le̱e̱ fe̱yɛ n gya fo̱ kamɛɛ. Ɔko̱ maa taare̱ a ɔ waa fo̱ ke̱bɔye̱ ke̱maa, bo̱ le̱e̱ fe̱yɛ maŋ mɔ‑rɔ ase̱sɛ bwe̱e̱tɔ gye̱ mo̱ ase̱sɛ ne̱e̱.”",A na-elefe ya indefo kame. Okumaatara owa afuka buo nkuma. Balefe ya ma mmoro asusu agweto jimo asusu na,0.963,0.4659
283,"Ne̱ bamo̱ ɔke̱maa i su, na o powi mò̱, na ɔke̱maa e̱ kyo̱kywe̱e̱ mò̱ ke̱daabɔŋ o de ɔ waa mò̱ nare̱ dame̱naŋsɛ.",na bamu okwu ma isi na okwu mu na okwu m na-echuchu imu ka da bon udi uwa mu na dem na,0.9545,0.5479
284,"Ne̱ baa bise bo̱ kyo̱ŋwe̱ lɔŋ‑ɔ‑rɔ fe̱yɛ, “Ɔfɔ ko̱ bo̱ lɔŋ mɔ‑rɔ mfe̱e̱ ne̱ ba te̱e̱ mò̱ ɛ Simɔŋ Peetroo aaa?”",Simon Pierre,1.0,0.9143
285,na n sa a fo̱ ado̱ŋ pɛɛɛ mɔ ba fo̱ kaase̱.’,na nsa fado pemo bafo,0.9091,0.4444
286,"Wuribware̱, n se̱, na mo̱, Wuribware̱ mò̱ gyi‑o,","Ruba'un se namo, ruba'un",0.875,0.5806
287,"Amo̱se̱ se̱‑ɔ ane̱ŋ a se̱sɛ‑ɔ, mò̱ ŋke ne̱ ŋ ya saŋ mò̱ kaye̱ mɔ‑rɔ mfe̱e̱‑ɔ, ɔ maa lɛɛ gya daa bɔye̱ ne̱ ase̱sɛ gya se̱‑ɔ se̱. Amaa ɔ gya Wuribware̱ ke̱pre̱ se̱ ne̱e̱.","Amaghị m ihe ọ bụ, anaghị m aghọta ihe mere o ji na-eme ihe a. Ọ maliteghị taa, ọ bụ kemgbe anyị malitere ịbụ enyi. Ama m na ọ ga-agwụcha n'oge na-adịghị anya.",1.0,0.8857
288,"Yohanee ase̱ŋ ne̱ ɔɔ tɔwe̱ gywii ase̱sɛ‑ɔ e̱ gye̱ fe̱yɛ, “Ɔko̱ saŋ ɔ ba na ɔ kyɔ mo̱, ne̱ mo̱ŋ fo̱ fe̱yɛ m buŋŋe lee mò̱ ase̱be̱ta gbaa na m fwe̱e̱ mò̱ ayaapapaa se̱.","Yohane Asene, Otodwee Asusua Agyefie. Ɔkusafoɔ ba na Ɔtwerɛmu ne mu mfofie mbuŋeleɛ mu Atubetagba na mfeɛ mu ayapapa",0.8824,0.4167
289,"a suŋ kusuŋ ane̱ kakye̱na‑rɔ, ne̱ baa ŋu fe̱yɛ",Atsun ku tsun an ka cinaro. Ni ban wuce,1.0,0.4688
290,Ane̱ ma kaŋ waa fe̱yɛ Kayiŋ ne̱ ɔɔ dɛɛ kye̱na‑ɔ.,Anmakan wafiyer kin ni,1.0,0.6061
291,"Amo̱se̱ se̱‑ɔ Yeesuu a nare̱ Galile̱ya swe̱e̱re̱‑ɔ pɛɛɛ se̱ ɔ tɔwe̱ abware̱se̱ŋ ke̱bware̱ko̱re̱ akyaŋ‑nɔ, na ɔ gya ibrisi ɔ ko̱so̱ ase̱sɛ se̱.","Am so so, yesu annabi gadari a siro petti, otowe agwaru si kubaru kure a channo na oja ibrisi akuso asisatun.",1.0,0.5
292,Ne̱ nte̱tɔ ya waa se̱ ne̱ ane̱ ɔke̱maa ne̱ ɔ bo̱ mfe̱e̱‑ɔ i nu bamo̱ a sa ane̱ ɔke̱maa swe̱e̱re̱ se̱ a se̱ŋsa‑ɔ?,"Nne, nditọ Awósanńé àní Ọkémá, ní ọbụ mfié nụ, mémáta àní Ọkémá ya swírí sí. Ụkwe nne Anita Asimso",1.0,0.7826
293,"Ne̱ gominaa‑o a be̱ŋŋaa bamo̱ fe̱yɛ, “Mo̱ne̱ de kpa fe̱yɛ mo̱nꞌ lee asoogyaa awuye na mo̱nꞌ sa a bo̱ ya de̱e̱re̱ ke̱gye̱raŋta‑ɔ se̱ nɛɛnɛɛ ane̱ŋ ne̱ mo̱ne̱ e̱ taare̱‑ɔ.”","Ndi gomunio, abum afa mu bu Ifeanyi. Munwa bu Ifeanyi, mu na aso gi enyi wu ya, na mu so abia diri gi jiri ntoo si na ene. Anuri mu na itaro.",1.069,0.6429
294,"ne̱ bamo̱ ne̱ bo̱ mo̱ŋ gye̱ Yudaa awuye‑o te si‑o,",mụ etete a na-echeta awụ e asị,1.0,0.75
295,na se̱sɛ‑ɔ tii ane̱ se̱ waa ane̱ nyaŋpe̱ kusuŋ.’,Naa su so ti anasi wa anu nyam puku su,1.1111,0.375
296,"Ke̱tɔ ke̱maa e̱ kpa a ke̱ fo̱ kɛɛ, amo̱se̱ se̱‑ɔ mo̱nꞌ buŋŋi mo̱ne̱ mfɛɛre̱‑rɔ, na mo̱nꞌ kra mo̱ne̱ e̱ye̱e̱ nɛɛnɛɛ, na mo̱nꞌ nya de̱e̱ ko̱re̱ ke̱bware̱ko̱re̱.",ka takam ya pako foke amesiso mumbuni mane mferero na munkra mane eyi nene na menya de kore kgbarkore,0.8846,0.39
297,"Ne̱ Yeesuu a be̱e̱ tɔwe̱ ke̱kpare̱ mɔ gywii bamo̱ fe̱yɛ, “Ɔko̱ maa kyaŋ waagya po̱pwɛɛ na ɔ bo̱ taa waagya de̱daa‑rɔ. Ɔko̱ ne̱ mò̱ ya waa ane̱ŋ, ɔ nye̱ra waagya po̱pwɛɛ‑ɔ, na mfe̱ŋ ne̱ ɔɔ ba waagya‑ɔ bo̱ taa‑rɔ‑ɔ na waagya de̱daa‑ɔ maa waa ko̱ŋko̱.","O kuma cha wa a ja pupu a na o buta wa a ja di aro, o kunu ya a wa anụ, o nyere wa a ja pupu o na mfe na o bu wa a ja o buta aro na wa a ja di di o. Ma wa kụọ",1.0667,0.5893
298,"Ne̱ bamo̱ ne̱ bo̱ bo̱ mfe̱ŋ‑ɔ mo̱ŋ nu mò̱ ase̱ŋ‑ɔ kaase̱, ne̱ bo̱ko̱ yɛ, “Mo̱nꞌ nu, Wuribware̱ kyaamɛɛ Iliya, ne̱ ɔ te̱e̱.”","Nne, biko mee ngwa ngwa, ụmụ nnụọ m nọọ, agụụ na-agụ ha. Nne, biko ya. Nnụọ, ị bịala? Ụmụ gị nwoke na-achọ mụ ịkwụ na ọ dịghị Chineke.",1.2727,0.9733
299,"Kake ŋko̱ ne̱ mò̱ gyi kagyingyii‑o a tɔwe̱ gywii mò̱ se̱ fe̱yɛ, ‘N se̱, ke fo̱ kapo̱tɛɛ‑rɔ, na fo̱ taa mo̱ lee sa mo̱ mbe̱yɔmɔ.’ Ne̱ mò̱ se̱ a ke‑ro sa bamo̱ abɛɛ anyɔ‑ɔ.","Ka kunkwu, namiji ka jinjiwo, ato ji me tafiya, anse, tafi ka putero, na fita milisa mu, anban biya mu, na misaki resabam abia nyo.",0.9706,0.5278
300,"Amo̱se̱‑ɔ, ne̱ Wuribware̱ ɔlɔŋŋɔpo̱ bre̱sɛ‑ɔ na mò̱ ase̱sɛ ne̱ mò̱ aa bamo̱ mpe̱pe̱yɔ a tii katuŋ ne̱ ba te̱e̱ ɛ Sadukii awuye‑o de ayaa‑rɔ aye̱re̱po̱‑ɔ ko̱kwe̱e̱, ne̱ bamo̱ iduŋ a fwii bamo̱ se̱.","Nnam so, nuonu bara olanga na briso. Nnam asi na ma bomenpuo achi ka tuni batie sudi ki awue o. Iduwa kwu aro ayi reposti.",0.9697,0.6231
301,"Ne̱ asoogyaa awuye‑o gbaa a saare̱ mò̱, ne̱ baa yɔ Yeesuu ase̱ ya sa mò̱ nta.",na aso egi a o gba asarum na bayo Jesu asi ya samu,0.875,0.4528
302,"Ɔke̱maa ne̱ ɔ bo̱ Kristoo a ke̱be̱gya‑ɔ se̱‑ɔ a kii se̱sɛ po̱pwɛɛ ne̱e̱. Mò̱ kakye̱na de̱daa‑ɔ a gye̱ kɛɛ, ne̱ ɔɔ le̱e̱ o te kakye̱na po̱pwɛɛ.","Okwu m na-ekwu bụ Kristịan ka m jiri ozi a bịa setịpụrụ unu, maka na dịde yọ ajọọ ke na ọlị otu ka a chọrọ fụfụ",1.0,0.6957
303,na “Prako ne̱ baa gyee mò̱‑ɔ a kiŋŋi ba bo̱ pe̱e̱re̱ apo̱rɔ‑rɔ.”,"Na rakwụni, ba jemụ, akụkị ba bụ pere apụrọrọ.",0.8333,0.4634
304,"Mfaanɛɛ ne̱ akye̱e̱ ne̱ baa dɛɛ kye̱na nsaŋ‑ɔ, ne̱ baa kɔɔre̱ Wuribware̱ gyi‑o a bo̱ waa bamo̱ e̱ye̱e̱ daŋ. Baa bu bamo̱ kuri‑ana.","Nfane ne acene ba de cina nsangọ, ne ba kọọre uruboore jọ abụwa ba mụ eyi dam, ba bụụ ba mụ",0.913,0.5
305,"Amo̱se̱ se̱ ne̱ ane̱ nyaŋpe̱ se̱, mo̱nꞌ bu se̱sɛ ke̱maa ne̱ baa sa mò̱ ke̱yaale̱ŋ‑ɔ hare̱e̱ owure dabe̱ ne̱ ɔ kyɔ ɔke̱maa‑ɔ ne̱e̱ ooo,","Amaghi m ihe mere anyi anaghị aghọta. Mụ bụ Sista Kemanị, basamụ kị alị gị ọ. Harịrọ mụ a owure dabene ọchọọ kị mụ yọ nị ọ.",1.0833,0.686
306,"Na ane̱ nya ke̱tɔ ke̱maa ne̱ ane̱ e̱ ko̱re̱ fe̱yɛ ɔ sa ane̱‑ɔ bo̱ le̱e̱ mò̱ ase̱, a le̱e̱ fe̱yɛ ane̱ gya mò̱ kanɔ se̱, ne̱ ane̱ e̱ waa ke̱tɔ ne̱ ke̱ e̱ pre̱ mò̱‑ɔ.","Na ka takkama ne, ana kurufia ọsa anụ na ana ya bụlị mu asị. Alị fịa ana ja mu ka nọsị. Na ana wakata na tepụrụ mu",0.9429,0.5851
307,"Ne̱ Yeesuu a be̱ŋŋaa mò̱ fe̱yɛ, “Bamo̱ ne̱ bo̱ mo̱ŋ te kakye̱na po̱pwɛɛ‑rɔ‑ɔ, bamo̱ e̱ gye̱ ne̱ bo̱ pure bamo̱ ako̱we̱bɛɛ ne̱ ba ba a bo̱ bo̱ wu‑o. Na fo̱ fe̱raa fo̱ gya mo̱ se̱.”",Meye suabun a mufie. Bam na bin te kachi na pupuo. Bam idin ba pure bam akwube na ba ba bu bu. Na fofora fe ja masi,0.8286,0.4727
308,"Ne̱ Yeesuu a tɔwe̱ gywii bamo̱ fe̱yɛ, “Mo̱ne̱ ma sa a kufu nya mo̱ne̱. Mo̱nꞌ kya mo̱ne̱ kpa se̱ yɔ mo̱ ko̱we̱bɛɛ‑ana amo̱ ase̱ ya tɔwe̱ gywii bamo̱ fe̱yɛ bo̱ yɔ Galile̱ya swe̱e̱re̱ se̱. Mfe̱ŋ ne̱ ba ŋu mo̱.”","Mene ma asake fu nya mene, me ncha mene kwa se yoo mene koso bia na asi. Yaa to Jibam fie, ba yoo Galilee. Mfa niba nwu",0.9231,0.6015
309,"Mo̱nꞌ nyiŋŋi si fe̱yɛ lɔŋ wuye dɛɛ o nyi saŋ ne̱ oyu de ɔ ba‑ɔ ne̱e̱, weetee ɔ maa di idi na ɔ yɔwe̱ mò̱ lɔŋ‑ɔ sa oyu‑o na ɔ bo̱ lweero ya ywii mò̱.","Mịnịsta CPI, Longwe De Onye, sị na o yighị ka ọbọnị wete ọma dịịrị na ọ ga-omume nọọ sị oyoyo na ọbụrụ na ịrụ ya wee",0.8857,0.69
