sample_id,reference,hypothesis,wer,cer
126,"Ubɔr Jeroboam aah nan ye Israel yaab aabɔr pu na aabin moninko ni, le Asa jin Juda aatiŋ aanaan, le ki bi Jerusalem aatiŋ ni ki joo waanib ti saa ŋibin imonko ilee ni libaa.",Oba Jeroboam ana ya izu ahia abuo puna abuo n'ime nkoni le asa ji Judah atin'ana le ka bi jworisalam atin'ni kujo wa ne tisa n'ebi imonko ile ni,0.8,0.375
127,"Baah siir ki cha na, le bi kan liŋmabil li bi nan kan liwipuul wɔb na loln bi pu nsan, ki ti fuu ubo ngbaan aah bi nin chee na, le ki sil nima chee paacham.","ba na nlo kịchaị, na bụ na nka, bụ nwa bụrụ m bụ na nka, m nwere ka akwụọ na mpa m ndị dị ndụ sam. Kịta fụ ka bụrụ nwa m ka bụ na ya. Lege sịth na ya a pa",1.0833,0.6923
128,"Uwumbɔr, sin le ga gaa mi lii; aa ye Uwumbɔr u ŋani saah len pu na la.",hombor silga gamalli ay homborun ngalessal,1.0,0.5098
129,"Ahab aah ti kan u na, le u bui u ke, “Sin le na aa?","Aha, a te ka una lewu bu uke. Si na",0.9333,0.3636
130,"Nibaakan, m yaa ban m dii nimi foor siib kan, m ga kuln nimi kookoo.",na ba ke. Iya ba ni din ma force ka. N ga ko ni ma ko,1.0,0.4706
131,"U nan see Uwumbɔr Aadichal, ni libɔrdichal, ni binikpaam bi mɔmɔk bi Jerusalem na aadichal lii; le waajab mu tur kaagon lir.",na asi umu mgbe adighi cha na elu uwa adighi cha na ebe ni kpam bu ma ma obi juru ya so na adighi cha li lewa anya mutur ka agoro,1.3182,0.5051
132,"Daalbaadaal le u bui waaninkpel ke, “Maaninkpel, aachal yaa ba buen Uwumbɔr aabɔnabr u koo Samaria aatiŋ ni na chee kan, ni ba ga li mɔ mi pam.",Damanale ubi wa n'kpe nke. Ma n'kpe. Acha ya aba bu umu abali ukwu Samaria aturu na ncheka. N'be gali mwa mi,0.8929,0.4234
133,"Ni ŋa iŋminsarkee piiŋmu lipepel libaa, ki ŋa iŋminsarkee piiŋmu mu lipepel liken aamɔgben.",Nna inu sarki fim din wulakanci a magwaji.,1.0,0.7632
134,"Bidim gbaa wɔi kitiŋ ngbaan aabisamɔi aajaaleŋ mam, le ki see ŋidichal lii.","mbedengba wa ya, kitengba, abisa mma, aja alu mma. Lekisia ngidi",1.0,0.459
135,"Gor aabaa, aan kichakpiik ni kan, aa fe dan Sainai Aajool paab m chee nima.","Gura ba, an keta kwini ke, afa dain sai nai ajulpa nci na",1.0,0.4483
136,Ŋma kpiini ikaabɔn buyoonn i bi kpak aan nkon joo i.,Maka na ịka gba mbọ ịbụkpọ. A m ka onye,1.0,0.6585
137,Min le ye Bidindaan Uwumbɔr.,Mille ya bedenda o mbor.,1.0,0.4348
138,"Jerusalem aanib, cha tibɔbir timina li ye nsurm ki tii nimi, naa ye kina kan, m ga di nimi lii, m ga cha nimi aatiŋ kpaln nteersakpiin, nin chee ubaa aa koo na.","Jere sị na a na-echa tubarịrị, tupu m na-alịrị nsị nri nke dị na ya. Na-ayịkwa na aka, nga dị nri m lị, nga cha nri m atụnkpa ntesakwụ na nche uba akụ na",0.9697,0.5
139,Yesu aah nyan libimbikl ubo ni pu na.,"Iesa te gbegai, gna bi jua.",1.0,0.6897
140,"Bi ŋal ŋibɔgbin aaŋminju ilee, ima le bi ga li joo gbei.",mangal ngobogwe angwe ju ile imale buga le jo gbe,1.0,0.4884
141,"Kina pu na, Jehoyachinn nan kan nsan ki kpeln waayondiik ni aawanpeenkaan, ki gur ji ubɔr chee tijikaar le ki ti kpo.","Kedu afa na? Jehova Chineke na-enye anyị nsogbu, waya ndị a na-awụpụta nka ka gịrịgịrị ụbọchi tụjịka laketụ",0.9545,0.5914
142,le aa tii mi laafee; aa nyan mi likaakul ni; m nan bi nsan ni ki cha kitekpiitiŋ ni taab.,Anya melu ka akwụkwọ nna m bịa sị na ka m chakate kụọ ite n'ụta.,0.95,0.6119
143,"Bijab bi Uwumbɔr tii bi mpɔɔn ke bi yii bipiib na, bima le ga ŋmaa yii bi.","Bịa jụba ya, ụtin da ụwa gbatị, si ya ịfụọ ka bịa yịbe pịbe. Bị mma lịfụọ ka yịbe.",1.1176,0.8214
144,"Ni di ligagaar gbaa salmaa ki ŋa tiwan ni kpa ifeen na nilee, ki di ni siin toŋ tɔb.",Nnele gị agá gbasara m. Kịngá tụọ na kpá ife a na-elị. Kedu na sị ntọ ntọ?,1.0,0.5781
145,"Min Uwumbɔr naan unibɔn, ki di naŋ mbaa la, nima pu na, unii yaa ku uken kan, biken mu ga ku u.",mụ bụ nna unu bụrụkwa ndị nna mbala na mapụ na unu ya akụkọ nke ka bụ nke mụ ga akụ,0.9545,0.5507
146,"Unii ubaa yaa ŋa nkpan ngbaan aaboln, bee u yaa di mu ki di meen unii u kaa ye utotoor na kan, waan ki li ye maanii.",Unu obaghi anya nkpa ngba abuo. Biko unu ka anyi ututu na-eke. Wa nkili ya ma ani.,1.0,0.5172
147,ke nimi bininkpiib na di nimi aalan ki yakr tii tɔb.,Kɛnɛ mɛ bɛnɛn kɛ n'a dɛnɛ mɛ ala kɛ yɔti tɔɔ.,1.0,0.4878
148,"Josef aah sub ute ki doo na, le u ni waamaal ni binib bimɔk nan dii u buen na nan gir kun Ijipt aatiŋ ni.",Joseph a sụpụta Kedona le unu wa ma na-ebunebu mọna ndị obodo ya girkwun Egypt atụngne.,0.96,0.5063
149,Le Moses ni Israel yaab aayidam dii buen Datann ni Abiram chee.,Na Moses ni Israel ya ayi dam di bu ndata na abiramche. Na obu ibe nobe nse na,1.25,0.5098
150,"U nan ki ŋa ŋiwaatiir mu ikui itaa, ki di salmaa u aanyunyuun ga pii ndibim kuruwaa bilee na boon libaabaa.",O na-enye mụ na ụmụ nwanyị mụ ikike ịta kedi ka anyị ga-esi na-enye ndị be mụ kwuru na ha bi na mba,1.0476,0.7059
151,"Aa joo timi tiŋann, ki cha timi aatiŋ kee mɔ.",I got him the night.,1.0,0.7647
152,"Uwumbɔr nan bui Nowa ke, “M ga kuln unibɔn.","Unu nwanne m nwoke, m ga-agwa unu gbasara",0.8889,0.6875
153,"Piiŋmu piiŋmu le nan bi kitakpaluŋ ni, le u tii bi tijikaar ni nnyun.","Piuma piuma, ya na-ambi kitaa palong ni, la uti bi ti ji kaani",0.8571,0.4074
154,M kpa limakl ke binib bi kpo na ga fikr nkun ni.,nkọta ụmụaka banyere ụmụ nwanyị,1.0,0.7778
155,"ni waaninkpiib, ni waanib bi bi kitiŋ ngbaan pu na.",wa ni pii ni wa ni bebi kiti ngba,0.9,0.4
156,"Simri aah nan ki tun ŋitun ŋi mɔmɔk na, ni waah nan lok ubɔr ibuu pu pu na mɔmɔk bi Israel Aabɔrb Aatun Aagbaŋ ni.","Chineke anaghị etinye etinye n'ime mmụọ na nwa anaghị alụ ụgbọ ibu pụọ apụ na mmụọ bụ izu ara, agbaghị atụny agba",0.92,0.6477
157,"Le u gaa timi, ki chann timi tichann ki ŋa timi tibulchinn iwiin itaa.",,,
158,Ba ŋa aa galni Uwumbɔr ke waa kee gar unii aabɔr?,Banga agane umbarke wa ke gar uni agwa,0.8182,0.3684
159,"Biwɔwɔm bibaa nan bi Israel yaab chee, ki dii bi cha.",Nwuwa mbe ba na mbe Israel ya che kedi be,1.0,0.4146
160,"Ahab nan di nsuubiin le gir kun, le waaŋuul fii Nabof aah tuk u pu na pu.",apna din subh lagbhag koi lawa anurfi na bo atuk upna,1.0,0.4727
161,"Yakr bi Israel yaab biken chee, nima kan, bi ga li tun kitork aatuln tii mi.","Yobe, Izra ya bakace. Ni maka, buga littun kuttu a",1.0,0.5172
162,M ga ŋar Jerusalem aatiŋ aanib ŋŋaan chain ke baah ŋir lisambil chain chain ki labr li chiŋni pu na.,"Nga nja wuri sana acting anef. Nga ncha nke eba ngiri lisambili chenchen, kilobli chingine",1.0,0.45
163,Uwumbɔr ga gaa waanib lii; binib bi chaa u chee ke u li kii bi na ga ŋmar.,"Umbar gagawa nauli, bena bencha uche ko ulakki bena gangmar.",1.0,0.3636
164,"” Nima pu na, Israel aanib ngbaan nan ŋa tiwan ni mɔmɔk Uwumbɔr nan bui Moses ke bi ŋa na.","Nnem na nna unu na, Izraelu mgbe ana ngatua unu maobu mgbe unu na-agba Imoisiz kee bu nna na?",0.9474,0.6324
165,"Tɔ, siir ki li cha, ki ti loln binib ngbaan pu nsan, ki buen nin chee m bui si na.",To circle cha,0.95,0.8475
166,"Ni di salmaa ŋmeen donn biin u ponn ni, ni lipaal mɔmɔk, aan ki di salmaa aakur ŋa ikuul mann gonn u paacham aamɔgben.","Nde salama ngwen don bi opone, nele pal mumu. Anke de salama akul nga ikul ma gwe upacham amogbe.",1.0,0.413
167,le ki joo baatɔi ni ipiin ki san dii si.,Loko jo baa toy ne ipi kesandis,1.0,0.3667
168,"Le Nunn aajapɔɔn u bi yin u ke Josua na, waah nan laa ye unachipɔɔn na, uma le nan bi Moses chee ki ter u, le u bui Moses ke, “Uninkpel, cha bi ŋmin.","N'ọnụnọ ajụpụọ m gbasara Joshua na nwanyị na-alụ ya bụ nwaanyị a, mmalite na mmepe nke ketara na ọbụ Moses kee unu kweru chabe nwa",0.9412,0.6147
169,"M ga li bi maanib Israel yaab chee, ki li ye Baawumbɔr, le bi ga bee ke min le ye Bidindaan Uwumbɔr u nyan ni bi Ijipt aatiŋ ni na, nima kan, m ga ŋmaa li bi bi chee.",Egypt,1.0,0.9593
170,"Benjaminn ŋichur piitaa ni ŋiŋmu, ni ikui inaa.","Benjamin, mị chọrọ ịpụta na ngwụcha izu ụka a.",1.125,0.5526
171,Ela aah nan ki tun ŋitun ŋi mɔmɔk na bi Israel Aabɔrb Aatun Aagbaŋ ni la.,Israel,0.9375,0.8947
172,"Timi Juu yaab aanibol kipiik ni ŋilee dooni Uwumbɔr nwiin pu ni kinyeek, ki mu kpa limakl ke bi ga kan tipuur ngbaan.",tumu ju ya anufobol pik ni ile fu utunda u mbot kunyok nu we kaman jua mal ke telekay te puru,0.913,0.5914
173,Taah nyan Malta aadikl pu ki buen Rom aatiŋ ni pu na.,Tanya ne mata. Kuje in Rome atun gama.,1.0,0.5366
174,Una le nan ye Jerusalem aatiŋ aanii Elnatann aabisal Nehusta.,"Ona na na ya Jerusalem atun ani, Elnathan, Abishai, Nehushtan",0.9,0.3333
175,Le baa ŋmaa mɔk ke baah len pu na gbii.,balfuon ke balmane,0.9,0.7241
176,"Hobab nan giin bui ke, “Aayii, m gir cha ndo aatiŋ ni la.","Ọbụ abụ na-enye mbuike anyị, ngiricha ndụ atụ na",1.0,0.4878
177,Chuu takl saanaatak ngbaan; saah si nin chee na ye kitiŋ ki bi chain na la.,Chị Tố Sa nói rằng bà sẽ xin đi nhà trẻ tận bên Trung Quốc,1.0,0.7241
178,"Mmii ngbaan aah jer na, le ineel nan lɔe ki len tibɔr.",Ndi ngwa ajee na le inu ya na nwayi kileng,0.8333,0.5122
179,"U nan tii u salmaa u aanyunyuun ga jer njikaabim bɔtɔ tiib nkub na, ni tulalee ni ŋitakpanyaan ŋi wiir sakpen na.","O nanti o salama o anyunyunga jere, njika bu mgba torti m kwubna, netulaale ne ntatakwanya na owiri sakwe na",0.9545,0.3667
180,"Le Ahija ki tuk Jeroboam aapuu ke, “Tɔ, li chaa kun.",le ahirya kitu jerobom apuke to leciaku,0.9091,0.2895
181,"Ujapɔɔn Aser mu aajapɔtiib le nan ye Imna, ni Isfa, ni Isfi, ni Beria, ni bininkpan Sera.",mu jop a se mu jop a tivle na ye imna ni isfa ni isfi ni beria ni binu kpen sera,0.5882,0.2353
182,"U nan ye butɔb aajakpaan la, le ki mu tee kpa tiwon aaween i bir na.",Unah ya buta aja kwa ana. Lekwe m otu ekwe a tuwe awu ibru,1.0,0.4314
183,Nowa ni ujapɔtiib aabɔr.,Noah ke wa pu ma njali ya etu puru ngba a moru kebe nne di ya awa n'ime ofu na aka asisa uni. Noah ne uja potib abor,7.0,3.65
184,Le binib ngbaan mɔmɔk mu puu ke bi ga li joo tipuur ngbaan.,"Na mgbe nnọọ mgbe ọzọ, mụ pụrụ ka ekpe gara ije, tupu mụ",1.0,0.8261
185,"Sin Dann, aa ga ki li bi ke uwaa u dɔ lisikakpel na la.","Sundan, aga kalabka uwa u dhalis ka kpal na",0.9286,0.35
186,Aa ga sil Ubɔrkpaan Siisa aanimbiin ni.,Onye isi obodo anyị bụ Sir Anayo Ntọghị. Ụtụtụ dị,1.4286,1.0312
187,"” Le Israel yaab aabɔr nan ŋa njim kpaan ki tii bi; baah jin ki nyun doo na, le u giin bi ti tii Siria aatiŋ aabɔr.","Le Israel abụọ na nga, m ji mkpa nke chibị. Bịa ji nke nyụndụ na. Na oge m bịatịtị Syria, atị m agba",0.8846,0.4471
188,"Uwumbɔr nan ki bui Moses ke, “Ŋmee tibɔr ngbaan bil; ba pu?","Mbo mwana ke bui moses ke, nwet mbo ngba mbel, bapo",0.75,0.4091
189,U nan ki maa maa nin chee upuutiib bi nan ye nwɔwɔmbim na ga li seer tulalee aayon ki toor kitork tii bido aawaa na.,na nki mama nce upiti bi na ye nwa nwa m bi na ngalisia tu lale ayen kito kito ti bido awanu,0.92,0.3407
190,"Le ubɔrkpaan ngbaan gee liŋuul sakpen, le ki tun waajab le bi ti ku binikurb ngbaan, le ki see baatiŋ mmii.",le u bon n'pël mom ja ngu takkëm le u tuñ u so jam le bëta ku bënu foku mom le kësó bëtin,1.0,0.6071
191,Nima chee le ti ga ti bee unii u ye Uwumbɔr aah lee u na.,Nma jelu ka gi bia uni unu ye umbor ali unu,0.9333,0.5
192,M ŋun maadim looni ki len; tibɔbir le mann goln mi.,"Ngomad'emlonyeni,",1.0,0.7436
193,"M nan ŋa binib bi dii Yesu aasan na falaa, ki ban m ku bi.","Nganji, binnu fok binnu noo isa a samu ni wahala.",1.0,0.7381
194,"Taa cha bi bu lijikaabil, ki taa chee lijikaabol, kitiŋ ngbaan ni.","Ta cha bu buli ji ka abuo, kitaa che na ji ka abuo, kitaa ngwa",1.1667,0.3077
195,"Le Naamann nan nyan kal nsan pu, ki joo tikunabr aamombil ŋichur piitaa, ni salmaa aamombil ŋichur ŋiloob, ni tiwanpeenkaan mu ŋiker kipiik.",Lɛnɔ ma na nyɛ ka nsampu. Kujɔtuku nɔ amonbɛlɛ ngi curu Pita. Nɛsɛlɛ ma amonbɛlɛ ngi curu ngi Lɔ. Nɛtuwanpiɛn ka mu ngikɛrɛkpi.,1.0,0.5
196,"U nan ti doon waawandookaan pu, le ki di unimbil kpaa lidigbimal, kaan ji tijiir.","Unu anata do, uwa wundo kampu. Lekenu unu mbilikwa na digwe mma. Ka anyi jite ji",1.0667,0.4375
197,"Kal kitiŋ kee pu man, ni yaa tun tii Babiloŋ aatiŋ aabɔr kan, ni ga li ŋan tii nimi.",Kala ka tunke epumanyi. Niya tunki Babylon atin abor kai. Ni galin anti ni,0.9474,0.3175
198,"Sin Benjaminn, aa ga li naahn takɔ u ku tinann.","Simbè njamèn, à galè nà tàkò ò kútì nà",1.0,0.5278
199,"Uwumbɔr aatuun ngbaan nan ki gir nan finn u lelee ki len ke, “Fii kal ki ji, naa ye kina kan, lisachuln ngbaan ga tii si tibakr pam.",M'bar atungba na kigiri na mfin o lele klenke fi kal kedi na ye ke na ke le sa chungba nga ti si te bar pa,1.0,0.31
200,"Bi yaa ba tee di kinaak sakpeŋ ki di tul leen uneen ni, ki tur u lii nnyusakpem ni, nin chee nyoo na kan, ni ba soor ki tii u, ni u tɔŋ ubo ubaa.",,,
201,Le ŋibin mɔmɔk aa ji suklaa bi pu ki sak bi.,Langa be mamo aji sugla bepu,1.0,0.6061
202,"“Ni ŋa lisiijal aadɔja kipiik ni iŋmu, ni di iŋmu ŋa ŋŋangii ni ŋŋangan wɔb, ki di iŋmu mu ŋa liwilir, lipuwɔb.",Nga li ci jal ado ja ke pi ne inwu. Ndi inwu nga nga gi nga nga wa. Kedi inwu mu nga lewulur le puwa.,1.0909,0.4471
203,"Nebukadnesar nan di Jehoyachinn aatewaa Matania le kaan Juda aabɔr, le ki kpeln u liyimbil ke Sedekia.","Na be ka Nehemiah di, Jehoiakim atowa, Mattenai alekka, Judah agbar, Lekikwen, Urijah milkai, Zedeiah",1.0,0.4286
204,"Uwumbɔr aah ŋun kitork ngbaan aanun na, le ni piir usui, le u bui ubaa ke, “Maan ki puun lii kitiŋ pu kina daalbaadaal, ki joo cha unibɔn aah ŋa pu na.",ụmụ nwanyị na ụmụ nwoke tụrụ ugo a nụ nna lelee pụrụ osisi lelee ụbụrụ ụbọchị ma nke pụrụ li ka tụrụ pụkị na dalụ adalụ ka jụọ cha ụna bụrụ aṅa pụna,1.0312,0.6491
205,"Bi yaa nan ber Uwumbɔr Aabool ngbaan kan, Gesonn ni Merari aataŋaal ni yaab le ga tun tiwan ngbaan mɔmɔk le ki chuun.","Bịa nambụ ụbọchị abụọ nke ya. Gị sị onye mmalite atanọọ n'afọ 21 gba mọmọ, lekee",1.0,0.7097
206,U ga wii ki ŋmɔ ŋinyin nima chee.,ụlọụrụ kịma ịnyị n'ịya,1.0,0.76
207,Ŋikekengen ŋi gur jɔn Libool ngbaan aasikakl na ga li bii li pu la.,"Ngụkọkọ ngị, ngị gụrụ akwụkwọ na Mahadum Afe Babalola?",0.9286,0.717
208,"Ni ŋa iŋminsarkee piiŋmu lipepel libaa, ki ŋa piiŋmu mu lipepel liken.",Nna imansar ke pimmu lupepeleba. Kanga pimmu mo lupepele nken,1.0,0.3509
209,"Kookoo aanib le nan ye Dann aanibol, ni ŋinibol ŋi kpee li pu ki bi baatuutaa taab na, nan yakr ŋigetek ŋigetek ki paan, ki paa puwɔb, le Amisadai aajapɔɔn Ahieser le nan ye usaloln bi pu.","Cocoa na nna anyi Dan Anabelle. Na nna Anabelle kpeelu pu. Ka Chineke gọzie gị. Na nyo gị gọzie gị kpa. Kpa puo. Le Amisa Die, aja puo, ahia sa le nna anyi",0.9189,0.585
210,Amonn aaninkpiib nan nyan upuwɔb le ki kpokl ki ku u libɔrdichal ponn ni.,"Amon Anentwi, Nyan Epo Wabre Kweku Paul Kweku U, Lebodi",0.8571,0.5763
211,"Yin bikpaluub bi m tii bi nlan na, ki tuk bi ke bi ŋal tiwanpeenkaan tii Aaronn, nima kan, aa ga di u ŋa utotoor ki tii mi, ke u tun maatuln mɔmɔk.",Yem bukwalu be nti be nla na ketu bu ka bu ngalite wa mpi nke anti-eron na maka ya agadu wu nga ututu ke timi ke otu ma atulu momo,0.9394,0.4182
212,"Sebulunn ŋichur piiŋmu ni ŋilole, ni ikui inaa.","सब बोलन, मैं चोरपी मने लोले, निहकोय ना।",1.0,1.0
213,Aa ga ŋmaa baa u ke tiwan ni saanaagbiipiibim ga li gbiir na aa?,"Aka m abuo k'etu a n'isi na agwụ bụrụm, gari gwụrụ m",1.0,0.56
214,"Li dii waakaal, ni waamɔkm mɔmɔk, baah ŋmee i pu Moses Aakaal ponn ni na, aan ki kan tinyoor saatuln mɔmɔk ni, ni nin chee mɔk aa buen na.","Ndi waka, nuwa mọọ mọọ. Bịa nwe ịpu Moses aka apụlị na. A nkịka anyị tinye ụsa tinye mọọ mọọ nị. Lelee nchie mọọ abụọ ịna.",0.931,0.5524
215,Uchal ngbaan le nan ye Uwumbɔr Aadichal ni aawanpeenkaan aaninkpel.,"Otu mgbe a na-enye ya, ụmụaka arịchaa ni, awa mpi nke a anọkwa",1.2,0.5439
216,"Aaronn nan giin bui u ke, “Uninkpel, taa gee liŋuul m pu; aa nyi binib ngbaan aanimbil aah man ke bi tun ni kaa ŋan na pu na.",Ero na gi m bu nwoke. Unu kpoo taa geelu mpu. Anyi bu na ngba ana mbu a manke betu nka ana pu na.,0.9286,0.3763
217,"Libuln ngbaan nan ŋmin kaa ki daar, le kitiŋ dam ki puu, tɔ, Uwumbɔr aa nan bi kitiŋ aah puu pu na ni.",,,
218,Ni taa kpaan binib ngbaan chee ki ŋa kimɔbaan; ba pu?,na taa kpaa bi na ngba nce ka nga kuma ba,0.9091,0.4146
219,Aa ga ŋmaa baa binib ke ti gbii aan taa gbii.,,,
220,"Aa yaa ki ma mbim kpee bi pu kan, maan ŋmaa yin bi maabim, le lifaal li bi ga kan na ga nyan ni Efraim ni Manase chee la.",Aya kam m'mbong pe be puke. Ma nwa ye mbe ma bem. Lele fa le bega kain naga nyai ne Ephraim ne Manasseh cila.,0.9655,0.3889
221,"U nan bui ke, “Baa bitotoorb ki bee mbaan mue aabɔr.","Nnamdi Kanu, biko tupu kibie mba mwe, abuo",1.0,0.5128
222,"Waah nan di tibɔr ti ŋeer bi mɔmɔk, ki di chɔi bi na, le na.",Onye na-etinye botin nye bụ mmụọ? Kedu chọọchị bụ Nnewi,1.0,0.7209
223,"Waah ŋa kina na, le ni gbiin Uwumbɔr aabɔnabr aah nan len pu na, ke bi ga yin Yesu ke Nasaref aatiŋ aanii la.","O na-anga m anụ, m na-ege ha ntị. Ụtụtụ ụbọchị ọ bụla m na-ele m, ka m na-ele m anụ. Kpọọ ihe ịsa onwe gị na nga, na zịretị atụ anụ ụfụlụ.",1.3333,0.8313
224,Le Festus ban ke u piir Juu yaab aasui.,le festus banke,0.7778,0.5667
225,Uwumbɔr ga kaan ubɔr Israel aatiŋ mɔmɔk pu le u ga kuln Jeroboam aanaanjirb.,"Umuaka ka ụbọchị Izrel atọ. Mọmọpụlị na ụga kwuru Jeroboam, ana m jiri",1.0,0.5161
226,"Kina pu na, m ban ke ni pel m chee la; cha m bui nimi maah dak pu na.","Kedu afa unu? Mba nke m nụrụ, m chọrọ ịla. Cha mbu unu mee ma ọdị afa unu.",0.8947,0.5208
227,"Tɔ, Josua nan ŋun binib ngbaan kpa kifuuk, le u bui Moses ke, “M ŋun butɔb aafuuk linampal.","Tọọ, di swa na ngwụmbụ n'ụgbá kpọkọfụlụ ụgbọ mmiri Osisike ngwụmbụ tọbụ afụlụ na",1.0,0.6812
228,"Le u baa Aaronn ke, “Binib ngbaan ŋa si kinye, aan aa cha bi tun titunwanbir sakpen timina aaboln?","Na uba Aaron ke, binu ngba nazi kinyi, a acha bu tunutuwa mbu sakwa ntimi na abun",0.9474,0.3289
229,"U pa binib baah tun pu na pu, le ki ŋani bi tiwan ni ŋeer bi na.",bà tôm khô,1.0,0.9348
230,"Le binib ngbaan ga li bi ke idɔ na, mmii ngbaan ga wu bi.",Ndi ngwa ga-ewu,1.0,0.7857
231,Jakob aabim ni uyaabitiib bilole bee le u nan ma unaagbiipii Bilha chee.,Jacob abum na uya beti buli bili una ma una agwipi bill ha chi.,1.0769,0.3729
232,"Ni di teebul ngbaan siin Uwumbɔr Aakaal Aadakaa ngbaan chee, ki li joo boroboro u ni joo tii mi na paani u pu.","Ndi nne na nna anyi, unu nwekwara akara adaka ngwa nchi. Kedu ka unu ji wee nọrọ n'oge a?",1.0,0.593
233,Ni di ŋma aayimbil ki tii u laafee?,Nitta ma ayil kuttava.,1.0,0.5926
234,"Babiloŋ, aa nan jan mi kijaak, le maah nan di gaawɔb u pen si aan saa nyi u bɔr na chuu si.","Babylon ana m ji amụta ihe a. Lelee m anya na ndị ga-awa ụbụrụ m, sị na ọ bụghị m chọrọ",1.0,0.6269
235,"Bi nan di tikumann naan tiwan nibaa tɔŋ jaatɔlk mɔk paab, le naafɔfɔk nan ye ŋitaa ŋilole ni ligeln, ki naan ŋisubinyaan mann goln ni.","Bịa nu, etu kụmanụ, etu a unu batara, unu atụla mụ ọpa. Leenụ afọ fọrọ anyị, ngịta a nwụrụlụ n'ilụ gị. Kịna aṅụsịbụ ịnyịamara, ngọ",1.0,0.5888
236,"Uwumbɔr nan ki bui Moses ke, “Dan m chee lijool ngbaan paab.",O bu mbu na-akpo m Moses ke? Dalu nke ukwu ngwa mpa.,0.9167,0.5435
237,Sin le ye maabɔbɔryaan; aa ga nyan mi tibɔr ni.,"Soro ya mbobo ya, aga nya m etu bọrọ nu.",1.0,0.5278
238,"Baah tun pu na mɔmɔk, bi ban ke binib kan aan ki pak bi.","Bà thím mà năm bia bự bự, ke bia năm phô bia năm cay. Wo, ke",1.0714,0.7561
239,"Tɔ, Pɔɔl nan gbɔk uŋaal, le uwaa na lir mmii ni.",le père de Yann le vin de,0.9091,0.8286
240,"Bi nan bee ke Uwumbɔr le tun waabɔnabr Hagai, nima pu na le bi san ijawaan le ki kii waamɔb.",Bịnam bịa ke ụmụa letụ anya wa gba na ha gaa. Le ma fụ na le bịsa ije wa le kiki wa,1.0,0.4648
241,"Nima chee ga li kpa unii mɔk ijawaan; ubaa aan li koo nima, le ijawaan ga chuu unii umɔk kan kina na.","Ndi mma, chee echiche kpaa unu mma. Ije wa uba aluko unu ma. Na ije wa ngechu unu umuaka nke na na. Babylon ya amuma oge kunu ke ichi nni ya abim",1.4091,0.8831
242,"Nima chee le Uwumbɔr aatuun nan dan u chee, busub bu bi ke bu aah gaal mmii le na ni.",,,
243,U nan bi Jerusalem ni ki joo waanib ki ti saa ŋibin ŋitaa.,"O n'ambi ijoro sala n'ikyo wanebwe, kiti sa n'ebe n'eta",1.0,0.4667
244,Jakob aah nan di waakookoo aabɔr ti chɔi waabim na.,Jacob Anandh waku ku Albert Street wabim na,0.9,0.439
245,Jakob aabim ni uyaabitiib kipiik ni biloob bi u nan ma unaagbiipii Silpa chee na le bi na.,"Jaco, abumne uya beti kpi na belo, be una ma una gwi kpi silpachina le be",0.8889,0.375
246,"Kina pu na, maan li ŋmin, m ga gaa ilahn ki pak si.","Canapina, malungme, nga gay lang ka",1.0,0.5278
247,"Le u gar bi ke, “Gir ni man iwiin itaa aapuwɔb aan m nan tii nimi ngarm.","N'oge okpomọkụ, gịnị ma i wee ịta apụl a na-etinye n'ime? M ga-",0.9412,0.6604
248,"Jakob aapuu Rachel nan ma mbijabim bilee la, Josef ni Benjaminn.","Joseph à pour régent, nommé Benjamin.",1.0,0.6731
249,Binib pam ga dii baasanwanbir ngbaan.,በድምፍም ለንዋ በሳምብድም,1.0,1.0
250,"Uwumbɔr aatuun aah gbaa bi lir pu na, cha baasan li bɔɔn ki ŋar.",O nwere atụmatụ agba abụọ dị ịrịba ama. Jaba siri buo nke ngatọ.,1.0,0.7143
251,"Nima pu na, Josef nan san ijawaan, kaa ban u buen nima.","M'abu Joseph, Joseph Nsam Bujawo m. Ka m bịa, onye ije niile.",1.0,0.6829
252,"Sainai Aateersakpiin ni, le Moses nan kahn binib ngbaan.",Sainai atesa kwini lo Moses na nka mbinu ngwa,0.7778,0.3043
253,"Jeroboam, m ga ŋa si Israel yaab aabɔr, le aa ga li joo lipepel limɔk aa gee na.","Jere bu am, nga nga si Israel abuo le aga rijo le fefele mu aga na",0.8333,0.4167
254,"Baah nan too pu na sɔ: Baayidaan nan tii salmaa kuruwaa biniin la, ni kitork aasambil piiŋmu, ni bitotoorb aawanpeenkaan mu ikui iŋmu ni piitaa.",Baanan toopuna nsɔ Baayi daamna ti Salima Kuruba Biniila ni kotoor asamble pimu ni betotoor awanpiyankaamu ikoy imu ni pita,0.88,0.2586
255,"Baah ŋman bab na, le bi di tijikaar ti gur na di mee nnyun ni.","Bia nwanyi, kedu ihe i na-ekwu? Le, wetuo obi gi ala, kedu ihe m mere?",1.0,0.913
256,Waaneel cha nteersakpiin aatiŋ jii la; u damni Kades aateersakpiin aatiŋ mu.,Wanel chanti sakpim ateng jila. Udamne kades atis sakpim ateng,0.9167,0.381
257,"Le u gar u ke, “Uwumbɔr yaa kaan ter si kan, m kpa ba aaterm ki ga tii si?","Ogaranya oké, umuwarị aka ntịrị sị ka m kpaba atụrụ ka ga",0.8947,0.5577
