sample_id,reference,hypothesis,wer,cer
166,nan kyɛɛgɛ me-Oduduu bun mɔmɔ‑rɛ mɔmɔ-anyen de akyii so,na chek m odudu bum m maro m ma anya be achi,1.3333,0.5227
167,Imɔso a mɛŋ sa aꞌ dɛ tan ilaa idɛ so fɛɛ asa sɛnsɛ-lɛɛ mɔ. Aye-ansi aꞌ dɛ ilaa idɛ so de aꞌ bii aye-nyoro gikedabi.,"Aman sa adịghị adịrị mfe asị na m salamu. Anyị anaghị asị adịghị adịrị mfe, na abịghị anyị yịrọ gị",0.96,0.7791
168,Imɔso fɛ mɛŋ sa fɛꞌ suiili kyu lii ɔkɛ-lɛɛ so. Ɔkɛ gɛkɛ mɔ gɛ laa bara gɛmɔ-lɛɛ. Imɔso iŋ kaaborɛ fɛꞌ baa kyu ɔkɛ-lɛɛ gikpon kyu too ndɛ-lɛɛ gikpon so.,,,
169,I kya nyiile yɛɛ Samariya awura mɔ mɛ nyɛ daa Wurubuaarɛ sagyere mɔ wolɛ Wura Yesu ginyen dɔ. Mɛŋ ti nyɛ de Wurubuaarɛ Oduduu mɔ ɔꞌ baa bun mɔmɔ ɔko‑rɛ ɔko so.,Samaria awuram ma nyeda urubari sejiri ma were uru a Yesu genye ndo. Ma tinya de urubari odudu ma oba bun momo okoro,0.9062,0.44
170,I bo ilaa isaꞌ ibono i kya lɛɛ Yesu gidebi mɔ nyiile aye.,"Ihe ọbụla e star ebunụ, ị chọrọ ị ga eji ya ịsụ gị dịbụ mmanụ n'ile",1.2308,0.8182
171,"Gɛnen so mɔ, o kuu ɔnangya kyon asa mɔ so ne ɔ kpaa dii ɔ gyanꞌ Siikamɔɔ oyii belɛ ɔko so nfono Yesu laa kyu de mɔ. Yesu laa kyon mɔ, de ɔꞌ nyɛ wu mɔ.","na nna ya nwoke, Joseph, onye ọrụ nkà, si na Nazaret na Galili gaa Betlehem, obodo Devid, nke a na-akpọ Betlehem, n'ihi na ọ bụ onye nke ụlọ na ezinụlọ Devid",1.0,0.9009
172,"I lii fɛɛ me, anyamesɛ pɛwu mɔmɔ-daa mɔ gbaa, meŋ ba gɛsinkpan so yɛɛ asa mɛꞌ son me. Nɛ ba daa de nꞌ baa son asa de nꞌ kyu me-nkpa kyɛɛ de iꞌ lɛɛ asa sakyɔ lii ilaa nyɛnyɛn giwɔra dɔ kiiri mɔmɔ sa Wurubuaarɛ.”","Ihe mere anyị ji pụọ mama m daa n'ogba, mụ na nna m ukwu so ya si mụ na ya bido na m ga-asụ asá, na iji mụ nkwachie, na ile asụsụ Chọọchị na-arịanye nga nwere ike imerụ ya ahụ.",1.0,0.6667
173,"Asa mɛ kya mili Yesu gikyɔ so mɔ, ɔ kya kyena lii sakpii mɔ dɔ kpe nfonoana asa mɛŋ bo mɔ kpaa dalaa.","Asha, mchanmle Jesu guchasom, mchanchnali sekwi mado pe mfunana asha ma mbumo kwa dala.",1.0,0.4805
174,"Yesu san ɔ yelɛ ɔ kya tɔngɛ mɔ, ɔko gi lii Ɔbelɛnsɛ Gyarasɛ gɛten dɔ baa tɔgɛ sa Gyarasɛ yɛɛ, “Fo-bi mɔ gi wuꞌ. Imɔso gɛŋ baa nyala ɔbelɛnsɛ mɔ yɛɛ ɔꞌ baa kyɛ mɔ.”",Onye i tọrọ ọ ya na ọcha tọrọ gị mọ? Ọkwa gị na Obiano jere ase ga Tindo? Bịa tọgị sa jere ase ya. Gị ma gị ugwu. I ma si ka mụ a nyere Obiano mọ? Ya ọ bịa chọ,1.1429,0.6967
175,"A loo Gyuda awura ɔsowolɛ belɛ Gyɛrusalem mɔ, aye-nanboana Yesu ɔson mɔ dɔ abono mɛ tɛ nno mɔ mɛ da aye gya-gya ne mɛ keda aye gisafo.",Anyi na-agba na Jesu Osu mmadu abuo mete nnumo mede anyi jaaja na mekida anyi,1.0,0.6635
176,"Yesu gi wɔra gɛnen ilaa idɛ mɔ, i kyena de ilaa ibono Wurubuaarɛ ikalan ɔtɔgɛbo Isaya gi wolaa tɔgɛ lii mɔ so mɔ. Ɔ tɔgɛ yɛɛ,",Yesu gwara gani ile anya dị mma. I lee na-ede ile ya bụ na-owuru baara ya kala ọtọkụ bụ Aịzaya giwuru atọgịlị ma sụọ ọtọgị ya,0.9231,0.5052
177,"yɛɛ fɛ bo ɔlon, Wurubuaarɛ agyɛbi mɔ a tɛ fɛye-asen dɔ,","ya bụ ọbụ ọrụ gị bụrụ na ajụbụ mụ, atafa ya asị na",1.1818,0.6905
178,Imɔso asa ilaa wɔrasɛ ne fɛ laa kyu bii yɛɛ mɛ gyɛ Wurubuaarɛ ikalan atɔgɛbo gɛsintin?,"Mọsọ asẹla wọsẹ, afẹlẹchụbiẹ, m'ajọ ụgbọ anyi kalan atọbụgẹ nchi.",1.0,0.6286
179,Gɛnen nkɛ nbono dɔ mɔ Wurubuaarɛ ikalan atɔgɛbo ako mɛ lii Gyɛrusalem ba Antiyoki nno.,"Nani Nka Mbonu Domo, Uruabara Ikalang Atogbo Ako, Male Jerusalem ba Antioke",0.8667,0.3944
180,Aye-sɛ Wurubuaarɛ de aye-Wura Yesu Kirisito mɛꞌ sa fɛye so gɛwɔnsa dɛnsɛ de mɛꞌ sa fɛye gisen yuuli.,A ce ba da a yi wa Yesu Kristi masa fa ya yi soga wansa da sa da masa fa ya yi sunyuri.,1.2222,0.475
181,"Mɛ kyu bee mɔ bara Yesu mɔ, mɛ kyu akuru too gyan mɔ so, ne Yesu gi dii gyanꞌ.",m'echu be m'bara Yesu m'echu akuru too n'amaso na Yesu gidi ja,0.7895,0.3509
182,nan sun ɔko de ɔꞌ gyangbara kpaa tɔgɛ sa asa yɛɛ,"Nna mụ onwe m ọkwa dị ọja ngwọrọ akpa atọ gị, saasaa ya",1.1818,0.6053
183,"‘Ɔbono ɔ laa kine mɔ-ka mɔ, i kaaborɛ ɔꞌ sa mɔ gikine ɔwolɛ.’",Ọ bụrụ na ọ dị gị mkpa ị ka bụrụ ọsọ mụ gị kinee ọwelu,1.1538,0.6364
184,"Fɛye abono fɛ dena ne fɛye anyɔ fɛ gyɛ Yesu asonbo mɔ, n bo nbara nan sa fɛye. Gɛnen nbara mɔ giŋ lii me asɛ. Gi lii daa Wura Yesu asɛ. Imɔ ne n gyɛ yɛɛ ɔkyii ɔŋ sa ɔꞌ koso mɔ-kuli asɛ.","Ya bụ na ọfọnna na-efe ya nụ, na-eje Jesu asom bu mọ. Mbu mbara na-nsafe ya, ana m bara amọgị nlele asatọ. Kedu ihe daa wụrụ Jesu asatọ? Ịma na m ji ya ọchi ọnsọ kwụsị mụ kwụrụ asatọ.",0.9767,0.6131
185,A mɛŋ gyi ɔko agyudɔ giyan yɛɛ a mɛŋ ka amɔ gikɔ. A pɛɛrɛ ansi wɔra gɛsun gɛnyɛ de gɛpɛ. A mɛŋ laarɛ yɛɛ aꞌ wɔra gɛsola sa fɛye dɔ ɔko‑rɛ ɔko.,"Aman ji oko ajuda gi ya nye, aman ka ama gi kwo, apere en si were gi su, ka ya di ga pe. Aman laari ya, awara gi soro sa pa ya do okro",1.0312,0.4579
186,"I kii kɛɛla ne aŋ ti kii wu fɛye mɔ, aŋ baa taalɛ kyena gɛnen. Imɔso aye asa asaꞌ a tɔgɛ kyule abara yɛɛ me‑rɛ Siilasɛ a laa sii kyena Atɛnsɛ ɔsowolɛ so","Eke kelenu anyi ki ufaimo, amatalu Chineke na, imakwa anyi asaa atoguchili abali ya, mbu ya Silas. Alusi Chineke atansi osowulu",1.0,0.5812
187,"Ginyɔsɛ mɔ o kii sun mɔmɔ mɔ, idɛ kon ne mɔmɔ-tedɛ Gyosɛfo mɔ gi lɔɔ lɛɛ mɔ-nyoro nyiile mɔmɔ. Nfono ne Igyipiti wura mɔ gi kyu bii gɛsu gɛbono dɔ Gyosɛfo gi lii mɔ.","Gwa ya na m ka isi mama. Irikwa nri mama? Chere Joseph ma o, gwa ya na Oriakụ Mary juru n'ịle mama. M fụrụ na Egypt ụra ma, gwa Chippi, Donatus ga-abụrụ ndọ Joseph ga-alụ",1.0294,0.7717
188,"Fo ɔbono fo bo nŋmaŋman gɛnen owi ɔbono mɔ, selɛ. Gɛŋ sa foꞌ kii gɛmara abɛɛ foꞌ loo obu dɔ yɛɛ fo laa kpaa puru ilaa iko.",O bu na ufodu ngwa ngwa gaa na uwa obula ma. Gaa na isi nke mara abuo fulu obodo,1.0,0.7312
189,"Nkyan nbono gi bo afolɛ dɔ mɔ gi bugi-bugi ne asa abono Wurubuaarɛ gi lɔrɔ ɔmɔ yela sa mɔ-nyoro mɔ sakyɔ mɛ kyingi lii ibuni dɔ,","Chiamaka abughi gọọmentị, a fụrụ m gị gị gị gị na a sị na abụghị ụlọ baara gị lọrọ, ọ ma ayịla sọ mụ onwe m. Ọ chọọ mechie gị na ị bụrụ",1.2692,0.77
190,"Nfono mɔ ilaa nyɛnyɛn oduduu mɔ i yɛgɛ ɔnyen mɔ gi gbere loo asa sono mɔ dɔ. Ɔ gooli-gooli ɔmɔ, ne mɛ koso selɛ lii obu ɔbono dɔ mɛ bo mɔ gibolonbukpan.","n'ọnụ mụ, ịla n'iyi n'ọdịdị mụ, ịghaghị onye mụ bụ, gụgọrọ atọsị ọnụ mụ dọ. Ụgwọlụgọlụ ọmụ na-akwụsịsịrị na ogụ ọbụla dọ ma bụ mụ gụgọrọ",1.0,0.7094
191,"Imɔ idɛ pɛwu i ba me so faa, i kyena daa de ilaa ibono Wurubuaarɛ ikalan atɔgɛbo mɔ mɛ wolaa ŋmarasɛ yela Wurubuaarɛ agyɛbi mɔ dɔ mɔ.” Nfono mɔ, mɔ-akasɛbo mɔ pɛwu mɛ selɛ taa mɔ yɛgɛ.",Ihe mụ na-elekọta bụ ịbụ onye ụkọchukwu na-atọkwa m ụtọ ma ọ bụrụ na m ghọrọ onye ụkọchukwu a je mụọ dọkịnta. Ụmụ nnụnụ na-akazi mụta ihe ma sị na taa mụ agaghị,0.973,0.8028
192,"Ɔko‑rɛ ɔko mɛŋ ti taa wu Wurubuaarɛ de ansi kerɛ. Nengyene a kya laarɛ abara ilaa mɔ, i kya nyiile yɛɛ Wurubuaarɛ tɛ aye dɔ, ne a nyɛ mɔ-lɛɛ gɛlaarɛꞌ ɔnan a dɛ a kya laarɛ mɔ-ilaa.",Ọkwa ọ menti taa bụ ụrubuara dị nsịkịrị. Na enyene achara lara abara ịla amọ. Ịcha nyịlị ya bụ ụrubuara taa anyị dị. Na anya mọga lara ọna adị achara lara mọ ịla,0.9459,0.4891
193,"Fɛꞌ nu me-gɛdɛ de fɛꞌ kasɛ me-gidebi. Fɛ wɔra gɛnen mɔ, fɛye-asen a laa kyena fɛye gɛten kolon. I kya nyiile yɛɛ n gyɛ nyamesɛ ɔbono n kya bara me-nyoro gɛsɛ, ne nꞌ pɔɔ lii me-gisen dɔ.","Fa nụrụ olu m, fa ka na-eme dịndụ. Fa agaghị anwụ, fa ga-asị na fa ga-atụkwụrụ. Jee nye ha ya, jee gwa ha na ọ bụrụ na mụ na ha abụghị otu, na mụ kpọọ na-emegide",1.0,0.7554
194,"Fɛ wɔra gɛnen mɔ, asa abono mɛ mɛŋ bo fɛye-ɔson dɔ mɔ mɛ laa nyɛ kyu buubuu sa fɛye. Ne fɛ maŋ kyu fɛye-nyoro too ɔko so.","Fawaran ma, asawuna mamon bo faye osundo ma malanye chipubu safaye. Nafa man tu faye roto okuso",0.963,0.4444
195,"Asa sakyɔ mɛ laa koso mɛ kya kɛɛ abon yɛɛ Wurubuaarɛ ikalan atɔgɛbo ne mɛ gyɛ, de mɛꞌ penɛ asa sakyɔ kee.",Asa cha mala kusumacha kya banvile? Rubai ek kala aatogabat majhe. Tyamule punha asa cha,0.8636,0.6098
196,"Mɔ-nanbo mɔ, mɔ, gi kpelegɛ ŋmii mɔ-ayaa dɔ kolɛ mɔ yɛɛ, ‘Nyɛ gisen sa me. I wɔra mɔ, nan baa ka fo.’",manomamba,1.0,0.8714
197,Gɛnen asa abono mɛ kya wɔra ɔmɔ-nyoro fɛɛ mɔmɔ ne n gyɛ Yesu isɔɔ gbaa-gbaa. Meŋ kii wu yɛɛ mɛ don me iko dɔ.,"Nna m na-asá gị nụ mcha wara ọma n'Yoruba, ma m na-enye Jisọs Kraist ọgbágbá. Mụ na gị wee ma dọọ mụ ikwudo",1.0,0.6585
198,"Nan tɔgɛ ilaa inyɔ sa ɔtɛgɛsɛ baarɛ. Giko ne n gyɛ yɛɛ,","Nantị ka ị lee anya na ọtụtụ ebe aị, gụkwuo na njikọ",1.0,0.6667
199,"“Me-nanboana, Isirale awura, nɛ wu yɛɛ ilaa ibono fɛye‑rɛ fɛye-abelɛnsɛ mɔ fɛ kyu wɔra Yesu mɔ, fɛ mɛŋ nyi daa.",M na-agwa na Israel Awra Na-ewu ya ịla ịbụrụ fire fighter ambulance ma ọfụchụwara Jesu ma Fa menye,1.0,0.5595
200,Gɛnen nkɛ nbono dɔ mɔ Wurubuaarɛ gi naa de Pɔɔlo so wɔra ilaa gbaaꞌgbaa ibono nkana nyamesɛ maŋ taalɛ wɔra imɔ mɔ-gibaa so mɔ.,"Ganin in ka in bano damo, wuri ba da ƙina da Pauloso wara ila gbagba ibano nkanan nyamuse. Ma ntali wara imo magbako",1.0,0.3762
201,I bo no yɛɛ a tɛ gɛsinkpan so berɛ. Iŋ kii i gyɛ gɛsinkpan so gɛkyena ikɔ ɔnan ne a kya kɔ faa. Wurubuaarɛ ikɔ ɔnan ne a kya kɔ.,"Bụ na atagasịkwa nsogbu, ịgaghị agasịkwa nsogbu gachaa ịkwa onane achakwafa. Ụbarị ịkwa onane achakwafa.",1.0,0.6562
202,"Nfono mɔ, Yesu gi taasɛ mɔmɔ yɛɛ, “Menɛ nsingyi ne fɛ naa fɛ kya gyi ne i bo fɛye ayen gɛnen?” Ɔ taasɛ ɔmɔ gɛnen mɔ, mɛ sii yelɛ.","Me din de John Fynn, afiaji ni me bufa ayi ngana. Ota so maganar mo, me si",1.0,0.6915
203,me-ilaa i tiri Wurubuaarɛ ne ɔ kalɛ me wɔra asa dɔ.,mụ na ya etiri ụrọ gbuo arụ na ọkali mụwara,1.0,0.5385
204,"“Gɛnen kee ne fɛ nu yɛɛ dedaa mɔ nbara aŋmarasɛbo mɔ mɛ tɔgɛ sa asa yɛɛ,","Ka nụcha nu fụ nụ ya, ịdáma mụ bara anwụrụ si mụ matrikụlasa ya.",0.9375,0.6
205,"“Fɛꞌ dalaa kolɛ Wurubuaarɛ; ɔ laa sa fɛye. Fɛ laarɛ mɔ, fɛ laa nyɛ. Fɛ ŋmɛɛ Wurubuaarɛ gisin mɔ, ɔ laa tigi fɛye.","Fada la kuli wuru bare, la safa, fala remo, fala nye. Songme wuru bare gi simo, ole chigifa",1.0,0.4524
206,"Yesu gi tɔgɛ sa mɔmɔ yɛɛ, “Nperɛ berɛ fɛye dɔ ɔbono ɔ bo aterenbi ɔwɔraten abɛɛ atɔ ɔwɔraten mɔ oꞌ puru keda. Ne ɔbono, mɔ, ɔŋ bo gɛki mɔ ɔꞌ fɛ mɔ-gɛgbɛ de oꞌ kyu sɔɔ gɛki.","Ịtụ gị ụta ka m maaya? Mpuru puru, ọ bụrụ na ọ bụ ịtinye oration abụọ atọ oration ma ọ bụrụkwa na ọ bụ mbugharịkwa ọfọma ka gị na otu gị",1.0,0.7287
207,"N nyi yɛɛ fɛ gyɛ ɔlaako anyibo, imɔso n kya tɔgɛ mi‑i sa fɛye yɛɛ fɛye gbaa-gbaa fɛꞌ kerɛ imɔ dɔ de fɛꞌ bii yɛɛ iŋ kaaborɛ aꞌ gyi akyɔɔlɛtɔ.","Nye, fa je o la kwa nyi bo. Ma so ncha to ga m ise fa ye fa gba gba fa kere imado de fa bi ye nka biri aji achi olu",1.0333,0.5047
208,"Yesu gi tɔgɛ sa mɔ-akasɛbo mɔ yɛɛ, “N kya tɔgɛ mi‑i sa fɛye yɛɛ fɛꞌ mɛŋ sa fɛꞌ suiili kyu lii fɛye-gɛkyena dɔ ilaa tirisɛ so, fɛɛ ilaa ibonoana fɛ laa gyi abɛɛ fɛ laa kyu gyanꞌ fɛye-nyoro so mɔ.","Ya si gwa okwu a na akwukwo nsọ ma ya? N'akwukwo nsọ anyị, ọtụtụ nsọ siri chiri fa ya gachaa na do ịla ịsato. Ke ịla ịbụna na felaịjị, abụọ felaịjị jara fa ịnyụsọ",1.0,0.7007
209,"Ne mɛ lɛɛ gɛnɔ yɛɛ, “Wura mɔ tiri bee mɔ.”",Melle gona ye.,1.0,0.7931
210,ɔ wolaa tɔgɛ yela yɛɛ kyu naa de Yesu Kirisito so ne ɔ laa yɛgɛ aꞌ wɔra mɔ-biana gɛsintin. I bo Wurubuaarɛ ɔbolɛ ne i wolaa i bo mɔ-gɛwɔnsa dɔ yɛɛ aꞌ wɔra mɔ-biana.,"Oluwa taa ge iye chineke, Jesu Kristi si na olaiye a were m baana gi sintim. Eburu baara obule na ewere ebumo gawa nsogbu a were m baana",1.0,0.5238
211,"Mɛ bo Bɛtelɛhɛm nno mɔ, owi gi fo ibono Mariya laa korogɛ,","Mabụọ Betlehem nụmọ. Ụgwụ gị fọọ, ebe nụ ma arịa ala kwụrụ",1.0,0.6222
212,"Mɛ yɛ gɛnen mɔ, ɔkamaasɛ gi nyɛ gyi kaabo, ne i fo mɔmɔ kii san. Yesu akasɛbo mɔ mɛ koola agyisan mɔ mɔ, i bɔla nkeebii sono.",na ya ganin ma okanwa sagin ya jikabo na ifuma mo kisan Yesu akazi mo makwula anjita mamo i gbara nke bi,0.9259,0.4468
213,Ne mɛ kyu gɛnen aterenbi mɔ kpaa sɔɔ nlɔbi ɔpɔrɔbo gɛsinkpan.,"N'ime ya, gịnị ka atụrụ bimo pasọ ndụ bi ọ pụrụ ịgwa gị?",1.1818,0.62
214,"I bo me ɔkon yɛɛ iŋ gyɛ me ne n gyere fɛye Wurubuaarɛ sagyere, gɛnen mɔ, Kirisipusɛ mɔ‑rɛ Gayusɛ wolɛ ne nɛ gyere Wurubuaarɛ sagyere.","Mụ kọn yè, ènjì mụ nà njè refa yè ụbọchị ejiri ga nụ mmọ krisipụse mara ga ụse wụlụ n'ejiri ụbọchị ejiri.",1.0,0.6667
215,"I baa fo aberɛ ako dɔ mɔ, mɛ keda Gyɔn tii de obu. Imɔ gɛmara mɔ Yesu gi baa kpe Galeli gɛsinkpan so ɔ naa ɔ kya tɔgɛ Wurubuaarɛ ɔkalan konkonsɛ mɔ ɔ sa asa.",Ibafo abere akudomo makida John chide obu imago maramma Jesu gi ba kpe Galilee gasi nkwa nso ona ocha atoga ya wuru gbarie okanu nkonko ntamo osa asa,0.8857,0.3667
216,Adam berɛ Wurubuaarɛ gi lɛɛ mɔ daa kyu ba gɛsinkpan so.,"dambare, uba gulle moda chuba ga sun kwanso",1.0,0.4545
217,"Kyu lii gɛnen so mɔ, i wɔra ɔsowolɛ ɔbono so asa ɔkon kyɔde.","Chineke na-enye mmadụ uba ọsọ ọsọ, ọ kọọcha",1.0,0.8261
218,Imɔso fɛ mɛŋ sa fɛꞌ selɛ gifuu. Fɛ tiri sa Wurubuaarɛ gikyɔ don gɛnen abonbuɛ abono gikpadɔ gifonɛɛ-gifonɛɛ.,"maazị Fada Emmanuel Ụkaegbụ, onyeisi ụlọ ụka St. Jude's Catholic Church, Abọgba, Abọnaụgwu, Ọwerri North.",1.0,0.8636
219,"I kya nyiile yɛɛ ilaa ibono anyamesɛ mɛ laa kyu yɛɛ i gyɛ ɔlaako ginyi mɔ, Wurubuaarɛ asɛ mɔ, i mɛŋ gyɛ ɔlaako ginyi ba‑a pii faa. Mɛ ŋmarasɛ yela Wurubuaarɛ agyɛbi dɔ yɛɛ,","Ije anyi le, ilabu nu anya m si malachie ije ula akugunye mo. Ubaara simo. Imana ije ula akugunye bu afiifa. Onwere si ila ubaara je budo ya",1.0,0.5149
220,Aꞌ kyu yɛɛ fɛ gyanꞌ Wurubuaarɛ ɔsonten ne ɔnyen ɔko kya laarɛ ɔꞌ dalaa abɛɛ ɔꞌ lɛɛ Wurubuaarɛ ɔkalan ɔko nyiile mɔ-nanboana yɛgɛ o bun gɛpɛ mɔ. Ɔŋ dɛ ipeeli o bun mɔ-nyoro ne?,"A na-achọ ya fanye ngwụcha ya ọsọ ntá na onye ọ bụla chọrọ ya ọ dala abịa ya. Onye ọ bụla ọ kalọ ọkunyịlị mana mgba ana, ya ga-obụ ngapa mọ. Ọ ndị pere ọbụ m'anyịrụ",1.0588,0.6377
221,"N kya kpe abono mɛŋ nyi nbara mɔ asɛ mɔ, n kya wɔra me-nyoro fɛɛ me kee meŋ nyi nbara, yɛgɛ n tɛ sa Wurubuaarɛ nbara nko. Gɛnen nbara mɔ gi gyɛ daa Kirisito nbara.","Ncha pe abuo menye mbara amuma asimo Ncha aworo me iru fu ya, biki menye mbara ya ga m tasa ubaara mbara m ko ka na mbara amuma gi je da krisu mbara",0.9714,0.5081
222,"Gɛnen gɛkɛ gɛbono dɔ mɔ, Yesu gi lɛɛ Piita mɔ‑rɛ Gyɔn sun yɛɛ, “Fɛꞌ kpe de fɛꞌ kpaa baala Lɛwu Gi Seregɛ Aye So gɛkɛ belɛ mɔ agyudɔ sa aye de aꞌ baa gyi.”",K'ananga ka ga bu n'udomo. Yefigille Peter mara John sunye. Fekwe fekwa bala le ogisigayi si ka ka bulamo ajino saayi da ebeji.,1.0,0.5391
223,"Fo kerɛ mɔ, Wurubuaarɛ gi wolaa lɛɛ imɔ yɛɛ ɔnyen iman i wɔra gisoro i kyɔlɛ mɔ i gyɛ ipeeli ilaa sa mɔ.","Bụrụ na ị ma ụbọchị ole ị ma ị nwere ike ịrụ, ị chọrọ ịma ị ga-epele ịla azụ.",1.0,0.7875
224,"Nengyene fɛ kya nu ikɔ so titiritii de koo-koo mɔ, fɛ mɛŋ sa fɛꞌ yɛgɛ fɛye-gisen giꞌ ŋmaa fɛye. I lii fɛɛ gɛnen ilaa idɛ i kaaborɛ iꞌ ba. Ne i mɛŋ gyɛ yɛɛ ilaa kamaasɛ i kya yela ɔkara ayaa abono so ne.","Nke a bụ ihe kpatara na ụmụ nwanyị ji akwaa iko mgbe ụfọdụ. Kama ha sị na ọ bụghị ha kpatara ya. Ọ bụghị ha, kama ọ bụ di ha kpatara ya. Na i manụ na ọ bụrụ na nwoke anaghị enye nwanyị ya ihe ọ chọrọ, nwanyị ahụ nwere ike ịga chọọ ya n'ebe ọzọ.",1.25,0.9935
225,"Gɛsintin mɔ, mɛ kyu aterenbi gibi kyu sa mɔ, ne Yesu gi taasɛ mɔmɔ yɛɛ, “Anɛ gimu de mɔ-ginyen ne n gyan aterenbi gibi gidɛ so faa?” Ne mɛ lɛɛ gɛnɔ yɛɛ, “Rom wura belɛ mɔ-lɛɛ.”",ka m tinye ma chụ atụrụ m dị bọọ na ị ga-esogita asomaya? Ana m mụ na m ga-enyere gị aka ịzụ atụrụ m dị bọọ na-esughị fa. Na mela ya gị na ya.,1.0,0.7209
226,A kya faala Wurubuaarɛ. Mɔ ne nan lɛɛ aye lii lɛwu ɔlon dɔ kyu naa de aye-Wura Yesu Kirisito so.,"Aka fa lu udele, mana na-ele anya na elu olu ndo, Chineke anyi huru a Jesu Kristi",1.0,0.5676
227,"Fɛye asɛnsɛ mɔ, mɔ, fɛꞌ keda iyii ibono i kyadɛ kyadɛ i gyanꞌ nkyu mɔ so mɔ kyu lii gigengen.” Gɛnen ne a san wɔra ne aye pɛwu a nyɛ lii gimu nkpa de alanfiya.","Fa yaa zu samun bawo? Faki da ihi, ibnu, ichade ichade, ije, nchumasno, jurigi gengen.",1.0,0.75
228,Fɛꞌ faala aye-nanboana abono mɛ kya son Yesu Lawodisiya ɔsowolɛ mɔ so mɔ de fɛꞌ faala Nenfa mɔ‑rɛ Yesu asonbo abono mɛ kya kyena gyan mɔ-gɛten dɔ mɔ kee sa aye.,Fefala aị nọmba na abụọ mkpụrụedemede iri na abụọ Laodisia ọ sịrị na ọ maara ọrụ gị na ịhụnanya na okwukwe na ọrụ na ndidi gị,1.0,0.7302
229,"Mɛ kya laarɛ mɔ gɛnen mɔ, imɔ gɛkɛ sasɛ mɔ, mɛ kpaa wu mɔ Wurubuaarɛ ɔson obu gikpaara mɔ so. Ɔ tɛ Wurubuaarɛ nbara aŋmarasɛbo mɔ dɔ ɔ kya nu mɔmɔ asɛ, ne ɔ kya taasɛ mɔmɔ ilaa.","maka na ala Igbo ga-adịrị gị mma. Ịmụga kasịsị mma, mụkwaa ụmụ, ụmụ gị kwara amasị. Ọtụtụ ụmụaka na-anwụ na-esighị mmádọ, oche nnụmọsị na-esighị mmọmọ ịla.",1.0,0.7556
230,"Fɛsitusɛ gi tɔgɛ gɛnen ta mɔ, Agiripa gi tɔgɛ sa mɔ yɛɛ, “Me gbaa-gbaa n kya laarɛ de nꞌ nu lii mɔ-gɛnɔ dɔ.” Fɛsitusɛ gi buu sa mɔ yɛɛ, “Ɔkɛ fo laa nu lii mɔ asɛ.”","Mugba agba, ncha ala ri di nnu li ma gono do.",1.0,0.8034
231,"Me ɔbono n gyɛ wura mɔ nan lɛɛ gɛnɔ sa mɔmɔ yɛɛ, ‘Gɛsintin ne nꞌ kya tɔgɛ fɛye faa, owi ɔbono fɛ wɔra gɛnen ilaa idɛana sa me-nanboana adɛ dɔ ɔko, ba‑a gɛbii pii ne ɔ gyɛ mɔ, me ne fo wɔra sa gɛnen.’","Maa obuna inju ama na-eleghari anya na mmemme. Etu ntinye aka siri fa fa, onye obuna fọwọrọ aka na ileda anya na mmemme a adịghị mma. Bịa gị biko, na-ojima, unu fọwọrọ aka na",1.0,0.6803
232,"Wurubuaarɛ gi biidɛ aye-giso gɛnen mɔ, ɔ kya lɔrɔ aye daa de ɔŋꞌ baa bun aye gipuɛɛ kyu dabɔlɛ de asa abono mɛŋ kya sɔɔ mɔ gyi mɔ.",Uba gi bida anyi so nwanne ya. O cha luru anyi daa di umu abuo anyi puo chi daa gbara ya di asa abuo ma ncha aso meju,0.9643,0.64
233,"Nfono mɔ ɔbono ɔ kya dii asa abono mɛ keda tii de obu mɔ gi tɔgɛ sa Pɔɔlo yɛɛ, “Nbɛlɛ agyibo mɔ mɛ sun baa tɔgɛ yɛɛ aꞌ yɛgɛ fɛye de fɛꞌ naa. Imɔso fɛꞌ lii naa de gisen yuuli.”",Mpunema abuna ochichi asa abuo makadiri da ubuma. Gwakwa ha ka Paul ya Mbilakwuo mma mmasu ba togaya. Aya ge fa ida fana. Imu fa na daga sunyu,0.975,0.6031
234,"I dɛ daa fɛɛ agyɛbi abono mɛ wolaa ŋmarasɛ yela Wurubuaarɛ dɔ mɔ. Mɛ ŋmarasɛ yɛɛ,",na na afia aji baa bụrụ na mụrụ anọrọsị ịla ụlọ baa adọm. Ma m nọrọsị,1.0,0.6875
235,"Ilaa kamaasɛ ibono fɛ laa dalaa kolɛ Wurubuaarɛ mɔ, nengyene fɛ sɔɔ mɔ gyi yɛɛ ɔ laa wɔra sa fɛye mɔ, i laa yii fɛye-gibaa.”","Ihe a kamasịrị bụ na ụmụaka na-akwụsị ịgba arụmọ. Na-enye ha fọsụmụjị, ya bụ na ha nwere afọ ojuju. Ihe a ga-enyere ha aka",1.0,0.6526
236,"Imɔso ilaa i ti taa nyise aye ikpa kpɛi-kpɛi so, iŋ kii i kya yɛgɛ aꞌ paadɛ. I kya ŋminde aye-amu, iŋ kii i kya yɔɔ aye-nyoro.",ma so elu anyi chere na isa ya ikwa kwa ikwa so nke i cha ya ga apa de iche mmu ndi aya mu nke i cha ayo anyi,1.0,0.5484
