sample_id,reference,hypothesis,wer,cer
163,"Ka ná jaane wolo, ka zaga ne basankwea mo ye ka vea de nye de anakɔbayi vea.",Kà nà jà wòlò kà zà nà bà sàŋ kùyàmò yi kà vīyà dìn nyìri ànà kòbè yi,1.0588,0.6379
164,Ba ma daare ba gɔgere nyenyero gare-jale dem yera ne.,Amadareba gogore nyinyiro. Garajaledam,1.0,0.3333
165,"Baŋa Wɛ ma leiri o we, “Nam sɛ ba taane dem n daare n tiŋi pɛ n pa-ba.",Bụ mụ wee ma liri wee na-sọpụta ndị mụ na ha na-arụkọ ọrụ.,1.0,0.6327
166,"Nam beeri-na nabɛ serepɛ, de pi-bale serepɛ á ja á vo Job tei se á kwei-te á ke zwɛɛm kaanem á tete ŋwaane.","Na m beru na na be suru payi, dipe bali suru payi, ajị avụrụ jobụte, si akwụeti aka zuo m ka na atiti nwaanyị.",1.0435,0.5375
167,Bɛ mo ye á lage á vo Asiria.,Bemo yee Allah ray avu Asiria,0.875,0.5
168,Nii-na lɛɛro telo á na ke bwollu tem tega ne to.,"Nịna lere tụlọ, ana ka ị bụrụ tentacle nị",1.0,0.6111
169,"O déem zei kandwa-pelɛ selei selo Wɛ ni-gwonim dem botara na popone ya baŋa ne, yiga de kwaga to mo.","Odimma, ka m dapillasịrị ya, wee na-agwa ndị m bata na-apụpụ na ya abangala. Ị ga-adị kwa atum",0.95,0.5714
170,Bɛŋwaanɩ Wɛ taanɩ dɩm dɩ dɩbam Wɛ-loro kʋm mʋ kwɛ woŋo maama kʋ pa kʋ lana Wɛ yigǝ nɩ.,"Bịa nwannem, weeta na dị, dị dị banwe lụrụkọ m, mụ kwe wụrụ mụ ama, hụpa ka ụlọ na we yiri.",1.1053,0.5303
171,Chwo-fara wó peini se nɔɔna taa tɔge da ba via.,Tofara wupeni sonota tokhoda,1.0,0.5556
172,ba laam wó seene ba yia ba beeri amo jeiga.,Bala nwa si m be ya ba bera m jega.,0.9,0.3939
173,"Á nan yɩ pa boorim wʋbʋŋa wanɩ abam, nɩ nɔɔna balʋ na yǝri Wɛ tɩn.","na-enye kwa buru ubochi awana-aba, na-no na-abalu na-yiri we",1.0,0.52
174,ye nɔɔna nae á na biini á tete tei to.,"Yuno nanai, ana bini atatete",1.0,0.3929
175,"Dɩ́ Ko Wɛ dɩ dɩ́ Yuutu Zezi Krisi wʋ́ pa nmʋ yazurǝ dɩ yu-yoŋo, yɩ o daarɩ o duri nmʋ ŋwaŋa.","Dika odiri, odiri mma",1.0,0.803
176,Amo Baŋa Wɛ nam wó vere-ba toone jeŋa ne a yage na?,hambana wena uvuva tunjani ayikho,1.0,0.5789
177,"Kago-vara, de zuna, de naneo wo ywona yam maama de lage te te.",Kago vara di zu na di nani wu yuna ya mama di la,1.0,0.3478
178,Ko ye kwɛɛra sɔɔ mo.,Sọlọmọn wọ̀ abọ̀rà wọ̀ bá wà àmbádùnà. Kò nà wọ̀ abọ̀rà wọ̀ bá dúnà díbà. Kò yè kwèrà sọ̀ọ̀ mụ. Mósèsì nà fọ̀rọ̀,4.6,4.7333
179,de ni-wɛɛle delo n na jege n ke de amo to ni ne.,"De nuwele dulo, na jige inkay de amo tuni",0.6923,0.3529
180,Wɛ tontoŋeno David déem pane leiŋa kanto maŋa kalo Baŋa Wɛ na jwoŋi‑o o yage Pɛ Sɔɔl de o dona bam maama jeŋa ne to.,Wee tuntun Davidi de mpaani le akantuma akalo. Baga wee na juo ya peso di oduna ba ma ma ji nga ni to.,0.92,0.4111
181,"Á na lage á ke konto, nɔɔno maama jege se o kwei sabu o tiŋi o tete ŋwea ŋwaane mo.","ana alaghi aka konto, na mama jere sokwu ya na Sebu otu ngwa taa nwunye ya nwụrụ",0.95,0.5968
182,ye ba wolowolo wo lwoori wolim amo tei ne.,ye bawolowolo wulurowolum amuteni,0.8889,0.2727
183,"Nan dɩ kʋ dɩ, dɩ́ Yuutu Zezi mʋ kɩ-nɩ yu-yoŋo zanzan kʋ ja gaalɩ, yɩ o daarɩ o pa a taa jɩgɩ wʋ-dɩdʋa dɩd-o dɩ sono, a na ŋwɩ dɩd-o tɩn ŋwaanɩ.","Nnaa ndi kụdị, dị ya ụtọ zụọ zụọ ụmụ ya na ụyọkọ, zaa zaa kọja gáàlụ. Ya ọdàlụ, ọpa atá jị gị wụọdụ dịwa dịdọ dịsụnụ. Ana nwụdịdọ tọ nwanyị",1.0,0.5784
184,"A maa wó taa zoore de Isarele tiina bam, se a taa ye ba Wɛ.",ama wata zuru dai is writing nawa? Sai ataye,1.0,0.5349
185,Nam leeni-na leiŋa á pa Baŋa Wɛ!,ना ले ना लंगा आपा,1.0,1.0
186,ye ba pa se ko ba jege kuri.,ye bapa se,0.75,0.6
187,"Ta pa se dé taa ye nmo tete nyɔn-mage nɔɔna, se n ta‑n tei debam.",Taa bụ ụbọchị taa anyị na-eme emetete nyocha ahụike na Centre Intégré de,0.9333,0.8085
188,"Dáane mo nmo wó te, se ba daare ba ke‑m da.",daan mu emote seba dare,1.0,0.4667
189,N jege se n ke konto maama mo n tiŋi Aron de o bia bam ba kaanem totoŋa yam ŋwaane.,"Ndi ga-esere nke kọntọm ma ama m, etinye arọ ndị obi abụọ pakaa na ntụtụwa ya nwaanyị.",1.0,0.4286
190,Judah tiina bam de dwi-gɛ tiina balo maama na gilimi-ba to maa wó taa wo Babilon teo pɛ dam kuri ne bena fuserepɛ.,"Ihe a tinye na ba, di ya tinye na ba, ma ma na gịlịmị ba tụ, ma ọ wụ taa wụ Babylon tụrụ ya ụpẹ dam, kụrụ nị, bụ na afụsịrị",1.2174,0.4944
191,"Ta n kwaanɩ n karɩmɩ Wɛ taanɩ dɩm dɩ nɔɔna bam, sɩ n daarɩ n brɩ-ba Wɛ cɩga kam, sɩ kʋ taa ve maŋa kam a na wʋ́ ba tɩn.",,,
192,O ta maa nɔne naneo na-ŋone sem baŋa ne o via.,Otu a mụ na nani unu na-enwe nsị bangani ofia.,1.0,0.5588
193,"Asedodi tiina bam na maane kolo na jege ko ke to, ba ma laare ba we, “Ko ye Isarele tiina Wɛ dem mo wora o waare debam, dedaane dé wɛ Dagon.","Azu di n'ime mmiri na-amakwuru na-ji koketo, mgballaa baa wi, kwa izu a tinye wee di, mụ gụrụ duwaara di ba, duwaani duwee dago.",1.0,0.6
194,te bá wane abam yera te titigi te gɔ á yera digiru tem.,taba wane abam yira tsetsegi tigo ayira,0.8462,0.4762
195,"Dɩ́ ko-biǝ-ba, abam na nɛ yaara yalʋ tɩn, Zezi kɔgɔ kʋlʋ na wʋ Zude tɩɩnɩ dɩm nɩ tɩn dɩ nɛ yaara yantʋ doŋ mʋ.",de ko biya ba abanane yara yalto jezi ko kolona wuzi de tinna danata de ne yara yantu,1.0,0.4198
196,Chega tiina kɔre nɔn-balwaaro na wo mɛ to mo.,Chineke tinye kwere nọmba ruo na-abụ mụ etu,1.0,0.6857
197,” Nɔɔno wom ma ke lela o vo o yi Eli tei o ta o bere‑o kolo na ke to.,"Nno m akwụkwọ laa, ọ bụrụ uyi elịte, ọ taa oburu ụkwụrụ na",0.9474,0.6809
198,O nam wó pa se Zion tiina bam taa tɔge chega de nɔn-ŋonne kikia yerane.,Ona opasé zayontina bam ta toy chika dinongoni keke irani.,0.9333,0.4364
199,"Dɛ delo, Baŋa Wɛ daa wó duri dé ŋwaŋa se o ke wo-kenkagele ne o na ke tei faŋa to, se o zeili Nebukadeneza se o jwoori o viiri o daare debam.","Ndeewo. Bịa nwaanyị a, pụdịrị, dighị nwaanyị a. Sọkwaa onwe gị karị. Nee, ọnakịte faatụ. Sị o zere, na bụkwa nri zaa. Sị o jiri, o viri, o daara dịka",0.9062,0.5943
200,se á zege Ejipti ne á jwoori de chaveera.,Se azre Egypt ne ajori dichavira.,0.7778,0.375
201,ye tega kasolo kom tete bá daane‑o.,ye taka shulo kontate bada,0.8571,0.4074
202,de ba na-jwooru dwia yatɔ naa yana laŋa ne.,na ya na alana,1.0,0.697
203,Ba ma wane Isarele tiina bam ye ba go ba jar-keira morro tena .,"Mba nụ, ụmụ Izrel tinyere aka ha n'ime mmehie nke ịbụkọrọ ndị mba ọzọ.",1.0769,0.8958
204,"Nam jwoŋi-ka n vo n pa dwi tiina balo maama amo na pɛ se n vo ba tei to, se ba nyɔ ka wo sana bam.","N'oge ochie, ụmụ nwanyị ji tinye balmaama amụ na-pese ụmụ bateto. Sịwa nụ ka ụsọ na-ba",0.9615,0.4857
205,"Nɔɔn-nɔɔno ba jege chwoŋa se o di-ko, ko ná dae kaanem tiina bam yerane, ko na ye a nyem to ŋwaane.","Nọọ nọọ m bịa gị echi na Sọndịkọ, kụọ na daalụ ka a na-etinye aka m n'ihe a niile, kụọ na ya anya ntụ nwa.",1.1429,0.6351
206,ko woli de logo baŋa wonnu dwi maama.,Kuwale di lo baa wenu di mama,1.0,0.3793
207,"Á ná ke konto, á wó na chwoŋa se á ta‑á jei yɔlɔ-lɔ-lɔ ye á di á tete Vini teeni de á kaporro tem nyɔɔre.","Anakei kontor, auna chongase ataji yololo ye adi atate veni teni de akaporo tem nyori",0.88,0.3553
208,"Maŋa kam amʋ dɛɛn na maa ve Masɩdʋanɩ tɩn, a loori nmʋ sɩ n maŋɩ Efɛɛzɩ nɩ sɩ n kaanɩ nɔɔna balʋ na brɩ kʋlʋ na daɩ cɩga tɩn sɩ ba yagɩ.",,,
209,ba na yaale‑o tei to ŋwaane.,Bana yaro ta tunawa ne.,1.0,0.4286
210,Jerusalem teo tiina bam jege‑m mo ba mɔna.,"Jerusalem to you, Tina Bay, jigamọ kpọmọ",0.875,0.4242
211,"Nɔɔna bam kʋntʋ nan ywǝri cɩga kam kʋntʋ wʋnɩ mʋ, yɩ ba daarɩ ba ŋɔɔnɩ bɩtarɩ sɩlʋ na ba jɩgɩ kuri tɩn.","Nọ na ba kụntụ na yori, chịka ka kụntụ wụna mụ. Ihe ba daara ba nwa ọ na betara sịlọ na ba ji kụrtụ",0.9545,0.4625
212,Abam jege-ne á bwɛ se bɛ mo?,अबान जी ने अब से,1.0,1.0
213,"Kʋ wʋ maŋɩ sɩ o taa yɩ wʋlʋ na yɩ nɔn-dʋʋrʋ Wɛ cwǝŋǝ kam wʋnɩ tɩn, sɩ o yɩ zaŋɩ o ba o zǝŋi o tɩtɩ, sɩ Wɛ di o taanɩ nɩnɛɛnɩ DƖ na di sʋtaanɩ taanɩ te tɩn.","Kowó máa sẹ́ o táa yọ̀ lù náyì, nọ́ndúrò wọ́yì chẹ́ ngá kà wọ́nàtá, sẹ́ o yẹ́ zangá óbà úzẹ́wọ́ títì, sẹ́ wọ́yì dí otáanẹ́ nẹ́ẹ́ dí nẹ́ dí sútáanà táanà títì.",0.9487,0.6106
214,"Dagare senu mo gare ywoa yam na wo saŋa kalo maama ne to, se ya ja daane chekke.",Sayiya ja da,0.9444,0.8525
215,Chaara zagem maŋa de nam ná yi se á taa di Faao kuri dem.,Chara zaga manga denam na yi se ata difa,0.8571,0.3953
216,"Woŋo kʋlʋ Wɛ na pɛ dɩbam tɩn, dɩ́ maŋɩ sɩ dɩ́ kɩ DƖ le mʋ kʋ ŋwaanɩ, dɩ́ wʋ maŋɩ sɩ dɩ́ culi-kʋ.","nwa okorobia na-pere bante, dee mansi daki di lemo ka nwaanyị. Dee mansi di",1.0,0.6061
217,Maŋa maama sɩ á kwaanɩ á taá kɩ lanyɩranɩ dɩ á ko-biǝ dɩ nɔɔna maama.,Mamma mamma si akwaani ataki laa yiri ni di ako biɛ di noona mamma,1.0,0.3208
218,"O ma popone Wɛ nia fuga kam na bere Wɛ ni-sɛɛm de o nɔɔna bam to, o daŋe kandwa-pelɛ sem baŋa ne.",O maapụ na ọ bụ n'afọ a ka na-abịanụ ka ndị mmadụ ọ daa aka ndị pịrị ya sọ mgbada.,0.9545,0.6667
219,Konto laam wó pa nɔɔna maama sii de yazura.,kontrolowała wpa na ona ma si di yezu,1.0,0.4706
220,Ko déem ye chana kam konto ne mo abam nwoŋi Ejipti teo kom wone.,Kedu ihe ị chọrọ ka m kwụsịrị ime abalị a tupu ị lakpuo?,1.0,0.72
221,"Dɛ dedwe Baŋa Wɛ déem tage de Moses o we, “Daa‑n sare kandwa-pelɛ selei nenɛɛne boboa nyena yam a na ke ye n lɔ-ya to.","Da a dwe, banga wode tare moso we. Da nsara ka ndoa pile sili ni na ni bubuwa nyina yam ana ke ye nloa ya",0.96,0.3636
222,Yuu-tu Baŋa Wɛ wom tiini o maŋe.,YouTube banga wewum tiini umang,0.8571,0.4167
223,O ma zaŋɩ dɩ zulǝ o di Wɛ-sɔŋɔ.,迪吉勒乌迪韦松瓦,1.0,1.0
224,ne faŋa faŋa teene delo Baŋa Wɛ na chɔge.,ne fa fa tire de l'eau,0.8889,0.625
225,"O ma ta de Moses o we, “Sɔɔ konto nye nenɛɛne tiguri-kaasa mo to nɔɔna bam na gilimi mɛ to wone.",O ma chara m ozi ọsọ wee sọọ kụntụ nyere na-anị tụgụrụ ka asaa m tụọ ụnọ na baa m na Gịlịmịmị tụọ,0.9524,0.5139
226,O wó pa ba ke jara zela de torokooro zela dwi maama se o ma kwaare jara.,opabaké jara zila dituru koro zila duimama se omakwarjara,0.8824,0.2364
227,Ba laam ma sare nwa balei ywei maama yera ne se ba pa ywei maama taa wae de twoŋi dedaane dedwoŋi na saŋe-de to.,Palama sare. Nwa bele yue mama iranese. Papa yue mama ta wa de tunyi.,0.875,0.4828
228,"se a pa a yi-nyɔna leiri ya ji wopwolo,’.",si apa ayu nyana liri ye jiwupolo,1.0,0.2414
229,O ta lage o jwoŋi á vare-mumugu fuga maama wone popɔra dedoa mo.,"Ọtalọjụọ avare, mụmụ fụgema ama wene pụpara adụdụ",1.0,0.5
230,"Konto to, amo wó ma a ni.",Kuntutu amu,1.0,0.6471
231,O ma kwei-se o tore kwana yana yam wone se ba taa mae ba zeŋe dakaa kam.,kwa na ya nna ya m nwanyi si bata maa baziri dika,1.0,0.5556
232,O déem ma yɔɔre o ke konto mo taa se ko taa nii o daa ná boŋe se o vo o ŋɔɔne de Baŋa Wɛ.,"Odimma, ya ọrụ ka kontimuta sikwuta na ụdị a na-abụghịzi ofu ụdị banyere ya.",1.0,0.625
233,Á boŋe se á yaale-ne a ni taane dem ŋwaane mo na?,Abun sai ya yi nuni Anita da Nwaamena,1.0,0.5556
234,"Dɩ́ nan wʋ ŋɔɔnɩ bɩtar-kamunǝ sɩ dɩ́ ma pri nɔɔna swan, sɩ dɩ́ joŋi wǝǝnu ba tee nɩ.",,,
235,"Yé ta‑á jege-na daane á bwɛa, se á pa ko ye nɔɔno wodwoŋi yiga.","Ite na jiga na da na abuya, si apakwiri n'onu we don yiga",0.9286,0.5435
236,Balo maa na sɛ-ya to bere we ba dwoni de-ba mo.,በልማና ሰያቱ ብርዊ ብድንድባ,1.0,1.0
237,"Dɛ dedwe, Moses ma ja vara bam o kɛ kagoa kam kwaga ne, o vo o yi Sinayi peo.",Moses ma jee faraban o ka ka gwa aka nkwọghị nụ. Ọ bụ ya mere e ji si na apịụ,1.0526,0.6071
238,"Baŋa Wɛ nam yɔɔre o toŋe o sampwori sem mo á tei ne maŋa maama se ba ŋɔɔne de abam, ye á ta ba sɛ ba taane dem.","Banga wa na yore otongeni, osampori, simu, ateni, manga mama se bangoni di abam. Yi ataba se batani di",0.9286,0.3902
239,Tei-o-na wɛ-wɛ baŋa jei sem maama ne!,Chineke na-enwe obi aṅaị na-echeta ndị na-enye onyinye na-enwe obi aṅaị.,1.5714,1.6296
240,"Pa se Aron de o bia bam maama ba ba zege wara-vwei dem ni ne, ye n pa ba swɛ ba yera ba kwɛ ba tete amo ŋwaane.","Pastor Aaron, dee obioma mama, baba zuru oke, warawa ihe nile. Nye ya mpa basuo ba yiri akwa ebatata anwa.",0.9643,0.4691
241,Abam ta wo lare de balo na kare.,aban thawo lare debhalo nakkar,0.875,0.2083
242,kotu gare wolo na jege n chega o seigi dede‑m to.,na jigin cika,0.9091,0.8108
243,Terale nuga de talwoŋ-ywoŋa pae nɔɔna wopwolo mo.,"Tralin nuga, di talong yonga pai no na wu polo",1.125,0.425
244,ba nwoŋi da-kora na ye jwoni to tei ne mo.,na,0.9,0.9355
245,Nmo boŋe we ni-wɛɛle wae jara de ke mo na?,ka mụ bụ onye na-elee ihe nkiri,1.0,0.7742
246,Kʋʋ́ ta nyɩ dɩ kaanɩ pugǝ na dɛ ka vri yɩ ka wɔɛ te tɩn mʋ.,कोताण दे कानुपुगणा देकवरी इयकावोतेत,1.0,1.0
247,nɔɔna swei amo swia tega kam jei maama ne.,"Nna suwe, amusuwe, tiraka njei maani.",1.0,0.4242
248,Wolo na fe o jwoŋi lampwoo dé tei ne to wo yein-seeni mo?,Gọọmentị ụjọ na-apụ dịte aka tupu ya nsị na,1.0,0.7442
249,Kotu na kwei o teena o daŋe mɛ to tiini ko bwona.,Kụtu na kwee otu ị na-ụda gị metu tinye nkụbọ,0.9167,0.4865
250,"N na sɩɩnɩ n sɛ Wɛ cɩga kam taanɩ dɩm dɩ zaasɩm dɩlʋ na yɩ cɩga yɩ n maŋɩ n tɔgɩ-dɩ tɩn, nń bɩ Wɛ cwǝŋǝ kam wʋnɩ.",,,
251,"Kokuri, balo na wo churu wone to ware se ba tei‑m.","Kukuri, balnao churu ni tong, war siwate",0.9091,0.3514
252,O wo ma fuli de ba jar-keira bam.,O ma fule di bajarkara,0.75,0.375
253,"Ba bá ta nenɛɛne, ‘Lɛɛro mo yi debam!",baba ta ni nani? Lele mu yiriba,0.875,0.4815
254,"Nmo tete ne mo n dugi de-ba we ba dwi dem wó ba de puli nenɛɛne wɛyuu chalechwe na ye tei to, se ba daare ba taa tei tega kanto.","Ị tetanụ, ị dịghị ebe a wee bụrụ onye ị bụla n'ime unu nwere ike ịlaa tupu ị tetụ. Sọba daalụ, bata teta ị tiri aka",1.0,0.6667
255,"Ya wó taa wo ko teiŋa vovoa kam baŋa seeni, gare-yia yam na twoŋi daane mɛ to.",Gara yaya na tonga da,0.9412,0.7966
256,"O kikia tɔge chwoŋa mo, ye o ba jege tusim.",Job na itetuna. Tiri abali na ona ma mma nwuni. N'onno ntra ona ino nwam na nwunye ya na itetu. Okike tochiri ya mu yi uba ji gi tusi,2.9,2.5938
257,Dedɛɛro wolo na zege o yere teo kom to de bɛ?,"De daar wil oh, naar zijn oren toe komt toe. De",1.0,0.5588
258,Balo na ve Wɛ chwoŋa tɔgem to yera maa sae pɔm-pɔm.,Balenaviwe,1.0,0.7949
259,Abam teo kaanem tiina bam daa wo bwei daane we.,Abanti okanin ti na ba da ube da na,1.0,0.4324
260,Dɛ dem a nu na loge-ne to dae wopwolo dɛ!,Daren anu na lokaci to dai,0.8,0.5667
261,Nabiina mo boŋe ba ja ye ba kwei dɛ de kandwa ba ke-ya.,"Ndi b'ine mu bu onye b'aja, i ga-ekwe ede dika ndu a kpaka ya",1.0769,0.4634
262,"Tega kam maama wone, nɔɔna ba tɔge chega naa swono kikia, ye ba ba kɔre Wɛ de.","Chika mma mma unu, unu abughi chika na-esunokwa ya, i babakwara wee di",1.0,0.5593
263,Ba maa wó ja á fara bam ba viiri ba vo sa-teo.,Bama oja afara bam baviri bavusati,0.9167,0.2424
264,"Moses déem na ŋɔɔne o ti to, nɔɔna bam ma jwoori ba vwoa ne ba daare‑o.","Mụzị dị na ngwụcha izu ụka, na-anọbụ m ajụọrọ banyere mbà dị iche iche.",0.9375,0.8113
265,"de nenɔŋa gwaaro telo kaanem tu Aron de o bia bam na jege se ba zo-te se ba toŋe kaanem totoŋa to, de Wɛ swolim nuga kam, de talwoŋ-ywoŋa kam ba na wó zwɛ Wɛ di-yuu kom ne to.","na-agwa ha okwu ka ha ntu aro di obioma na-adịghị asị bazute, si ha tụọ ka ha ntu tụọ. Di ha wee soro ha nụga aka, di taa lụọ ya aka ba na nwunye ya wee dị",0.9744,0.6031
266,"Amʋ Pooli ya kwaanɩ sɩ a ba abam te, kʋ daɩ kuni bɩdwɩ yɩranɩ.",A mɔpɔlɛ ya kwanasi aba abamte ko dakunibɛ duwira,0.9286,0.3404
267,A nam lage a kwei‑m a pa Babilon teo pɛ Nebukadeneza de o jar-keira mo.,"Anan la kwem, apapa belente o pe ni but kanisa de ojarakoro",0.9333,0.3704
268,A jar-keira bam ma nɔne Ejipti bwi sem.,Ajar kerebe ma anu ani Egypt bu isi,1.0,0.4333
269,"de tabolo kom de ko zela yam, de sabu-seŋa min-zwon-zego kom de ko zela yam maama, de talwoŋa zwɛɛm dakaa kam.",de taboukoum deko zolayam de sebu singa menzo zokom de ko zolayamama de ta lunga zoyan daka,0.8095,0.3214
270,Wɛ kwora kam mo tento: “O daa bá jwoori ywo-seeni.,"Wekora kam, mutun to. Wata abajori yose",0.9,0.3784
271,konto ŋwaane mo o pɛ se ba na ba wɛleera yam ŋweero.,Kpotunwa m Onyeisi Banna bawalira m nwe,1.0,0.55
272,"Ko ta ná ye gwaaro telo a na pɛ‑o se o ma kwoli o chaveera to, a wó jwoori a jwoŋi-te o tei ne.","Kutana yeye gwaratulo, ana pio su omakwelo chavira to ajuri ajunti oteni",0.9583,0.3676
273,Á ta ma daare á ve a bera yam mo.,"Ata madari, avi abrayam",1.0,0.3478
274,Cheigi ta-kwogila yalo maama Senakeribi na toŋe o ma o twe nmo Ŋwea Tu Baŋa Wɛ to.,"Chigai, takola yalo mama. Sina krebhi natungai oma otri. Imongwi atu banga",0.9412,0.4219
275,"Amo tete yere dem zula ŋwaane, de a tontoŋeno David ŋwaane, a wó taa kwoli teo konto se kolokolo yé wane-ko ko chɔge.",A wata tayi radin zulanwane dai a tuntuno David nwane a wata kwalli ta kwonto sakolokollo yau wane ko ku caca.,0.8696,0.3736
276,"O ná lage o kwɛ-ka, se o kwei wɛleere kaanem varem wom jana o ma taare ka nyea yana yam.",Ana alu kwa kweka so okwe weliri kaana mbarawu jana oma taari ka nye ya na ya.,0.95,0.3485
277,Moses déem nam ya maŋe peo kom yuu ne mo o dáane.,"Mụ zị ndị na-ayá, mụ na pịọkụ yụ nụ mụ ọdịanma.",1.0,0.6486
278,N yia wó taa kare ya nii mo liira liira ye n boboŋa maama vugimi wo-yɔɔro baŋa ne.,Yewu takaraya nimu lira lira. Yen bubu ngama ma vuvugume wo yorubanga,1.0,0.4127
279,"Kʋntʋ ŋwaanɩ mʋ paɩ dɩ́ kwaanɩ dɩ́ tʋŋa, bɛŋwaanɩ dɩbam jɩgɩ tɩɩna dɩ Ŋwɩa Tu Baŋa-Wɛ.","Konto nwa na mpaite di kwa na di tunwa, be nwa na di banjiri china di nwiye tu banga",1.125,0.5606
280,Nɔɔna bá fɔge ba swei banto yuu na yaale tei to.,"Na na ba fọi baswe, banti yu na yali te",0.9091,0.3784
281,"Tɩtɩɩ nɩ mʋ nɔɔna yǝni ba dɔa, yɩ badonnǝ nyɔ ba bugǝ.",na mọ nọ na yene badwa ye badwa na nyọ ba,0.9167,0.5122
282,"Kokuri to, Baŋa Wɛ mo pɛ ni dem konto.",Kukureton,1.0,0.75
283,Paŋwa Tu Baŋa Wɛ na tage tei to mo konto.,Bangwa tu baa weh na taa tetu,0.8,0.5484
284,"” Banto yera mo popone ya tiŋi we, ba wó wori chɔgem dem baŋa ne.",Banto yira mo poponi ye tinwe gba wuri chogomdim,0.8571,0.375
285,"Chega to, “Swa-mura tu ba jege sɔŋɔ.","Chigato, somura tu bajigeso",0.8571,0.2692
286,Nywonnu bá taa wo chwoŋa kam konto ne.,nyanu batawu,1.0,0.7333
287,"naa se-zɔɔ, naa che-tɛɛre delo na sele to mo o chɔge‑o.",na suzo na chetere dulo na saletu mu ocho,0.9091,0.35
288,ye ba ta ve se ba jwoori ba ba amo tei.,ye bata vesi bajori,0.9091,0.4643
289,"Chega to, amo zwa ya mo nigi nmo ŋwa.","Chineke, amaghị m ihe m ga-eme",1.0,0.7778
290,N ta wó ta‑n dana mo se n vo n te.,tanwo tan danamo se,0.8182,0.4091
291,"Yɩ zaŋɩ n yagɩ pɛɛrɩ dɩlʋ Wɛ na pɛ nmʋ, maŋa kalʋ DƖ nijoŋnǝ bam dɛɛn na tagɩ nmʋ taanɩ te yɩ Zezi kɔgɔ kʋm nakwa bam dɩ daŋɩ ba jɩa nmʋ baŋa nɩ ba warɩ Wɛ n ŋwaanɩ tɩn.",Ihe a na-enye ya nsogbu bụ na ọ na-akwado ndị na-ataghị ụmụaka ntị. Jezi kwuru na ọ kwadoro ndị danyere n'ime ọgbá aghara.,0.95,0.7422
292,"O ta wae o kwei sabu-seŋa, de lu-nyenno, de channa o ma naane wonnu telo na tiini te lana to.",wata uwa kusan da lonyan da kiyana umma na ne uwa ntolo na tiyin talana,0.95,0.5217
293,se n de ŋona bonaga ba ne n vaŋe-ka.,አንድን ወና ብንቀባን,1.0,1.0
294,"Kokuri to, Baŋa Wɛ lage o ke kaanem mo Bozera teo ne.",Kukriton ba'awel la'ay okay ka'anemo bujra,1.0,0.475
295,"Ne doa na ba nena, ye nyɔnɔ de ba toe te-pwoŋa ne tei to.",na duwa na banna na yin yono dubatu tufanita,0.9286,0.4878
296,"Dɩ́ ko-biǝ-ba, abam tɩtɩ ye lanyɩranɩ nɩ, dɩ́ na tu abam te tɩn, kʋ daɩ kafɛ.",ko biya ba ko da ka,1.0,0.7593
297,"Kokuri to, Jerusalem teo tiina ta wó daare.",Kukurito Jerusalem tyo tina tawu daar,0.875,0.1471
298,nenɛɛne ba ye chwoŋa ni bworu to.,"Nne m, biko nụ mụ",1.0,0.8077
299,Nam ta ke-na sabu-seŋa kwana yalei se ya meeli gare-pale dem kuri dem seeni.,Nantakene bu sune akwana ya le si ya mele gara palde kwuri de,0.9286,0.3559
300,Ko nye de nywoŋo ya mo jege a kwi sem ko yara.,Kwenye di nyongo ya mojigi akwism ko,0.8333,0.3824
301,Ka-tole tete tui abam tei mo se á bere-ba!,"ka lita te, tui aban te mu, sai abara",1.0,0.4194
302,ne kayere na yeini se deilimi kara se ja tega tei to.,ne ka yiri ne ye ni sidil mi kara,0.9167,0.4878
303,dé ja vara dé zwɛ dé pa‑m.,déjà voilà de,1.0,0.7222
304,"Moses ná yeini o maa vei se o zo jeerim vwei dem wone, nɔɔna bam maama wó nwoŋi ba zege ba vwoa yam nia ne mo.","Mọzụsị na-enye ya na ụmụ ya sozie jee ịrụ ya n'ụlọ. Na ọ na-abụ ama ama, ụmụ nwanyị gbaa gburugburu ya na ya na",1.0,0.759
305,"Amo Baŋa Wɛ wó pa se Asiria pɛ wom boboŋa vugimi pa se o ni sawea, ye o da ka ŋwaane o jwoori o tete teo.","A ma gbara wa, o pase a si ri a pe won bo bu na furu mi, pase onisa bu ya. Iye oda ka nwani, oju ori otito",1.0769,0.3333
306,"A vei Jerusalem mo, de Judah teene dedwonna dem, de ba pwa de ba nakwa bam tei.",Jerusalema di na Chineke dị na elu di na papa di na kwa abante,1.0,0.5167
307,"Faŋa tɩn, a dɛɛn yǝni a ŋɔɔnɩ a cɔgɩ Zezi yɩrɩ, yɩ a kwǝri a twɩ-o, yɩ a ta yaarɩ o nɔɔna bam.","Faŋata, adan yene anwoni achuri, zezi yiri, iyi akwori atio, iyi ata yari onona ba",0.9565,0.4179
308,"A maa wó jwoŋi o wɛ-lworo kom, se a yé waare abam de jworim delo á na ke to.",Amaa ụjọ na-ewu ha n'ahụ dị njere ndụ ana-akpọ,1.0,0.7636
309,ye nabare de taa wo te-kora kam ne se dura.,ये ना बारे दता वो तकुरा का ने सिदरे,1.0,1.0
310,Nɔɔn-nɔɔno tera o na wó wane o jwoŋi-ba a jeŋa ne o yage.,"Nọ nọ tra, ọ na-ewu n'ojua ajị anụ ya.",1.0,0.5714
