sample_id,reference,hypothesis,wer,cer
131,“JAJEMƆ AMƐ YƐ MƐI FƐƐ AHIƐ”,Jaje Mohammed ye mefe ahin?,1.0,0.5238
132,BƆ NI ASAFO LƐ SHWEREƆ LƐ HÃA MINÁA MIISHƐƐ,"Moni asafu eshwii o, haa mi na mi nshe.",1.0,0.4571
133,"Saamɔ ohe kɛhã asafoŋ kpeei. Obaanyɛ okase lalai ni abaalá lɛ hu, ni oye obua mɛi fɛɛ ni yɔɔ oweku lɛ mli lɛ ni amɛsaa amɛhe akɛ amɛbaahã sane ko hetoo.","Samoa hiɛ asafoŋpeei, ubanyo kaselalai ni agbaala ahu, ni oye ogbami nfee ni oowe kwee mli e, ni amesa amehia ake amibaa ha sane ko heto.",0.7742,0.3193
134,YE OBUA O-BIBLIA MLI NIKASELƆ LƐ NI EKƐ NYƐMIMƐI LƐ ABƆ NAANYO,Yoo boɔ bi blanyo ne ka se lo ne ke nye me abo naanyo.,1.0833,0.44
135,"Oblahii Kɛ Oblayei, Nyɛbaanyɛ Nyɛná Miishɛɛ","Oblaye nko oblaye, nye ba nyɛ nyɛna mi nshɛ. Ngmala nɛ nini ka se mɔ damɔnɔ.",2.6667,0.8649
136,Mɛni obaanyɛ ofee amrɔ nɛɛ kɛsaa ohe kɛhã shihilɛi ni mli wawai ni okɛbaakpe wɔsɛɛ lɛ?,Mɛnyu baanyɔŋ fia amrɔ nɛ ekɛ saa ohiɛ kɛha shiilɛ nɛ emli nɛ wɔwɔ ayi nɔ kɛba akpe wɔ sɛɛ.,1.1875,0.3286
137,Mɛni wɔbaanyɛ wɔfee kɛbaa ekomefeemɔ ni yɔɔ Nyɔŋmɔ webii lɛ ateŋ ŋmɛnɛ lɛ yi?,Menu abanye ofee nke ba ekwum ife imo na ihe onyuma we bia ate inwe na eji.,1.2143,0.5397
138,Mɛni hewɔ ehi hã wɔ akɛ wɔbaasumɔ wɔnyɛmimɛi lɛ waa?,Mini wahi nyawa ke obaasumor nye mi wa.,1.0,0.5238
139,YEHOWA NA MLI EHÃ MOSE,Yehowa namli ihamo osi.,0.8,0.2222
140,Mɛɛ gbɛ nɔ wɔhenilee yeɔ ebuaa wɔ ni wɔdaa yɛ mumɔŋ?,Mɛɛ gbenɔwɔhi nilei ebu awonɔ daa ayi mumuu?,0.9091,0.3415
141,Ŋmalɛi ni nyiɛ sɛɛ nɛɛ baahã ona akɛ Yehowa shwɛɛɛ ohe kwraa:,Mali ni nye se ne baa ho na ke ye wa she Ukraine.,1.0,0.4898
142,MIGBEKƐBIIASHI BE NI MIYƆƆ FINLAND LƐ,Ingwike biashi pe ni Finlande.,1.0,0.4375
143,"KAAHÃ EWA KƐHÃ BO AKƐ OBAATSAKE OSHIƐMƆ LƐ MLI, NI TSAKEMƆ JWƐŊMƆ NI OHIƐ YƐ SHIƐMƆ NITSUMƆ LƐ HE",Kaa haa ewa ke haa bua ke uba chaka osi emli ni chake mo gbe mo ni ohia ye si emli chu mo ohi.,1.1053,0.4872
144,Te nibii ni Yehowa fiɔ shi yɛ mli lɛ ateŋ nɔ ni taa otsuiŋ waa? Ni mɛni hewɔ?,Tɛni biɛni yi huafiu shii yɛ mliɛ atɛ nɔ ni taa ochui nwaa ni mi ni iwɔ.,0.7778,0.2759
145,Mɛɛ gbɛi anɔ Satan tsɔɔ elakaa mɛi ŋmɛnɛ?,Mii gbe ano si etan chu elaka mi nwene.,1.125,0.5152
146,"Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ, Tamɔ Samson Fee Lɛ",Okɔɔhia fɔ̃ ye hu anɔ tamo Samson fɛɛ.,0.8889,0.2727
147,SANE HEE NI EBA: Eji jw.org wɛbsaiti lɛ fã ko ni hãa Yehowa webii lɛ leɔ nibii komɛi ni sa kadimɔ ni miiya nɔ yɛ je lɛŋ hei srɔtoi lɛ oya nɔŋŋ.,"Sanehi ni eba, ejijei.org website efa ko ni ha yehu agbi eli onibi koma ni sa ka di mu ni minyanu ye jele he sroto i oyanu.",0.8125,0.3303
148,Is There a Creator Who Cares About You?,Is there a creator who cares about you?,0.0,0.0
149,Mɛni hewɔ ehe miihia ni wɔle bɔ ni akaseɔ nii?,Mɛni wei yaa nuu le bo naakasi onii?,0.9,0.4444
150,ŊMƐNƐ HU LƐ NYƆŊMƆ MIIBƆ MƐI KƆKƆ,Mɛni hu e nyɛɔ gbaamɔ mɛnɛkɔkɔ?,0.8571,0.5185
151,Nɔ ni asafoŋ onukpai lɛ feɔ kɛyeɔ amɛbuaa nyɛmi ko ni efee esha ko ni yɔɔ hiɛdɔɔ.,Noni asafu nukpa ye fioo ke yoo amegbo anyemi ko ni efe ishakuku ni yoo he do.,0.8824,0.4531
152,Mɔ ni gba ji Beishenbai Berdibaev,"Moni gbaji, mashi mbai, bedi mbayef.",1.0,0.3571
153,Mɛni tsirɛɔ wɔ ni wɔye wɔbua mɛi ni amɛbatsɔmɔ Yesu kaselɔi?,Mini chiro wọ ni wọ ye wọ bua mɛi ni amɛ chọmọ ye Yesu kaseloi.,1.0,0.3265
154,MIGBEKƐBIIASHI KƐ MIBLAHIIAŊ,Mgbeke biara si ka m bra hịa.,2.3333,0.4231
155,BƆ NI WƆBAAFEE WƆYE NAAGBAI KROKOMƐI ANƆ,Boni woba afi iwoye na agba ikroko meyanu.,1.1429,0.2353
156,SUƆMƆ MLI AJƐ AKƐ MLA LƐ HÃ,Sua móm li a ja ke mla ha.,1.1429,0.3333
157,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Tuo baa he too hatɛ.,1.0,0.35
158,YEHOWA MIIKPA GBƐ AKƐ WƆYE LƐ ANƆKWA,Yehowa miŋ kpa gba ke woyi la anokwa.,1.0,0.2333
159,"Mɛɛ gbɛ nɔ Yehowa kɛ Yesu etsɔɔ akɛ amɛnuɔ nii ashishi? Ni mɛɛ saji kɛ́ wɔbi wɔhe lɛ, no baaye abua wɔ ni wɔkase amɛ?","Mɛɛ bɛnɔ yehowa ke yeesu e chɔɔ ake amenuo ni aishi, ni mɛɛ saji nke wobi wohie ni baa ye agbuao ni wo kasia mi?",0.84,0.2809
160,"YE ANƆKWA, FI SHI SHIŊŊ, NI OFEE EKÃA WAA",Yaanokwa fishi shii ni ofee kaa waa.,0.6667,0.1935
161,ESA AKƐ WƆNÁ HEMƆKƐYELI KƐ́ WƆKƐ NAAGBA KO NI DA FE WƆ LƐ KPE,"E sa ka wona he mokele, ka woke nna agbako ni dafe wo kpe.",0.9286,0.3191
162,Mɛɛ helatsamɔ he saji yɔɔ Biblia lɛ mli?,Mei hela chamo hi sani yoo biblamli.,1.0,0.375
163,Sanebimɔi Ni Jɛ Kanelɔi Adɛŋ,Sane bi mɔi ni je kanelɔi adɛŋ,0.8,0.0417
164,"c Eyɛ mli akɛ wumɛi titri akɛwieɔ yɛ biɛ moŋ, shi shishitoo mlai nɛɛ pii kɔɔ ŋamɛi hu ahe.","Shishigbe ni maa kanu ya ke, e ya mli ya ke wulu ntsitsra ke wui o ya bi ya mu. Shishishito mli ayi na epi ko nga mehu ahi. Shishigbe ni maa na agbe.",1.7368,1.0143
165,Kaafee Nɔ Ko Ni Baahã Mɔ Ko Anu He Akɛ Ehi Fe Mɛi Krokomɛi,Sɔɔdji nɛɛ krɔŋkrɔŋ mɛi ni fɔtɔi. Kaafee nɔkɔ ni baa ha mɔkwɛ anuhi ake ihii mɛi krɔŋkrɔŋ mɛi.,1.1429,0.9111
166,NIBII NI HÃA WƆNÁA MIISHƐƐ,Nii bi ni haa wolo amii she.,1.2,0.3636
167,bɔ ni obaafee otsi ohe kwraa kɛje amale jamɔi ahe lɛ he?,Boni o ba she ochi ohi kura ake je amale ja mu ahia ehi? Lalania ke ba mu na,1.5,0.6136
168,"Pam, kɛ́ okɛ ŋshɔkpɔi lɛ anɔ shihilɛ to Australia shihilɛ he lɛ, te onaa lɛ tɛŋŋ?","Pam, kɛ́ okɛ́ɛ nsɔpɔia nɔ́ sh̃i nɛ́ to Australia sh̃i nɛ́ h̃ie, tɔ́ nɔ́ alɛ́ tɛ́ɛ.",0.75,0.3226
169,Mɛni hewɔ amrɔ nɛɛ ji be ni esa akɛ wɔfee nibii ni baahã wɔkɛ wɔhiɛ afɔ̃ Yehowa nɔ waa lɛ?,Mene wa mronu eji be na-esakewa fele n'ibi n'iba oke nwe ihe afo yiho n'uwa a.,0.95,0.4493
170,SANE KO NI AWIE YƐ BIBLIA LƐ MLI,Sane koni a yie yɛ bi blaa mli.,0.625,0.16
171,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Toba hɛto hate.,1.0,0.55
172,Mɛni wɔbaanyɛ wɔkase kɛjɛ sane kpakpa shiɛlɔ Filipo dɛŋ?,Mɛnu baanyɛ awa kasɛɛ ke je saani kpakpa shie lo Filipo deŋ?,1.1111,0.2979
173,"HANA, DAVID, KƐ LALATSƐ KO KƐ AMƐHIƐ FƆ̃ YEHOWA NƆ","Hana, David ke Lala chaa koke amii hiɛ fɔ̃ Yehowa nu.",0.7,0.2368
174,“HÃ WƆHEMƆKƐYELI LƐ ADA”,Ha wahi mokele ada.,0.75,0.4737
175,MƐNI LOO NƐGBƐ JI HARMAGEDON?,Mɛni lo nɛgbɛji amagɛdɔ?,0.8,0.25
176,Asafoku babaoo lɛ. Yehowa tsuji ni yɔɔ wala mli amrɔ nɛɛ ni yɔɔ hiɛnɔkamɔ akɛ amɛbaahi shikpɔŋ lɛ nɔ lɛ.,"Asafo ku baawo e, yiwaa chuu jinii owa lamli amro nii nii ohe nokamaki ameba ahii shikpon unu.",1.0,0.4096
177,KASEMƆ YEHOWA MUSUŊTSƆLƐ LƐ,Kase mɔ yɛ hɔ amusu nchɔlɛ.,1.5,0.3333
178,YAA NƆ OSƆMƆ YEHOWA,Yaanɔ somo yihova.,1.0,0.3125
179,"Mɛni hewɔ esa akɛ wɔfee wɔnyɛmimɛi Kristofoi lɛ gbɔ, wɔke amɛ nii, wɔkɛ amɛhe ake amɛ, ni wɔmli ahi yɛ amɛnɔ?",Meni o sa ke wofi wonyemi me Kristo fu ye gbo? Woke ameni? Woke amehi ake ame nuwomle ahia amenu?,1.0,0.4118
180,Mɛni obaafee ni baahã mɛi ana akɛ osusuɔ amɛhe waa tamɔ Timoteo fee lɛ?,Mɛni obaanyɛ onyɛ obaaha mi ana akɛ osususaa mihiwa tamɔ Timoti ofee yɛ?,0.7143,0.2807
181,Mɛɛ ŋmalɛi baanyɛ aye abua wɔ ni wɔna nɔ hewɔ ni esa akɛ wɔfee mɛi ejurɔ?,Mɛɛnmalɛ baanyɛ aya bua wo ni wo na nohiwo ni esa akɛ woofo imenye ju?,0.6875,0.2982
182,"Asafoŋ onukpai, nibii pii yɛ ni nyɛbaanyɛ nyɛfee kɛye nyɛbua mɛi ni ahe amɛ kɛba asafo lɛ mli ekoŋŋ lɛ koni wekukpaa ni yɔɔ amɛ kɛ Yehowa teŋ lɛ mli awa. Naa nibii nɛɛ ekomɛi.","Asafo nu kpaa yi, ni bii pii eni nye baa nye yaa fe ike yi nye bua ma eni ahia meke baa asafo nu eko nu we. Koni ekwe kpaa ni yo meke yi hu ate nye mli awa. Naa ni bii ne ekomi.",1.0571,0.3406
183,BO MƐI NI NYIƐ HIƐ LƐ TOI,Bo mɛni nyɛhiɛ tɔ̃i?,0.8571,0.2632
184,Mɛɛ gbɛ nɔ Yehowa yeɔ ebuaa wɔ ni wɔwu wɔshi mumɔi fɔji?,Megbenɔ ye how are you gbuawɔ ni wogbɔ́ wóshí mɔ́ mɔ́ ifɔ́ɔ ji.,1.0833,0.3864
185,WƆJƆƆ WƆWALA NƆ WƆHÃ YEHOWA,Wɔ jɔɔ wála nɔ wɔha Yehowa.,0.8,0.1739
186,Ani Okaiɔ?,Anyokayo,1.0,0.375
187,"Yehowa pɛ yelikɛbuamɔ naa wɔnyɛ wɔdamɔ naagbai ni ta lɛ kɛba lɛ kɛ helai bibii ni mɔmɔ wɔ lɛ anaa. Be fɛɛ be lɛ, wɔnaa Yehowa nine yɛ wɔshihilɛ mli. Oris wie akɛ:","Ihe a payelu ke gba mu na ya bu onye weta mu na agba ya n'ita keba a, kehele anyi bibi ni mu ma wo ana. Ife ebi ya, wo na iwa ni ni iwo Chineke. Oruzi ya ake.",1.1515,0.5317
188,ANƆKWA KRISTOFOI SUMƆƆ TOIŊJƆLƐ,"Yɛɛna hiɛdɔɔ se, anokwa Kristofoɔ esu",1.5,0.9286
189,"Kɛ́ wɔhao lɛ, mɛni wɔbaanyɛ wɔfee koni wɔnyɛ wɔdamɔ naa?",Ke wọ hawe? Mɛni wọbanye wọfee koni wọnyɛ wọdamọ na? Lala ni akɛbaa muna.,1.2,0.6136
190,Mɛɛ Be Ahe Nuu Lɛ Ni Yɔɔ Korinto Lɛ Kɛba Asafo Lɛ Mli Ekoŋŋ?,"Saji nkokomei ni fatahi, mebiahe nu enyo ni okwɛnto ekeba asafo mli nyɛkuo.",0.8571,0.9348
191,Nɔ Kome Pɛ Ni Ŋmalɛ Lɛ Kɛɛ Abaanyɛ Adamɔ Nɔ Atse Gbãla,Nɔ kɔbe peni male ke abanya da mɔnu ache duna.,0.9167,0.4186
192,osumɔ ekpakpa ni onyɛ efɔŋ?,O sumɔɔi kpakpa ni onye efɔŋ.,0.8,0.1364
193,YEHOWA KÃ HE EEYE EEBUA MI,Yehowa kahee e ye gbo amii.,0.8333,0.2381
194,"Kwɛmɔ nɔ ko ni Yehowa ebɔ, ni ojwɛŋ nɔ ni etsɔɔ bo yɛ Yehowa he lɛ nɔ, loo okɛ mɛi krokomɛi agba nɔ ni etsɔɔ bo lɛ he sane. a","Kwe n'okwu niile Jehova ekpo n'oju ya no na echi ogbeye Jehova ahia no, na oke mmeekroko me agbano na echi ogbeye hisani. Shishigbe ni nwa akani oake",1.0,0.8172
195,Gbelemɔ Intanɛt lɛ ni otswa donate.jw.org owo mli,Bilé mụ ịntanetị n'ocha donate.jw.org owamiri.,0.875,0.375
196,KƐ́ WƆJIE SUƆMƆ KPO WƆTSƆƆ MƐI LƐ YEHOWA BAAJƆƆ WƆ,"Ke o ji somo buo choo me, ihu aba aji owo?",1.1,0.625
197,Mɛni kɛ́ wɔfee lɛ no baatsɔɔ akɛ wɔyɛ mɛi ni wɔshiɛɔ wɔhãa lɛ ahe jwɛŋmɔ kpakpa?,Mɛni kɛwaa fɛɛ nɔ baa chaa kɛwaa yɛ mɛi ni wa shii owó haa ahi jɔmɔ kpakpa?,0.8125,0.3651
198,Mɛni Yesu fee ni tsɔɔ akɛ enuɔ he ehãa mɛi krokomɛi?,Mini Yesu fe ni chɔ̃ ake enuɔ eha me kɛ́ nkrokomɛi.,0.7273,0.2927
199,Mɛɛ gbɛ nɔ Yehowa jɔɔ mɛi ni lɛɔ amɛsɔɔmɔ lɛ mli lɛ?,Mɛɛ gbe nɔ Yehowa jɔɔ mɛi ni leɔ amɛsɛɛ umɔ mli?,0.4167,0.225
200,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Sane bii mli na akɛ tsuomli. Te obaaha hetoo ha tɛŋ,1.8,1.3
201,"“Kɛji Nyɛle Nibii Nɛɛ Ni Nyɛkɛtsu Nii Lɛ, Nyɛyɛ Miishɛɛ”","Ke ginị mere na ịbụghị onye na-enye kechụ n'ihe, nye ya mịshe? Na gịnị ka si mụ damụ nụ?",1.9,1.0909
202,"Kɛ́ wɔshi be fɛɛ sɔɔmɔ nitsumɔ lɛ mli loo atsake wɔnitsumɔ lɛ, mɛni baaye abua wɔ?","Ke wa shi be fe some money chumo mli, lo achake wo ni chumo, mini ba ye agbua wo?",1.0625,0.4375
203,NƆ NI OBAAFEE KONI ONYƐ OLƐƐ OSƆƆMƆ LƐ MLI,Nni Ga baa feeko ni onye ole osu umomi.,1.0,0.3529
204,Mɛni hewɔ mɛi sumɔɔ malemɔ nakai?,Mini wamɛi sumɔ malimɔ na kanyi.,1.0,0.2963
205,"Nyɔŋmɔ tsuji ni yɔɔ shikpɔŋ lɛ nɔ lɛ baaná nɔmimaa akɛ, Yehowa kwaŋ amɛ kɔkɔɔkɔ kɛ́ mɛi ni afɔ amɛ mu lɛ ateŋ mɛi ni eshwɛ lɛ fɛɛ tee ŋwɛi.","Nyomɔ tiji ni yɔɔ shi kɛpɔɔ nɔ baa na nɔ mi maake, ihowa kwaa ngamɛ kɔkɔɔkɔ, kɛ mɛɛni afɔɔ mɛɛ muwata, mɛɛni eshuu efɛɛti enwɛn.",0.8667,0.3084
206,"Mɛɛ nibii kɛ́ wɔfee lɛ, ebaahã wɔhiɛnɔkamɔ lɛ mli awa daa?","Me ni bi ke wofe, ebe aha wo he nu ka mu omene awada. Lala ni ake ba",1.6364,0.6667
207,Mɛni wɔkaseɔ yɛ nɔ hewɔ ni Nyɔŋmɔ hãaa Mose aya Shiwoo Shikpɔŋ lɛ nɔ lɛ mli?,Manyi wolo kasemɔ yɛ nɔhiwolo nɛɛ nyɛngɔ ha mɔse aya shi woshikpɔŋ nɔ omni.,0.875,0.4
208,Mɛɛ gbɛ nɔ Yesu bɔfoi lɛ wo amɛnyɛmimɛi Kristofoi lɛ hewalɛ?,"Mɛɛ gbenɔ Yesu gbo fuu ewo, amenyemimei Kristofoi hiɛ wali?",0.7273,0.3061
209,‘MƐI KƐHÃ EGBƐ́I LƐ’,Min kee gbe.,1.0,0.6429
210,SUƆMƆ MLI AJƐ AKƐ KRISTO LƐ MLA LƐ HÃ,Sɔmɔmɔ ni aje akɛ Kristo emla aha.,0.7778,0.3103
211,"Mɛɛ heyeli Yesu wo shi akɛ wɔbaanyɛ wɔná, ni te wɔbaafee tɛŋŋ wɔná heyeli nɛɛ?","Mee ka ị ghara ịsụ oyi nke a kewara abụọ n'anya gị ọ na, neteghị aka ịteghị anya ọ na-aghara ịlị na ya.",1.5333,0.9194
212,Kristofoi Ni Edara Yɛ Afii Amli​—Yehowa Hiɛ Sɔɔ Anɔkwa Ni Nyɛyeɔ Lɛ Lɛ,"Kristo fɔ ni e draaya afii amli, e hɔ ahii enɔ anokwale ni ye yiolɔ e.",1.0,0.375
213,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ Yehowa baakwɛ etsuji lɛ?,"Minhi wo banyi wo yiwike no mi ma ake, Yehowa ba akwe eci",1.0909,0.434
214,NƆ KO NI OBAANYƐ OKASE,Loko ni oba anya okasi.,1.0,0.2222
215,‘NYƐFEA KRƆŊKRƆŊ YƐ NYƐNIFEEMƆI FƐƐ AMLI’,Nyɛfiaa kronkron yɛ nyɛnifeɛ mɔɔ fɛɛ amli.,0.6667,0.2353
216,NYƐHÃA WƆKƐ WƆHEYELI LƐ ATSUA NII YƐ NILEE MLI KƐSƆMƆ NYƆŊMƆ,Ní haa wɔkɛwɔhe yɛ ilia chuani yɛ nilelɛ nɛkɛ sɔmɔ nyɔŋmɔ.,0.8182,0.26
217,mɛni hewɔ wɔbaanyɛ wɔwie kɛ nɔmimaa akɛ abuleŋ jamɔ krɔŋŋ kɔkɔɔkɔ?,Minɛ hiɛwobaanyiwɔ yui kɛnɔ mli maake abuli nja mɔ krɔŋkrɔŋ,1.0,0.3818
218,ANI OKAIƆ?,"Sane bi mɔi ni aketinɔmli, ani okayoo?",3.0,3.0
219,YEHOWA JƆƆ NITSUMƆ LƐ NƆ YƐ ETHIOPIA,Yehowa Odasefoi ni tumɔnɔ yɛ Ethiopia.,0.5714,0.3667
220,MƐNI ŊMALƐI NƐƐ TSƆƆ WƆ YƐ MƐI AKOJOMƆ HE?,Mɛni mlai ni chɔɔ yɛ mɛi akujomɔyi?,0.6667,0.3636
221,Tsɔɔmɔ ŋaawoi ni yɔɔ Abɛi awolo lɛ mli lɛ ateŋ nɔ ni oná he sɛɛ waa.,Chomong a we ni o abia wulu emli ate no ni ona ese wa a.,0.9375,0.4808
222,DAAMƆ SHI SHIŊŊ “YƐ HEMƆKƐYELI LƐ MLI”,Damo sisi ni ya hiɛ mɔ kɛɛ le emli.,1.2857,0.4667
223,NƆ NI YE EBUA PAULO,Noni ye bu Paulo?,0.6,0.2
224,"Yɛ jeŋ fɛɛ lɛ, nyɛmimɛi ni kɛ nitsumɔi komɛi ni amɛtsuɔ yɛ asafo lɛ mli lɛ ewo nyɛmimɛi krokomɛi adɛŋ lɛ ateŋ mɛi pii kɛ hegbɛ ni amɛná lɛ miitsu nibii krokomɛi ahe nii yɛ Yehowa sɔɔmɔ lɛ mli.","Yɛɛjɛŋ fɛɛ, nyɛminɛɛ nɛɛ kɛɛdii chummɔi kɔmɛɛnɛ aamuchu yɛ asafo ɛɛ mi, e wɛ nyɛɛ mɛɛ kokomɛɛ adii, atɛɛ mɛɛ pii kɛɛ higbɛɛ nɛɛ aamɛɛ naami nchu ni bii kokomɛɛ ahi ni, yɛɛ ihu asɔɔ mɔɔ mli.",0.8974,0.4079
225,"Shĩa ni wɔyahai yɛ Karttula, yɛ Finland lɛ",Sianiwaya hai ye katula ye Finlande.,1.0,0.2647
226,"yeɔ wɔbuaa mɛi koni amɛná Biblia lɛ he miishɛɛ,","Yaa wuluame, koni amena bii blahi miishe.",0.8889,0.4211
227,"Kɛ́ wɔmiitao wɔhiɛ akã shi lɛ, mɛni esa akɛ wɔfee?","Kɛ́ o wɛ́nta wɔ hiamɔ kɛ́shishi, nyɛni saake",0.9,0.5526
228,KPƆ̃LƆ NI HE WA NI SUSUƆ MƆ HE,Bọlọ ni hiɛwa ni susu ọmọhi.,0.75,0.4091
229,MƐNI TSƆƆ AKƐ KRISTOFONYO KO EDA YƐ MUMƆŊ?,Meni choo ake Kristu fo nyoku e daa emu mu.,1.25,0.3529
230,Misusu Yehowa He Yɛ Yiŋ Fɛɛ Yiŋ Ni Mikpɛ Lɛ Mli,E susu yoo hãa yɛ yii fɛɛ yii ni mpeemli.,0.8182,0.4054
231,"Mɛɛ nibii kɛ́ wɔfee lɛ, wɔbaaya wɔhiɛ yɛ mumɔŋ?",Mɛni bi kɛwɔfɛɛ wọbaaya wọhĩa yɛ mɔŋ?,0.8889,0.3056
232,HÃ YEHOWA GBI LƐ BAA LƐ AHI OJWƐŊMƆ MLI,Ha yi hũa gbi nɛ ba ahĩ o jwɛmɔmli.,1.0,0.3226
233,Okɛ Nyɔŋmɔ Mlai Kɛ Shishitoo Mlai Lɛ Atsɔse Ohenilee,O kanyo mli kɛ shishitoo mli achọse ohai nile. Ngwale nini ka se mọ damọna.,1.4444,0.7955
234,Kɛ́ Ohao Lɛ Okɛ Ohiɛ Afɔ̃ Yehowa Nɔ,"Ke ohawu e, ke ohie afonye howanu. Nwale, nini ka se mo damonu.",1.625,1.1923
235,Tsɔɔmɔ Akɛ Ohe Jɔ Ni Yehowa Baaná Ohe Miishɛɛ,"Chọọ mụ a ka ọhịa dị, na Jehova abụghị onye minsị. Mụ ala n'ime ka si mụọ damụ nụ.",2.1111,1.1892
236,Wɔbaakwɛ nɔ ni Yakob wie yɛ ebihii kpaanyɔ ni eshwɛ lɛ ahe be ni eshwɛ fioo ni ebaagbo lɛ kɛ nɔ ni wɔbaanyɛ wɔkase yɛ mli.,"Obako nɔnɔ ya kɔbii wei, yɛ bihi kpaanyɔ nɛ ehɛɛ ahi, Benedictine nɛ ba gbo ɛ, kɛ nɔnɔ ba nyɔwɔ kasia emli.",0.8846,0.375
237,Mɛni ji nɔ kome pɛ ni Ŋmalɛ lɛ etsɔɔ akɛ mɔ ko baanyɛ adamɔ nɔ etse ehefatalɔ gbãla? Shi mɛni hewɔ ekolɛ mɔ ko baakpɛ eyiŋ akɛ etseŋ ehefatalɔ gbãla lɛ?,Mɛni ji nokomɛi ni male echwɛ ake emokuba anyi Adamunu eche ihi fatahulu gura? Shi mɛni hiwo ekwɛle mokuba akpehi ake eche ihi fatahulu gura?,0.8387,0.4417
238,Mɛɛ nibii ejwɛ Yehowa baafee kɛye ebua wɔ kɛ́ sane wulu ko nina wɔ?,Mɛni biɛ ejwɛ yi hu aba afi ke yi gbawo kesa ni wulu ku ni na wu?,1.0714,0.3077
239,ŊWƐIBƆFOI LƐ FIƆ SHI,Ngbafɔi efi oshi.,1.0,0.5294
240,Mɛni Yehowa Baahã Otsɔ?,Mɛni Yehowa baa hao choo? Nmalɛ nɛɛ ni nikasemɔ damɔ nɔ.,2.25,1.4211
241,ANI BE FƐƐ BE ESA AKƐ OKƐƐ “AMEN ”?,Ani befe bii saake okee amen.,0.75,0.2917
242,NƆ NI WƆBAANYƐ WƆFEE KƐTSƆƆ AKƐ WƆNUƆ HE WƆHÃA MƐI,Nɔ ni wobaanyɛ wofee kɛchɔɔ ake wonu iwo haa mii.,0.8,0.2927
243,"Ebi mi akɛ, “Mɛɛ be obaasumɔ ni oje shishi?”","Ebi mi ake, mebe wa sumo ni oje shishi.",0.4444,0.2188
244,‘MAWO MIGBƐ́I LƐ HIƐ NYAM’,Mawo ngbe enyiam.,0.8,0.5263
245,MƐNI HEWƆ ESA AKƐ WƆYE WƆWEKUMƐI ODASE?,Mini wey e sake wo yi wo wey e ku me udasi,1.7143,0.4688
246,Mɛni hewɔ wɔmiisumɔ ni wɔtsu wɔsɔɔmɔ lɛ he nii jogbaŋŋ kɛmɔ shi lɛ?,Nini ewowonsu moni wachu wosu omohi ni ijogba nke moshie.,1.0,0.463
247,"Mɛni nɛkɛ kɛ́ ofee lɛ, ebaawa bo ni oya nɔ ofi shi?","Mịnịte ole na ole gachara, ịgba wa gbara n'oya na ofishị.",1.0,0.7027
248,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Toba ha heto ha te.,1.0,0.45
249,"YƐ BLEMA LƐ, MƐNI EBI NI ADESAI AFEE KONI YEHOWA ANÁ AMƐHE MIISHƐƐ YƐ EMUU NI AMƐYEEE LƐ FƐƐ SƐƐ?","Yɛblɛ ma, minyɛbi ni adesai afi ekoni yeho anaamei miisɛɛ, yɛmu niamei yɛɛfɛɛ sɔ.",0.9,0.3026
250,“BO JI MI-BI NI MISUMƆƆ LƐ LƐ”,Boojin bini sumolee.,1.0,0.4762
251,TSĨI MƐI AGBƐ́II ATÃ NI OSƆLE OHÃ AMƐ,Tsi ma gba yatan ni o sole ohan mi.,1.0,0.4138
252,Afɔ Mi Ohiafo​—Shi Yehowa Ehã Mitsɔ Niiatsɛ,"A form yɛ hiãfo, shi yehu ehã nchɔni aje.",1.1429,0.4571
253,Mitswa Mifai Shi Akɛ Mihãŋ Minijiaŋ Aje Wui,"Mụ jaa afa shịake, ị haa nị gị a jewe.",1.25,0.6111
254,MƐNI OKASE YƐ NƆ NI YAKOB KƐƐ EBIHII NI NYIƐ SƐƐ NƐƐ MLI?,Minyo kɛ́ siɛ́ nɔ ni Jacob kɛ́ ebihi ni inyɛ́ eesɛɛ nɛɛ mli.,0.6154,0.2955
255,KPEEI WUJI HÃ AMƐFEE EKOME,"Be wujin, haa mi feei ku mi.",1.4,0.4545
256,Ni wɔkɛ amɛ baafee ekome kɛshiɛ,"Nii Waka, me baa feeko mekeshie.",1.0,0.2692
257,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Teo baa hi tu ate.,1.0,0.55
258,WƆBAANYƐ WƆNÁ MIISHƐƐ KƐJI WƆKƐ NAAGBAI MIIKPE PO,Obanye wọ na minshe keji woke na agba emi ngwepu.,1.25,0.4048
259,TE OBAAHÃ HETOO OHÃ TƐŊŊ?,Sane bi moi ni aketi omli? Te oba haa hite uha te?,2.2,1.5
260,MƐƐ SHIHILƐI AMLI EHE BAAHIA NI WƆTO WƆTSUI SHI WƆMƐ YEHOWA?,Mɛɛ shihilɛ amli eba akɛ onwɛtu ochiin wolo mɛi enyɔ?,0.8182,0.4898
